寡,2
名,4
紋,6
次,9
綺,9
敘,5
行,4
蟠,2
當,3
父,2
將,6
胞,2
琴,35
許,3
配,3
翰,1
婚,1
嫁,1
隨,5
赶,3
所,5
訪,2
禮,2
歡,7
怪,4
爆,2
結,3
收,3
物,4
命,12
留,5
酒,9
加,3
離,2
眷,3
獨,4
單,3
免,2
垂,2
淚,5
深,4
其,3
勸,2
慰,1
番,3
怡,1
院,3
向,4
襲,5
麝,2
雯,2
叔,1
伯,1
舉,1
止,1
秀,2
井,1
蛙,1
風,10
賽,1
層,1
除,4
早,6
遍,1
嘻,2
侄,1
根,2
蔥,1
旺,1
高,7
鬼,1
差,2
件,11
曾,3
雖,10
謙,1
果,6
總,2
經,5
養,2
活,1
謊,1
孫,3
忘,3
妨,3
疼,8
六,3
終,2
七,3
熟,3
邀,3
況,2
雲,60
式,2
倘,2
久,1
糊,1
腸,1
寢,1
姪,1
逛,2
艱,1
仗,1
治,1
纏,1
願,1
交,1
籌,1
設,2
莫,2
遂,1
縱,2
干,2
期,2
亦,3
照,2
例,2
冷,6
掂,1
掇,1
溫,2
厚,2
怜,3
貧,2
素,6
賢,1
惠,1
守,2
節,1
令,4
敬,2
伏,5
奈,1
執,3
稻,4
插,3
保,2
齡,1
侯,1
史,7
鼐,1
遷,1
委,2
省,1
員,1
任,2
捨,1
接,9
熱,5
者,3
庚,3
紀,2
歲,2
細,10
晰,1
亂,2
敢,1
羅,3
皂,1
极,2
禁,2
教,1
談,3
晝,1
闊,1
實,3
聒,1
噪,1
受,1
孩,3
反,3
偏,2
袋,2
部,1
沉,1
郁,1
韋,1
蘇,1
州,1
叉,2
靡,1
義,1
隱,2
僻,1
提,2
披,5
斗,7
篷,5
孔,2
雀,3
毛,5
織,1
鴨,1
吃,36
喝,1
屋,6
坏,1
害,1
鶯,1
瞅,1
衣,4
裳,1
琥,3
珀,3
緊,5
東,4
身,3
推,6
福,1
氣,3
仔,2
曲,1
嘲,1
恰,4
則,1
聲,5
習,1
尚,4
近,3
恐,1
審,2
度,2
符,1
1,1
倍,2
姓,1
般,6
聰,1
敏,2
幼,1
識,1
府,3
概,2
諸,1
薄,1
契,1
故,7
怠,1
慢,1
類,1
拔,1
萃,1
暗,2
罕,2
媽,1
內,6
歇,1
廂,1
取,3
文,3
章,2
簡,1
孟,3
梁,3
鴻,3
案,4
典,1
藏,3
奸,1
燕,1
窩,1
遮,1
攔,2
哭,5
舊,4
瘦,1
每,3
酸,2
痛,1
慣,2
猩,8
氈,4
掐,1
羊,2
皮,4
靴,2
羽,2
狐,3
狸,1
鶴,4
氅,2
束,3
條,3
閃,1
雙,1
環,1
絛,2
帽,1
踏,1
緞,2
哆,2
襟,1
褂,5
蓮,1
錦,3
洋,1
線,1
羓,1
仍,5
避,1
貂,3
鼠,4
黑,1
灰,2
頂,1
鵝,1
黃,1
昭,1
君,1
圍,3
裝,3
騷,1
達,1
扮,3
脫,1
靠,1
鑲,1
繡,2
龍,3
窄,1
褙,1
衿,1
短,3
襖,2
肷,1
褶,1
腰,6
蝴,1
蝶,1
穗,1
宮,1
腳,3
麀,1
顯,2
蜂,2
猿,1
背,1
勢,1
螂,1
俏,1
麗,1
主,2
很,3
蘆,11
庵,9
籠,2
炕,2
擁,1
爐,3
假,2
包,2
諾,1
擬,1
限,3
臨,3
橫,1
豎,1
爬,1
掀,1
門,4
奪,2
躊,1
躇,1
埋,2
怨,1
屜,1
玻,2
尺,2
搓,1
綿,1
扯,1
絮,2
盥,1
漱,2
茄,1
海,2
鷹,1
膀,1
針,1
戴,3
藤,1
笠,2
登,1
沙,1
棠,1
屐,1
顧,4
望,1
松,1
盒,1
順,1
轉,3
股,1
拂,1
鼻,1
櫳,2
數,1
株,1
胭,1
扳,1
橋,3
傘,2
鬟,3
蓋,1
傍,1
灘,1
茅,1
檐,1
槿,1
篱,1
牖,1
釣,2
葦,4
覆,1
逶,1
迤,1
漁,1
翁,1
全,3
急,1
爽,1
齋,1
音,1
兜,1
扶,1
婦,1
綢,1
油,1
嚷,2
餓,1
催,1
易,2
擺,2
菜,2
牛,1
乳,1
蒸,1
羔,1
藥,1
鮮,2
鹿,7
肉,9
泡,1
碗,1
瓜,1
齏,1
咽,1
悄,1
計,2
較,1
塊,6
巴,1
麒,1
麟,1
淨,1
卦,1
撐,1
禍,1
鐵,3
幪,1
平,8
复,1
樂,4
褪,1
鐲,3
火,1
斷,3
鳧,1
靨,1
裘,2
傻,1
嘗,4
髒,1
弱,1
消,1
群,1
遭,1
劫,2
踐,1
士,1
流,1
厭,2
嚼,3
掏,1
揌,1
左,1
右,1
蹤,1
謎,2
預,1
備,2
杯,7
俱,1
牆,1
貼,1
格,1
即,2
言,1
排,1
蕭,2
列,2
序,7
端,1
↑,1
蒙,1
甲,1
辰,3
楊,1
甚,1
創,1
製,1
拈,1
鬮,1
【,1
双,1
夹,1
批,3
氏,1
按,4
脱,2
处,1
歧,1
】,1
〈,1
段,1
语,1
〉,1
農,2
粗,3
剩,2
幹,1
刮,1
北,4
續,2
飄,1
泥,1
洁,1
匝,1
瓊,1
瑤,1
榮,1
枯,1
草,1
飾,1
萎,1
苕,1
价,1
釀,1
稔,1
粱,1
饒,2
葭,1
動,2
飛,1
陽,1
杓,1
失,2
凍,1
浦,1
疏,1
枝,4
堆,1
破,1
葉,2
蕉,1
煤,1
融,1
鼎,1
粘,1
椒,1
斜,1
聊,2
簫,1
鰲,1
坤,1
軸,1
陷,1
鬪,1
陣,1
銷,1
棹,1
鞭,1
灞,1
賜,1
撫,1
戍,1
捷,1
揚,1
挺,1
征,1
徭,1
坳,1
垤,1
夷,1
險,2
贊,2
柯,1
搖,1
皚,2
趁,1
翦,2
舞,1
煮,2
芋,1
戰,1
撒,1
鹽,1
謠,1
耽,1
擱,1
斧,1
樵,1
峰,1
凸,1
蛇,1
遙,1
畏,1
凋,1
驚,1
渴,1
搶,5
泣,1
鴞,1
墀,1
浮,1
漂,1
耀,1
曉,1
繽,1
紛,1
瑞,1
釋,1
焦,1
僵,1
狂,1
游,1
招,1
机,1
縞,1
市,1
鮫,1
綃,1
寂,1
寞,1
臺,1
怀,2
簞,1
瓢,1
烹,1
漸,1
沸,1
帚,1
僧,1
稚,1
挑,1
彎,1
喊,1
握,1
胸,1
罽,1
貓,1
窟,1
浪,1
霞,1
城,1
赤,1
標,1
稱,1
淋,1
醉,1
堪,1
調,1
濕,1
鴛,1
鴦,1
凝,1
翹,1
脈,2
雨,1
軟,1
舌,1
朝,1
憑,1
祝,1
舜,1
堯,1
扭,1
評,2
功,1
勞,1
逐,1
擔,2
待,2
整,1
誤,1
罰,5
折,1
瓶,2
壺,1
斟,1
冒,1
聳,1
肩,1
貯,1
准,1
詠,1
揀,1
屈,1
允,1
乞,1
