影,1
繼,2
兄,3
弟,3
本,3
屯,1
慣,2
既,3
舅,5
揖,1
敘,1
京,2
月,8
末,1
查,1
考,1
買,4
交,1
囑,1
絕,1
波,1
信,5
縣,5
駁,1
文,7
公,2
即,2
刻,3
頂,1
申,1
飭,1
現,1
字,9
快,5
求,3
速,2
哭,2
勸,2
慰,1
宜,1
遲,1
兌,1
祥,1
程,1
會,10
燒,1
湯,1
鶯,1
滿,2
通,2
燔,1
灼,1
慌,1
秋,4
泉,1
涌,1
鼻,2
塞,1
醫,1
蘇,2
醒,1
驚,1
榮,1
宁,2
香,3
返,1
魂,1
丹,2
隨,1
尤,1
氏,2
效,1
丸,2
耽,1
憂,1
政,8
糟,1
踏,1
冬,2
逼,1
務,1
春,2
煞,1
腹,1
間,4
瀟,2
湘,2
館,2
掀,1
帘,1
裡,1
冉,2
縮,1
步,3
入,2
罩,1
扇,1
趟,1
堵,1
諒,2
賞,1
田,1
瞪,1
晌,2
睬,1
添,1
跺,1
數,1
怖,1
顛,1
夢,1
礙,1
彩,1
官,1
緒,1
酬,1
鑽,1
魔,1
豁,1
朗,1
靈,1
怨,2
丈,1
六,1
莖,1
乘,1
閉,1
噓,1
任,1
憑,1
瓢,4
漂,3
奈,2
流,1
耳,1
止,1
沾,1
絮,1
莫,1
舞,1
鷓,1
鴣,1
戒,1
誑,1
檐,1
鴰,1
呱,2
吉,2
凶,2
鳥,1
紋,3
襲,14
評,1
巧,9
慕,1
賢,2
良,1
玩,1
參,3
聚,1
哄,3
怡,1
較,1
葫,1
蘆,1
疏,1
忘,2
規,1
矩,1
齊,2
据,1
蘭,2
章,1
麝,4
謊,1
滑,1
落,1
記,2
扯,2
咕,1
嘟,1
巴,2
史,1
赴,1
慢,4
總,1
妞,4
孝,3
空,1
列,2
嗎,1
妃,2
姜,1
簪,1
國,3
鹽,1
丑,1
邦,1
曹,3
班,1
婕,1
妤,1
蔡,1
姬,1
韞,1
諸,1
孟,1
荊,1
鮑,1
宣,1
妻,1
瓮,1
汲,1
陶,1
侃,1
截,1
賓,1
畫,1
荻,1
厭,1
昌,1
鏡,1
圓,1
蕙,1
木,1
代,1
父,2
軍,1
娥,1
尸,1
類,2
引,1
刀,1
割,1
魏,1
節,1
艷,1
嬙,1
樊,1
蠻,1
絳,1
仙,1
妒,1
禿,1
妾,1
洛,1
君,1
拂,1
夠,1
補,4
柳,1
聰,1
針,2
黹,1
劉,1
扎,1
鎖,1
固,1
仗,1
捏,1
