惜,3
岫,16
煙,17
彼,2
此,19
鳳,19
史,1
雲,1
叔,4
調,3
任,2
京,9
接,9
薛,7
琴,1
跟,11
住,7
嬸,1
帶,6
外,13
居,2
數,2
講,2
古,3
怪,10
月,21
如,17
節,1
氣,15
遲,2
小,18
陽,2
暖,1
經,6
年,7
候,7
据,3
糊,4
涂,4
先,12
報,1
言,13
語,10
兆,1
凡,3
者,6
昌,1
逆,1
亡,1
草,3
木,4
運,1
而,6
妖,2
孽,1
触,1
高,3
興,5
當,20
初,1
田,1
荊,3
樹,5
弟,6
兄,8
分,4
感,3
仍,5
舊,8
處,16
榮,4
隨,5
認,2
念,6
書,7
舅,4
比,6
方,6
赦,3
環,18
蘭,4
進,28
砍,2
混,11
享,1
許,3
訕,3
同,5
廚,1
房,4
酒,4
席,1
賞,11
各,14
首,2
志,1
費,2
改,3
對,3
喝,3
饒,1
社,2
入,8
擺,2
菜,1
斟,1
立,4
成,8
句,7
摧,1
隤,1
繁,1
底,11
北,1
堂,2
增,1
壽,1
考,1
旋,2
复,3
占,1
梅,1
逢,2
茁,1
芽,1
間,2
冬,1
恭,1
楷,1
謄,1
呈,2
命,10
凝,1
媚,1
色,5
霜,1
浥,1
微,1
識,2
淺,1
欣,1
佐,1
合,2
杯,1
畢,4
懂,4
吃,6
飯,3
晴,2
雯,2
死,5
但,8
頓,1
轉,3
悲,9
補,1
或,3
卻,4
依,7
半,8
珍,1
珠,2
嘻,6
迎,4
匹,1
包,2
裹,2
賀,2
丫,16
行,4
体,2
新,2
鮮,1
趣,1
向,5
謝,2
噯,1
喲,1
忘,2
私,1
鉸,1
塊,12
綢,1
挂,4
題,4
穿,4
圓,1
皮,1
襖,1
歇,3
息,1
歎,2
離,2
弄,3
株,1
換,6
件,10
狐,2
腋,1
箭,1
袖,1
罩,1
元,12
腿,1
褂,1
匆,2
通,2
靈,2
及,6
至,8
脖,1
剛,3
忙,16
摘,1
放,10
桌,3
尋,7
蹤,2
影,4
嚇,11
滿,5
冷,3
汗,1
急,15
屋,6
麝,12
藏,3
頑,8
蹄,1
別,8
丟,29
戲,4
昏,1
擱,2
般,3
光,2
景,2
皇,1
菩,1
薩,1
祖,3
宗,5
記,3
啊,3
秋,3
紋,3
偷,7
搜,6
毫,1
響,2
甚,5
翻,1
箱,3
籠,1
實,3
疑,7
撿,6
歹,1
張,3
磕,3
論,3
利,3
害,2
囑,1
咐,4
再,11
惹,2
風,3
波,1
追,2
曉,2
驚,3
俱,2
目,2
瞪,2
口,7
窺,1
怔,3
哭,12
雕,1
泥,1
塑,1
門,14
關,4
脫,4
系,3
顧,3
遍,5
于,2
茅,1
廝,1
繡,1
針,1
除,1
服,3
粗,1
魚,1
龍,1
雜,2
洗,3
願,7
解,5
怀,2
嗔,1
嫂,2
學,6
材,1
料,4
況,6
廢,1
物,3
促,3
狹,3
悄,6
背,3
拿,9
稱,1
裝,2
沏,1
碗,1
搭,1
漲,1
臉,3
眼,5
犯,1
案,1
賊,2
該,6
捧,1
咧,1
攔,2
勞,3
緊,4
粉,1
碎,1
嚎,1
啕,1
加,2
傷,2
掩,1
飾,2
商,3
議,4
諸,2
硬,1
砸,3
輕,2
倘,1
破,3
碴,1
南,4
妥,1
胡,2
撒,1
謊,1
趙,5
姨,11
喊,2
拷,1
索,2
洑,1
水,1
殺,1
剮,1
推,2
招,3
容,3
暫,3
惶,1
慌,2
跪,2
含,2
稟,2
細,5
哽,1
咽,1
路,2
焙,7
茗,7
巾,1
荷,1
短,1
被,2
雨,2
失,12
躲,1
丰,1
值,1
嬌,2
怯,2
錯,4
穩,1
斷,3
根,2
保,2
吵,1
葬,1
毀,2
坏,3
滅,1
嚴,1
密,1
派,5
察,1
訪,1
騙,1
罪,3
名,3
瞞,3
吩,3
端,3
飛,1
限,1
靜,3
踩,1
緝,1
紛,2
鎖,1
男,3
概,1
街,1
測,7
字,18
劉,2
鐵,2
央,1
卦,2
聞,2
妙,11
乩,9
仙,8
机,4
輩,2
恩,1
慫,1
恿,1
速,2
櫳,2
翠,2
庵,2
橫,2
豎,2
惟,4
拈,1
石,4
贊,1
貝,1
拆,3
舖,9
償,2
贖,1
近,2
易,1
累,1
贅,2
拍,1
錢,8
量,1
呀,2
准,2
第,1
九,2
訛,1
妃,14
薨,5
逝,3
瘋,1
顛,1
廊,1
托,1
取,3
票,1
百,7
賣,1
勢,1
場,1
謠,1
纏,2
並,7
懊,1
悔,1
脾,1
質,1
證,1
拜,3
嫁,1
例,1
繞,1
休,1
忍,2
慈,1
強,1
焚,1
香,1
沙,1
盤,1
架,1
符,1
祝,1
疾,2
噫,1
跡,1
青,3
埂,3
峰,3
倚,2
松,2
欲,1
山,2
萬,2
停,2
拐,2
錄,2
教,4
聰,1
哩,1
遞,2
姊,2
裡,20
隱,1
捕,1
捉,1
傻,3
受,1
早,3
掌,1
散,3
夜,2
眠,1
尚,2
士,2
果,2
緣,1
乏,2
倦,1
催,2
躺,1
胎,2
祥,2
吉,1
直,5
設,1
每,4
吊,1
膽,1
緒,2
納,1
悶,2
軍,1
村,1
升,1
閣,2
旨,3
宣,1
麻,1
晝,1
趲,1
侄,1
特,1
媽,10
衰,1
耀,1
靠,2
專,1
望,1
痕,1
喘,1
吁,2
暴,1
監,5
醫,4
奏,6
痰,4
厥,2
治,3
寬,3
緩,1
伺,3
戴,2
廳,2
轎,2
選,1
藻,1
聖,1
眷,2
隆,1
福,1
舉,1
力,1
宴,1
偶,1
沾,1
寒,1
勾,1
屬,1
壅,1
塞,2
肢,1
召,1
豈,2
湯,1
藥,2
劑,2
效,1
官,2
慮,1
氏,1
椒,2
遵,1
涎,1
泣,2
狀,1
慰,2
職,2
嬪,1
變,1
視,2
姻,1
戚,2
久,1
羈,1
奈,1
國,1
制,2
度,2
啼,1
朝,1
員,1
欽,1
稍,1
諭,1
甲,1
寅,2
八,1
卯,1
存,1
歲,1
品,1
級,1
貴,2
喪,3
臨,1
工,1
部,1
儀,1
注,1
周,2
謚,1
曰,1
賢,1
淑,1
幸,1
騰,1
胞,1
仁,1
擔,1
卸,1
代,1
儒,1
空,2
趁,1
暢,1
樂,1
終,3
懶,3
怠,1
鬼,1
導,2
諒,2
愁,1
腸,1
釵,4
父,2
養,1
慣,1
貞,1
旁,2
蟠,1
焦,1
苦,1
低,2
寢,1
廟,1
殯,1
燒,1
疼,1
痛,1
魂,3
魄,2
煎,1
減,1
舒,1
惦,1
指,1
模,1
愈,2
彷,1
徨,1
簽,1
站,1
流,1
忒,1
斂,1
媳,1
婦,1
咳,1
城,1
哀,1
客,1
責,1
罰,1
格,1
懸,1
千,1
吝,1
搬,1
留,1
