香,21
拜,4
己,19
陳,1
禱,1
我,85
或,9
病,21
求,2
氏,25
妹,21
体,3
怀,2
願,2
吃,18
長,5
齋,1
念,7
佛,3
眾,38
稱,4
贊,4
與,34
秋,11
桐,8
在,58
處,21
做,9
湯,3
平,15
兒,54
福,4
也,91
和,18
多,15
你,76
卻,13
都,48
犯,3
什,6
麼,15
沖,6
算,12
卦,1
偏,8
系,2
屬,2
兔,2
陰,1
家,58
近,10
狗,2
為,11
盡,8
心,24
浸,1
缸,1
醋,1
此,17
勸,8
暫,1
且,18
別,12
躲,1
幾,33
哭,14
理,7
那,47
瞎,1
肏,1
混,2
咬,1
舌,1
根,8
井,1
河,1
怎,9
愛,1
哥,1
外,22
頭,41
白,6
眉,1
赤,1
孩,5
指,7
哄,5
棉,1
花,34
耳,1
朵,1
爺,8
罷,17
縱,5
張,4
希,1
罕,1
雜,4
种,2
羔,1
喜,11
歡,4
會,10
養,5
年,14
載,1
倒,12
點,16
攙,1
呢,18
笑,80
巧,3
邢,5
安,20
攆,3
歹,2
開,19
恩,2
慌,3
數,3
落,14
陣,4
憑,5
父,2
親,8
給,6
連,6
賭,1
意,9
越,3
性,3
到,18
窗,4
戶,2
底,4
免,2
添,2
煩,3
晚,10
間,8
房,18
歇,10
睡,2
瞧,11
悄,5
畜,1
拉,6
照,4
必,11
答,3
報,2
德,1
怕,6
等,29
禁,3
滴,2
淚,12
坑,2
原,6
片,1
痴,2
瞞,1
話,21
既,4
豈,8
訴,2
忙,25
錯,2
況,3
統,1
囑,1
咐,5
句,5
深,1
息,3
思,3
勢,3
反,3
料,2
定,5
能,7
懸,2
零,2
乾,5
淨,2
墜,1
吊,2
刎,2
扎,1
掙,1
箱,3
找,6
塊,2
重,8
恨,5
含,1
吞,1
入,12
口,4
次,6
狠,4
直,1
脖,1
咽,1
赶,6
衣,8
首,12
飾,3
穿,9
戴,2
齊,12
整,4
炕,3
躺,1
當,4
鬼,1
覺,3
第,8
晨,4
丫,32
鬟,11
媳,7
婦,7
樂,6
梳,3
洗,4
配,3
使,11
怜,4
雖,11
該,8
拿,19
逾,1
牆,5
推,4
門,14
嚇,1
喊,1
素,5
習,2
懼,1
實,4
溫,3
強,4
合,4
宅,1
摟,2
尸,1
假,2
丟,2
辜,1
負,3
蓉,3
場,7
住,7
梨,5
院,13
停,4
放,39
五,22
挪,1
鐵,1
檻,1
寺,1
依,5
允,1
收,16
拾,4
正,17
靈,4
嫌,4
後,13
象,2
對,6
街,1
現,2
兩,33
邊,11
搭,1
棚,1
壇,1
軟,3
榻,2
舖,2
錦,4
緞,3
衾,3
褥,3
抬,5
單,9
蓋,1
圍,3
隨,6
帶,11
往,11
文,5
預,3
備,4
揭,4
活,1
美,6
貌,1
明,14
叔,5
解,4
姨,4
娘,20
向,8
南,16
園,15
界,2
跌,1
腳,4
忽,3
終,5
久,1
替,5
仇,1
卒,1
卯,1
七,12
寅,1
殮,1
吉,2
斷,10
乎,2
兄,1
喪,5
才,14
葬,3
諾,1
殃,1
榜,1
寶,84
玉,79
族,4
銀,12
辦,2
棺,1
槨,1
忌,2
許,7
孝,6
繞,1
群,1
山,2
至,18
北,9
隱,2
綽,2
語,6
母,29
般,7
癆,1
撒,2
認,3
真,1
破,3
土,2
妻,4
亂,7
埋,2
完,8
艱,1
例,2
雞,2
糧,1
昨,6
把,22
項,1
圈,1
百,10
夢,4
遞,6
柜,2
梯,2
及,6
存,1
拆,3
簪,1
爛,2
件,5
新,7
舊,4
綢,2
絹,1
裳,1
袱,1
提,2
碎,1
偷,2
廂,1
聲,9
跑,1
眼,5
接,12
條,2
裙,2
買,1
板,2
貴,1
騎,2
馬,4
果,11
副,1
价,1
賒,1
造,1
派,2
守,1
伴,3
宿,3
1,1
↑,1
辰,1
末,2
字,17
但,3
並,1
詩,14
,,1
戚,2
序,1
府,12
俄,1
藏,2
程,1
甲,1
諸,5
均,3
林,11
黛,23
建,1
桃,17
社,15
史,5
湘,20
雲,18
偶,3
填,3
柳,7
絮,4
詞,5
僧,1
喚,2
吩,4
廟,3
穴,1
殯,1
管,16
歲,4
逼,3
務,4
蝟,1
集,3
共,5
娶,2
商,2
議,6
發,12
奈,2
各,13
故,4
鴛,4
鴦,4
誓,1
未,9
妝,4
濃,1
志,1
堅,1
相,6
琥,1
珀,1
彩,5
環,2
崩,1
染,2
症,1
李,9
紈,8
粗,1
餘,5
紀,1
足,3
令,5
探,16
春,31
暇,1
節,2
擱,3
仲,1
工,5
爭,2
冷,4
遁,1
蓮,1
劍,1
逝,2
愁,4
弄,1
情,4
似,4
怔,1
忡,1
疾,1
襲,12
逗,1
頑,9
清,6
醒,2
咭,4
呱,4
快,6
救,1
晴,6
雯,5
麝,2
按,4
膈,2
肢,3
披,3
灰,1
鼠,1
襖,2
被,3
尚,1
疊,2
蔥,1
綠,2
紅,13
鞋,1
髮,1
雄,5
奴,5
綾,1
抹,2
胸,1
肋,2
仰,3
褲,1
襪,1
蹬,1
喘,1
欺,1
助,1
床,1
触,1
痒,1
趁,1
動,3
仔,1
細,5
凍,1
四,10
裹,2
碧,4
帕,2
忘,2
燕,3
纔,4
晾,1
滾,2
熱,1
鬧,3
琴,17
姑,18
賓,1
跟,5
寂,4
寞,4
冬,2
菱,1
翠,6
縷,4
沁,1
芳,3
亭,1
釵,17
篇,7
散,5
興,6
初,11
萬,5
物,5
鼓,2
舞,3
另,6
立,6
達,1
逢,1
主,6
海,4
棠,2
改,6
很,1
訪,1
稻,3
農,1
村,2
壁,4
紙,3
曰,2
帘,16
東,13
風,28
懶,1
隔,3
遠,2
櫳,3
欲,2
窺,1
仍,4
瘦,1
消,1
吹,1
透,2
滿,1
庭,5
苔,1
空,8
斜,1
欄,2
杆,1
泣,1
茜,1
傍,1
葉,2
紛,4
綻,2
霧,2
煙,3
株,1
烘,1
樓,3
模,1
糊,2
机,3
酣,1
移,1
珊,1
枕,2
侍,8
女,7
盆,1
泉,1
影,2
蘸,1
胭,2
脂,2
鮮,3
艷,1
類,2
顏,1
流,2
媚,3
憔,3
悴,3
遮,1
倦,2
黃,2
杜,2
宇,1
歸,1
痕,1
擦,1
猜,1
瀟,3
稿,1
迥,1
像,1
蘅,1
蕪,1
部,2
叢,1
菊,1
雨,1
肥,1
梅,2
荇,1
牽,1
固,2
悼,1
肯,3
曾,4
離,4
哀,1
音,2
賞,6
乃,5
飯,10
館,1
擬,3
題,4
韻,1
最,3
套,2
古,1
舅,1
騰,3
游,2
遍,3
掌,2
燈,4
壽,8
監,2
器,1
儀,1
換,1
擺,2
酒,4
唱,2
戲,6
姊,8
膳,1
政,6
書,10
稟,1
六,3
准,1
京,3
帖,2
讀,2
宁,5
侯,5
擇,1
羅,1
甥,2
同,5
違,1
拗,1
怡,2
刻,1
乘,1
景,2
屈,1
臨,11
概,2
檢,1
搪,3
塞,4
始,2
研,1
墨,4
恭,1
楷,3
遲,1
磨,1
槍,1
妨,1
每,4
步,1
功,3
課,2
期,2
裝,2
耐,1
勾,1
引,1
加,1
拘,1
旬,3
湊,4
紫,8
鵑,9
西,7
油,1
竹,4
鐘,2
蠅,1
跡,1
揖,1
謝,2
嘯,1
遭,2
踏,1
民,1
官,4
奏,1
奉,3
旨,2
順,1
路,1
賑,1
濟,1
蕩,1
值,2
暮,1
際,1
聊,1
飄,6
寄,1
繡,1
絨,1
殘,2
吐,1
纖,3
拈,7
啼,1
妒,1
莫,2
光,1
趣,6
總,1
极,2
限,3
綰,2
謅,2
鬮,1
江,6
仙,2
柯,2
唐,2
蝶,4
戀,1
炷,1
支,1
甜,1
索,1
互,1
噯,3
呀,3
剩,2
燼,1
輸,1
蕉,2
挂,2
徒,1
垂,1
絡,3
絲,3
羈,1
任,2
續,2
勉,1
責,1
筆,2
休,2
惜,2
鶯,1
粉,1
墮,1
州,1
團,3
逐,1
毬,1
泊,1
薄,2
繾,1
綣,1
草,1
韶,2
華,2
歎,2
捨,1
嫁,1
爾,1
忍,2
淹,1
留,6
俱,2
感,1
悲,2
漢,1
苑,1
星,3
隋,1
堤,1
綴,2
窮,1
業,1
付,3
雪,2
壯,1
妙,1
於,1
敗,1
輕,1
絆,1
謙,4
鑒,1
堂,7
勻,2
蜂,1
委,1
塵,1
千,3
聚,2
頻,1
借,1
青,1
拍,2
案,2
絕,3
翻,1
尊,2
纏,1
綿,1
讓,9
妃,14
嫵,1
霞,1
薛,2
客,7
罰,4
響,3
恰,1
屜,1
唬,1
跳,1
嚷,1
蝴,1
箏,14
梢,1
繩,1
嬌,1
學,1
諱,1
晦,4
掉,1
倘,1
巴,1
搬,1
高,4
凳,1
捆,1
剪,6
股,1
拔,1
籰,6
敞,1
翅,2
凰,6
嘻,2
取,7
賴,3
魚,1
橫,1
豎,1
螃,2
蟹,2
扛,1
精,2
坡,1
蝙,1
蝠,1
雁,3
獨,1
汗,1
擲,1
頓,4
跺,1
稀,1
頂,4
線,7
式,1
勁,1
墊,1
松,2
豁,1
刺,2
登,2
圖,1
疼,1
洋,1
寸,1
咯,1
鉸,1
搖,4
退,3
蛋,1
展,2
黑,1
脧,1
荒,1
郊,1
野,1
教,1
絞,5
漸,2
遂,1
交,3
扇,1
玲,1
瓏,1
鞭,1
鳴,1
忒,1
促,1
狹,1
乏,6
歪,1
端,2
隙,2
賜,2
衰,1
骨,1
肉,1
异,1
晏,1
室,1
幸,1
益,1
度,1
悶,2
棋,1
敘,2
倫,1
闈,1
慶,3
友,2
筵,2
宴,4
排,2
設,3
赦,3
珍,3
國,3
閣,2
嘉,2
居,1
皇,1
附,1
公,5
郡,3
督,1
鎮,1
誥,6
幼,1
者,5
繹,1
欽,1
柄,1
帑,1
沉,1
拐,1
伽,1
珠,2
串,2
盒,1
錠,2
匹,1
杯,1
駙,2
武,1
員,1
凡,3
胜,1
記,1
屋,3
桌,1
氈,1
目,2
屏,3
鸞,1
芙,1
笙,1
簫,1
衢,1
巷,1
靜,5
永,1
昌,2
善,1
世,3
品,1
迎,1
茶,5
席,10
遜,1
左,1
鄉,1
伯,1
右,1
領,3
溜,2
站,1
候,3
菜,4
周,1
瑞,1
呼,1
待,4
台,2
參,1
臾,1
捧,1
階,1
盤,1
托,2
挨,1
妾,1
佩,2
揀,1
獻,2
延,1
跪,2
靦,1
腆,1
傳,13
班,3
廳,2
坐,5
夸,4
熟,1
戒,1
腕,1
逛,2
恕,1
轎,1
勞,2
弟,1
伏,1
尋,1
餓,2
徑,2
角,1
關,1
猶,1
鹿,1
顧,1
顛,1
挑,2
弊,1
羞,1
激,1
怒,1
扯,1
臊,1
轉,1
庵,1
葷,1
涂,1
嬤,2
軀,1
辣,1
寬,1
量,1
祖,1
宗,1
惹,1
談,1
