較,1
但,6
善,4
膠,1
授,1
漆,1
魚,1
誓,1
平,9
熟,1
法,5
羊,2
燙,1
玫,3
瑰,3
刺,2
扎,1
降,1
丟,1
午,2
特,1
巡,1
泣,2
絮,2
叨,2
丑,1
益,1
守,2
富,1
崇,1
建,1
潘,1
彩,1
移,1
拍,2
啐,1
眾,1
詫,1
异,1
緊,1
舅,1
昨,1
務,2
碟,1
菜,1
沿,2
蹲,1
紀,3
嘻,2
該,2
班,3
惹,3
毒,1
尖,2
背,4
合,4
味,3
攔,1
省,1
堆,2
殊,1
估,1
抓,1
縮,1
旁,1
撥,1
嫌,1
雀,1
旺,1
飛,1
黑,1
雞,1
窩,3
瞎,1
羅,1
雷,1
化,2
膽,2
圣,1
德,2
怜,1
頑,2
找,1
搖,2
甜,1
占,1
肆,1
罐,1
缸,1
瓮,1
爛,1
掂,1
哭,1
扯,1
謊,1
逃,2
幼,2
則,3
賢,1
邪,1
段,4
規,3
矩,3
件,4
忠,1
赤,1
菩,1
薩,1
淨,1
節,1
妙,1
學,6
針,2
線,1
按,1
逞,1
福,1
木,1
噯,1
喲,1
神,2
惜,2
鴰,1
凰,1
抱,2
姓,5
黛,1
龐,1
肚,1
章,1
施,1
薛,3
釵,1
每,2
車,1
瞥,1
孩,2
暖,1
詳,1
冷,5
空,1
編,1
捆,1
堂,1
宗,1
寒,1
讀,1
貝,1
瘋,2
懂,1
幹,2
俊,1
聰,1
濁,1
認,1
習,1
武,1
群,1
胎,1
尚,3
繞,1
棺,1
擋,1
髒,2
熏,1
碗,1
洗,1
投,1
磕,1
瓜,1
州,1
工,2
挂,2
朝,1
暮,1
剃,1
齋,2
念,2
串,1
客,1
湘,2
舊,1
聞,1
禍,1
最,2
義,1
呆,1
假,1
萍,1
蹤,1
耽,1
擱,1
修,1
根,1
簪,2
擊,1
茗,2
煙,2
坊,1
換,1
持,1
勤,1
慎,1
