很,7
寬,1
裕,1
誰,16
舊,1
南,2
邊,10
墳,2
地,10
陰,1
宅,1
卻,5
柩,2
歸,4
祖,1
蓋,1
屋,20
再,12
余,2
置,1
買,2
頃,1
祭,5
田,1
貧,1
窮,4
族,1
節,1
晚,5
香,4
常,4
掃,3
經,8
据,1
罷,22
發,20
极,2
力,5
竄,1
掇,3
棚,4
杠,1
支,2
百,5
溜,3
告,6
病,8
走,29
動,10
賺,1
耐,1
賠,1
呆,4
半,9
天,22
第,4
亂,8
供,2
飯,6
親,11
嗎,11
菜,1
短,3
吆,3
喝,3
伺,1
胡,4
偏,6
眉,1
瞪,2
眼,11
料,6
惦,1
記,1
齊,8
眾,29
答,5
容,1
糊,1
涂,1
少,9
勉,1
強,2
即,5
往,8
之,17
物,3
示,1
漸,3
平,10
存,1
伙,7
年,7
贖,1
金,5
轉,2
玉,22
釧,1
彩,5
雲,3
登,2
帳,2
收,4
張,4
何,15
爽,2
利,3
掣,2
肘,2
兩,17
腦,1
政,11
合,3
計,2
艱,1
巴,3
局,1
長,4
赦,1
拘,2
泥,1
腳,5
鬧,9
鬼,1
松,1
交,1
疑,1
肯,5
母,11
靈,12
嘮,2
叨,2
令,1
宜,1
反,5
濟,1
吩,6
咐,6
替,7
操,2
湊,2
辨,1
語,6
旁,3
做,2
媳,5
婦,6
孫,2
撒,3
紫,3
漲,1
臉,4
鼓,1
樂,5
奏,1
燒,2
黃,1
昏,4
紙,1
舉,2
哀,6
催,1
快,6
含,2
忍,1
泣,2
娘,20
嬸,2
怜,4
捱,2
截,1
笑,6
豁,1
辛,1
苦,4
遭,1
拗,1
累,1
贅,1
頓,4
吃,3
位,2
諸,1
類,1
全,6
勸,6
姑,17
挑,2
飭,1
層,1
纏,1
從,4
署,1
罵,1
鋒,1
依,3
壓,1
歎,6
情,25
公,2
法,11
付,2
提,2
怨,5
抱,3
摸,5
淨,4
神,3
實,4
央,3
幫,3
咧,5
命,11
而,6
肚,1
委,1
屈,2
愈,2
氣,21
直,5
亮,1
整,2
恐,3
奈,2
唆,1
助,1
威,2
加,3
踐,1
幸,5
排,1
解,3
許,1
次,2
安,4
靜,3
僧,1
忏,1
挂,1
絡,1
繹,1
絕,6
終,4
吝,1
嗇,1
踊,1
躍,1
草,2
妃,1
誥,1
羅,3
及,5
別,11
象,7
冢,1
四,12
字,4
獨,3
李,10
紈,9
俗,1
牡,1
丹,1
綠,1
葉,1
扶,6
持,1
虧,2
瞎,1
背,1
味,1
盡,6
庶,1
務,1
散,2
開,14
保,2
抽,1
空,5
穿,2
守,1
混,4
插,1
未,8
口,7
似,4
訴,5
并,6
巧,1
米,1
粥,1
竟,6
奇,1
福,1
腰,4
質,1
愁,2
喜,10
躲,4
蘭,3
媽,8
睡,8
客,5
乏,2
歇,11
書,4
歡,5
脫,1
忘,1
孩,3
送,13
殯,10
被,6
窩,1
夸,1
哥,9
紀,2
娶,1
受,5
跑,10
唧,2
咕,3
甚,2
至,4
琴,3
遠,3
避,1
同,3
蜜,2
除,1
零,1
環,2
睛,1
活,3
猴,1
嚎,2
幔,1
偷,4
清,3
閒,5
車,11
輛,1
失,1
魂,5
魄,2
昨,1
薔,1
借,4
雇,5
蓉,5
息,2
輪,1
馬,1
預,3
備,3
擠,1
題,3
史,1
湘,2
因,8
婿,2
指,1
癆,1
症,2
暫,3
妨,3
夜,18
配,2
貌,1
雙,2
性,5
冤,1
孽,1
痛,1
慰,1
止,2
瞅,1
胜,3
傷,4
淡,3
妝,2
脂,1
粉,1
嫁,1
猶,3
裝,2
飾,1
丰,3
韻,2
釵,6
渾,1
尋,2
顏,1
色,2
雅,1
紅,4
讓,3
梅,2
魁,1
殊,1
非,1
洁,1
林,5
妹,3
扮,1
覺,6
酸,1
珠,4
滾,2
趁,1
間,8
添,1
豈,3
禁,1
滿,1
無,14
薛,1
姨,1
期,1
熱,1
撐,1
咽,4
喉,3
嚷,6
破,2
衍,1
繁,1
瞻,1
撞,1
流,2
黑,3
嗓,1
甜,1
噴,1
鮮,1
血,4
站,7
蹲,1
吐,3
殉,2
虛,2
狗,1
彘,1
欺,3
盜,2
暈,3
靠,1
攙,1
慢,2
輕,6
炕,2
立,2
刻,1
斟,1
杯,1
水,2
唇,1
呷,1
迷,1
秋,1
桐,1
略,1
諒,3
推,1
藏,4
信,3
吵,2
七,1
顛,1
八,1
幕,1
眷,1
陣,2
捶,1
醒,2
撿,1
琥,6
珀,6
干,2
奠,3
商,5
芸,1
拆,2
害,3
陪,1
帶,7
領,3
婆,15
攛,1
世,4
磨,1
乾,7
套,4
跨,1
門,27
燈,6
慘,1
汗,3
巾,3
吊,2
驚,1
塊,2
仔,1
細,4
冷,1
侵,2
退,1
沿,1
哦,1
啊,1
教,1
邪,1
入,5
骨,2
匣,1
絞,1
綹,1
髮,1
揣,1
怀,1
條,1
拴,2
關,2
端,1
凳,3
扣,2
蹬,1
竅,1
投,2
奔,2
疾,1
乃,1
警,3
幻,4
卿,2
緣,1
宮,1
鐘,2
首,1
月,2
債,1
降,2
塵,1
引,4
痴,2
司,3
懸,2
粱,1
凡,1
超,2
海,3
境,1
掌,2
仙,1
淫,2
欲,4
敗,1
化,2
謂,1
緊,1
怒,2
苞,1
泄,1
掩,3
縫,1
望,1
滅,1
影,2
綽,2
蹄,1
劈,1
夾,2
蜡,2
漆,1
撂,3
乎,2
絆,2
跤,1
唬,6
喲,1
仰,1
咚,1
栽,1
挪,1
報,1
志,3
襲,3
憋,1
究,2
濁,1
复,1
瘋,1
嗟,1
枉,1
棺,3
盛,2
殮,3
停,2
鶯,2
鵑,1
恨,1
義,1
柔,1
逐,1
賞,2
造,1
呀,1
賣,1
句,2
戳,1
抬,1
材,1
假,1
炷,1
揖,1
葬,1
恭,2
敬,2
伏,2
侍,4
哪,1
酒,1
扑,2
簌,2
畢,1
拜,2
狠,4
傻,1
腸,1
惜,13
春,13
伴,3
眠,1
五,3
辰,1
初,2
居,1
衰,1
麻,1
路,5
鐵,1
檻,1
寺,1
廟,1
宿,1
窗,2
院,3
巡,1
榮,2
規,1
例,1
查,1
隔,1
鮑,1
架,1
攆,2
賭,2
近,3
探,1
悶,4
撈,3
火,1
賊,17
謊,1
擱,1
擲,1
骰,1
輸,2
翻,1
伶,1
俐,1
財,1
朋,2
友,2
通,1
膽,4
饑,1
荒,1
衙,1
熟,2
運,1
益,1
索,2
醉,1
僻,1
包,15
勇,15
園,8
耍,1
刀,1
棍,3
束,1
任,1
游,1
尼,2
師,4
父,4
完,2
寂,1
寞,1
炭,1
嫌,1
攔,2
妙,12
拌,1
嘴,1
罪,1
擔,2
遲,1
新,1
隨,1
景,1
惱,1
敘,1
熬,1
既,1
宵,1
棋,3
高,1
興,1
茶,4
具,2
衣,1
褥,1
談,1
欣,1
异,1
屏,3
蠲,1
雨,1
烹,1
机,1
枰,1
弈,1
盤,1
贏,1
闊,1
籟,1
須,1
舍,1
養,1
扭,1
猛,2
片,1
喊,5
裂,1
戶,2
擺,1
爬,1
漢,2
響,2
丟,2
飛,2
瓦,1
梢,1
執,1
木,1
越,2
軟,1
筋,1
酥,1
尖,1
甄,1
荐,1
壯,1
顫,1
巍,2
向,1
聳,1
追,5
畏,1
懼,1
踹,1
抵,2
擋,1
兵,1
逃,2
牆,1
捕,1
贓,1
械,2
護,1
寡,1
敵,1
迎,1
毛,1
鬪,3
搶,1
聞,1
掄,1
器,1
圍,1
箱,2
拾,1
徑,1
燭,1
輝,1
煌,1
戰,1
兢,2
遙,1
啟,1
啼,1
