晌,1
薄,2
情,7
義,1
早,10
臨,1
剩,4
孤,1
鬼,3
床,4
睡,18
原,13
兄,14
至,8
死,15
日,21
飯,8
值,5
看,23
餓,2
幸,2
到,11
地,7
主,2
打,15
暮,1
罵,3
況,3
卻,10
整,1
業,1
复,3
元,3
艱,1
掏,1
澄,1
會,18
作,18
權,1
起,28
念,6
哭,9
鬧,11
陣,2
般,8
堅,1
執,1
契,1
仗,2
賈,24
宅,1
慈,1
善,1
寬,2
厚,2
求,4
并,3
賞,2
則,4
府,1
中,26
曾,1
踐,3
威,1
少,8
凡,6
所,3
女,2
孩,2
更,11
待,2
同,10
寒,3
姐,33
能,10
尊,3
重,5
次,6
後,20
忽,7
景,3
白,6
石,1
落,3
外,10
彼,5
幼,2
性,6
格,1
异,1
淘,2
憨,1
頑,28
千,3
百,7
怪,5
口,12
毛,5
病,12
近,2
祖,1
溺,1
愛,10
父,3
亦,3
嚴,3
緊,3
拘,1
管,14
蕩,1
弛,1
縱,2
任,4
恣,1
務,1
每,1
欲,4
勸,11
時,29
料,5
巧,6
論,3
用,9
騙,1
詞,1
探,3
壓,1
箴,2
規,5
默,2
忍,4
已,9
餒,1
墮,1
己,27
茜,2
雪,5
茶,3
等,22
假,2
由,2
混,6
提,1
完,11
將,10
拿,14
推,5
淚,4
痕,2
滿,5
傷,2
素,5
另,2
三,12
刀,1
擱,1
脖,1
守,3
飛,3
灰,3
形,3
跡,3
識,2
股,2
輕,4
煙,1
風,8
吹,3
散,4
候,1
顧,2
憑,5
未,8
握,1
嘴,5
狠,3
改,6
擰,2
第,5
讀,5
書,8
爺,9
批,2
駁,1
誚,1
謗,2
教,6
代,2
承,2
望,1
經,1
愧,2
背,4
亂,4
名,1
祿,1
蠹,1
除,1
德,1
解,9
圣,1
編,5
纂,1
怨,4
天,18
高,3
胡,1
毀,1
僧,1
調,1
脂,5
粉,1
許,3
擦,3
胭,4
與,6
快,5
點,12
八,5
轎,2
抬,3
坐,10
希,1
罕,1
福,2
甚,2
趣,3
秋,2
紋,2
走,21
嬤,18
表,2
針,2
指,3
亥,1
新,2
盥,2
漱,1
衣,5
歇,8
清,3
晨,2
体,1
疼,4
目,2
脹,1
四,6
肢,2
火,3
熱,4
掙,1
扎,1
住,15
捱,1
躺,7
炕,5
傳,1
醫,1
診,1
視,3
偶,2
劑,1
藥,4
疏,7
令,9
煎,2
剛,3
服,3
蓋,3
被,6
渥,1
汗,6
黛,70
午,1
鬟,1
皆,2
屋,6
靜,5
悄,6
揭,2
繡,1
線,1
軟,3
帘,1
間,8
喚,1
醒,3
逛,3
夜,4
渾,1
酸,2
替,17
悶,6
困,3
合,2
眼,7
略,1
膩,1
嗤,1
既,4
邊,12
歪,4
枕,9
屁,1
髒,1
婆,3
睜,1
魔,1
星,1
請,2
對,3
左,1
腮,1
鈕,1
扣,1
塊,1
血,1
漬,1
欠,1
湊,1
手,24
撫,1
細,2
甲,1
刮,2
破,1
側,2
躲,1
漉,1
膏,1
蹭,1
找,2
帕,4
揩,2
拭,2
帶,5
幌,1
舅,5
鮮,1
學,6
舌,3
討,3
耳,4
朵,2
乾,4
淨,4
惹,1
總,3
聞,6
幽,1
香,29
袖,4
醉,1
魂,1
拉,11
瞧,9
籠,2
何,12
冬,1
月,17
柜,1
熏,1
染,1
搖,3
味,1
餅,1
毬,1
袋,1
羅,1
漢,1
弟,13
霜,1
炮,2
制,1
俗,2
句,4
害,1
饒,11
翻,3
呵,1
伸,5
膈,1
窩,5
肋,1
撓,2
触,1
痒,1
喘,1
惱,5
鬢,1
暖,3
蠢,2
金,3
奪,1
斯,2
臉,3
搭,2
京,1
路,2
致,2
古,2
揚,3
州,3
遺,1
土,1
民,1
哄,6
噯,1
喲,1
衙,1
門,5
鄭,1
厲,1
色,1
順,3
謅,2
座,2
山,6
林,24
洞,3
扯,1
謊,1
水,2
評,1
群,1
耗,22
精,4
腊,3
初,1
升,1
世,3
熬,1
粥,1
品,3
短,3
須,3
趁,2
劫,1
妙,3
拔,5
箭,4
枝,1
遣,1
報,2
察,2
訪,1
畢,5
惟,1
廟,1
米,6
豆,3
倉,1
胜,1
記,7
五,5
棗,1
菱,2
角,2
芋,7
即,2
偷,9
領,1
极,2
弱,2
願,1
恐,3
諳,1
練,1
怯,1
懦,1
力,1
准,1
法,4
術,1
齒,1
伶,1
俐,1
机,1
謀,1
直,2
變,11
滾,2
堆,2
暗,3
運,2
漸,2
盡,2
豈,3
硬,1
標,1
美,1
貌,1
位,1
錯,7
現,3
認,3
鹽,2
課,1
爬,1
按,1
爛,1
央,2
告,3
典,7
釵,25
讓,6
肚,1
惜,3
偏,6
忘,3
芭,1
蕉,1
詩,1
阿,2
彌,2
陀,2
佛,2
底,4
遇,3
爽,1
片,1
嚷,6
吵,3
切,3
良,1
宵,2
綿,2
王,3
熙,1
鳳,9
彈,1
妒,1
俏,2
謔,1
音,1
諷,1
刺,2
綠,1
蠟,1
互,1
相,3
譏,1
貪,1
眠,1
存,2
食,1
非,1
保,2
體,1
談,2
纔,9
排,3
場,2
晦,1
趕,5
糊,3
塗,3
步,1
爲,11
李,9
拄,1
拐,2
棍,2
駡,2
本,3
娼,2
婦,2
舉,1
模,1
狐,5
媚,4
臭,1
裏,29
妖,1
似,1
辨,2
蒙,1
委,3
屈,3
護,2
狸,1
幫,1
馬,1
講,1
奶,6
旁,7
逞,1
强,3
擔,1
訴,2
昨,2
嘮,2
叨,2
算,4
輸,8
贏,4
帳,3
揎,2
遷,1
怒,1
於,2
節,2
矩,4
燒,2
野,1
雞,1
酒,1
豐,3
腳,3
沾,1
受,3
蹄,1
隨,1
拍,3
撮,1
罪,6
晴,6
雯,6
瘋,1
累,1
够,2
添,1
吞,1
慰,2
湯,2
刻,3
站,2
久,1
坎,1
流,5
勉,1
雜,1
端,2
鋪,1
簪,1
環,18
猶,2
鬥,1
牌,2
朦,2
尚,2
綺,1
霰,1
碧,1
尋,2
鴛,1
鴦,1
琥,1
珀,1
耍,2
戲,3
麝,10
抹,1
交,2
公,1
癢,3
篦,7
具,1
鏡,7
匣,1
卸,1
釧,1
髮,1
梳,9
哦,1
杯,1
盞,2
摔,1
簾,2
磨,2
牙,4
擺,1
響,1
跑,5
瞞,1
神,2
撈,1
徑,1
通,1
宿,1
省,2
薛,2
閑,1
閨,1
閣,1
忌,1
閒,3
鶯,8
圍,3
棋,2
習,1
並,3
磊,1
盤,3
擲,5
骰,4
六,3
轉,3
么,4
瞪,1
抓,1
瞅,1
賴,4
嘟,1
囔,1
搶,1
喝,3
欺,2
負,2
况,2
訓,2
庶,1
轄,1
治,1
呆,3
叢,1
春,5
伯,2
叔,2
迎,3
湘,22
雲,23
諸,1
萬,2
靈,1
川,1
秀,1
鐘,1
眉,1
男,2
渣,1
滓,1
沫,1
沌,1
孔,1
亙,1
忤,1
慢,3
概,1
丈,1
夫,6
率,1
掩,1
飾,1
橫,4
豎,3
棄,1
樂,4
招,1
趙,3
墊,1
踹,1
攆,1
啐,3
臺,1
窗,3
隔,1
導,2
淡,1
干,2
唯,2
嫂,1
邪,1
壞,2
諾,4
吊,1
送,3
皮,1
恨,1
根,3
攔,3
脚,1
腸,1
厮,1
絆,2
趟,1
納,1
苦,1
活,3
像,1
工,2
抽,2
噎,2
挽,1
叠,1
款,1
溫,1
張,1
竪,1
寫,1
僭,1
却,1
桌,1
低,1
嗔,2
慪,1
青,3
肷,1
披,2
脫,2
嘗,1
燥,1
容,1
易,1
咬,3
專,1
挑,4
及,1
岔,1
輩,1
佑,1
厄,1
衆,1
詳,1
賢,1
救,1
璉,1
赶,3
仔,1
跌,1
叉,1
框,1
遭,2
立,1
恰,1
焉,1
掌,1
紈,1
歸,2
寢,1
催,1
靸,1
鞋,1
紫,3
鵑,3
翠,3
縷,3
臥,1
衾,1
密,2
裹,1
幅,1
杏,1
綾,1
穩,1
絲,1
拖,1
畔,1
胸,1
彎,2
膀,1
撂,1
鐲,1
肩,1
猜,1
晚,3
台,2
雁,1
洗,7
殘,1
潑,1
費,1
腰,1
遞,1
皂,1
盆,1
搓,1
巾,1
嗽,1
冠,2
勒,1
辮,5
扶,1
戴,2
頂,2
絛,1
結,1
梢,1
顆,5
珍,1
珠,2
墜,1
掉,1
防,1
宜,1
鑲,1
俱,1
奩,1
玩,1
拈,1
豫,1
掠,1
光,1
含,1
寸,1
禮,1
黑,1
套,1
紀,1
鄉,1
窺,1
志,1
量,1
敬,1
