明,14
決,2
成,9
補,1
陞,4
任,6
力,2
蟠,18
即,8
順,3
舟,2
嘗,2
關,3
蒙,3
皇,2
隆,2
复,1
委,4
用,3
實,8
重,3
造,3
殫,1
竭,1
圖,3
私,4
廢,1
法,5
古,12
云,18
丈,2
動,3
曰,7
趨,1
吉,1
避,1
君,2
依,6
效,1
朝,3
廷,1
思,6
妥,4
低,1
半,3
极,2
坐,5
虛,9
張,4
聲,8
勢,3
文,7
發,3
簽,1
固,4
族,7
拷,1
暗,3
調,4
停,3
暴,1
病,2
遞,2
呈,1
善,2
鸞,1
仙,33
設,6
乩,3
壇,1
軍,1
民,1
批,2
夙,1
逢,6
狹,1
魂,6
追,3
索,1
禍,2
某,3
姓,2
氏,16
按,2
治,4
語,14
囑,6
託,2
招,4
符,1
千,7
燒,3
埋,4
費,4
甚,5
緊,5
話,4
計,6
斟,3
酌,2
或,13
壓,1
服,2
口,4
色,9
晚,3
次,3
勾,1
取,3
詳,1
加,4
審,1
果,5
疏,2
賴,2
仗,1
倚,1
致,3
顛,1
徇,1
枉,8
胡,2
亂,2
判,6
許,5
急,1
信,4
封,6
政,5
營,2
節,2
騰,4
甥,2
慮,1
由,3
沙,1
彌,1
新,7
恐,7
貧,3
賤,2
樂,3
業,5
底,2
尋,3
遠,5
充,2
罷,3
香,22
繼,2
喪,1
寡,2
怜,1
獨,6
根,4
孤,4
免,7
溺,1
糧,2
采,2
辦,2
雜,2
學,5
表,2
字,14
奢,2
侈,1
傲,1
慢,3
識,2
終,12
惟,4
斗,1
雞,1
游,8
山,13
玩,6
經,4
濟,4
全,5
祖,3
舊,3
戶,3
部,3
挂,2
支,4
体,1
伙,2
措,1
妹,13
姊,7
紀,2
乳,4
寶,74
釵,11
肌,1
骨,5
瑩,2
潤,2
舉,2
止,5
嫻,1
雅,1
讀,2
較,2
高,13
倍,2
哥,6
貼,2
怀,2
留,9
針,2
黹,2
勞,3
近,4
崇,1
詩,2
禮,1
徵,1
才,7
降,1
除,2
聘,1
選,3
妃,1
嬪,1
凡,6
仕,1
宦,1
達,4
備,1
郡,1
入,18
陪,1
侍,3
贊,1
職,2
則,19
各,12
承,1
局,1
總,2
輕,5
諳,1
趁,3
騙,1
漸,7
消,5
耗,2
繁,1
華,9
机,1
會,7
望,7
銷,2
帳,3
覽,1
裝,1
軟,3
饋,1
物,10
類,1
俗,3
恃,1
強,2
豪,2
務,2
視,4
戲,1
舅,15
升,2
奉,1
旨,1
查,1
邊,13
嫡,2
轄,1
揮,2
霍,2
願,4
和,8
咱,7
賃,1
須,4
先,10
掃,3
拾,4
搖,2
該,1
姨,15
宜,3
窩,1
奔,3
娘,11
每,5
捎,1
苦,2
屋,6
怪,3
拘,3
施,1
挑,1
宅,4
廝,3
投,3
扭,1
吩,2
咐,2
虧,1
維,1
放,6
戚,1
寂,3
寞,2
車,1
媳,2
廳,2
媽,3
暮,2
悲,7
集,2
泣,2
敘,2
闊,3
番,1
引,12
酬,1
獻,1
席,3
璉,1
赦,1
春,24
秋,8
北,2
角,2
梨,4
院,4
間,15
閒,3
遣,4
密,4
同,14
另,3
惹,2
謝,3
允,1
供,2
給,2
常,8
難,9
通,6
街,2
西,4
南,2
夾,2
談,2
黛,11
棋,2
初,3
禁,3
奈,6
執,1
殷,1
勤,1
暫,3
面,27
己,2
移,4
月,15
侄,2
紈,2
絝,1
莫,4
酒,10
觀,1
賭,1
嫖,1
娼,1
誘,1
更,12
坏,1
訓,2
彼,10
孫,7
襲,5
掌,3
冗,1
瀟,1
灑,1
暇,1
介,1
層,2
開,12
暢,1
滅,2
演,4
紅,11
樓,8
境,8
題,1
困,2
葳,1
蕤,1
擁,1
繡,6
衾,3
恍,6
隨,13
塵,12
胥,1
寄,2
寫,10
矣,7
林,7
憐,5
寢,1
食,3
探,1
惜,1
夜,3
息,2
真,9
參,1
格,1
端,3
謂,1
豁,1
悒,1
鬱,1
忿,1
渾,1
覺,10
孩,2
提,3
稟,2
片,5
愚,2
拙,1
臥,5
慣,2
求,2
毀,2
虞,1
隙,1
垂,2
淚,4
悔,1
冒,2
撞,1
俯,1
寧,8
園,3
梅,2
盛,5
妻,3
尤,1
邢,1
賞,3
攜,6
蓉,2
芳,5
茶,4
宴,1
趣,4
倦,1
怠,1
睡,4
歇,1
秦,12
裏,19
叔,5
宗,1
奶,2
嬤,4
裡,2
極,2
裊,3
娜,3
纖,2
溫,3
柔,3
平,4
安,5
置,1
穩,1
簇,2
幅,3
畫,19
燃,1
藜,1
快,5
聯,9
洞,3
練,2
章,3
句,5
室,3
宇,1
精,3
舖,3
陳,2
麗,1
吧,1
微,2
噯,1
喲,2
惱,1
忌,1
諱,1
站,1
瞧,2
剛,2
股,2
甜,1
餳,1
壁,2
唐,2
虎,3
棠,1
宋,1
士,4
副,9
嫩,1
寒,2
鎖,1
武,1
鏡,4
擺,2
飛,7
燕,1
舞,7
盤,2
祿,2
擲,3
傷,4
木,9
瓜,1
壽,2
昌,2
含,3
殿,3
榻,1
懸,9
製,3
神,4
展,2
浣,1
紗,1
抱,1
鴛,2
枕,1
伏,1
款,3
散,8
媚,3
晴,1
雯,1
麝,2
伴,1
廊,2
檐,2
貓,1
狗,1
架,1
惚,7
似,13
悠,8
蕩,7
朱,3
欄,1
石,3
綠,3
樹,4
清,7
溪,2
跡,2
歡,3
失,2
師,1
傅,1
歌,12
雲,11
逐,1
覓,2
音,1
蹁,2
躚,2
賦,1
證,1
離,5
柳,4
塢,1
乍,3
鳥,4
驚,1
庭,1
影,1
迴,2
袂,2
飄,2
兮,14
蘭,5
馥,2
郁,2
荷,3
環,1
佩,1
鏗,1
鏘,1
靨,1
桃,4
堆,2
翠,2
髻,1
唇,1
綻,2
櫻,1
顆,1
榴,2
齒,1
腰,1
楚,3
輝,2
額,2
鵝,1
黃,4
嗔,1
徘,1
徊,1
池,3
揚,1
蛾,1
顰,1
步,3
羡,5
良,4
質,5
冰,3
閃,2
灼,1
培,1
琢,1
鳳,5
翥,1
翔,1
潔,4
菊,1
霜,1
松,1
谷,1
艷,5
霞,3
映,1
澄,1
塘,1
曲,9
沼,2
射,1
江,4
慚,1
愧,1
嬙,1
奇,5
哉,3
孰,1
乎,3
瑤,2
雙,2
斯,1
姑,14
揖,1
乞,1
吾,12
恨,7
灌,1
警,22
怨,6
癡,7
纏,1
綿,1
訪,1
察,2
機,4
布,1
爾,6
僅,1
採,1
茗,2
盞,2
釀,2
瓮,1
魔,2
數,5
填,2
試,2
遊,4
否,1
忘,3
牌,2
橫,2
建,1
坊,1
座,3
厚,1
堪,5
盡,13
顧,1
邪,1
膏,1
肓,1
配,3
匾,2
啼,1
感,3
煩,1
貯,1
普,1
簿,1
冊,16
軀,1
復,2
央,1
勝,1
妍,1
櫥,6
條,4
揀,1
首,5
錄,2
庸,1
輩,3
伸,1
揭,2
頁,2
墨,1
滃,1
染,2
紙,1
烏,1
濁,2
霧,1
霽,2
彩,1
靈,7
夭,2
謗,3
鮮,2
詞,5
桂,2
優,1
伶,1
福,1
株,2
涸,2
泥,4
乾,2
枯,2
藕,1
敗,3
莖,1
際,1
返,1
仍,2
圍,1
簪,3
德,1
詠,2
絮,1
掛,2
洩,2
漏,2
丟,1
捨,1
弓,2
櫞,1
辨,1
闈,1
爭,1
兔,1
歸,1
箏,2
隻,2
船,2
掩,4
涕,2
狀,2
志,2
末,3
運,3
淆,1
遙,2
縷,3
灣,1
逝,2
襁,2
褓,2
違,2
吊,1
斜,1
暉,1
湘,2
塊,1
垢,1
陷,2
淖,1
狼,4
撲,1
啖,2
猖,1
狂,1
閨,5
載,2
赴,1
粱,1
勘,1
緇,1
昔,1
妝,1
青,3
燈,3
佛,1
雌,1
慕,3
哀,1
荒,1
野,1
店,1
紡,1
績,1
休,5
婦,1
盆,2
茂,1
位,2
帔,1
李,1
妒,2
廈,2
梁,3
縊,1
漫,2
肖,1
釁,1
穎,1
慧,2
棄,2
簾,1
幕,1
棟,1
雕,1
瓊,2
窗,3
異,4
草,2
芬,1
羽,1
姣,1
絳,2
久,3
污,4
淨,3
嚇,3
退,3
穢,1
适,1
鼎,2
功,3
奕,1
歷,3
挽,1
遺,1
乖,1
譎,1
聰,3
規,1
幸,6
跳,1
迷,4
圈,1
慈,1
悟,5
飲,2
饌,3
冀,1
畢,5
幽,3
焚,1
諸,1
胜,1
卉,1
油,1
群,2
髓,2
捧,1
味,3
純,1
葉,1
宿,2
露,1
烹,1
窟,1
琴,1
唾,1
絨,1
奩,1
漬,1
粉,2
秀,1
鐘,1
菩,1
號,1
刻,1
桌,1
椅,1
漿,1
泛,1
玻,1
璃,1
液,1
濃,2
琥,1
珀,1
杯,2
肴,1
甘,1
冽,1
蕊,2
汁,1
麟,1
醅,1
麯,1
迭,1
答,2
敲,1
檀,1
板,1
闢,2
鴻,2
旦,1
限,1
懷,2
譜,1
弦,1
妙,2
閱,1
稿,2
翻,1
嚼,1
蠟,1
耳,2
聆,1
種,1
寥,1
衷,1
悼,1
誤,1
俺,2
盟,1
晶,1
姝,1
足,1
凝,1
閬,1
苑,1
葩,1
瑕,2
化,1
嗟,1
呀,2
牽,2
冬,1
夏,1
稽,1
韻,1
凄,1
惋,1
魄,2
睜,2
拋,2
泉,2
倫,1
呵,1
抽,1
肉,4
帆,1
殘,2
窮,2
綺,2
羅,2
叢,1
嬌,1
寬,1
宏,1
量,1
縈,1
耀,1
郎,1
博,1
凖,1
坎,1
坷,1
寰,1
阜,1
癖,1
罕,1
腥,1
膻,1
愈,1
嫌,1
辜,1
負,2
闌,1
肮,1
髒,1
獸,1
驕,1
貪,1
構,1
覷,1
蒲,1
踐,1
韶,3
淡,1
什,1
杏,1
捱,1
楊,1
嗚,1
咽,1
楓,1
吟,1
哦,1
兼,2
衰,1
墳,1
墓,1
昨,1
碌,1
劫,1
婆,1
娑,1
累,1
卿,5
碎,1
喇,2
傾,1
昏,2
慘,4
辛,1
慶,3
積,2
陰,2
勸,1
狠,1
奸,1
減,1
乘,1
蒼,1
穹,1
迅,1
披,1
襖,1
抵,1
騭,1
昂,2
戴,1
纓,1
燦,2
胸,1
印,1
威,1
赫,2
爵,1
登,1
存,2
教,1
敬,2
晝,1
擅,1
秉,1
箕,1
裘,1
頹,1
墮,2
尾,1
凋,1
零,1
欠,2
短,1
僥,1
遁,1
痴,1
茫,2
唱,1
朦,1
朧,1
撤,1
閣,4
嫵,1
煙,1
袴,1
悉,1
玷,1
辱,1
浪,1
醜,1
巫,1
悅,2
戀,1
汝,4
唬,1
差,1
懶,1
飭,1
興,1
皮,1
膚,1
濫,1
蠢,1
推,2
迂,1
詭,1
嘲,1
睚,1
眥,1
腹,1
增,1
特,1
沁,1
夕,1
姻,1
勁,1
孔,1
孟,1
秘,1
授,1
述,1
繾,1
綣,1
荊,1
榛,1
遍,1
黑,1
阻,1
橋,1
豫,1
速,1
津,2
亙,1
楫,1
筏,1
舵,1
灰,1
撐,1
篙,1
渡,1
諄,2
戒,1
響,1
雷,1
叉,1
汗,1
喊,1
叫,2
救,1
摟,1
