罰,1
搪,2
塞,2
閨,1
閣,2
青,2
最,2
恬,1
前,11
懈,1
怠,1
件,21
手,8
細,7
讓,6
語,6
靜,5
性,5
情,4
順,2
而,3
公,2
侯,2
伯,1
世,2
襲,7
官,4
員,1
宁,1
非,1
即,1
遷,2
黜,1
降,1
婚,1
喪,1
賀,1
弔,1
迎,1
送,2
酬,1
暇,2
察,2
針,1
線,1
臨,2
寢,1
轎,1
領,8
巡,2
次,4
差,2
謹,2
慎,2
抱,3
怨,6
海,1
叉,1
鎮,2
山,2
越,8
頑,2
錦,2
鄉,1
梳,1
洗,2
趙,21
娘,91
國,2
基,2
昨,2
死,6
姑,63
奶,92
垂,2
旁,4
侍,7
再,16
彼,1
少,9
何,9
若,21
則,9
畏,3
嫌,1
隙,1
但,7
伏,6
編,1
獻,1
勤,1
查,4
例,9
揀,3
擇,1
施,2
藐,2
視,2
句,9
試,1
賞,14
銀,16
接,7
對,4
走,7
支,4
屋,7
忘,7
陪,8
敢,15
胡,1
鬧,5
依,10
百,8
按,7
明,13
既,7
帳,4
記,2
現,7
利,12
害,5
寬,3
快,5
找,7
瞧,5
遲,5
粗,3
反,3
象,2
通,3
轉,1
身,7
伸,3
舌,3
六,3
筆,2
底,4
父,1
柩,1
買,19
葬,2
地,6
遞,1
給,6
把,12
忽,5
開,8
踩,3
眼,10
淚,5
鼻,3
涕,1
哭,3
站,6
并,6
似,4
紀,1
臉,18
法,5
違,1
拿,14
翻,2
念,3
祖,3
規,3
矩,3
偏,7
改,1
環,8
樣,19
講,2
典,2
均,1
糊,6
涂,3
福,1
憑,2
文,2
寒,1
男,1
必,12
立,2
番,4
業,2
亂,2
重,4
務,4
做,7
作,13
踐,3
倘,2
經,6
真,10
滾,1
發,9
拉,9
扯,8
顧,2
討,2
怎,8
嫂,1
歹,1
干,2
舅,10
尖,1
酸,1
刻,3
薄,3
惜,3
使,20
額,1
羽,1
毛,2
根,4
本,4
枝,2
完,9
噎,1
抽,3
咽,2
檢,1
點,5
跑,2
習,1
尊,2
敬,4
戚,2
跟,5
學,11
款,1
尋,1
由,1
徹,1
陣,1
表,2
幸,3
急,4
嘮,1
叨,1
奪,2
拭,1
痕,1
兵,1
馬,1
背,3
逃,1
混,4
怒,2
默,1
值,4
從,4
及,2
鬟,7
捧,9
沐,5
盆,6
巾,3
帕,3
靶,2
鏡,2
盤,2
膝,4
矮,1
板,2
榻,1
雙,1
跪,1
屈,4
脂,3
粉,3
書,7
挽,2
袖,1
卸,1
鐲,1
條,2
衣,1
襟,1
向,7
盥,2
爺,6
蘭,4
哥,7
費,5
睜,1
唬,1
退,2
勻,1
冷,5
步,2
楚,1
耐,1
包,2
腿,1
筋,1
折,2
信,1
瞅,1
菩,1
薩,1
靦,1
腆,1
固,1
懶,1
野,2
罪,3
蔽,1
客,1
認,1
惹,1
惱,1
觀,2
益,2
枉,4
義,1
斟,2
酌,2
辜,2
負,3
肚,4
煞,1
碰,4
裡,35
項,3
紙,1
蠲,2
盒,1
抬,2
桌,6
幹,1
幫,2
檐,1
低,1
悄,12
攤,1
石,3
磯,1
乏,1
陽,1
歇,4
褥,2
乾,1
淨,2
碗,3
潤,2
指,1
威,2
動,6
果,4
招,1
糙,1
膽,2
雞,1
蛋,1
嘗,2
牆,1
推,1
術,1
被,1
饒,1
惟,1
論,5
尾,1
場,3
橫,3
秋,6
紋,6
赶,2
擺,1
充,1
圍,1
防,2
護,1
晚,1
体,1
壓,2
榜,2
釘,1
礙,1
勢,1
軟,1
灰,1
床,1
西,9
東,8
廊,1
緊,3
擅,1
思,1
鴉,1
雀,2
聞,1
箸,1
帘,1
櫳,1
揭,1
水,1
盂,1
鶯,1
蓋,1
換,1
慢,3
疏,1
商,5
偺,8
纔,6
託,1
塗,3
歎,1
庶,6
種,1
狂,1
殊,1
倍,2
造,2
化,2
挑,2
誤,1
儉,4
約,1
騎,1
虎,1
破,4
奈,1
產,1
受,2
委,3
剋,1
趁,3
賠,1
慮,3
夠,4
娶,2
嫁,1
體,3
剩,3
千,5
限,2
抿,1
雜,1
陸,1
續,1
機,1
愁,2
貨,2
佛,1
燎,1
凍,1
貓,2
熱,1
灶,1
炕,4
鑽,1
懸,1
況,1
美,1
風,1
吹,2
壞,2
搖,1
嘴,4
攆,1
孤,1
私,1
藏,2
奸,1
毒,1
窮,1
追,1
克,1
極,2
刀,1
睛,1
溜,1
囑,3
咐,4
識,3
層,2
擒,2
賊,1
辯,1
恭,1
萬,1
呀,1
巴,1
頓,1
蹄,1
掂,1
慪,1
豎,2
豐,3
燕,1
窩,1
碟,1
緻,1
盛,1
沿,1
猶,1
吩,1
寂,2
敏,2
宿,1
弊,3
惠,1
壺,1
窗,1
腳,1
踏,1
疊,2
總,2
偶,1
並,2
疑,1
惑,1
脫,3
催,1
名,2
其,2
坏,2
豈,3
善,2
丟,1
樹,1
木,2
草,2
筍,2
魚,1
蝦,1
終,1
荷,1
葉,1
枯,1
膏,1
粱,1
褲,1
談,3
金,1
朱,3
篇,1
棄,1
勉,1
勵,1
浮,3
詞,3
欲,1
熏,1
孔,2
姬,1
云,1
祿,1
運,1
界,1
竊,1
堯,1
舜,1
章,1
罵,1
聰,1
節,1
歷,1
流,3
市,1
加,1
器,1
派,3
味,1
乎,1
暴,1
殄,1
誠,1
圃,1
准,1
拾,1
租,1
納,1
稅,1
借,1
補,2
匠,2
掃,2
壁,1
哉,1
饑,1
饉,1
矣,1
歡,1
司,1
職,2
賣,1
權,1
須,2
玩,1
襯,1
圖,1
摸,1
牙,1
齒,1
套,3
奉,1
承,1
短,1
掐,1
吵,1
遠,1
亢,1
卑,1
愧,2
變,2
避,1
鼠,1
怪,1
怜,1
傷,1
懇,1
切,1
誹,1
謗,1
累,1
剔,2
搜,1
蠱,1
妒,1
抓,1
乖,1
般,1
趟,1
參,1
度,1
傳,1
願,1
片,3
糧,4
稻,1
鳥,1
食,1
統,1
腦,1
角,1
聚,1
