謝,7
攜,3
歇,2
擔,1
頑,6
鬧,2
吵,3
廝,2
哥,6
聲,11
么,3
行,3
容,4
易,3
跟,5
躥,2
引,5
院,7
迎,8
呀,2
嫂,6
能,9
忘,3
壁,4
貴,1
記,3
命,9
雇,2
茶,9
路,3
特,3
瞧,12
借,4
轉,5
致,1
猜,2
分,8
爭,3
買,3
力,1
顯,1
弄,2
体,2
放,8
真,6
佛,5
論,4
客,5
相,3
干,2
各,4
占,1
春,14
季,1
租,1
完,3
投,2
奔,3
例,3
給,16
璉,5
舅,2
罕,1
怪,5
錯,1
推,3
旋,1
阿,2
彌,2
陀,2
全,1
仗,2
俗,3
語,7
害,2
廳,2
悄,3
屋,17
擺,7
挑,2
美,2
模,2
少,6
眼,11
賭,1
齒,1
头,1
嚴,1
催,1
空,4
赶,4
遲,2
步,1
齊,3
掃,2
逶,1
迤,1
插,2
影,2
腹,1
平,16
歷,2
常,7
責,1
備,1
莽,1
主,2
入,8
臺,1
磯,1
猩,1
氈,2
帘,5
堂,6
聞,2
陣,3
香,11
扑,1
辨,1
味,1
云,1
滿,5
耀,1
使,2
懸,2
眩,1
惟,1
咂,2
睡,4
站,6
沿,7
讓,4
綾,1
羅,1
花,29
貌,1
稱,4
對,3
斟,1
咯,2
乎,1
籮,1
柜,1
篩,1
望,1
柱,1
挂,1
匣,8
墜,1
秤,1
砣,1
幌,1
呆,1
鐘,4
銅,4
磬,1
防,1
展,1
八,2
九,2
欲,5
屏,2
側,1
耳,1
默,1
約,1
裙,2
窸,1
窣,1
捧,5
漆,3
盒,2
散,5
伺,1
菜,1
鴉,1
雀,1
抬,5
張,2
桌,4
盤,3
森,1
列,1
魚,1
巴,1
掌,2
嘻,6
招,1
唧,2
咕,2
鏨,1
鉤,1
撒,2
軟,2
窗,5
立,4
鎖,1
錦,2
背,2
枕,1
舖,1
綠,1
閃,1
緞,1
褥,1
雕,1
痰,1
貂,1
鼠,3
昭,1
君,1
套,2
圍,2
攢,1
珠,1
勒,1
穿,5
桃,1
襖,1
刻,3
絲,1
灰,3
披,1
洋,1
縐,1
皮,2
粉,2
脂,1
艷,1
火,2
箸,1
撥,2
爐,2
填,1
蓋,1
慢,7
早,8
拜,3
數,2
攙,1
輩,1
呼,2
躲,1
哄,1
揖,1
死,4
棄,1
厭,1
艱,4
象,2
惡,1
賴,1
虛,2
窮,2
廷,1
示,2
答,8
抓,1
剛,3
很,1
緊,3
費,1
遞,2
色,3
飛,1
忍,1
恥,1
該,8
止,3
蓉,15
靴,1
七,2
清,2
秀,1
材,1
俊,1
裘,1
華,1
冠,1
藏,2
扭,2
捏,2
求,5
嬸,4
玻,2
璃,2
送,19
昨,5
經,5
跪,1
挨,1
頓,1
偏,4
開,9
恩,3
仔,1
樓,1
鑰,1
匙,1
傳,3
妥,1
眉,1
由,1
复,1
垂,1
侍,1
神,3
精,1
派,2
爹,1
煞,1
咧,3
工,3
偶,1
簡,1
抹,1
舌,1
照,2
雜,1
烈,2
轟,2
殊,1
巧,8
做,2
突,2
渾,1
痒,1
瘦,1
駱,1
駝,1
憑,2
包,2
吊,1
車,2
改,1
留,5
啊,1
塊,1
執,1
感,2
濃,1
濟,1
受,1
胜,1
宮,3
嘆,1
英,1
蓮,1
肄,1
結,1
逢,1
江,1
薛,7
姨,11
媽,10
梨,2
釧,7
台,1
階,1
坡,1
努,1
掀,2
篇,1
驚,1
釵,9
挽,1
䰖,1
鶯,1
描,1
筆,1
堆,3
弟,1
沖,1
种,1
劑,1
除,1
提,1
藥,11
醫,1
仙,1
效,2
虧,1
禿,2
尚,2
專,1
治,1
症,1
胎,1
股,1
熱,1
毒,1
壯,1
末,2
异,3
丸,6
奇,1
驗,1
倘,2
遇,1
料,2
概,1
限,1
字,1
牡,1
丹,1
蕊,5
夏,1
荷,1
芙,1
梅,1
于,2
晒,2
乾,1
研,1
水,7
露,2
霜,2
降,1
雪,3
調,1
勻,1
加,1
蜂,1
蜜,1
糖,1
龍,1
盛,1
磁,1
壇,1
埋,2
黃,1
柏,1
煎,1
坑,1
配,1
北,1
樹,1
癩,1
喘,1
嗽,1
菱,6
櫳,1
鮮,2
紗,2
支,1
戴,4
每,2
剩,2
枝,7
林,4
陽,1
臨,2
司,3
品,1
格,1
搖,3
反,1
歎,1
息,1
傷,1
擠,1
黛,5
解,3
探,4
移,1
抱,2
廈,2
居,1
令,1
李,4
紈,4
伴,1
順,2
棋,3
緣,1
欠,1
月,3
庵,1
智,6
剃,2
師,4
歪,2
剌,1
供,1
廟,1
勞,1
叨,1
夾,1
隔,1
戶,1
丰,2
檻,1
躡,2
拍,1
音,1
盆,1
舀,1
彩,1
吩,1
扮,1
婆,2
差,1
被,2
楚,1
邪,1
衙,1
商,2
歹,1
環,1
制,1
假,1
單,2
學,1
茜,1
興,1
董,1
討,1
燈,1
卸,1
妝,1
甄,1
船,1
伯,1
珍,2
淡,2
辜,1
負,1
省,1
歸,2
辭,1
尤,4
姬,2
妾,2
儀,1
嘲,1
獻,2
孝,1
及,1
依,1
