跡,7
揀,5
怀,14
鄙,2
暗,1
隱,2
新,5
胡,2
庸,1
醫,6
亂,2
虎,2
素,11
習,2
爭,1
赤,2
壁,3
沉,1
埋,3
徒,1
留,2
姓,1
載,1
舟,1
喧,1
闐,1
悲,1
英,1
趾,1
鑄,1
金,5
鏞,1
振,1
綱,1
海,2
播,1
戎,1
羌,1
馬,5
援,1
功,1
鐵,1
煩,1
伴,1
汝,1
被,6
詔,1
凡,2
牽,1
抵,1
休,2
莫,2
怨,2
嘲,1
頻,1
淮,1
陰,1
壯,2
惡,1
犬,1
位,5
棺,1
輕,2
恩,2
死,9
廣,2
陵,1
蟬,1
噪,1
栖,1
隋,1
堤,1
緣,1
占,1
號,1
惹,2
紛,2
舌,1
葉,3
渡,1
衰,1
映,2
總,4
朝,1
梁,1
棟,1
懸,1
冢,1
七,1
黑,2
咽,1
弦,1
撥,1
愁,1
漢,2
制,1
誠,1
堪,1
歎,4
樗,1
櫟,1
慚,1
萬,1
羞,2
嵬,1
寂,1
寞,1
漬,1
汗,2
光,2
柔,1
旦,1
付,1
洋,1
遺,1
衾,1
寺,1
九,1
踐,1
掖,5
攜,1
強,1
撮,1
吊,2
勾,1
引,1
彼,2
柳,1
拾,1
嬋,1
娟,1
團,2
圓,1
憶,1
史,2
鑒,2
据,2
考,5
懂,1
攔,1
忒,1
柱,1
瑟,1
矯,1
揉,1
造,1
本,1
歲,3
訛,2
者,2
愚,1
京,1
單,5
關,3
墳,6
生,5
業,2
愛,3
輿,1
記,1
唱,1
甚,1
簽,1
注,1
批,1
男,1
廂,1
牡,1
詞,1
邪,1
冬,1
王,12
哥,3
病,9
重,4
典,1
酌,1
辦,1
周,8
瑞,8
吩,5
咐,8
媳,2
婦,1
派,3
車,4
輛,2
顏,1
袱,5
臨,1
戴,2
珠,1
釧,1
麗,1
百,1
刻,2
絲,3
襖,7
蔥,1
彩,1
繡,4
綿,1
裙,2
緞,2
但,1
毛,5
嫌,2
改,1
奶,16
慣,2
賠,2
墊,1
取,6
究,1
体,4
虧,2
扮,2
統,1
宁,2
燒,2
糊,1
卷,1
似,4
圣,1
貼,2
疼,6
顧,3
彈,2
墨,2
綾,1
棉,2
哆,1
羽,3
紗,2
娘,8
整,1
顯,1
拱,1
縮,1
怜,1
夠,1
使,3
梳,1
伙,1
規,1
矩,1
避,4
籠,5
怡,1
嬤,26
喚,3
歹,1
夜,7
鬧,3
雯,31
麝,30
輪,1
床,3
奩,1
妥,2
卸,1
換,1
熏,4
勸,4
鏡,2
套,2
放,8
划,3
納,1
悶,1
活,3
消,1
湯,2
婆,11
幔,4
炷,1
伏,4
侍,3
閣,3
醒,4
守,2
挺,1
尸,1
哈,1
茶,6
貂,1
頦,1
滿,1
襟,1
盆,3
漱,5
盂,1
槅,1
碗,4
涮,2
壺,1
亮,2
嗽,4
揭,2
唬,8
玩,1
仗,1
畏,1
躡,2
陣,1
微,1
侵,1
肌,1
透,1
禁,7
森,1
熱,3
吹,1
蝎,2
蟄,2
像,1
坏,1
則,4
免,2
喊,3
倘,1
反,1
伸,2
渥,5
腮,1
般,1
摸,2
咯,1
登,1
響,2
慌,2
張,4
跳,2
影,1
蹲,1
錦,2
冒,2
失,2
嚷,2
蹄,1
伶,5
俐,5
罩,2
鍬,1
熟,2
炭,1
拈,1
塊,10
屏,1
剔,1
噴,1
嚏,1
傷,3
保,1
養,3
嬌,1
格,3
鳴,1
值,2
悄,8
鼻,1
塞,1
怠,1
搬,1
躺,1
劑,2
咳,1
瘟,1
輩,1
腦,1
按,1
責,1
任,1
唯,1
肝,1
架,1
根,1
甲,1
足,1
寸,1
染,1
帕,1
掩,3
診,2
脈,2
感,1
滯,3
幸,1
食,2
弱,1
致,1
廝,3
班,1
爺,4
唆,1
容,2
易,2
蘇,1
桔,1
梗,1
荊,1
芥,1
枳,4
麻,4
憑,1
錢,5
戶,1
禮,3
躉,1
擱,1
螺,2
甸,2
柜,3
扇,1
餅,1
荷,1
巾,1
串,1
抽,1
屜,1
簸,1
籮,1
戥,4
星,1
做,1
掂,2
窮,1
識,1
器,1
台,1
磯,1
錠,1
剪,1
茗,2
料,1
仿,1
陳,1
芍,1
較,1
減,2
膏,1
圈,1
棵,1
楊,3
樹,4
秋,1
芸,1
棠,1
柏,3
笨,1
孔,1
凋,1
煎,3
切,1
采,2
逸,1
全,2
煨,1
哭,1
商,1
議,1
嫂,2
刮,1
宜,1
肚,1
壓,1
豎,1
廚,2
鮮,1
菜,1
蔬,1
獐,1
瓟,1
味,1
朔,1
兄,1
弟,1
俏,1
情,2
蝦,1
鬚,1
鐲,1
勇,1
補,1
孫,2
嬸,2
座,1
尤,2
氏,2
妯,1
娌,1
叔,1
聰,2
倍,2
壽,1
胜,1
千,1
剩,1
妖,1
