拉,7
殺,1
勸,6
扯,2
推,1
勢,4
椅,1
卻,2
赶,3
齊,3
伙,1
撒,6
拼,2
擋,1
古,2
萬,2
莫,3
危,1
際,1
七,1
八,1
此,12
許,2
收,6
拾,5
垂,2
侍,2
立,1
尸,3
首,7
稀,1
爛,1
承,4
望,2
軟,1
踐,1
野,1
和,11
搶,1
歹,2
壓,1
伏,1
青,1
紅,1
皂,1
訛,3
現,5
陪,1
故,3
孤,1
滿,4
黑,1
挺,2
躺,4
炕,2
抽,1
俱,3
胡,3
眾,19
砒,4
霜,4
決,1
物,2
終,2
替,3
少,5
賴,8
權,1
平,1
抬,2
動,4
檢,2
褥,1
揉,1
團,4
紙,2
包,3
撩,1
憑,1
耗,1
擱,1
飾,3
匣,3
取,1
支,3
簪,1
箱,1
柜,1
嫂,1
虛,2
查,6
每,2
哄,2
蹄,1
嚼,1
舌,2
償,3
鬼,2
委,1
屈,2
亡,1
卷,1
配,4
及,1
接,7
恨,2
牙,1
切,4
齒,1
錯,4
葬,1
瞪,1
害,2
爽,1
冤,1
豈,7
抱,2
碰,4
瞎,1
偏,2
教,4
益,2
扎,1
掙,1
灑,1
暈,1
姐,4
勉,1
強,5
實,3
鹽,2
暗,1
咸,2
換,2
床,2
嘴,3
趁,2
昭,1
彰,1
其,1
絲,1
睡,3
辯,1
千,2
長,3
息,8
除,1
非,4
短,2
迎,5
具,1
結,4
允,1
棺,1
殮,1
升,1
兆,1
尹,3
稅,1
務,1
勘,2
墾,1
畝,1
机,1
津,1
渡,5
彼,2
岸,2
暫,1
轎,7
旁,2
座,1
廟,10
壁,2
坍,1
頹,1
露,1
株,1
松,1
蒼,1
閒,1
步,2
神,3
像,1
脫,1
落,1
殿,2
宇,1
斜,1
斷,2
碣,2
字,7
跡,2
模,1
至,2
翠,1
柏,1
蔭,1
茅,1
廬,3
士,14
貌,3
甚,5
熟,1
象,1
止,2
徐,1
向,1
雙,1
微,3
啟,1
貴,3
修,5
深,1
通,3
冒,2
歷,1
揖,1
共,1
或,4
山,2
緣,1
衢,1
葫,2
蘆,2
舍,2
久,2
隱,8
猶,1
存,2
形,3
影,2
隨,3
須,1
募,1
似,2
玉,8
匵,1
善,2
价,1
奩,1
飛,4
耶,1
穎,1
聞,2
忽,3
甄,3
复,3
詳,1
屏,1
君,1
假,5
禮,4
學,3
慨,1
贈,1
庇,1
獲,1
雋,1
公,5
鄉,2
始,2
超,1
塵,2
凡,1
飄,1
舉,2
仙,5
境,1
溯,1
洄,1
俗,1
覲,1
顏,1
幸,3
翁,1
示,1
愚,1
倘,2
荷,1
棄,2
寓,1
奉,3
夕,1
聆,1
站,1
蒲,3
适,1
尊,2
貧,2
概,2
畢,5
離,1
十,1
九,1
載,1
色,4
煉,1
富,1
妻,6
私,2
師,3
忍,1
稟,6
河,3
速,1
登,1
期,1
頓,1
辭,1
而,4
四,1
醉,6
鰍,1
痴,1
餘,2
痛,3
触,1
稱,1
火,9
烈,1
炎,1
燒,6
灰,2
目,2
奇,2
遠,3
劫,1
腹,1
疼,1
片,1
特,1
狐,1
利,1
關,3
視,1
滅,2
伺,3
館,1
歇,4
程,1
衙,6
役,4
呼,1
擁,1
跪,1
酒,11
沖,1
突,1
恃,2
民,3
紀,1
倪,30
按,1
鞭,1
負,2
醒,1
饒,2
拴,1
哀,1
曹,1
熱,1
力,1
耳,2
各,6
覓,1
博,1
找,7
芸,12
讓,1
茶,1
算,2
全,1
鳳,1
体,2
論,2
厭,1
煩,1
催,1
逼,1
繞,1
鎖,1
喪,1
樹,1
拒,1
絕,1
留,2
窮,2
諒,1
奴,5
冷,2
興,1
比,2
乏,1
另,2
板,1
雜,1
良,3
飯,1
鑽,1
謀,1
噯,1
黃,1
捱,2
義,2
朋,2
友,2
獨,4
城,1
審,1
忘,1
倚,1
盤,1
剝,1
娶,1
朵,1
占,3
孝,2
敬,4
咕,2
嘟,2
埋,1
咱,2
淚,2
吩,1
咐,2
踱,1
瓢,2
骨,1
證,1
化,5
悲,3
細,3
廷,1
疾,1
謝,2
閣,1
政,30
膳,1
汗,1
吐,1
云,2
南,2
槍,1
案,1
奏,8
磕,2
代,2
兵,1
傍,2
跳,1
浙,1
蘇,1
州,1
刺,1
史,1
范,2
變,1
縱,1
句,1
族,3
詫,1
巧,1
寒,1
巴,1
世,1
襲,1
品,1
佩,1
侄,8
嚴,1
考,1
諸,2
宅,1
規,1
矩,1
郎,1
睦,1
囑,1
散,1
禧,1
堂,2
拜,5
陳,1
述,1
促,1
陽,1
极,1
冬,1
約,1
調,4
傷,1
轉,1
晨,1
祠,2
丰,1
沉,1
厚,1
胜,1
蘭,1
文,1
雅,1
俊,1
秀,1
環,1
鐘,1
黛,2
刀,1
攪,1
持,1
筵,1
孫,1
遞,1
巡,1
吧,1
宗,1
騰,1
蟠,1
掌,1
彩,1
雲,1
衣,1
寢,1
