閱,2
則,10
猶,3
教,3
習,1
較,3
甚,9
襲,36
至,10
遍,1
生,17
嬤,10
蕙,1
香,3
秀,1
視,1
其,4
聰,2
露,2
扮,1
臊,2
背,2
地,5
妻,5
諒,1
隔,2
神,3
通,3
共,1
勾,3
引,3
私,5
垂,2
即,5
耶,1
律,1
雄,2
奴,1
芳,11
官,15
唱,3
戲,6
孩,8
狐,2
狸,2
次,7
待,2
安,4
鼓,1
搗,1
調,5
唆,3
辯,1
強,7
1,1
乾,7
欺,1
喝,3
婿,1
吧,1
概,4
聘,1
感,4
恩,2
盡,2
約,1
滿,3
物,7
卷,2
內,16
旁,1
口,7
麝,2
月,9
饒,2
宜,1
遷,1
挪,1
暫,2
仍,3
舊,6
搬,2
茶,19
吃,13
文,3
當,11
雷,1
電,1
責,1
爽,3
挽,1
盛,1
際,1
動,3
沁,1
亭,2
仔,1
犯,2
第,5
床,4
獨,4
養,5
果,7
消,1
偶,2
誹,1
滔,1
嫌,2
輕,8
佻,1
美,3
靜,1
笨,2
頑,2
忌,1
諱,1
高,2
興,1
暗,3
號,1
被,6
單,1
秋,2
紋,1
論,4
孟,2
浪,2
賢,3
陶,1
冶,1
育,1
焉,1
罰,1
尚,4
伶,3
俐,3
倚,2
壓,1
惹,1
厭,1
拌,1
奪,1
占,1
位,1
礙,2
利,3
鋒,1
芒,1
复,4
揣,1
疑,1
益,1
歡,3
虛,6
寬,3
幼,2
嬌,2
慣,6
嘗,4
委,3
屈,2
格,1
沖,1
撞,1
盆,2
抽,1
嫩,1
箭,1
蘭,4
花,3
豬,1
窩,1
肚,1
悶,1
熱,1
醉,2
泥,1
鰍,1
舅,4
州,1
火,2
姓,2
燈,6
談,3
咒,2
妄,1
兆,3
階,1
株,1
海,4
棠,3
异,1
撐,1
讀,2
草,4
真,6
呆,2
靈,2
驗,3
題,3
孔,1
廟,3
檜,1
墳,2
蓍,1
諸,2
葛,1
祠,1
柏,1
岳,1
武,1
穆,1
松,1
堂,2
千,4
古,2
磨,2
亂,2
萎,1
治,1
榮,1
枯,2
楊,1
沉,4
芍,1
端,1
樓,1
樹,1
昭,1
君,1
冢,1
亡,1
篇,1
痴,3
費,1
縱,3
滅,1
序,1
握,1
苦,4
提,4
局,1
休,1
瞞,2
或,4
積,1
攢,2
吊,5
器,2
裳,2
雜,1
宋,3
謝,2
陪,2
撫,1
慰,1
切,2
穩,1
央,4
飯,5
賴,5
歲,1
賈,16
母,15
標,1
致,2
愛,3
孝,1
敬,1
鄉,2
父,4
專,1
庖,1
宰,2
淪,1
食,1
尖,3
朝,1
泰,1
流,3
酒,2
顧,3
偏,1
娶,1
蒹,1
葭,1
顏,1
寂,1
寞,1
悲,2
量,2
宏,1
嫉,1
衾,2
妒,1
枕,4
恣,1
宅,1
延,1
攬,1
英,1
納,1
材,2
俊,2
考,2
試,2
璉,1
渾,2
虫,3
戚,1
串,1
剩,1
瞭,1
哨,1
掀,3
帘,2
睡,12
席,1
土,1
幸,2
褥,1
伸,3
手,10
嗽,3
朦,2
朧,2
忽,1
展,1
星,1
眸,1
痛,1
攥,1
哽,2
咽,3
碗,4
渴,1
拭,2
爐,1
台,1
黑,2
沙,2
壺,3
桌,1
膻,1
洗,2
汕,1
斟,1
絳,1
扶,1
澀,1
甘,2
灌,1
飽,2
飫,1
烹,1
饑,1
饜,1
糠,1
粥,1
嗚,1
橫,2
豎,2
光,1
景,2
咬,1
擔,3
臨,1
悔,2
傻,1
冤,1
瘦,1
柴,1
腕,1
戴,2
鐲,1
泣,1
卸,2
塞,1
惜,1
甲,5
容,2
寸,1
損,1
取,4
剪,2
刀,1
左,1
蔥,1
鉸,1
綾,1
襖,2
脫,3
棺,1
躺,1
撒,1
謊,1
嘻,2
呀,1
跑,5
么,1
嚇,3
伏,1
侍,1
嚷,1
沿,1
緊,3
摟,1
怀,1
突,2
跳,3
急,2
漲,1
羞,2
鬧,7
乜,1
斜,1
呸,1
訕,2
模,3
炮,1
仗,1
幌,1
雞,3
盜,2
狗,2
窗,3
扰,1
羅,1
皂,1
整,1
萬,1
照,1
蒙,2
裡,12
柳,12
袱,2
2,1
找,2
廝,1
蓋,2
薛,1
尊,1
狎,1
昵,1
疏,1
針,2
線,2
履,2
瑣,1
吐,1
血,2
症,1
愈,1
每,5
碌,1
寒,1
邇,1
醒,6
膽,1
臥,2
警,1
舉,2
呼,2
悉,1
例,2
設,1
吁,1
短,2
翻,3
漸,2
齁,1
盞,2
開,3
蘸,1
暖,1
近,4
乍,1
夢,1
改,1
轉,1
形,1
胡,3
亮,2
立,4
桂,1
詩,3
環,3
扣,2
扭,1
叩,2
舀,1
湯,1
盥,1
漱,1
政,4
鮮,1
晨,2
禮,3
聯,1
种,2
助,1
侯,1
典,1
瘋,1
藕,2
蕊,2
覓,1
髮,1
尼,4
凶,1
罵,1
導,1
福,1
八,3
供,2
庵,4
智,2
圓,2
拐,2
府,1
犬,1
度,1
迷,1
悟,1
超,1
虎,1
狼,1
蛇,1
富,1
貴,1
修,2
限,1
彼,1
熬,1
獲,1
備,1
媒,1
探,1
緒,1
徒,1
弟,1
哉,2
陰,1
德,1
稽,1
首,1
拜,3
師,1
決,1
斷,1
怜,1
繼,1
↑,2
庚,2
辰,2
皇,1
陵,1
夥,1
聚,1
黨,1
遭,1
程,2
乙,1
无,1
遇,1
零,1
九,1
承,1
怔,1
音,1
纏,2
陣,1
攻,1
昏,1
暈,1
剛,1
影,1
閃,1
嗎,1
噯,1
喲,1
簾,1
唬,1
冒,2
失,2
碰,1
趕,2
妙,1
七,1
學,3
士,1
閒,1
徵,1
姽,1
嫿,1
詞,1
公,1
杜,1
撰,1
芙,1
蓉,1
誄,1
淘,3
癆,1
夠,1
變,2
造,1
俗,1
歪,1
莫,1
妾,2
順,1
逢,1
品,1
擇,1
批,1
紀,1
葫,1
懂,1
投,1
胎,1
夸,1
獎,1
逛,1
