胡,4
亂,4
猜,1
虛,1
擬,2
張,2
即,2
复,1
歇,2
短,3
丰,7
慰,2
覺,8
孤,3
難,5
欺,1
負,2
兵,1
器,1
悶,6
香,5
高,1
牆,4
遠,3
猶,1
潛,1
藏,1
僻,1
盞,1
蒲,2
團,2
噯,1
歎,3
元,2
墓,1
京,1
傳,5
栖,1
受,4
蠢,1
穩,2
肉,1
素,2
常,3
豈,6
寒,1
顫,1
響,5
晚,6
股,1
透,1
鹵,1
足,1
麻,2
木,1
彈,1
晃,2
刀,5
此,6
卻,2
殺,5
索,2
橫,1
插,1
背,5
騰,1
輕,3
抱,1
薄,2
拖,1
醉,1
痴,2
怜,2
洁,2
熏,3
由,3
搭,2
軟,4
梯,3
爬,3
計,3
輛,1
銜,1
籠,2
柵,1
欄,1
公,2
詰,1
鞭,1
徒,1
奔,1
或,2
甘,1
污,1
辱,1
屈,1
妄,1
本,4
室,2
步,1
欲,1
怠,1
睜,4
終,1
披,2
茶,4
水,1
全,1
甚,2
疑,2
靠,1
鞘,2
條,1
膊,1
燒,2
閉,1
侍,1
煤,2
觀,1
堂,1
夢,2
滿,4
找,8
叩,1
向,3
阿,5
彌,5
陀,5
佛,6
防,2
割,1
舌,2
獄,1
陪,3
信,3
惦,1
總,2
疼,2
伶,1
仃,1
局,1
迎,1
磨,1
史,1
獨,2
閒,1
雲,3
野,1
鶴,1
拘,1
束,1
學,1
世,3
遂,1
顏,1
其,3
間,2
青,12
絲,2
絞,2
勸,5
半,5
髮,2
吵,1
很,3
多,8
威,1
逼,1
于,6
奈,1
禮,1
當,1
作,2
念,4
暫,2
提,2
鐵,2
檻,2
妃,1
賜,1
注,1
侄,1
脫,1
託,3
訪,1
合,5
吊,1
主,5
依,3
妥,1
鸚,2
辭,2
姨,23
拉,9
嘴,4
沫,1
豎,1
吐,1
環,9
輩,1
神,9
鬼,6
花,4
瞅,1
代,1
仙,1
界,1
閻,1
差,1
魘,1
魔,2
案,1
頂,1
千,6
娼,1
婦,2
邪,2
撒,1
釵,3
仁,1
厚,1
承,1
李,2
紈,2
媽,2
兄,1
弟,1
鵡,1
暈,1
次,2
慚,1
愧,1
操,1
漲,1
紫,1
色,1
歸,1
略,3
席,1
蓉,1
吩,2
咐,3
蘭,1
供,2
搜,1
訊,1
恩,4
竊,1
幹,1
該,2
賴,1
喪,1
腿,1
罰,1
紅,5
媳,1
衰,1
敗,1
至,2
尚,2
廟,2
症,1
讓,1
忏,1
村,3
嫗,1
釋,1
憾,1
情,4
婢,1
感,3
郎,1
暴,1
攙,1
雙,2
膝,1
饒,1
突,1
鮮,1
血,1
流,1
喑,1
啞,1
居,1
嚎,1
般,1
隔,3
整,2
裝,1
撕,1
露,1
胸,1
膛,1
剝,1
狀,1
危,1
診,1
囑,1
脈,2
稟,2
摸,1
側,1
悲,4
切,1
例,1
百,4
毒,1
陰,1
司,1
拷,1
耳,2
愛,1
貼,1
速,1
悉,1
漸,3
床,2
久,1
妹,4
容,2
易,2
机,1
盡,2
苛,1
程,1
替,4
恍,2
惚,2
悔,1
忒,1
窄,1
惡,1
旁,1
蘇,1
勉,2
捶,3
劉,36
姥,80
示,1
待,1
養,1
冷,1
淡,1
剛,1
炕,6
豐,1
趕,1
孩,3
陣,1
傷,1
孫,2
骨,1
瘦,1
柴,1
慘,1
月,1
喜,3
歡,2
呼,1
屯,4
鄉,2
撞,2
扯,1
扎,1
掙,2
紀,1
錯,1
端,2
肚,1
皮,1
腸,1
嗚,2
咽,2
巧,11
字,1
蟈,4
忘,1
貴,1
綾,1
羅,1
裹,1
哄,1
頑,3
坑,1
媒,1
頃,1
牲,1
亦,1
种,2
庄,6
咧,1
熟,3
攪,1
煩,1
枉,1
趟,1
萬,1
謝,1
指,1
餓,1
畝,1
井,1
菜,1
蔬,1
瓜,1
夠,1
嚼,2
布,1
匹,1
乎,1
升,1
豆,2
婿,2
徑,1
攆,1
遇,1
掉,2
淚,2
碗,1
催,1
妨,2
秋,1
桐,1
殷,1
勤,1
嘁,2
喳,2
鑰,2
匙,2
匣,1
取,1
變,1
搬,1
抓,1
攥,1
跺,1
搗,1
叮,1
嚀,1
禱,2
支,2
宁,1
怪,1
菩,1
薩,1
獻,1
腕,1
褪,1
鐲,1
片,1
災,1
順,1
纏,1
繞,1
巴,1
激,1
既,1
窮,1
省,1
