仍,2
勞,2
預,1
備,2
所,7
极,1
精,1
致,2
院,6
派,2
式,1
頑,2
取,2
捧,2
遇,2
本,7
相,7
骨,2
閒,3
歇,6
寫,7
檐,2
奴,5
工,3
部,2
缺,1
嚷,6
擬,1
咧,1
獨,3
述,1
光,6
景,3
丟,1
混,7
項,1
摘,2
掉,3
差,3
遠,4
晚,4
睡,4
挂,2
帳,5
竟,6
滿,7
燈,1
漆,1
黑,2
抿,1
懂,2
呆,2
園,2
耽,1
擱,2
願,2
侯,3
目,2
父,6
量,5
既,3
談,1
襲,32
含,4
糊,6
思,1
猜,1
但,2
麝,9
月,13
秋,2
紋,3
拌,1
斗,3
牌,2
贏,1
錢,7
輸,1
肯,6
搶,1
緊,3
傻,2
許,7
咕,1
嘟,1
恐,2
每,1
痴,1
少,3
以,5
故,4
件,5
關,2
切,5
夜,3
躺,5
主,3
紫,4
鵑,4
梳,3
洗,3
慢,6
瀟,1
湘,3
館,1
花,5
嗎,2
完,6
溫,1
黛,18
念,7
若,2
能,7
象,3
雪,1
雁,1
盤,1
托,3
鐘,2
水,1
盒,1
漱,1
盂,1
探,5
無,13
最,1
成,2
息,1
搭,3
訕,4
怡,1
鋤,5
芸,17
蹭,1
細,3
溜,2
湫,2
非,3
近,1
造,1
踱,1
離,2
怏,2
而,2
槅,1
叔,15
稟,4
認,7
白,3
海,3
棠,1
封,2
臊,3
講,2
俗,1
語,5
尚,6
伶,1
俐,1
希,1
罕,1
拆,3
鬼,3
藏,2
術,1
貨,2
顧,1
皺,1
搖,2
耐,1
煩,2
撕,4
般,2
燒,1
擺,2
怔,2
哄,1
慪,2
催,1
悶,3
歪,1
床,2
淚,3
雨,1
浪,1
似,1
哭,9
長,2
葫,1
蘆,1
傷,14
旁,2
由,1
勸,6
夠,2
干,7
扯,2
噗,1
哧,1
爬,1
抖,2
裳,2
宿,1
塾,2
焙,1
茗,1
慌,4
估,1
冒,5
失,7
攪,1
狐,1
疑,1
規,1
矩,1
誰,7
官,2
盼,1
樂,3
啐,1
呸,1
沉,1
代,4
儒,2
紀,1
雖,2
李,14
貴,3
唱,4
戲,11
賀,5
婆,1
左,1
右,1
雲,2
春,5
紈,2
綺,1
岫,2
煙,2
釵,16
琴,5
体,1
欠,1
疼,1
扭,1
套,1
賓,1
飛,2
遲,4
味,1
岔,1
瞅,2
碰,7
舅,5
班,2
新,4
甥,1
女,4
涂,3
篇,1
舞,1
足,4
蹈,1
祠,1
族,1
穰,2
車,2
馬,1
填,2
貂,1
蟬,1
座,2
蜂,1
蝶,1
逢,1
寬,1
慶,2
期,1
騰,1
廳,2
台,1
侍,2
約,3
餘,3
桌,4
酒,23
高,2
興,2
琉,1
璃,1
屏,1
隔,1
廈,1
席,1
首,2
空,2
領,2
簇,2
擁,2
鮮,1
扮,3
宛,1
嫦,2
娥,2
界,1
羞,1
咳,1
恕,2
健,1
添,1
嫂,1
懶,1
敘,2
斟,2
菜,1
場,7
吉,1
乃,1
旗,1
幡,1
幢,1
引,2
霓,1
羽,1
旦,2
披,1
條,1
帕,1
皆,1
識,1
蕊,1
冥,1
墮,1
落,1
寰,1
乎,2
觀,1
音,1
化,1
嫁,1
逝,1
曲,1
易,2
拋,1
廣,1
寒,1
糠,1
達,1
摩,1
徒,1
江,1
市,1
蜃,1
樓,1
汗,1
闖,1
蝌,10
速,1
傳,3
駭,1
土,1
色,1
即,7
刻,3
愕,1
依,7
衙,10
役,7
舖,4
伙,1
計,1
男,2
婦,2
垂,1
立,1
桂,2
痕,2
嚇,1
戰,2
兢,2
憑,1
總,1
償,1
銀,13
訪,1
酌,1
刀,1
筆,1
罪,5
擄,2
司,1
養,2
濟,1
追,1
緩,1
凶,1
廝,14
寄,3
料,2
趁,1
抓,2
香,1
菱,1
夸,1
京,4
攛,1
掇,1
唬,4
腳,1
歹,1
撂,1
昏,2
法,1
則,2
尾,1
縣,22
仗,1
交,1
誤,6
殺,2
補,1
批,6
供,14
錄,1
堂,3
翻,2
百,2
莫,2
拭,1
眼,5
活,2
六,1
私,1
賄,1
案,4
牘,1
淑,1
特,1
利,1
腸,1
南,5
置,1
城,2
蔣,3
菡,3
喝,10
槽,5
盡,1
瞟,1
碗,8
砸,6
袋,5
血,4
妄,2
兌,1
費,2
刁,1
尸,4
證,6
朋,1
友,1
幫,1
祥,1
系,2
討,1
良,5
推,1
异,1
鄉,2
囑,1
具,2
某,2
遭,2
禍,1
抑,2
竊,1
胞,1
籍,1
寓,1
貿,1
奔,1
憲,3
治,2
姓,2
囹,1
圄,1
据,4
泣,1
實,9
隙,2
偶,1
角,1
恰,1
低,1
物,2
鹵,3
拘,1
訊,2
懼,1
承,1
毆,2
仁,2
慈,2
禁,3
辯,1
伏,1
乞,1
質,1
戴,1
鴻,1
永,2
矣,1
激,1
檢,1
驗,2
确,1
鑿,1
爾,2
睹,1
捏,1
詞,1
控,1
救,1
充,1
謀,1
審,2
懇,1
通,2
鄰,1
屍,13
吏,3
初,2
氏,7
娶,1
窮,1
店,4
晌,1
俺,1
破,2
喘,1
揪,1
雜,1
拼,1
吆,2
佣,2
柜,1
喊,2
亂,3
曉,1
掌,1
架,2
掩,2
淌,1
惱,1
夾,1
咬,1
仵,2
磁,1
器,1
寸,1
七,1
深,1
脆,1
裂,1
查,1
格,3
符,1
改,1
詰,1
畫,2
侄,1
指,1
押,1
鬪,1
詳,2
攆,1
斷,1
歡,1
贖,1
路,1
妃,1
薨,1
皇,1
輟,1
朝,1
陵,1
寢,1
墊,1
益,1
痛,1
