紗,1
羅,3
裹,1
根,2
木,1
美,3
酒,22
羊,1
羔,3
填,2
糞,2
窟,1
溝,1
富,3
二,42
字,18
料,3
遭,1
荼,1
毒,1
形,6
容,6
凡,2
更,11
兼,2
冠,3
服,8
驕,1
婢,1
侈,1
童,3
怨,3
溺,3
愛,12
偏,9
于,15
能,8
耳,3
鬢,1
接,6
貧,2
窶,1
限,2
間,9
快,8
事,31
亂,5
忽,7
因,60
而,10
實,4
言,13
十,8
句,16
越,5
覺,5
親,18
擺,5
茶,21
省,1
鬧,6
張,3
囑,6
侄,4
倘,4
或,11
防,3
千,4
萬,2
理,11
卻,14
性,11
左,1
強,2
隨,5
和,33
方,19
陪,4
發,16
外,15
管,14
無,14
飲,2
食,1
近,8
務,2
業,10
師,8
年,14
病,3
故,11
父,8
紀,2
邁,2
殘,1
疾,2
繁,1
冗,1
尚,3
議,4
延,4
溫,6
習,3
舊,6
課,4
已,17
須,3
伴,3
常,6
討,5
論,3
才,17
益,4
待,8
完,6
正,16
塾,10
合,4
族,5
入,7
戚,2
內,12
附,2
現,4
荒,7
廢,4
欲,4
暫,5
明,19
各,6
祖,9
母,29
則,4
多,19
恐,5
淘,2
反,8
且,5
耽,1
擱,1
翁,3
懸,1
稟,4
往,11
敝,1
相,23
彼,4
豈,9
前,14
提,8
曾,9
義,2
原,12
商,2
引,2
荐,1
點,5
聒,1
絮,1
度,2
磨,1
墨,4
滌,1
硯,1
速,3
致,4
談,2
聚,1
慰,2
朋,6
友,10
樂,5
夫,8
璉,1
嫂,2
令,3
計,2
定,8
掌,4
燈,3
候,9
頑,11
算,3
帳,3
輸,1
戲,6
東,10
晚,8
黑,3
派,10
傳,1
辭,8
誰,15
焦,12
醉,9
罵,7
惹,2
軟,3
弱,2
縱,1
歎,3
連,14
珍,8
哥,10
從,16
三,17
四,9
兵,1
堆,1
背,5
挨,3
餓,1
偷,3
西,7
水,4
碗,5
喝,6
馬,4
功,1
勞,3
情,7
分,6
宗,6
另,2
眼,13
肯,6
顧,5
体,6
味,3
差,2
全,2
當,11
遠,5
庄,1
車,4
齊,6
地,5
伺,3
同,14
行,4
至,17
廳,2
燭,1
輝,1
煌,1
廝,4
丹,1
墀,1
侍,5
恃,2
怎,13
任,3
灑,2
趁,4
興,8
總,3
賴,2
欺,3
怕,10
硬,1
象,2
夜,1
良,2
王,10
八,7
瞎,1
充,2
蹺,2
腳,2
高,6
雜,4
种,4
忍,2
使,8
捆,3
醒,4
尋,4
赶,3
爹,1
挺,2
腰,2
做,1
官,2
享,1
榮,16
華,3
受,4
九,3
掙,1
到,9
報,3
恩,1
紅,9
刀,3
白,10
法,4
留,11
禍,2
害,2
規,2
矩,2
撒,3
野,1
揪,1
翻,2
拖,1
圈,3
嚷,2
祠,1
堂,4
哭,1
承,1
望,5
畜,1
牲,1
每,4
雞,3
爬,6
灰,5
養,5
胳,1
膊,1
折,2
袖,2
藏,2
唬,4
魂,1
飛,2
魄,1
散,6
用,8
土,1
滿,5
遙,4
聞,6
裝,4
般,6
趣,4
嗔,2
斷,2
少,3
漢,2
混,6
唚,1
細,9
仔,3
捶,2
央,4
念,11
緊,2
始,2
薛,35
釵,20
恙,1
梨,3
香,23
院,6
絳,3
芸,1
軒,2
奮,3
稱,2
贊,2
最,9
怜,8
旁,3
幫,4
拜,5
歡,7
勢,3
极,2
林,10
黛,29
晌,1
午,1
歇,4
息,2
本,6
淨,2
首,2
席,1
盡,2
取,5
扰,2
角,2
遇,6
纏,5
繞,3
妥,3
宁,5
路,1
嬤,30
換,5
衣,8
仍,3
穿,4
北,2
頂,1
客,3
詹,1
光,4
單,1
聘,1
仁,1
抱,4
住,14
菩,1
薩,1
夢,2
易,2
安,12
叨,2
開,3
位,2
坡,1
齋,1
妨,2
轉,1
彎,1
奔,1
銀,6
庫,1
領,2
吳,1
新,7
登,1
倉,1
戴,6
共,4
七,3
垂,2
站,4
獨,2
買,2
辦,1
錢,3
處,10
寫,8
斗,11
賞,5
貼,8
值,1
幺,2
閒,6
述,1
姨,29
媽,35
室,2
針,2
黹,1
拉,1
怀,2
冷,16
滾,2
籠,2
暖,4
收,5
拾,3
吊,1
紬,1
帘,2
掀,1
步,1
線,1
挽,1
漆,1
油,1
䰖,1
蜜,1
色,7
棉,2
襖,2
玫,1
瑰,1
紫,3
鼠,1
肩,1
褂,2
蔥,1
黃,2
綾,1
裙,2
奢,1
畫,4
翠,1
臉,3
盆,1
杏,1
罕,1
寡,2
謂,1
愚,1
云,3
守,1
拙,1
愈,3
抬,1
經,4
記,5
挂,3
讓,7
沿,4
鶯,4
斟,1
妹,15
纍,1
絲,3
嵌,1
額,3
勒,2
龍,4
搶,2
珠,3
秋,1
蟒,1
狐,1
腋,1
箭,1
系,5
五,5
蝴,1
蝶,1
鸞,1
絛,1
項,5
長,8
鎖,2
符,1
塊,2
草,2
銜,3
究,1
鑒,3
挪,1
湊,2
摘,3
遞,2
托,3
雀,1
卵,1
燦,2
霞,1
瑩,2
潤,1
酥,1
花,3
紋,1
護,1
山,2
青,2
埂,1
峰,1
石,3
幻,3
詩,4
嘲,1
媧,1
煉,1
唐,2
演,1
幽,2
靈,5
真,9
境,1
界,1
臭,1
皮,5
囊,2
運,1
敗,1
彩,1
堪,2
乖,1
忘,4
姓,2
非,4
妝,2
僧,1
鐫,1
篆,2
按,5
圖,8
但,3
其,3
胎,2
口,13
跡,2
微,1
觀,2
者,5
暢,1
式,4
展,1
閱,1
注,1
狼,1
犺,1
蠢,2
謗,2
通,4
莫,4
仙,2
壽,2
恒,2
昌,2
除,1
邪,1
祟,3
療,1
冤,1
福,1
遍,3
姑,3
對,7
吉,2
利,2
鏨,2
沉,1
甸,2
解,4
排,1
扣,1
將,9
晶,1
爛,2
瓔,1
珞,1
掏,1
讖,1
離,2
棄,4
芳,1
齡,1
永,1
繼,1
器,1
-,1
涼,1
森,2
甜,2
熏,3
煙,2
燎,1
火,1
丸,3
藥,3
嘗,5
搖,3
噯,1
喲,1
群,1
錯,3
熱,5
罩,1
羽,1
緞,1
衿,1
雪,13
么,1
婆,2
篷,4
該,2
預,1
奶,15
李,20
允,1
夸,1
鵝,1
鴨,1
信,3
糟,1
灌,1
壇,1
調,3
教,1
活,4
葬,1
惡,1
弄,3
許,9
苦,1
賠,2
貨,2
杯,5
搪,2
颭,1
虧,3
凝,1
髒,3
磕,1
瓜,2
抿,1
雁,3
爐,4
費,2
鵑,1
依,4
圣,1
旨,1
借,1
奚,1
复,1
詞,2
素,5
睬,1
禁,1
幸,2
惱,1
餘,1
輕,5
狂,1
攔,1
阻,2
洽,1
姊,1
屈,1
掃,1
舅,2
脾,1
悄,12
賭,1
咕,3
噥,1
助,7
勸,4
犯,2
急,5
尖,1
腮,1
擰,1
顰,1
存,1
睡,7
燙,1
鼓,1
由,1
關,1
痛,2
痒,1
剩,2
哄,7
酸,1
筍,1
湯,1
碧,1
粳,1
粥,1
釅,2
沏,3
乜,1
斜,1
倦,1
找,1
捧,2
笠,4
低,3
猩,1
氈,1
抖,1
唆,1
整,2
束,2
髮,1
掖,1
顆,1
核,1
桃,1
絨,1
簪,1
纓,1
扶,2
顫,1
巍,2
露,2
端,2
披,2
遲,1
夠,1
底,2
徑,2
加,5
直,1
踉,1
蹌,1
臥,1
筆,3
案,1
晴,7
雯,7
研,1
丟,3
坏,2
梯,2
凍,2
僵,1
替,1
渥,2
伸,2
仰,2
謊,2
匾,1
襲,11
努,1
碟,1
豆,1
腐,1
包,6
孫,3
茜,5
楓,1
次,3
順,1
擲,1
豁,1
啷,1
聲,9
碎,1
潑,1
跳,1
孝,1
敬,3
逞,1
攆,4
乾,1
乳,1
慪,1
耍,1
動,4
釋,1
遣,1
滑,2
砸,1
願,1
愁,1
伏,4
脫,1
齒,1
綿,2
餳,1
澀,2
帕,1
塞,1
褥,1
冰,1
脖,1
枕,1
触,3
標,1
柔,2
臨,1
荷,2
魁,1
星,2
饑,1
飽,1
營,1
繕,1
郎,1
亡,3
裊,1
娜,1
格,1
葛,1
妻,1
旬,1
暇,1
士,1
机,1
司,1
代,4
儒,5
悅,1
雙,2
睛,1
終,3
拼,1
恭,4
封,1
贄,1
爭,1
朝,1
戀,1
嫌,2
疑,3
專,3
擇,2
停,3
床,1
悶,4
梳,1
洗,1
怪,1
潦,1
輩,1
久,1
件,1
節,2
碰,2
志,2
工,2
貪,1
嚼,1
保,1
重,2
諒,1
毛,1
歹,1
添,2
照,2
炭,1
懶,1
賊,2
屋,1
俱,1
催,1
政,8
麝,1
月,2
免,4
靠,1
顯,1
認,1
肚,1
精,1
揭,2
嚇,1
膝,1
跪,1
帽,1
呦,2
鹿,1
鳴,1
葉,1
浮,2
萍,2
座,2
撐,1
掩,2
鈴,1
古,1
概,1
虛,2
講,1
熟,2
退,1
屏,1
靜,1
撣,1
奴,3
賺,1
求,1
窗,4
鏡,1
蟾,1
宮,1
桂,1
胭,1
脂,1
膏,1
制,2
撤,1
甚,2
窮,1
肄,1
爵,1
皆,1
供,1
俸,1
特,2
德,1
訓,1
互,1
惜,1
疼,1
寬,1
裕,1
履,1
癖,1
倆,1
況,1
鯨,1
卿,1
丁,1
俗,1
蛇,1
朵,1
模,1
詬,2
誶,2
謠,3
諑,2
布,1
蟠,10
廣,1
偶,1
陽,1
假,2
魚,1
晒,1
网,1
脩,1
契,1
消,1
眷,1
考,1
嫵,1
媚,1
號,4
竊,1
慕,2
孺,1
懼,1
威,1
沾,1
綣,1
繾,1
羡,1
妄,1
勾,1
設,1
詠,1
桑,1
寓,1
柳,2
避,2
景,1
擠,2
咳,4
嗽,4
揚,1
聯,1
瑞,7
妙,1
卯,1
暗,1
怒,2
激,1
鬼,2
幹,1
抽,2
拍,1
燒,1
餅,1
負,2
宜,1
私,1
索,1
肉,1
橫,1
霸,1
約,1
紂,1
虐,1
襯,1
補,1
干,3
醋,1
妒,1
呵,1
叱,1
訕,2
歸,1
咂,1
忿,1
隔,1
唧,2
咬,1
撞,1
摸,1
股,1
肏,1
撅,1
短,1
薔,3
玄,1
六,1
仆,1
造,1
誹,1
舍,1
搬,1
聰,1
玩,1
匡,1
逆,1
忖,1
番,1
傷,2
茗,1
撥,1
