嫌,1
濟,1
女,6
紛,2
政,5
部,6
掌,2
印,1
盡,3
發,17
財,1
芸,35
手,10
講,2
成,4
買,1
新,4
繡,3
貨,1
氣,11
故,4
情,7
雖,9
但,5
風,7
俗,1
斷,6
長,6
此,14
刻,3
算,5
咱,5
旺,1
敢,10
以,20
輩,2
當,6
越,8
難,3
制,1
焦,2
爛,1
醉,1
躺,7
台,2
階,1
罵,4
混,2
湯,2
功,1
主,5
名,1
分,6
存,1
体,2
統,2
實,6
養,1
無,19
法,3
刺,1
心,43
覺,8
訕,5
支,3
借,4
紅,25
做,7
瞅,2
微,7
赶,5
湊,1
近,4
步,4
姑,19
替,3
臉,7
勞,2
動,5
怕,24
撞,1
換,4
絹,1
句,6
喜,3
花,8
俱,2
左,3
右,2
相,3
離,1
遠,4
悄,13
飛,2
己,19
掀,7
帘,7
意,22
并,6
侄,5
承,1
嬸,11
疼,2
愛,3
總,5
欲,3
孝,3
敬,2
重,1
陽,1
略,9
備,6
肯,2
側,2
將,11
捧,2
擱,4
桌,2
餘,1
別,17
感,1
念,2
恩,2
惠,1
窄,1
須,2
含,1
骨,1
露,3
肉,1
陪,2
妄,1
陵,1
朋,1
友,1
程,1
极,2
妥,4
提,10
忘,4
典,1
力,1
衙,4
堂,1
官,5
司,2
員,1
定,9
書,21
役,1
亦,1
攙,1
公,2
踩,1
橇,1
彈,9
住,5
紀,3
輕,6
纏,1
且,6
差,3
瞎,1
跑,3
碗,4
領,2
仍,5
巧,6
穿,8
錦,1
團,1
簇,1
頑,2
嘻,2
學,10
舌,2
盈,2
么,10
啞,1
聲,9
哭,3
乖,2
攬,1
怀,3
哥,4
認,2
貌,1
造,1
化,2
瞧,13
疊,3
光,5
景,6
辭,1
樣,9
机,1
乎,2
執,1
受,6
利,3
害,4
漏,1
縫,1
斬,1
釘,1
截,1
鐵,1
怪,3
世,2
更,8
象,6
冤,1
似,10
晦,1
彩,3
高,4
興,3
包,10
揀,1
遞,3
剩,3
揣,1
催,1
隔,1
惜,4
橫,3
豎,2
空,6
滿,3
羞,1
疏,2
怔,2
吩,1
咐,2
預,4
熬,1
粥,4
南,6
糟,4
碟,1
秋,6
桐,6
平,13
晌,1
午,1
水,4
月,20
庵,1
討,2
瓶,1
四,1
夜,6
沙,1
彌,1
士,1
孩,3
睡,22
吹,3
燈,6
滅,1
炕,5
男,1
根,1
繩,1
脖,1
套,1
火,4
齊,2
吐,2
沫,1
幸,1
虧,1
救,1
醒,8
所,15
尋,1
呆,12
芹,1
城,3
通,1
喘,3
吁,4
直,4
咕,2
唧,2
膽,1
怯,1
鬼,3
煤,1
間,12
屋,20
嘩,2
喇,4
響,6
貓,1
耗,1
噯,1
胡,1
神,7
信,3
碎,1
遂,2
寒,5
毛,2
乍,1
驚,5
滲,1
伴,4
解,7
順,1
之,10
籠,1
絡,1
靜,11
比,3
端,5
茶,10
夠,2
獻,1
勤,2
輪,2
流,4
雞,1
衣,12
服,8
亮,2
梳,3
洗,3
恍,1
惚,1
宁,2
強,2
扎,1
掙,1
納,2
悶,9
忽,6
唬,5
跳,5
未,3
第,2
八,4
九,3
亡,1
物,2
填,1
詞,2
蛇,2
影,3
杯,1
弓,1
顰,1
卿,3
絕,4
粒,4
昨,6
報,2
河,3
奏,1
決,1
湮,1
州,1
縣,1
銷,1
國,1
帑,1
修,1
番,1
特,2
及,2
冬,1
課,2
漸,7
松,1
察,1
黛,50
處,4
旬,1
陡,1
襲,26
早,18
冷,10
暖,1
挑,2
焙,6
茗,7
囑,2
涼,4
抱,1
氈,1
紙,2
窗,3
呼,1
派,1
儒,5
推,1
北,1
層,2
黑,1
雲,5
扑,1
則,1
痴,1
巴,1
晴,3
雯,2
補,1
雀,1
金,4
裘,2
儉,1
省,3
奈,1
甚,1
托,1
病,6
痛,2
樂,1
操,2
溺,1
徑,2
園,3
舒,1
該,3
禁,1
揉,1
搓,1
嬌,1
嫩,1
針,2
線,1
蹋,1
呀,1
碰,1
坎,2
歎,1
拾,6
脫,1
謹,1
袱,1
麝,11
讓,2
擠,1
精,1
猛,1
鐘,1
低,1
表,1
指,4
酉,1
初,1
淨,4
餓,3
仔,2
虛,1
累,2
贅,2
搖,4
索,4
性,5
舖,1
設,2
复,3
黎,1
反,4
朦,1
朧,1
頓,2
騰,2
煩,2
逛,1
爐,1
香,10
墨,2
筆,5
硯,3
半,5
懶,2
待,3
傳,3
隨,4
妨,1
盆,1
挪,1
盤,2
牙,1
箸,1
燕,1
窩,3
紋,2
炭,1
勁,1
腔,3
怠,1
或,1
者,5
甜,1
其,3
止,2
偶,1
規,1
矩,1
首,1
撤,1
默,2
思,7
炷,2
關,1
幅,3
泥,2
角,1
粉,1
箋,2
祝,1
怡,2
焚,2
付,2
酌,1
庶,1
饗,1
獨,2
綢,1
繆,1
波,1
教,1
軀,1
即,1
休,1
孰,1
柔,2
逝,1
夢,3
草,1
翠,1
脈,2
愁,2
畢,1
慌,1
瀟,1
湘,1
館,1
林,1
紫,44
鵑,43
色,2
龍,3
綠,1
青,2
史,1
古,2
迎,1
行,2
雪,31
雁,32
挂,4
條,1
畫,1
嫦,1
娥,2
仙,1
囊,1
綴,1
全,2
仿,1
眠,1
描,1
鬪,3
圖,2
字,4
熟,1
豈,1
聞,1
耐,2
霜,1
嬋,1
娟,1
啊,1
奇,5
雅,1
致,1
沏,1
簡,1
慢,3
客,2
皮,1
襖,1
加,1
鼠,1
肩,1
挽,1
髻,1
簪,2
枝,1
赤,1
匾,1
朵,1
腰,1
系,1
楊,1
妃,1
綿,2
裙,1
亭,2
樹,1
臨,2
冉,2
蓮,1
琴,9
富,1
貴,1
壽,1
考,1
憂,1
怨,1
亂,1
記,1
譜,1
免,2
費,1
依,1
弱,1
壁,1
張,2
撫,1
尾,2
枯,1
鶴,1
山,1
配,1
整,1
池,1
足,1
宜,1
牛,1
旄,1
音,5
韻,4
詩,1
結,1
社,1
瞞,2
吟,1
惙,1
蓼,1
軒,1
恐,4
路,1
末,1
轉,1
仄,1
枉,1
冒,1
失,2
沖,1
而,2
淡,1
吞,1
熱,1
顧,1
努,1
概,1
資,1
咳,1
嗽,1
拉,3
望,5
謝,1
淘,1
腦,1
媒,1
戚,1
叮,1
千,3
犯,1
鸚,2
鵡,2
喚,2
嚇,1
椅,1
搭,1
撩,1
惑,1
竊,1
七,1
撂,1
般,1
讖,1
恨,4
堆,1
死,5
趣,1
爹,1
踏,2
載,1
登,1
蓋,3
合,1
裝,1
蹬,2
褪,1
宿,1
鏡,1
淚,4
濕,1
透,1
羅,1
帕,1
瘦,1
春,2
怜,3
勸,3
勾,1
引,1
遲,1
漬,1
終,1
藏,1
跡,1
滴,1
減,2
抽,1
逗,1
慰,2
嗔,1
症,1
恤,1
醫,1
治,1
腸,1
胃,1
薄,1
娶,2
釵,1
藥,1
速,1
片,1
懨,2
息,2
垂,1
斃,1
殆,1
貧,1
嗷,1
嘈,1
郎,1
叵,1
測,1
戕,1
昏,3
暈,1
楚,1
消,1
毫,1
緣,1
百,1
守,2
偷,1
非,1
沉,2
諒,2
探,1
殘,1
延,1
歡,1
攏,1
願,1
摸,1
憑,1
位,2
逼,1
惱,1
懂,2
