彌,1
陀,1
佛,2
近,9
造,3
化,2
勞,2
費,1
再,21
攆,4
防,2
治,5
喝,8
站,1
浪,1
花,8
柳,3
綠,1
氣,17
非,5
門,13
拿,13
手,11
帕,1
握,1
臉,8
哭,5
直,6
怨,5
年,17
越,5
精,3
神,4
短,3
顧,2
東,30
查,10
盛,2
際,1
耳,1
目,4
縱,1
百,3
低,2
請,11
養,3
息,2
交,5
极,2
晚,7
節,2
通,2
搜,22
斷,5
單,2
翻,12
清,7
白,16
行,7
商,2
議,9
已,20
定,6
飯,17
待,11
賈,42
母,26
安,7
寢,2
命,20
將,17
角,1
鎖,1
婆,3
抄,16
檢,11
余,2
攢,1
蜡,1
燭,3
燈,3
油,3
物,10
贓,3
先,13
當,8
干,4
扑,1
迎,3
丟,3
件,6
混,3
賴,2
恐,5
偷,5
疑,2
吃,38
茶,4
細,12
箱,11
親,14
開,18
番,8
匣,1
任,2
其,5
平,4
挨,3
怎,24
讓,6
欲,3
代,2
挽,2
髮,1
闖,1
豁,1
掀,2
捉,1
底,3
朝,2
地,11
盡,2
趣,3
甚,5
私,9
弊,1
眾,24
差,1
錯,5
男,4
舊,3
系,5
咱,8
徑,2
薛,5
乎,2
豈,6
戚,4
點,8
瀟,1
湘,2
館,1
黛,1
報,6
按,3
住,13
邊,11
籠,2
紫,2
鵑,2
副,3
換,1
寄,2
名,6
符,1
束,2
披,1
荷,1
包,6
扇,2
套,3
遂,14
驗,1
罕,1
撂,1
經,5
探,36
猜,1
丑,1
態,1
秉,2
訪,1
旁,1
性,6
使,6
洗,4
淨,4
法,3
賊,4
窩,1
柜,2
藏,4
齊,2
鏡,1
奩,2
盒,2
衾,2
袱,4
衣,7
閱,2
丰,2
替,1
書,5
收,7
卻,6
毒,1
凡,3
依,4
違,1
背,4
領,3
甄,4
果,9
漸,4
族,1
殺,4
古,4
足,2
虫,1
僵,1
須,2
滅,1
敗,1
涂,7
流,3
淚,1
媳,9
婦,10
全,4
告,10
辭,3
乖,1
護,2
趁,4
妨,3
遍,3
聞,4
膽,2
庶,1
恃,1
另,3
相,5
認,2
勢,7
獻,1
拉,4
襟,1
嘻,4
瘋,4
顛,4
未,8
拍,2
掌,2
登,1
指,5
扯,2
裳,2
紀,1
狗,2
耗,1
專,2
諒,1
由,4
取,10
解,4
卸,2
裙,2
省,4
整,1
袂,1
口,9
酒,15
沖,1
提,4
休,1
但,6
碰,2
禮,2
討,1
思,3
窗,4
遭,3
仍,4
做,3
舍,2
仆,2
三,9
暖,1
塢,1
彼,1
李,17
紈,17
猶,1
床,2
惜,23
鄰,1
順,3
路,3
藥,3
驚,3
識,4
嚇,1
慰,1
畫,10
銀,8
錁,1
約,3
四,8
板,1
靴,1
襪,3
黃,2
跪,6
訴,8
珍,11
爺,7
賞,7
哥,11
叔,4
嬸,1
賭,10
錢,12
每,11
悄,8
煩,1
嫂,5
恕,2
傳,8
遞,6
活,2
謊,1
接,4
饒,3
萬,6
犯,3
罪,9
俱,2
罰,2
鬼,2
祟,2
記,1
暫,2
叩,1
司,6
棋,6
孫,2
蓋,2
伸,1
掣,1
雙,3
錦,1
緞,1
鞋,2
字,7
帖,5
帳,5
頗,1
箋,1
寫,3
父,3
閣,3
完,5
願,1
託,1
賜,1
袋,1
特,1
珠,1
串,1
略,3
表,6
弟,8
潘,5
拜,1
具,1
反,7
樂,5
姊,7
毛,1
胡,1
姓,3
奇,2
勉,2
兄,2
逃,1
念,2
唬,1
跳,1
臊,1
据,1
恨,3
縫,1
鑽,1
瞅,1
操,1
鴉,1
雀,1
弄,2
婿,1
湊,2
泄,1
娼,1
孽,1
世,6
般,3
諷,1
畏,4
懼,1
慚,1
愧,2
料,2
深,2
盤,3
拙,1
志,2
喚,2
監,1
守,1
證,1
歇,2
淋,1
血,1
軟,2
弱,2
暈,1
撐,2
醫,2
診,2
脈,2
畢,6
案,2
云,1
虛,2
乘,2
脾,1
憂,1
傷,1
嗜,1
臥,1
眠,2
胃,1
土,1
聊,2
升,1
陽,1
榮,1
劑,2
參,1
歸,2
芪,1
類,1
退,2
嬤,12
免,1
添,5
愁,1
尤,56
氏,57
望,1
候,3
遣,2
昨,8
概,2
官,1
鹽,2
糊,7
脂,1
蒙,1
獨,3
逼,1
賣,3
求,4
場,1
幼,1
种,2
折,1
廉,1
介,2
孤,2
僻,2
咬,1
牙,1
更,4
編,1
派,1
躲,1
公,6
惡,2
勖,1
助,1
夠,6
累,4
篇,1
重,1
寒,1
虧,1
呆,4
狀,2
元,2
榜,2
第,3
悟,3
講,2
狠,3
漢,1
羞,1
激,1
射,8
忍,2
耐,1
捺,1
仔,1
舌,1
七,4
宴,1
兆,1
悲,1
音,2
新,5
佳,1
讖,1
密,1
邸,1
京,2
色,4
慌,2
瞞,1
爽,2
擁,1
倚,1
枕,1
藹,1
餓,2
雲,6
鮮,2
揀,3
姨,3
麵,3
碗,11
晌,1
胭,1
粉,2
髒,2
幸,2
膝,2
炕,3
沿,2
蝶,6
腕,1
鐲,1
戒,1
巾,1
截,1
炒,2
豆,3
盆,1
溫,1
彎,1
規,3
矩,3
變,1
葫,1
蘆,1
瓢,1
寬,1
橫,2
豎,2
赶,3
假,3
究,2
擦,1
症,1
靠,1
伴,2
盥,1
沐,1
落,3
史,1
找,1
骨,4
肉,3
烏,1
雞,3
晦,1
熱,1
灶,1
羅,1
皂,1
含,1
裝,2
除,2
廷,1
砍,1
尾,1
頓,2
悉,1
纔,1
傲,1
靜,1
辣,1
嗔,2
默,1
估,1
歪,1
榻,1
獲,1
產,1
妯,1
娌,1
歎,3
八,3
預,1
備,3
穿,1
服,1
抬,1
桌,5
箸,1
菜,3
擺,2
孝,1
敬,4
蠲,1
輻,1
輳,1
光,2
鴛,7
鴦,7
齋,1
筋,1
腐,1
愛,2
椒,1
純,1
齏,1
醬,1
碟,1
挪,1
琴,3
髓,1
筍,3
嘗,1
稀,1
稻,1
米,6
粥,3
腌,1
狸,1
顰,1
蘭,2
漱,1
失,3
剩,1
排,1
琥,1
珀,1
客,1
塊,1
離,1
伺,1
粳,1
昏,1
位,2
帽,1
富,3
旱,1
澇,1
田,1
數,2
艱,2
買,1
黑,2
車,5
帘,2
府,2
隔,1
箭,2
步,1
街,1
牲,1
廝,4
環,2
拽,2
輪,2
推,1
階,1
磯,1
獅,2
攙,1
輛,1
赴,1
騎,1
馬,2
圈,1
拴,1
掙,1
廳,1
蓉,4
妻,1
戶,1
稱,1
贊,1
耍,1
兼,1
六,3
忿,1
亦,2
居,3
喪,1
游,2
曠,1
蕩,2
觀,1
优,1
破,1
習,3
諸,1
友,1
較,1
終,1
裨,1
益,2
長,2
式,1
利,4
樓,1
鵠,2
局,3
斗,3
評,1
褲,1
-,1
扰,1
宰,1
豬,1
割,1
羊,1
屠,1
鵝,1
戮,1
鴨,1
臨,1
潼,1
廚,1
役,1
烹,1
炮,1
工,1
赦,1
政,1
文,2
誤,1
矣,1
武,2
蔭,1
屬,1
琮,1
臂,1
抹,3
牌,2
景,1
胜,1
葉,1
擲,2
骰,1
借,1
巴,1
胞,2
德,3
酷,1
蟠,4
宿,1
濫,1
則,1
賤,1
傻,3
舅,12
搶,2
斯,1
九,3
歲,2
丁,1
潛,1
孌,4
童,4
琢,1
輸,4
贏,2
催,1
摟,1
緒,1
醉,2
兔,1
洑,1
恩,1
沾,1
俗,1
賠,1
演,1
師,1
遠,1
厚,1
仙,1
俯,1
久,1
怜,1
斟,1
露,1
乃,1
宦,1
賢,2
甥,2
令,2
伯,2
否,1
睦,1
棄,1
扳,1
持,1
窘,1
度,1
奈,1
冤,1
叨,2
雅,1
