狠,1
躊,1
躇,1
札,1
潛,1
堡,2
畝,1
耕,1
穩,1
昔,1
建,1
康,1
幣,1
疤,2
末,1
塗,1
搽,1
痕,1
磨,1
