士,46
喚,4
天,25
池,7
嶺,7
玩,1
仍,2
相,14
會,4
依,7
他,26
旁,1
所,7
莊,2
院,4
鬧,2
闖,1
進,22
十,29
數,9
執,3
棍,3
棒,3
器,3
械,1
打,27
桌,7
擊,3
凳,1
火,6
什,1
物,1
粉,1
碎,2
漢,11
罵,3
老,14
牛,6
快,14
女,9
好,16
地,23
送,2
渾,2
干,3
休,4
若,2
半,7
字,14
教,6
你,23
們,5
從,8
入,11
句,4
熾,1
口,9
似,7
煙,1
喝,13
夥,4
鳥,10
何,13
強,7
嚷,2
屁,2
怒,8
拔,2
砍,7
作,3
禁,4
翻,9
兩,47
三,23
趕,12
連,16
六,5
七,8
顛,5
八,13
倒,5
屍,2
橫,4
滿,5
單,7
望,21
跑,4
搶,10
扇,1
門,18
緊,13
閉,3
腳,5
踢,4
開,12
白,5
髮,1
和,2
婆,6
啼,2
哭,4
平,10
殺,49
隨,10
戰,14
兢,2
跟,2
反,1
扯,1
住,16
雖,2
除,3
凶,3
累,2
喫,8
官,12
司,1
曉,1
黑,9
爺,3
梁,2
泊,1
旋,2
風,6
現,3
公,4
明,12
奉,4
詔,1
征,10
討,4
田,28
虎,32
每,2
耐,1
煩,2
莫,1
就,5
方,6
纔,11
揩,1
恁,11
請,3
邊,12
擺,1
饌,1
扶,2
篩,2
碗,3
捧,3
盞,1
接,14
勸,2
四,27
五,23
先,48
年,4
叉,1
福,2
鋒,34
部,8
奢,1
遮,1
棄,3
醜,1
陋,1
情,5
願,9
配,1
跳,2
樣,4
腌,2
臢,2
歪,3
貨,1
謀,1
撮,3
夾,3
嘴,1
放,7
彪,4
形,5
仗,3
條,3
朴,4
踏,2
聲,24
賊,19
挺,5
直,10
掄,1
鬥,7
二,34
餘,15
隔,3
拖,1
飛,13
林,34
許,7
宮,3
殿,14
奔,10
至,14
撇,1
叢,2
混,1
禮,5
朝,9
省,2
文,20
德,16
皇,6
帝,4
俯,2
伏,8
藏,3
觀,4
遠,2
員,19
排,1
列,5
端,3
正,27
拜,7
問,6
適,4
跪,2
廝,8
占,1
氣,8
忿,2
以,12
勦,3
奸,3
黨,1
義,19
勇,3
嘉,1
赦,1
汝,3
敕,1
值,1
喜,6
歡,2
磕,1
立,14
蔡,5
京,2
童,3
貫,6
楊,8
戩,2
俅,2
班,2
奏,8
統,11
兵,123
馬,82
逗,1
遛,1
終,1
乞,3
舉,2
丈,1
按,2
納,3
拎,3
劈,3
破,9
屯,6
蓋,7
欺,1
誑,1
武,13
捉,10
敢,9
因,12
報,17
遇,7
坡,1
游,5
否,1
俺,4
汾,2
沁,5
近,6
偶,2
遊,1
等,36
存,2
忠,6
還,7
目,6
訣,4
擒,9
牢,5
記,4
傳,8
對,16
夷,2
族,2
諧,2
瓊,4
矢,6
鏃,5
遍,1
理,2
溫,1
樹,1
指,7
且,9
果,2
鐵,8
娘,9
呆,2
青,5
石,12
抱,11
呀,1
苦,2
吾,1
曾,7
受,7
招,3
安,15
背,1
響,8
亮,4
斑,1
斕,1
吼,1
尾,2
剪,1
撲,5
慌,5
太,1
空,4
濃,2
深,8
初,2
盹,1
拍,6
碟,1
掀,1
濺,1
袖,2
羹,1
汁,1
蟲,2
睜,1
輝,4
煌,1
團,6
啐,1
斷,2
嘆,1
息,7
再,8
徒,1
魯,7
智,7
哩,1
齊,7
枉,1
興,4
揎,1
拳,3
裹,1
暢,1
樁,1
異,8
乃,2
吳,21
詳,2
解,8
全,6
欲,8
啟,4
齒,2
張,22
清,58
視,1
微,2
遂,4
霽,2
散,4
歇,1
宿,1
陞,4
帳,3
盧,14
俊,13
學,4
究,3
計,8
議,10
西,16
渡,1
壺,26
關,94
取,14
昭,14
繇,2
潞,1
榆,1
社,1
抵,6
巢,1
後,22
谷,1
臨,2
縣,7
晉,10
寧,23
霍,1
陽,5
遙,2
祁,1
威,10
勝,19
撥,10
佐,12
偏,9
師,8
沖,31
索,13
超,13
徐,14
孫,22
朱,7
仝,4
樊,4
瑞,4
鮑,4
旭,4
項,6
充,4
袞,4
廷,6
珪,3
魏,3
定,24
麟,4
燕,5
順,12
珍,2
寶,5
王,6
英,5
扈,2
新,5
顧,3
嫂,1
凌,1
振,2
湯,5
隆,5
雲,10
劉,6
唐,50
孟,1
康,1
慶,2
貴,2
裴,2
宣,3
蕭,2
讓,3
蔣,1
敬,10
樂,1
金,9
堅,2
郁,5
保,8
甫,1
侯,1
健,1
段,5
景,3
遷,2
河,1
降,11
耿,17
恭,17
副,2
秦,2
志,1
信,7
歐,1
鵬,1
鄧,1
雷,2
呂,1
郭,3
盛,1
贊,1
郝,1
韓,1
滔,2
彭,1
玘,1
穆,2
焦,1
鄭,1
壽,1
雄,3
鄒,2
淵,1
潤,1
陳,3
達,1
孔,2
周,1
通,1
杜,4
丁,1
龔,1
旺,2
陶,1
薛,2
永,1
富,4
派,1
商,3
賢,3
主,4
遣,2
嚴,2
令,28
揀,1
擇,1
試,1
隊,10
寫,5
成,11
鬮,7
各,8
撚,10
焚,2
禱,2
告,3
添,2
龍,2
顯,1
聞,9
術,13
畢,6
竟,2
第,4
陷,3
必,8
淨,1
程,3
留,1
董,2
施,3
恩,4
鎮,6
守,19
吉,1
期,2
準,8
備,11
屬,2
水,5
民,7
殘,2
害,6
投,9
縛,4
寇,3
孚,2
凱,2
耆,1
率,1
百,9
姓,5
牽,1
羊,1
擔,1
獻,5
加,3
賞,9
勞,2
給,2
榜,3
撫,1
慰,1
復,1
良,10
速,7
歸,5
即,8
斬,1
首,5
祭,1
旗,15
儆,1
俱,2
置,5
餞,2
盃,2
堪,1
障,2
惟,1
敵,19
倘,2
設,5
喪,1
膽,1
則,5
窺,1
矣,3
唯,2
俘,1
既,3
長,7
驅,3
早,6
建,2
功,7
效,2
享,1
賴,1
而,6
服,1
盡,1
照,2
圖,2
畫,3
另,1
軸,1
付,2
收,5
后,2
其,9
共,2
發,4
辭,3
別,4
里,8
紮,8
營,4
寨,23
弓,3
硬,3
弩,3
並,2
諸,1
埋,3
題,5
自,11
史,12
弘,1
陵,2
川,2
應,13
柴,1
衛,4
呼,4
延,2
灼,1
御,1
右,4
勢,7
比,1
但,4
疊,1
流,2
嵐,1
鱗,2
密,11
峰,1
峙,1
雁,1
崖,3
木,1
遶,1
蒼,2
光,5
久,3
歷,1
房,1
避,1
土,3
靈,3
夜,4
紅,3
耀,1
樵,1
者,5
岸,1
畔,2
鼻,2
罷,5
符,1
麓,2
始,1
犢,10
險,3
隘,3
精,6
誰,2
陸,6
仲,16
伍,5
肅,5
竺,9
戶,2
膂,2
才,5
使,9
懼,1
拒,5
偽,6
監,2
職,5
慣,2
斤,1
重,4
藝,2
熟,1
差,8
特,1
挑,1
選,4
協,2
彼,6
調,1
失,4
料,2
勵,1
秣,1
整,2
披,4
掛,1
陣,22
射,6
腔,1
鼉,1
鼓,7
擂,3
雜,2
彩,1
繡,1
搖,4
怎,6
結,2
束,2
鳳,1
翅,3
盔,4
穩,1
魚,2
鎧,1
甲,4
錦,3
織,1
枝,3
獅,1
蠻,1
瑤,1
砌,1
純,1
鋼,1
毛,1
騣,2
頻,1
嘶,1
洼,1
草,1
侵,6
疆,1
豹,2
驟,2
助,5
虐,1
匹,4
夫,1
抗,1
矛,5
縱,4
垓,1
吶,3
喊,5
騎,12
膊,1
隻,1
蹄,1
撩,1
亂,12
經,2
負,1
暗,3
采,1
能,6
沒,2
羽,1
箭,9
怯,3
袋,2
扭,1
軀,1
覷,1
落,6
鮮,1
血,1
迸,2
槍,3
刺,2
脫,4
恐,3
鳴,3
亦,3
挫,1
銳,1
峻,1
壯,1
固,1
策,3
扣,1
搦,4
衝,9
造,2
云,1
攻,10
謂,1
爾,1
言,2
善,2
稟,1
吩,1
咐,1
輕,4
易,1
辱,2
辰,1
午,1
靜,2
砲,9
乘,2
疲,1
努,1
更,5
尋,3
梨,1
揮,3
躍,1
迭,3
塵,3
影,3
戳,2
急,15
賣,1
綻,1
敗,6
腦,1
鏗,1
驚,5
鞍,2
竄,3
左,6
療,1
瘡,1
幸,1
厚,2
致,1
傷,2
庶,1
虞,1
約,5
斌,41
容,10
崔,15
埜,9
悄,2
抄,1
號,5
獲,3
消,4
阻,1
切,1
月,4
余,3
悶,2
馳,3
書,3
機,3
忙,7
拆,2
蒲,2
剛,2
素,3
某,13
豪,1
仇,2
府,3
捕,2
劫,1
爭,1
贏,1
舊,1
奪,5
肯,3
孤,1
勉,1
犄,1
歲,2
元,3
旦,1
潛,7
訴,2
衷,1
曲,1
慕,1
麾,2
贖,1
爽,1
毫,2
猥,1
瑣,1
態,1
資,1
悉,1
晝,1
晦,1
務,1
妙,1
側,2
參,3
軟,1
摘,1
鑾,1
鈴,1
黎,2
探,8
星,5
像,1
哨,2
親,3
卒,4
股,2
肉,1
疼,1
痛,2
細,3
絹,1
帛,1
纏,1
蠅,1
誤,1
捲,3
勿,1
遽,1
逼,1
轟,1
母,3
遵,3
專,1
候,1
珠,1
眺,1
塑,1
旌,1
退,2
標,3
牌,2
滾,2
罔,1
措,2
突,3
捷,1
炮,1
确,1
逃,5
仁,1
識,1
尊,2
顏,1
假,1
鞭,3
鐙,1
實,1
答,2
蕩,1
叛,1
逆,2
優,1
敘,1
緣,1
侍,1
犬,1
賺,1
勳,1
績,1
簿,1
宴,2
賀,1
寡,2
尚,2
迺,3
琪,5
葉,1
鼎,1
鉞,1
冷,1
美,1
翁,1
奎,1
庚,1
澤,2
恃,2
屏,1
允,1
頃,1
位,5
居,1
防,1
申,1
危,3
援,2
閃,1
冠,2
鶴,2
氅,2
喬,40
冽,13
陝,1
涇,3
懷,1
孕,1
豺,1
室,1
化,1
鹿,1
產,1
弄,3
崆,1
峒,1
授,3
幻,5
駕,1
霧,2
騰,2
仙,1
訪,1
羅,3
悟,1
玄,1
魔,3
艴,1
返,1
浪,2
羈,1
稱,2
君,3
亢,1
涓,1
滴,1
祈,1
錢,9
揭,1
壇,1
甘,1
霖,1
澍,1
足,4
庫,9
最,2
攛,1
掇,1
孝,1
己,3
借,1
貸,1
些,1
油,1
糧,2
挪,1
權,1
續,2
支,1
恣,1
剋,1
餉,1
脂,1
膏,1
肥,3
買,1
壞,1
污,1
蠹,1
提,1
色,4
淘,1
虛,1
兼,1
胖,1
喘,2
架,1
頓,1
狼,1
狽,1
臥,1
床,1
嗚,1
哀,1
哉,1
妻,1
孥,1
狀,1
詞,3
猜,1
紙,1
勾,2
拾,1
改,2
扮,1
法,3
引,1
捏,3
妖,4
逞,2
煽,1
惑,1
愚,1
靠,1
封,2
護,4
感,3
丞,2
替,1
憂,1
帥,8
樞,2
鄉,1
尺,2
圍,1
韜,1
略,2
鑌,1
劍,6
父,1
薦,1
玉,1
禎,1
潘,1
迅,1
芳,2
馮,2
昇,1
胡,2
邁,1
制,1
練,1
聶,1
震,1
倪,1
費,1
燦,1
總,1
昨,1
認,1
簇,1
擁,5
模,1
紫,1
嵌,1
皂,2
沿,1
烈,1
係,1
綵,1
絲,1
絛,1
赤,1
舄,1
錕,1
鋙,1
古,1
銀,1
眉,1
碧,1
鬍,1
鐘,1
駭,1
利,3
恰,2
呵,2
狂,2
疾,4
霎,2
漫,5
颯,2
揚,1
罩,1
攝,1
漆,1
隙,1
耳,1
任,1
網,1
吒,1
潭,1
窟,1
困,2
活,3
預,1
恥,1
滅,1
咒,2
沙,3
迷,2
腿,1
例,1
凡,1
賜,1
倍,1
亡,1
促,1
轡,1
勒,1
諫,1
刻,1
鑼,1
款,1
吊,2
橋,2
吹,1
填,1
胸,1
遲,1
拿,2
梢,1
叩,1
昏,1
砂,2
撼,1
咆,1
哮,1
掩,1
覓,1
曠,1
野,1
瀰,2
涯,1
際,1
洋,1
海,1
肋,1
奮,1
霹,1
靂,1
神,1
免,2
仰,1
歎,1
惜,1
養,1
拚,1
聚,1
塊,1
厲,1
窘,1
迫,1
寸,1
