悄,2
暗,6
冷,2
笑,11
沒,9
娘,17
鳥,6
興,1
撲,5
爺,2
住,18
顧,4
睬,1
四,30
五,17
除,6
扯,2
撕,1
莫,2
離,2
九,3
先,28
提,15
朴,21
刀,67
各,8
跨,4
候,2
幫,3
擠,1
眉,3
弄,1
號,3
睃,1
瞧,1
尷,1
尬,1
肚,2
濟,2
蕩,4
魚,2
浦,11
野,1
港,1
闊,2
河,1
至,2
板,2
橋,7
座,7
牌,3
樓,26
額,4
寫,10
飛,11
雲,9
字,7
假,1
喚,5
麼,13
瞎,1
站,1
淨,2
則,2
近,4
步,9
聲,15
腳,12
踢,7
翻,10
筋,3
斗,2
轉,7
喝,7
扭,2
折,1
趕,5
驚,13
奔,4
拳,1
搠,10
掙,5
追,1
砍,6
劈,3
揪,4
饒,7
徒,4
師,5
臨,2
堂,4
鴛,5
鴦,5
落,10
殺,34
揀,2
屍,12
首,14
攛,2
每,2
立,5
雖,5
恨,6
躊,2
躇,2
晌,2
竟,5
貪,1
夫,13
怨,4
畫,8
深,3
橫,5
紅,1
燭,3
光,9
血,11
畢,2
怎,4
第,2
濺,2
者,35
夜,12
蜈,3
蚣,3
嶺,13
誘,2
讎,3
誰,9
沖,2
天,12
選,1
昏,2
閉,2
戶,4
關,3
街,2
熒,2
煌,2
燈,11
曜,2
寺,2
香,1
靄,1
鐘,3
輪,1
青,32
疏,3
星,3
碧,1
內,9
嗚,2
角,8
頻,1
吹,2
鼓,2
銅,2
壺,1
滴,1
佳,2
繡,1
幙,1
雙,6
士,1
掩,3
幃,1
踅,2
花,4
園,3
牆,7
馬,7
伏,3
槽,13
曾,8
間,7
呀,5
籠,3
黑,2
影,7
草,6
料,3
鋪,1
臥,1
脫,6
床,3
睡,5
響,4
偷,1
哩,2
倚,4
掣,3
赤,1
跳,6
攪,1
棍,1
拔,2
閂,2
勢,3
搶,5
擗,1
晃,2
軟,1
認,3
音,2
兀,4
謊,1
疔,1
瘡,3
尸,1
插,5
鞘,6
新,1
縛,2
輳,2
單,2
袋,4
扇,3
滅,1
閃,4
爬,2
亮,4
掇,1
虛,2
栓,2
廚,5
房,9
丫,4
鬞,1
湯,1
罐,1
埋,1
冤,3
侍,1
茶,2
客,6
識,3
羞,1
恥,1
噇,1
醉,6
歇,4
喃,2
訥,2
悵,1
髽,1
似,8
啞,1
端,1
呆,1
休,6
嬛,3
展,1
拖,2
灶,3
趁,4
窗,5
胡,3
梯,3
捏,2
摸,1
隨,11
厭,1
煩,1
遠,3
稱,2
讚,1
幹,1
費,1
曉,2
付,1
室,1
欺,1
古,2
奸,2
惡,2
誅,1
夷,1
風,5
動,4
蟬,1
噪,1
無,5
業,1
高,6
千,5
丈,1
破,3
叉,4
指,2
枝,1
射,1
朗,1
器,6
坐,1
椅,3
肝,1
臟,1
霄,1
遲,1
扎,3
臉,3
剁,5
伸,1
根,1
脖,1
終,3
迭,1
掄,3
清,3
醒,3
按,5
割,5
桌,3
飲,2
而,1
襟,2
蘸,2
粉,2
壁,2
虎,4
皿,2
踏,3
扁,2
揣,1
攙,1
扶,1
猶,2
捉,8
讓,2
攔,1
,,2
泊,1
頂,3
陽,2
骨,4
傾,1
桶,1
冰,1
雪,2
忽,1
背,3
跪,1
怪,5
切,2
疑,2
缺,3
抽,2
丟,1
唱,1
曲,1
養,5
玉,3
蘭,3
握,1
向,4
窩,1
婦,16
足,1
撇,2
裝,1
拽,1
史,1
土,5
尖,1
梢,1
拄,1
濠,3
塹,2
尺,2
泉,1
涸,1
襪,1
腿,2
絣,1
護,3
膝,1
抓,1
岸,1
梁,2
久,5
戀,2
撒,1
東,3
曰,2
圖,4
喜,1
慘,1
鬼,1
色,5
朦,2
朧,2
尚,4
辛,1
體,2
困,4
倦,3
疼,2
熬,1
樹,3
廟,5
枕,1
合,4
探,1
撓,4
鉤,3
繩,1
索,4
綁,3
肥,1
牽,1
羊,1
般,3
村,5
跡,2
屋,4
側,2
剝,2
亭,1
柱,1
撞,1
剮,1
留,6
世,2
邪,1
始,1
英,1
雄,1
逃,5
難,5
秋,2
生,17
愧,1
軀,1
嫂,6
貨,3
盞,1
睛,2
叔,18
菜,1
母,2
孫,10
巾,1
氈,2
笠,2
戴,1
坡,2
坊,4
即,2
席,1
敘,2
禮,1
賢,4
蒙,1
彪,1
故,2
豪,1
強,3
敬,1
智,2
預,1
箱,2
拏,3
透,1
昨,1
叵,1
耐,1
僻,1
靜,1
欲,1
婆,2
媳,1
戳,1
權,1
搗,3
賭,2
輸,1
賣,3
淋,2
漓,2
套,2
壞,1
泰,1
山,9
誤,1
犯,3
恕,1
妻,7
乏,1
磕,1
既,4
賞,5
謝,3
失,3
支,1
或,2
凡,2
慢,1
敵,2
致,1
贏,1
往,2
餚,1
美,1
移,3
整,1
治,1
寶,3
迷,1
劍,4
帝,1
總,1
靈,1
廊,1
凶,6
偏,1
江,2
湖,1
鄰,2
舍,2
速,1
填,1
格,1
稟,1
遺,1
員,2
並,3
妳,1
共,1
擄,2
掠,2
兵,1
緝,5
捕,8
廂,1
逐,2
搜,4
保,6
痕,1
俱,1
縣,2
尉,1
撈,1
檢,1
驗,1
棺,1
木,2
盛,2
殮,1
償,1
查,1
委,1
鄉,5
貫,4
年,4
甲,3
貌,2
形,2
赴,1
藏,1
匿,1
宿,2
務,2
蔑,1
攘,2
恐,2
止,1
仁,1
甫,1
祖,2
戚,2
龍,2
珠,3
魯,2
獸,1
楊,2
志,1
劫,1
霸,1
免,2
封,3
夥,2
辰,1
緣,3
法,3
巧,1
潛,1
妙,1
幅,1
阿,6
賴,1
貼,2
膏,1
藥,1
乖,1
癡,1
災,2
避,1
嗔,1
陀,2
饅,1
餡,1
界,3
箍,4
皂,3
布,2
裰,4
雜,2
穗,1
絛,3
度,3
串,1
顆,3
沙,1
皮,1
鑌,1
成,1
戒,9
鳴,1
嘯,1
非,1
髮,5
剪,4
遮,2
符,1
拍,1
忘,1
顛,2
危,1
波,1
禍,1
象,1
扮,2
繫,2
摺,1
疊,1
采,2
注,1
鏡,1
哈,2
箇,1
李,1
綽,1
懸,2
空,1
幸,1
顯,1
拾,5
宜,1
萬,2
飽,1
縫,1
錦,2
胸,1
少,1
鬧,1
徑,1
諸,1
躁,1
寄,1
私,1
袖,2
搖,1
擺,2
映,1
參,1
際,1
頸,1
烏,1
蟒,1
燦,1
爛,2
稀,1
衲,1
襖,1
斑,1
斕,1
仿,1
佛,1
擎,1
悲,1
噉,1
羅,1
剎,1
拱,1
剛,1
皺,1
初,1
輝,1
傍,1
墳,4
庵,11
摟,1
戲,1
怒,1
膽,1
市,2
試,1
腕,1
敲,2
石,3
童,5
睜,1
圓,1
祭,1
錚,1
癢,1
迎,2
寒,4
森,2
鬥,3
良,1
渾,1
鳳,1
鸞,1
戰,1
鷹,1
兔,1
叢,1
雨,1
噴,1
毛,1
釋,1
宋,1
綻,1
斫,1
滾,1
奴,6
太,1
善,1
習,1
陰,1
爹,2
莊,2
觀,1
騙,1
王,1
眷,1
農,1
論,1
積,1
蓄,1
燒,2
算,1
捧,1
獻,1
乞,1
迤,1
遇,2
鎮,1
榜,2
彼,1
獲,1
詰,1
嚴,1
威,1
岡,2
嶮,1
峻,1
溪,1
亂,1
