認,7
把,32
頃,3
獻,6
級,4
綁,1
扶,2
客,1
位,3
賓,1
主,2
拜,5
擒,3
厚,2
禮,11
意,4
豈,1
輩,2
比,2
賢,1
納,4
歸,3
保,4
奏,2
叩,2
恩,4
麾,1
卒,5
慰,1
榜,3
辦,2
酒,9
食,2
犒,1
寡,1
俱,1
惟,1
高,18
近,9
傍,1
盃,1
滿,6
飲,2
杯,1
幹,1
勿,1
推,3
依,3
刻,5
煩,2
喚,7
新,4
降,5
七,7
另,2
換,4
衣,5
隨,4
己,2
晚,1
昏,2
星,6
光,3
幟,3
森,1
陷,1
潛,1
照,2
炬,1
耀,1
辨,1
真,5
錯,1
指,2
笑,6
麼,3
爭,1
讓,4
嘴,2
休,3
蟲,1
掣,1
措,2
迭,6
們,5
尋,2
戀,1
拖,1
察,2
剁,3
段,2
投,3
誅,1
戮,1
睡,2
夢,2
醒,1
哭,2
振,8
臾,2
座,1
恁,3
容,1
視,5
竅,1
絮,2
捷,3
音,2
乞,1
克,4
喪,2
間,3
算,1
古,1
罕,2
拔,2
寨,20
孟,1
壓,1
黨,1
最,1
阮,1
童,1
犄,1
角,4
績,3
簿,2
紀,1
錄,1
參,3
棄,3
邪,2
替,2
侍,1
阻,1
孤,1
柴,4
感,1
寒,2
暫,1
攝,1
痊,1
赴,3
醫,1
全,5
往,9
療,1
治,3
揚,2
翼,3
海,1
建,2
封,2
侯,1
蕩,1
畢,3
籌,1
綠,3
湖,1
劫,4
資,1
謀,1
據,2
職,1
慣,1
尖,1
刃,1
協,1
瓊,13
貔,2
褚,4
亨,3
熊,1
于,17
玉,15
共,1
迺,1
端,8
郭,10
蘇,4
吉,8
元,7
敬,5
莫,3
盛,3
赫,2
仁,2
曹,3
洪,3
遜,3
桑,3
申,3
告,1
吩,3
咐,3
非,1
緣,1
詭,2
誓,1
喧,2
簇,1
冠,1
鱗,1
腰,1
獅,1
蠻,2
足,1
抹,1
懸,1
跨,1
鬃,1
窪,1
賺,1
逆,1
尚,7
征,2
影,1
氣,5
叢,1
漸,5
怯,3
搭,4
挨,3
負,1
痛,1
跑,3
絞,1
脫,4
惱,2
臂,1
罵,1
暗,4
較,2
果,3
棍,1
架,1
隔,1
懼,2
輸,1
丁,1
字,2
枝,5
弦,3
切,1
月,2
流,1
透,2
胸,1
賣,1
綻,1
捲,2
抵,3
退,5
攏,2
勒,1
轉,5
奮,2
突,3
者,1
陞,1
蕭,2
標,2
怪,2
土,4
撼,1
歪,1
秉,1
燭,3
談,1
折,6
悶,3
贏,1
獲,1
仇,2
軟,1
鸞,1
疾,1
燈,1
煌,1
情,2
牌,3
戒,1
危,1
混,1
場,7
傷,5
吸,1
懮,2
擎,1
齎,1
臣,2
讀,1
司,1
監,2
象,1
罡,1
野,1
務,2
誤,1
昨,1
虞,1
息,5
始,1
宴,2
饋,1
修,2
轒,1
轀,1
械,1
岡,2
擊,1
游,3
雷,1
互,1
移,3
扎,1
湯,1
隆,1
督,4
梯,3
駕,1
垣,4
攀,3
援,3
禁,1
蝗,1
躲,3
燒,2
毀,1
吻,1
喇,2
傾,1
跌,1
亦,1
損,1
催,1
綽,2
咬,1
咽,1
喉,1
鼠,1
冷,3
嚇,3
採,1
繞,1
匝,1
徑,3
舊,1
帥,4
廟,1
遷,17
凌,1
珍,8
寶,9
攜,1
轟,1
母,1
郁,1
景,1
每,3
宗,1
併,1
耗,1
添,1
搬,2
運,1
馳,5
眺,2
疑,2
慮,1
唯,1
隱,4
靜,3
珠,1
價,1
鬧,4
睬,1
谷,1
蒿,1
巡,2
旌,1
蔽,1
料,4
書,2
鳳,2
困,2
養,1
銳,1
性,3
殘,1
題,1
截,2
趁,2
哄,1
溜,3
巷,2
祠,9
額,1
境,1
踅,4
壁,2
適,1
閃,1
塊,2
碎,2
遞,2
藏,2
胡,1
碗,1
香,1
討,1
滴,1
還,2
理,2
會,1
辛,1
權,1
查,1
乾,1
淨,1
丟,2
佩,1
背,1
槅,1
割,2
拴,1
酉,1
廚,1
屋,4
簷,2
堆,3
積,1
屍,3
爬,1
脊,1
仰,1
朗,2
現,1
鄰,1
泣,1
牆,3
偌,1
想,1
暇,1
預,1
匿,1
復,2
種,1
捽,2
烘,2
烈,1
焰,2
側,1
彆,1
拗,1
執,1
嚷,1
房,1
鼎,1
沸,1
迸,1
稍,1
低,1
努,1
朴,2
女,2
躍,2
揮,1
搠,1
肉,1
泥,1
市,1
血,1
街,1
衢,1
和,5
莽,1
羅,1
布,2
難,1
網,1
奉,2
撮,1
鳥,1
魂,1
附,1
體,1
粉,1
絕,1
驢,1
顆,1
鞍,1
滅,3
表,1
庫,1
帛,1
京,1
呈,1
臘,1
終,1
覺,1
年,3
旦,2
黎,1
服,2
率,1
闕,1
賀,5
卸,1
排,1
慶,1
輪,1
觴,1
壽,1
賴,1
歡,1
悒,1
怏,1
役,1
擔,1
羊,1
兼,1
戎,1
陪,1
暢,1
醉,1
逢,1
刮,1
濃,1
紛,4
洋,2
雪,8
但,1
柳,1
鵝,2
鷺,1
群,1
素,1
鷗,1
覆,1
庭,1
態,1
映,1
徹,1
戈,1
矛,1
燦,1
爛,1
增,1
荷,2
砌,1
樵,1
悵,1
迷,1
蹤,1
佳,1
句,2
豐,2
瑞,2
戟,1
蜂,1
攢,1
梅,2
陰,2
凝,1
雜,1
冬,1
論,1
皁,1
袖,1
承,1
圭,1
鼻,2
熱,1
圃,1
玩,1
