鐵,2
鞋,1
覓,1
費,2
工,1
夫,1
討,5
調,1
灌,2
扛,1
漸,3
醒,1
納,2
夢,1
俊,32
祖,4
貫,6
廬,2
氏,5
揚,4
撐,1
艄,1
混,3
龍,5
私,8
盡,6
販,1
鹽,2
駕,2
洞,2
蛟,3
童,12
威,10
蜃,2
常,3
念,1
貴,4
淺,1
薄,2
夠,1
七,6
杯,2
閻,1
婆,1
惜,1
備,2
細,2
遍,1
嘆,3
兀,5
士,4
胡,3
辛,1
置,3
管,3
食,5
逕,2
慇,1
懃,1
齎,4
帶,3
收,4
拾,2
牌,1
煙,2
輳,1
集,1
井,1
市,3
諠,1
譁,1
鎮,18
叢,7
挨,1
鎗,15
棒,16
膏,3
拳,4
喝,10
采,1
拿,6
呵,2
成,1
誇,1
弄,3
筋,1
贖,1
煩,1
銅,2
空,2
掠,3
賞,7
犯,6
權,2
表,1
嫌,1
輕,1
微,1
托,2
咱,1
鄭,1
元,2
青,2
樓,1
歌,3
慣,1
論,2
富,2
風,8
衣,6
強,3
似,6
揖,1
求,4
傳,1
值,1
須,2
致,1
鳥,8
滅,5
俺,8
搦,1
籌,1
攪,1
海,1
蒼,2
添,1
爬,2
英,2
雄,2
畢,1
竟,2
第,1
攔,4
追,1
鬧,2
合,3
鑽,2
逞,1
睬,1
賊,1
劈,1
躲,2
對,5
腰,3
胯,2
肋,1
骨,1
兜,1
踉,1
蹌,1
跤,1
掙,1
扎,1
被,3
踢,2
勸,1
南,2
河,1
洛,1
薛,8
永,8
帳,1
惡,5
僚,1
陞,1
病,1
蟲,1
非,2
囊,1
鄰,1
肆,1
粉,2
霸,7
算,1
郎,3
枉,1
甘,1
力,2
則,4
聲,9
般,4
梢,36
拽,2
輪,1
低,2
墜,1
昏,2
暗,2
暮,1
迷,1
岫,1
寒,1
霧,1
鎖,1
群,1
星,5
拱,1
皓,1
綠,1
共,1
斗,1
碧,1
林,4
古,1
寺,1
鐘,2
韻,1
悠,1
浦,2
漁,1
舟,1
點,6
殘,1
燈,7
枝,1
規,1
啼,1
園,1
蝶,1
越,2
閃,2
隔,1
深,2
射,1
陪,2
緊,2
落,2
莊,23
敲,4
黃,2
戶,3
宵,1
依,4
例,1
即,2
通,3
復,1
飯,3
羹,1
湯,1
菜,1
蔬,1
碟,1
活,1
睡,5
淨,3
麥,2
場,3
僻,2
關,1
照,4
縫,1
件,5
朴,5
稻,1
叉,3
阿,2
爹,3
叵,1
耐,1
撇,2
科,1
尖,1
堪,2
恨,1
腦,1
頓,2
疼,1
賭,4
氣,2
弔,1
捆,1
塊,3
拋,2
短,1
于,1
更,3
激,1
惱,1
坊,1
積,1
陰,1
德,2
顧,4
宜,2
倘,1
或,1
遲,2
掇,1
堵,2
挖,1
擇,1
派,1
滔,2
浪,4
滾,1
詩,1
證,1
羅,1
網,1
蹇,1
實,1
哀,1
煞,1
凶,1
喪,1
災,2
喊,1
吹,1
哨,2
觀,1
截,1
闊,1
港,2
仰,2
危,1
際,1
悄,4
忽,1
搖,18
昧,1
攏,10
丟,1
艙,7
捵,1
搭,1
櫓,9
響,2
蕩,1
灘,4
餘,1
執,1
咿,4
啞,4
冷,2
膽,1
爺,9
咬,1
瞎,1
朝,1
眷,1
母,3
板,8
麵,4
改,2
藏,1
鬮,1
忘,1
亮,3
脫,3
昨,1
華,1
磚,1
酥,1
軟,1
耍,2
撮,1
平,1
餛,3
飩,3
潑,1
艎,2
底,4
消,1
剁,2
裳,2
福,1
禍,1
單,2
迭,4
饒,4
閒,1
狗,1
娘,1
閉,1
嘴,1
帛,1
服,1
項,2
摸,1
晃,2
責,1
抱,1
恰,1
橫,16
挈,1
輸,2
沙,2
悶,1
穆,7
咄,1
音,1
眉,1
濃,1
皮,1
髭,1
垂,1
線,1
語,1
凜,2
軀,2
尺,2
揮,1
利,1
劍,1
霜,1
鋒,1
衝,2
波,2
躍,2
奇,1
功,1
綽,3
號,4
棹,1
呆,2
晌,1
省,3
孤,2
穩,1
善,1
纜,1
仔,1
恕,2
髯,1
髮,1
睛,1
鯨,1
狂,1
懼,1
魂,1
列,1
靈,1
所,1
雪,1
練,1
根,1
兼,1
武,1
藝,1
異,1
初,1
貪,1
扮,1
釘,1
插,1
假,1
攛,1
斂,1
靜,1
業,1
魚,1
牙,1
字,1
央,1
館,1
招,1
伴,1
恭,1
矣,1
冒,1
瀆,1
憫,1
壯,1
弘,3
春,2
以,1
謂,1
敝,1
辦,1
羊,1
宰,1
豬,1
整,1
