氏,3
泊,7
甚,7
麼,2
俺,6
揚,1
客,3
哥,41
休,11
他,10
細,7
顧,4
肝,1
喫,6
酒,14
潯,2
許,6
年,5
商,10
梁,5
又,41
裝,2
今,24
結,7
性,4
命,9
罷,9
嘆,4
口,11
累,3
鬼,3
也,19
埋,3
名,19
覷,3
腆,1
胸,1
脯,1
受,3
互,1
樣,2
通,5
姓,10
知,19
枉,1
惹,1
恥,1
笑,2
跳,4
割,2
斷,2
繩,2
索,6
放,15
扶,2
納,3
拜,5
世,10
強,1
曾,8
義,14
物,4
位,8
願,9
聞,10
字,1
龍,6
洞,2
蛟,2
蜃,1
朝,3
廷,4
安,22
新,8
遼,2
國,16
班,2
師,10
京,8
奉,4
敕,1
臘,19
若,15
解,12
掙,1
扎,1
跪,1
識,2
泰,1
纔,4
冒,1
瀆,1
怪,4
非,3
原,8
舊,7
林,5
叢,2
飯,1
喚,6
榆,6
些,7
食,4
學,2
勢,2
敢,8
侵,4
傍,2
久,3
集,6
亦,6
遇,2
捕,2
改,2
會,7
求,2
異,1
勿,2
費,26
保,32
卷,1
毛,1
虎,2
倪,2
雲,7
卜,2
熊,1
狄,2
成,7
疑,3
現,1
差,9
路,44
既,5
待,15
統,6
制,5
快,6
活,4
火,9
其,6
實,2
恁,1
宰,1
豬,1
腔,1
羊,2
致,3
設,4
席,3
肯,5
准,2
怎,2
寬,2
杭,20
間,5
幹,1
智,3
使,22
緝,1
還,3
妙,4
每,4
飲,5
平,12
鎮,8
遞,1
運,1
尾,1
插,1
承,1
造,2
府,9
甲,9
機,2
力,3
諧,1
聚,7
籌,1
藏,5
暗,2
盡,9
透,1
散,9
夜,3
星,3
月,4
滿,3
灣,2
東,13
廟,1
忽,2
號,16
哨,8
攏,2
鑽,6
早,9
串,3
縛,3
及,4
移,3
更,14
閒,1
墜,1
拋,3
渰,2
庫,3
旨,4
押,2
完,1
鐵,8
千,5
赴,4
關,24
防,3
文,20
書,7
親,3
件,2
渡,3
覺,5
吩,2
咐,2
悄,5
併,1
棹,1
唾,1
傳,8
逵,10
鮑,5
旭,5
項,6
充,5
袞,5
牌,4
百,19
發,10
干,3
皆,10
駭,1
邀,1
置,2
眾,14
扮,4
艄,1
校,5
艙,2
械,1
動,9
神,5
戴,7
宗,8
轟,1
雷,2
凌,6
振,6
唿,1
忘,2
齎,3
趕,3
卯,1
最,5
搬,2
籠,1
架,2
管,4
炮,3
伏,6
擺,2
離,7
士,5
慌,3
忙,2
豹,1
廣,4
吊,1
監,5
視,5
再,18
形,1
麤,1
醜,2
舞,3
剁,1
掣,1
斧,1
砍,2
撒,2
震,1
樓,3
響,9
魂,2
附,1
體,1
絕,1
冷,3
鼎,1
沸,1
少,4
撞,5
護,5
持,1
逃,2
披,1
掛,2
奪,1
夥,2
西,22
攛,1
巷,1
魯,2
掄,1
禪,2
杖,2
抵,3
躍,1
烏,1
鵲,1
橋,14
武,8
松,13
掠,1
倒,4
攧,2
提,1
首,10
級,3
功,7
搜,1
獲,2
單,3
贇,1
敗,4
殘,2
僭,1
稱,4
詎,1
誅,1
凶,1
頑,1
害,3
良,6
民,7
救,7
滅,1
榜,2
曉,4
諭,2
擒,4
史,2
甄,3
誠,3
鞭,1
昌,1
盛,2
樊,2
瑞,2
鄔,1
福,3
贊,4
鏖,1
傷,4
於,3
牙,3
郡,3
悼,1
排,2
棺,1
彩,1
槨,1
迎,9
丘,1
殯,1
葬,1
碎,2
剮,2
市,2
寇,2
耿,2
謀,2
賀,1
車,3
群,1
僻,1
靜,5
達,5
職,1
另,1
禦,5
佐,5
訴,1
崑,1
俱,3
憂,1
嗟,2
念,1
哭,1
場,2
意,2
重,5
款,1
盞,1
句,1
語,2
境,3
化,2
基,3
殼,1
業,3
畢,1
竟,1
弔,2
孝,1
涌,5
雖,5
愚,2
鹵,1
匹,1
夫,1
聰,1
衰,1
勳,2
經,3
余,5
載,1
兼,2
勝,10
損,2
番,1
挫,1
銳,1
古,7
趁,2
未,8
付,2
錢,10
財,1
辦,1
終,1
豈,2
哉,1
仁,11
蒙,3
導,1
指,1
迷,1
全,6
剿,1
步,4
姑,1
徑,1
挈,1
負,4
厭,1
男,1
專,1
切,2
誓,1
盟,1
陸,5
程,2
驅,1
而,5
段,10
愷,10
量,1
拾,2
旌,1
蔽,1
嚇,1
膽,1
喪,1
秦,11
圍,1
擊,1
降,4
香,1
燭,1
牽,2
擔,1
歇,2
臣,2
睦,3
據,2
稟,2
稠,1
密,1
旱,2
乃,5
帥,10
共,3
歙,1
僧,1
寶,9
俗,1
鄧,4
法,1
渾,1
斤,1
慣,1
流,2
錘,1
劈,2
裁,1
銅,2
截,2
遮,1
層,1
鎧,1
遴,1
選,1
悍,1
委,3
檇,1
亭,4
筵,1
宴,2
柴,8
某,1
唐,3
向,2
愛,3
享,2
華,3
巢,3
或,2
效,1
尊,1
否,1
溪,4
曲,2
表,1
微,2
富,3
貴,3
恐,2
勞,1
苦,2
捨,1
燕,12
伴,1
鄉,1
談,1
依,1
允,1
盧,5
矣,1
恰,1
限,1
吉,1
兆,1
偽,1
溫,3
半,8
沖,4
囑,1
呼,4
延,3
清,12
灼,2
董,1
珍,1
呂,1
歐,1
鵬,1
忠,1
周,1
鄒,2
淵,1
潤,2
嫂,1
湯,3
隆,1
遷,2
九,2
超,1
穆,2
弘,1
楊,3
珪,1
魏,1
陳,1
薛,3
永,1
龔,1
旺,1
丁,1
娘,2
遣,1
陪,1
侍,1
才,2
僕,2
者,2
背,4
琴,2
箱,2
忌,1
越,1
暨,1
擇,2
塘,8
赭,1
豎,1
猶,1
靠,2
度,1
侯,1
健,1
景,3
沙,2
慢,4
敷,2
演,1
記,1
衷,1
奧,1
捧,1
御,2
謝,1
供,1
醫,5
奏,3
皇,1
乍,1
感,3
疾,1
聖,2
阻,1
里,3
餞,1
曰,2
囊,1
藝,1
精,2
誇,1
脈,1
丹,1
薊,1
刮,1
鏃,1
肌,1
刃,1
痕,1
足,1
頒,1
俵,1
祭,1
崇,1
翔,1
址,1
厲,4
司,4
封,2
佑,2
值,2
趙,2
毅,2
晁,1
逢,2
勣,1
斗,2
恭,2
儉,2
姚,2
克,2
讓,2
茅,1
迪,1
崔,1
彧,1
廉,2
鳳,7
儀,7
韜,2
涇,1
米,2
泉,2
貝,1
夔,1
止,1
屏,1
障,1
虧,1
失,2
焉,1
浦,1
罡,1
禍,1
犯,1
吾,2
界,1
汝,1
爵,1
務,1
怠,1
啟,1
陷,1
殿,1
謹,1
閏,1
總,2
帛,1
促,1
支,1
迤,1
邐,1
臨,3
頂,1
紅,3
磨,1
壩,1
嘴,1
挺,3
槍,6
狼,2
棍,3
觀,3
戀,1
罵,1
怒,1
縱,2
掿,1
撚,1
較,1
措,1
皋,2
晚,2
扈,1
孟,1
康,1
艮,2
郝,9
麟,1
蔣,1
蔡,1
察,1
慶,1
郁,1
輪,2
該,1
鼓,3
彪,1
喊,2
血,2
暈,1
竅,1
垂,1
淚,1
療,1
拔,1
矢,1
藥,3
貼,1
昏,1
仰,1
股,1
肱,1
誤,1
養,1
病,1
毒,1
痊,1
竹,2
竿,1
挑,1
示,1
按,1
駐,2
紮,3
緊,1
抑,1
咽,1
喉,1
屯,3
桃,2
源,1
嶺,2
靈,2
隱,2
瓦,1
夠,1
比,4
蓼,1
尖,2
飽,1
頓,1
座,4
禁,1
河,1
菜,1
荐,1
候,1
潮,1
建,1
添,1
圓,1
麗,1
奢,1
堂,2
浙,1
昔,2
繁,1
澄,2
掩,1
映,2
娜,2
艷,1
濃,2
描,1
蓋,1
蓮,1
畫,2
涵,1
嫩,1
菊,1
梅,1
泠,2
霞,1
竺,1
暮,1
鎖,1
峰,1
猿,1
井,1
畔,1
鰲,1
丈,1
祥,1
繚,1
堤,1
坡,2
跡,1
孤,1
靖,1
居,1
訪,1
友,1
簪,1
逐,1
慈,2
蓬,1
萊,1
瀲,1
灩,1
晴,1
濛,1
奇,1
淡,1
妝,1
抹,1
詞,1
浣,1
浸,1
滑,1
游,2
絲,1
醉,1
鳥,1
斜,1
奈,1
故,1
陵,1
晌,1
暖,1
拖,1
藍,1
迭,1
巨,1
脫,2
布,1
挽,1
髾,1
絹,1
裙,1
繫,1
底,2
摸,5
初,1
窗,2
櫺,2
隔,1
簾,5
鈴,3
舒,1
扯,1
蹺,1
蹊,1
睡,5
歪,1
料,1
爬,3
倘,1
土,2
塊,1
擲,2
睬,1
梆,1
鵝,1
卵,1
憐,1
