條,9
妙,2
計,5
難,9
周,1
全,4
件,10
東,3
別,5
家,63
天,10
化,8
官,18
眼,12
睛,3
剜,1
搗,1
重,4
狼,1
狽,1
取,20
砒,7
霜,7
贖,5
帖,3
疼,11
藥,28
結,1
果,4
火,18
燒,14
淨,6
蹤,2
跡,4
古,3
嫂,24
叔,79
通,3
問,26
初,2
嫁,2
由,2
阿,2
暗,10
往,4
半,10
年,5
載,1
孝,6
滿,3
娶,1
遠,3
諧,1
歡,3
此,12
欲,1
工,1
罷,10
哩,1
斬,2
草,2
除,2
根,2
萌,2
芽,2
春,2
謝,8
然,9
消,2
詩,3
為,4
證,10
迷,1
花,2
機,1
謀,2
綢,1
繆,1
刀,9
比,2
狠,1
籌,1
包,4
收,13
法,2
度,2
貼,3
討,7
喫,38
調,4
覺,2
動,5
灌,4
轉,7
必,12
腸,3
胃,2
迸,2
裂,1
蓋,8
預,1
鍋,2
煮,3
竅,6
內,8
流,5
脣,3
牙,3
齒,4
咬,4
痕,4
揭,10
揩,1
棺,9
材,7
奴,3
軟,3
臨,2
屍,15
首,16
容,2
易,1
敲,3
幫,5
整,4
報,6
捻,1
細,7
末,1
絲,2
坐,23
假,10
哭,18
試,1
淚,5
廝,6
局,1
騙,1
想,6
醫,5
疑,4
忌,4
筆,2
並,9
記,3
懷,3
亦,2
拿,6
銅,1
錢,18
逕,6
太,4
汗,4
黑,6
點,8
燈,7
片,2
鼓,3
傾,2
盞,6
白,6
席,8
枕,1
抖,1
沖,1
銀,29
牌,4
攪,2
勻,1
呷,2
治,2
勢,1
喉,2
嚨,1
忙,7
哎,3
呀,3
扯,3
臉,3
顧,5
悶,1
掙,1
扎,1
騎,1
緊,4
按,4
角,3
鬆,2
寬,1
油,2
煎,1
肺,1
腑,1
燎,1
肝,1
雪,2
刃,2
侵,3
腹,2
鋼,1
亂,4
渾,1
關,2
魂,3
赴,1
城,3
枯,1
魄,2
投,4
鄉,1
臺,1
獄,2
新,3
添,2
食,5
鬼,3
喘,1
斷,3
嗚,1
呼,2
哀,1
體,2
切,1
咳,1
嗽,1
未,4
袖,5
捲,3
桶,2
掇,6
淤,1
拭,1
扛,4
扇,3
停,5
梳,1
戴,3
巾,3
幘,1
穿,4
雙,6
鞋,2
襪,2
絹,2
揀,2
拾,5
號,4
養,4
原,9
但,5
凡,5
世,2
樣,4
謂,3
之,17
泣,1
曉,2
信,2
備,5
買,13
津,3
送,7
商,3
議,3
已,9
靠,1
最,1
九,71
精,2
破,2
綻,1
殮,14
違,1
遲,2
誤,1
香,3
燭,4
類,4
羹,3
飯,10
隨,5
廂,1
弔,2
虛,2
掩,3
粉,2
眾,18
銜,3
郎,28
因,6
患,1
答,3
症,3
越,1
夠,1
幸,1
哽,4
咽,4
勸,1
省,3
煩,5
惱,5
各,8
請,23
物,5
尚,1
伴,3
靈,15
頓,2
巳,2
慢,6
炊,4
餅,4
借,1
跟,3
酒,41
店,6
閣,1
故,4
外,7
定,7
瓶,2
鋪,7
菜,2
蔬,1
品,3
即,5
篩,5
杯,11
蹺,3
蹊,3
辰,1
摸,1
錠,4
桌,5
嫌,1
輕,1
微,3
酬,1
叉,2
效,2
力,2
賜,2
令,2
少,4
刻,1
辛,1
百,3
週,1
錦,1
利,1
懼,2
刁,3
徒,3
持,2
府,2
保,2
帳,1
舖,1
支,2
泄,1
漏,1
尋,11
思,7
作,3
怪,4
許,3
簾,3
接,8
絆,1
素,2
淡,3
傷,4
盡,3
拙,1
模,2
認,4
歷,1
千,4
秋,3
幡,2
輪,1
寶,2
犯,1
神,4
噴,2
甲,1
青,2
光,3
山,3
月,8
畢,2
竟,1
解,3
偷,3
骨,17
殖,7
喪,8
供,1
設,3
祭,2
惡,6
漸,3
個,61
板,1
抬,3
欣,2
啼,1
纔,4
所,3
良,1
唇,2
露,1
撩,2
蜂,1
剔,1
蠍,1
胡,6
盧,1
眨,1
喬,1
訪,1
松,87
殯,2
皁,1
麻,2
線,1
埋,2
葬,1
錯,1
塊,5
留,4
賢,1
極,4
帛,2
期,2
攛,3
四,10
僧,1
經,3
文,3
舉,1
陌,4
喜,3
貴,1
籠,4
母,2
還,5
特,2
志,1
誠,1
熱,1
穩,1
齋,2
堂,2
替,3
照,1
挾,1
潵,2
池,2
浸,1
酥,4
鬨,1
木,1
幅,1
寫,6
名,2
字,4
袋,4
盛,1
槅,1
亡,3
位,8
琉,2
璃,2
旛,2
垛,1
金,2
采,1
繒,1
屬,1
任,3
樂,5
雞,2
盜,1
眠,1
宿,1
女,1
坑,1
陷,1
敗,1
參,1
透,3
風,4
禪,1
姻,2
緣,3
妾,1
損,1
終,1
朝,1
歌,1
飲,1
熟,1
潑,1
悲,1
否,1
泰,1
陰,2
迅,1
速,1
餘,1
領,2
監,2
車,1
仗,1
京,1
戚,1
書,4
割,1
箱,1
行,7
穀,1
恰,1
及,3
於,2
恍,1
惚,1
趕,1
納,1
賞,1
換,2
服,2
鎖,3
捏,3
番,1
蕭,1
牆,1
禍,2
歲,2
探,1
呆,2
睜,3
莫,4
滾,1
尿,1
盆,1
洗,3
落,1
脂,1
飾,1
釵,1
環,1
蓬,1
挽,2
脫,1
裙,2
繡,1
襖,1
旋,2
衫,1
背,3
猛,1
卜,1
隔,4
決,1
吾,1
測,1
暫,1
福,1
虧,1
蟹,1
獨,1
墳,1
奈,1
沉,1
吟,1
晌,1
土,26
兵,26
絛,1
繫,1
尖,5
柄,1
厚,1
薄,1
腕,1
米,3
麵,1
椒,1
料,1
冥,2
餚,2
端,2
翻,3
拜,2
弱,2
負,1
屈,1
冤,4
托,1
夢,3
讎,1
澆,1
奠,1
恓,1
惶,1
傍,1
覆,2
齁,2
挺,1
爬,1
滅,1
側,1
耳,1
歎,1
懦,1
猶,2
陣,2
真,2
盤,6
凜,1
烈,1
肌,1
寒,1
失,1
慘,2
幽,2
逼,2
毛,1
髮,1
豎,1
仔,1
向,2
顛,1
非,2
衝,1
題,1
曰,1
稱,1
混,1
沌,1
感,1
現,1
形,1
漱,1
忘,2
央,1
維,1
畫,1
卯,1
項,1
獅,1
引,2
方,2
尊,1
免,1
反,3
擾,4
猜,1
數,2
颼,2
掣,3
插,1
捋,1
握,1
麤,2
疏,1
債,2
實,2
涉,1
立,1
窟,1
窿,1
肐,1
膝,1
隻,5
圓,2
彪,4
忽,1
喚,2
邀,1
付,2
瘀,1
係,2
舌,1
姓,1
詞,2
詳,1
察,1
梨,4
既,3
算,1
柳,1
栲,1
栳,1
糴,1
蟲,1
瞧,2
爹,2
贍,1
司,2
耍,1
纏,3
造,3
雖,1
紀,1
幼,1
順,2
務,1
掛,1
刮,1
叵,1
耐,1
栗,1
暴,1
濟,1
告,9
齊,1
截,1
隄,1
防,1
謊,1
退,1
廳,3
公,5
吏,6
尾,1
較,1
以,2
賊,1
贓,1
憑,1
忒,1
偏,1
己,2
晨,1
稟,1
催,1
貪,1
圖,1
賄,1
賂,1
聖,1
云,1
目,1
恐,1
豈,1
准,2
離,1
衙,1
硯,1
瓦,1
墨,1
鵝,1
狀,1
膽,1
刺,2
禮,2
缺,1
晃,2
枝,1
焚,1
爐,1
列,1
堆,1
宴,2
盪,1
凳,2
客,1
招,1
戶,1
姚,5
卿,5
勞,1
拖,3
趙,3
仲,1
銘,1
奉,1
高,6
爺,1
父,1
員,1
尷,1
尬,1
餶,1
飿,1
屋,1
敬,1
禁,1
共,2
橫,1
唱,2
喏,2
鹵,1
泥,1
胎,1
斟,1
后,1
呂,1
筵,1
卷,1
靶,1
諸,1
