賤,1
賊,11
敢,7
害,6
撞,1
骨,5
肉,13
泥,2
隄,1
防,3
古,4
噎,1
路,22
跌,1
怒,3
離,6
街,5
解,8
腕,1
尖,4
刀,30
帶,14
巷,2
地,31
夫,6
妻,2
捏,1
汗,2
晚,11
無,20
明,12
起,30
洗,2
漱,2
滄,8
州,11
外,9
夾,4
團,7
靜,2
對,9
今,27
願,2
如,34
仔,1
細,2
王,26
堂,6
夜,11
消,1
耗,1
慢,3
第,9
喚,5
點,5
視,1
廳,9
許,3
柴,40
曾,5
抬,3
舉,7
間,17
里,15
座,6
草,37
場,18
每,4
月,1
但,11
納,5
料,13
常,5
例,2
覓,4
替,2
守,5
幾,14
貫,3
纏,6
割,4
逕,6
何,26
使,10
鈔,1
往,11
能,5
勾,1
倒,15
意,3
更,8
遠,9
挪,2
工,1
望,15
就,10
絮,6
別,11
裹,8
條,8
花,10
鎗,24
辭,2
投,31
嚴,3
氣,17
彤,2
雲,6
密,3
布,5
朔,5
風,15
漸,3
紛,8
揚,4
卷,2
雪,36
凜,2
凝,1
霧,1
昏,1
空,3
祥,2
瑞,3
降,1
臾,1
野,3
難,9
分,11
頃,2
千,8
山,54
痕,1
世,2
界,1
玉,7
乾,2
坤,1
隱,2
崑,1
侖,1
若,18
仿,1
佛,1
填,2
平,5
帝,2
處,26
週,1
遭,2
黃,3
土,3
扇,2
推,8
七,5
八,7
屋,10
倉,2
廒,2
馬,12
堆,10
即,3
鑰,3
匙,3
引,6
吩,1
咐,1
內,19
司,5
記,2
目,3
拾,2
盆,3
鍋,1
碗,8
碟,1
借,5
指,3
壁,7
掛,4
葫,12
蘆,16
市,3
井,2
床,2
被,31
臥,2
燄,9
邊,21
炭,6
塊,5
爐,4
仰,3
崩,1
壞,1
吹,1
撼,1
搖,6
振,1
晴,4
水,17
匠,1
修,3
覺,1
寒,7
冷,8
思,6
所,3
沽,2
碎,4
挑,8
蓋,4
氈,8
笠,8
戴,4
拽,6
反,1
鎖,3
信,6
步,8
踏,5
瓊,1
亂,5
迤,1
邐,1
北,2
而,6
廟,10
頂,2
庇,1
祐,1
改,1
燒,13
紙,4
簇,1
住,10
腳,7
籬,3
笆,2
帚,1
兒,10
露,2
主,5
既,5
酌,1
權,1
切,4
熟,4
牛,9
壺,1
熱,1
留,7
揣,1
擾,1
仍,1
舊,4
迎,4
越,4
詞,3
單,6
貧,2
苦,5
恨,3
廣,2
刮,3
撚,2
撏,1
裁,1
片,5
拷,1
栳,1
竹,2
茅,2
茨,1
爭,6
壓,5
富,5
室,2
豪,5
瘴,1
猶,2
嫌,1
獸,2
紅,3
梅,1
唱,1
國,3
民,1
幽,1
吟,1
詠,1
飛,4
奔,9
昭,4
然,13
佑,1
護,1
善,1
義,7
士,5
因,13
救,5
已,4
恐,3
延,3
搬,1
破,3
探,2
種,1
浸,1
滅,1
鑽,1
黑,1
想,7
以,6
宿,3
作,4
依,3
掩,1
傍,1
止,1
石,5
掇,2
靠,4
殿,1
塑,1
尊,2
甲,3
判,1
側,3
鄰,1
舍,3
抖,1
衫,3
脫,2
濕,3
供,2
扯,2
截,2
提,12
撲,2
爆,1
響,3
跳,4
雜,4
欺,1
勢,2
助,1
威,2
偏,2
愁,4
訝,1
送,8
赤,3
龍,3
鬥,5
躍,2
粉,3
蝶,1
遮,2
蓮,1
炎,1
縱,3
駒,1
方,9
芻,1
牧,1
猜,1
南,2
逐,1
朱,17
雀,1
遍,2
巢,1
誰,5
災,2
殃,1
暗,2
電,1
烈,1
發,5
奸,3
邪,1
膽,2
直,5
用,7
簷,3
立,5
端,2
虧,2
位,12
師,3
稟,1
保,14
番,2
張,7
故,4
們,18
付,3
衙,3
病,2
廝,7
托,4
情,3
女,1
婿,1
患,2
重,3
特,4
俺,4
央,2
浼,1
幹,2
件,1
完,2
備,3
爬,2
逃,3
死,9
罪,5
府,1
憐,2
准,1
定,3
輕,4
挺,4
左,3
喝,8
呆,1
肐,1
察,2
饒,1
嚇,1
趕,5
搠,2
翻,4
批,1
胸,4
丟,3
脯,2
謙,3
臉,4
擱,1
冤,1
讎,1
恕,1
容,5
告,3
遣,1
罵,1
幼,1
服,3
窩,1
剜,1
竅,1
迸,1
血,1
肝,1
恁,4
插,1
髮,2
擺,4
繫,3
搭,3
膊,1
近,4
村,6
鉤,1
快,4
報,4
誣,1
惡,1
良,1
圖,2
非,3
焚,1
化,1
朽,1
枯,1
謂,2
冥,1
施,3
毒,1
扶,1
最,3
萬,11
真,3
魁,2
奇,2
偉,1
丈,2
猛,3
疏,3
深,2
樹,4
木,4
透,3
莊,37
周,3
圍,2
眾,9
拜,3
揖,1
裳,4
烘,5
乞,4
略,3
煨,1
瓮,2
香,2
輪,1
流,2
米,2
囤,1
尚,2
夠,2
胡,2
攩,1
奈,4
弔,4
攪,1
桿,1
彈,1
頓,1
爺,1
活,2
坑,2
椰,1
瓢,2
傾,1
剩,1
踉,2
蹌,2
捉,7
掉,1
澗,2
掙,3
凡,2
醉,4
拖,1
棒,1
蹤,2
跡,1
齊,5
索,2
縛,2
趁,2
蓼,2
窪,2
隻,6
戰,3
艦,1
艨,1
艟,1
滸,3
寨,19
右,2
列,2
百,7
英,4
雄,5
漢,25
侵,1
悲,3
畢,2
竟,2
貴,16
亭,7
箭,4
梁,10
豹,4
扎,2
綁,1
院,3
從,4
未,6
樓,1
底,1
曉,1
醒,1
拏,1
棍,1
叉,3
至,3
廊,1
答,8
昨,1
偷,1
退,1
親,1
緣,3
旋,2
恥,1
辱,1
訴,1
兄,13
蹇,2
假,1
其,2
弟,5
量,1
籠,2
徹,1
暖,2
食,6
尹,2
押,1
公,3
文,5
帖,1
緝,1
捕,4
員,1
沿,1
鄉,2
歷,1
邑,1
坊,2
賞,2
犯,4
挨,1
息,2
俟,1
追,2
搜,2
負,1
蒙,4
仗,4
財,6
求,3
棲,1
異,1
效,1
犬,1
傑,2
蹉,1
跎,1
運,1
通,1
藏,1
薦,8
焉,1
馳,2
濟,3
泊,11
圓,2
宛,1
紮,1
秀,4
倫,17
杜,6
遷,6
剛,2
宋,6
聚,4
集,2
嘍,20
囉,20
劫,1
迷,4
躲,1
避,1
彼,1
亦,3
厚,2
嘗,1
寄,1
緘,2
夥,12
盼,1
榜,1
檢,1
經,3
策,1
全,2
忘,3
關,15
匹,2
弓,3
旗,4
駕,1
鷹,1
鵰,1
牽,1
獵,4
狗,1
襲,1
職,1
移,1
畫,2
影,1
形,1
某,1
笑,9
法,1
度,1
託,1
味,2
己,2
腰,6
纓,2
袞,2
遇,3
暮,2
昔,1
顏,1
亮,1
篇,2
令,1
壯,2
丁,1
掀,2
海,4
珠,2
箔,1
滾,2
丘,1
壑,1
皓,1
虎,5
顛,1
狂,1
麟,1
猖,1
獗,1
掣,1
斷,5
珍,1
酣,1
鱗,1
飄,2
落,5
征,2
僵,1
縞,1
霑,1
映,2
戈,2
矛,2
劍,3
戟,3
橫,2
戎,1
幕,2
貔,1
裨,1
勇,1
共,1
談,1
兵,1
拚,1
碧,1
寥,1
廓,1
枕,1
溪,2
湖,4
漫,2
株,1
杈,1
枒,1
窗,2
閉,1
荊,1
膩,1
繞,1
鉛,1
華,1
柳,1
帘,2
鵝,3
毛,2
舞,1
揭,1
拂,1
揀,1
倚,1
角,4
肥,2
嫩,1
雞,1
斤,1
篩,2
帽,1
貂,1
鼠,1
雙,2
獐,2
窄,1
靿,1
靴,2
貌,1
宏,1
拳,1
雖,6
旱,2
船,15
渡,6
般,2
悶,7
驀,3
游,1
玩,1
俅,2
陷,5
受,1
寂,1
寞,1
感,1
傷,1
抱,2
筆,4
硯,1
乘,1
興,1
寫,5
朴,10
忠,1
江,5
譽,1
顯,2
浮,1
梗,1
功,1
類,2
蓬,1
年,1
志,2
鎮,2
泰,2
撇,3
飲,1
劈,1
揪,1
現,2
印,1
賴,1
燈,2
強,3
實,3
瞞,1
郡,1
友,1
足,2
領,8
齎,2
眼,3
沂,2
縣,1
氏,1
律,1
帛,5
者,1
孤,3
則,2
藥,1
麻,1
登,1
精,1
羓,1
煎,2
油,1
傳,1
期,1
寰,1
魚,1
餚,1
暫,1
宵,1
歇,6
睡,1
鵲,1
枝,1
覷,1
港,3
敗,2
折,1
葦,2
射,1
沙,2
灘,2
巨,1
浪,1
遙,1
攢,2
隊,2
怪,9
層,1
濠,1
鹿,1
俱,1
骸,1
成,1
骷,1
髏,1
剝,1
鼓,1
韁,1
繩,1
阻,1
限,4
陌,1
攔,1
盜,1
絕,1
巒,1
卵,1
疊,2
森,2
雨,1
岸,4
杖,1
合,3
弩,1
擂,1
炮,1
伍,2
隘,1
鏡,1
房,7
椅,4
喏,1
禁,2
綽,1
刺,1
配,1
敬,1
拆,1
巡,1
恙,1
郊,1
較,2
樂,2
及,1
才,2
鳥,1
續,1
本,2
武,3
藝,2
段,1
佔,1
敵,1
免,1
致,1
嫉,1
妒,1
歎,3
侯,1
筵,1
宴,1
赴,1
席,3
終,1
紵,1
絲,1
敝,1
糧,2
缺,1
宇,1
力,3
寡,1
薄,3
誤,1
勿,1
復,1
憑,1
賜,2
錄,1
並,4
諂,1
佞,1
幸,1
照,1
諫,1
植,1
抑,1
腹,1
虛,1
狀,8
頗,1
錯,1
獻,1
鬱,2
忒,1
弄,2
乖,2
茶,1
僻,1
朝,1
清,1
潛,2
午,1
牌,1
晦,1
寬,1
仙,1
云,1
蛟,1
島,1
困,2
荒,1
田,1
秋,1
淚,1
漣,2
淹,1
項,1
羽,1
祖,1
榮,1
陽,2
厄,1
懮,1
曹,1
陵,1
臺,1
蘇,1
居,1
拴,1
跨,2
殘,2
朗,1
校,2
兀,1
慚,1
愧,1
坡,3
捍,1
翦,1
阿,1
擔,3
甫,1
抵,1
雷,1
徒,1
洒,1
拔,1
踴,1
額,1
蟲,1
輳,1
汴,1
楊,1
范,1
撒,1
緞,1
線,1
絛,1
青,2
抓,2
褲,1
襪,1
膀,1
尺,1
腮,1
微,1
坦,1
軟,1
巾,1
睜,1
豎,1
搶,1
冰,1
畔,1
涌,1
勝,1
