養,2
諸,4
既,4
然,17
設,3
支,2
某,7
蒙,4
救,8
能,5
效,1
願,6
尊,7
意,9
員,17
外,19
肯,10
部,9
諫,1
初,3
經,1
戰,20
陣,23
嶺,1
崎,1
嶇,1
乘,8
鋒,3
別,7
平,40
川,2
埋,3
伏,13
炮,3
響,9
應,10
主,17
恐,6
負,3
蓋,7
遺,3
讓,11
位,6
因,4
充,7
建,4
功,8
機,3
帶,12
燕,5
步,14
差,17
霹,1
靂,1
火,13
秦,8
廣,4
花,11
榮,8
麟,7
鄧,5
攻,11
尚,4
魯,5
行,15
武,7
松,6
孔,5
亮,2
獸,1
志,5
九,6
紋,3
陳,1
達,1
美,2
髯,3
朱,7
仝,5
翅,3
虎,5
雷,4
橫,7
鄒,2
淵,1
潤,1
孫,5
隨,8
呂,11
方,19
郭,9
盛,9
珍,6
寶,7
合,8
後,23
黑,8
旋,4
風,14
混,2
世,2
魔,1
樊,4
瑞,14
項,8
袞,5
官,19
請,9
陷,17
坑,12
纔,2
猛,3
伙,2
草,3
寇,1
須,2
條,4
計,16
以,11
策,1
莊,1
客,2
鋤,2
鐵,9
鍬,1
掘,6
虛,4
浮,2
土,2
敵,12
也,13
比,2
及,4
預,1
暗,12
間,7
俺,3
足,1
奇,1
近,2
午,1
隊,5
望,10
騎,6
銅,1
鈴,3
尾,5
拴,2
雉,1
巾,1
白,7
袍,1
手,21
短,1
槍,7
追,5
趕,7
止,1
就,11
濠,2
蒺,2
藜,2
傳,12
令,18
自,28
般,3
交,8
扮,3
所,4
記,4
著,24
離,5
少,5
遠,1
幾,4
糧,9
車,8
裝,2
載,4
蘆,3
葦,2
乾,2
柴,2
藏,2
晚,8
巳,2
牌,5
字,2
兒,8
擺,4
開,11
那,30
擂,1
鼓,3
搖,1
張,5
聲,6
切,3
已,15
狹,1
門,14
掄,1
禪,1
杖,1
舞,2
雙,11
戒,1
刀,7
猶,1
幫,3
助,3
賊,11
寫,13
按,1
動,5
塌,1
齊,16
背,7
抄,2
顧,17
敢,10
逼,1
鞭,3
梢,3
指,4
鑼,3
排,4
輛,1
點,5
硫,1
黃,3
焰,2
硝,1
煙,1
迷,1
攔,2
避,1
退,7
早,9
揮,1
劍,1
借,7
刮,1
捲,1
樓,8
燒,2
毀,1
鳴,2
收,8
權,1
歇,3
修,1
整,1
涂,13
斬,4
首,12
難,6
滅,1
囑,1
付,1
牢,20
率,2
披,6
掛,4
搦,3
聞,3
影,2
心,17
懷,2
誰,10
溫,1
侯,2
拍,1
坐,7
畫,2
戟,7
器,4
並,11
舉,6
鬥,4
輸,3
原,11
本,10
兀,2
抵,2
亂,5
辦,1
遮,3
架,1
躲,1
閃,2
驟,1
撚,6
夾,1
絞,1
團,4
枝,4
錢,4
豹,2
眼,6
攪,3
纓,2
扯,3
掣,3
怕,3
縱,1
左,5
雕,1
弓,2
右,3
鈚,1
箭,10
搭,1
拽,1
滿,1
射,3
疾,3
根,1
搠,5
臂,1
翻,4
落,2
盔,3
倒,4
卓,1
腳,3
蹬,1
空,5
施,5
死,15
於,7
奔,14
轉,5
哭,5
旁,1
惱,2
犯,4
士,2
藝,1
絕,1
高,3
莫,2
咬,1
牙,2
齒,1
喝,5
全,3
勸,4
輕,4
極,1
論,1
愚,1
宜,2
堅,2
奏,1
朝,4
征,1
剿,1
戀,1
才,6
汝,1
兄,20
獲,1
節,9
詭,1
謀,3
升,7
更,9
成,3
則,3
阻,1
迎,9
狼,2
棍,4
板,1
斧,1
由,4
搶,5
垓,1
認,2
放,10
但,3
脫,3
膊,1
蠻,1
護,2
獨,2
腿,6
泰,1
歸,4
駐,5
怎,6
禁,1
催,1
奈,3
駒,6
照,4
玉,5
獅,4
生,11
耀,2
光,3
鎧,2
甲,1
賽,1
冰,1
霜,2
斯,1
約,3
怯,3
奮,1
股,2
雖,7
折,3
徐,7
寧,8
協,1
己,1
焚,2
香,3
祈,2
禱,2
占,1
卜,1
課,1
卦,2
象,1
準,2
清,1
月,9
靜,3
雲,2
閑,2
懼,2
側,1
潛,3
哨,1
摘,2
鸞,2
軟,3
撞,7
蛇,3
蠍,1
發,12
鋼,1
叉,1
喊,5
半,2
煩,2
倍,1
增,1
書,25
投,6
降,2
擎,1
校,2
呈,3
拆,2
頓,2
拜,5
統,1
麾,1
昨,1
男,2
倚,1
仗,2
誤,5
冒,1
威,2
理,2
附,3
端,1
卒,3
冷,4
兼,2
罪,5
辭,2
實,6
頑,1
亡,1
遣,4
講,10
休,9
納,1
帛,3
犒,3
勞,4
免,3
致,2
傷,3
謹,1
奉,2
乞,3
察,1
罵,4
吾,2
焉,1
干,3
洗,1
蕩,1
坊,2
俯,1
凜,3
顫,1
忙,5
矣,1
爭,5
皆,5
耳,2
家,15
豈,2
忿,1
銀,9
賞,2
復,2
信,3
而,8
治,1
鎮,3
邦,2
財,3
界,1
緣,1
爾,1
惡,1
凶,2
徒,1
誠,1
篤,1
或,2
變,4
驚,7
懮,1
質,1
臨,1
低,1
揪,1
粗,1
鹵,1
腹,2
特,3
疑,4
惑,1
置,2
酒,4
安,8
快,5
牽,2
討,1
吝,1
恬,1
決,2
忽,1
們,10
撫,1
恤,1
恩,4
場,3
任,1
授,1
私,1
真,2
賺,2
具,1
害,2
歹,3
斷,1
善,3
良,3
透,1
截,1
名,3
番,2
窩,1
色,4
朦,1
朧,1
星,1
辰,2
昏,2
押,2
些,11
爬,2
鐘,2
砲,1
尋,2
鬧,1
縊,1
逕,4
朴,2
踐,1
泥,1
逢,1
疊,2
荒,1
霧,2
樹,1
提,3
桿,1
棒,3
跳,1
陰,2
冉,2
颼,2
漫,2
狂,1
颯,2
勒,3
魂,2
纏,2
浪,1
麒,2
繩,1
綁,2
睜,2
老,9
留,1
擄,1
米,1
麥,1
食,1
給,1
散,3
缺,2
物,2
件,7
囚,2
拾,3
縣,3
侵,1
擾,2
參,1
靈,2
聖,1
蕭,1
祭,3
孝,1
哀,1
剖,1
剜,1
享,1
依,1
揀,1
擒,1
赴,1
獻,1
德,2
薄,1
疏,2
承,2
居,2
末,1
謙,1
材,2
矮,2
貌,2
表,3
軀,1
貴,2
吏,1
感,1
棄,1
暫,1
富,1
豪,1
傑,1
譽,1
累,2
祐,1
縛,1
雞,1
寸,1
萬,11
通,5
博,1
古,4
服,2
順,2
業,1
爵,1
陞,1
彩,1
推,5
托,1
枉,1
談,1
視,2
故,1
捨,1
拚,1
跟,1
饒,2
管,1
鳥,1
目,5
示,1
受,2
誥,1
劉,2
唐,2
七,3
洒,1
撒,1
英,5
雄,3
府,21
災,1
禍,1
罡,1
煞,1
群,1
涯,1
釋,1
鎗,13
昌,4
姓,4
鬮,2
城,24
裴,1
宣,2
筵,1
飲,1
滔,4
彭,1
玘,1
娘,2
新,2
嫂,15
阮,3
駕,2
呼,1
延,1
灼,1
超,1
贊,1
郝,1
思,2
歐,1
鵬,1
振,1
童,2
俵,1
太,8
程,9
監,6
乃,2
河,3
黨,1
郡,2
氏,1
董,25
稱,1
夫,1
齎,1
封,1
戮,1
怨,1
詩,4
證,4
資,1
惟,1
似,4
剛,1
瘦,2
蚱,1
蜢,1
尖,1
鷺,1
鷥,1
肉,3
遙,1
揚,1
訊,1
捆,1
皮,1
綻,1
告,6
眇,1
吞,1
院,2
娼,3
妓,3
蘭,10
熟,2
池,3
最,1
包,3
袱,1
覷,1
瓦,1
吃,3
女,2
標,1
格,1
塵,1
種,1
流,5
梨,1
雨,2
翠,1
禽,1
啼,2
醒,1
羅,1
夢,1
梅,1
靚,1
曉,1
妝,1
遂,1
司,3
榜,1
街,2
哄,3
瞞,2
漏,2
完,1
葫,1
常,2
妨,1
倘,1
耍,1
虔,4
婆,6
蠢,1
省,2
麼,3
蜂,1
刺,1
衣,2
例,1
拿,4
擔,1
系,1
畜,1
屁,1
衙,2
屈,1
性,2
款,1
覺,2
紅,1
怪,1
胡,2
梯,2
踏,1
跌,1
撩,1
喫,4
猜,1
嘆,1
伎,1
倆,1
粉,1
奸,1
錯,2
歌,1
敘,1
窗,1
吶,2
措,1
鷹,1
野,1
雀,1
彈,1
斑,1
鳩,1
抱,1
廳,1
膽,1
體,1
民,1
招,3
加,1
獄,4
噴,1
拷,1
枷,4
木,2
杻,2
京,1
欠,1
諱,1
丐,1
虧,2
貧,2
求,2
念,1
飯,7
捵,2
汶,2
雜,2
果,2
扶,1
攜,1
幼,1
鼠,1
髻,1
蓬,1
藍,1
縷,1
繞,1
料,1
罐,1
伺,1
候,2
年,3
淚,1
郎,1
湖,1
賣,1
化,1
飢,1
憐,2
造,1
層,1
塔,1
該,2
剮,1
瞑,1
顯,1
婦,1
沉,1
假,1
級,8
掙,2
扎,1
帖,1
孤,1
紙,1
巴,1
醉,2
磚,1
敲,1
鶻,1
亭,1
拔,1
困,1
緊,1
虞,1
廂,1
苦,1
鎪,1
凝,1
磨,1
鳳,1
錦,1
繡,1
襖,1
蟒,1
遞,1
騰,1
巧,1
品,2
竹,1
弦,1
壺,1
聯,1
戶,1
鬼,1
沒,1
鐮,1
替,1
久,1
展,1
阜,1
衝,2
申,1
拒,1
