災,1
獅,1
踢,1
蚖,1
蛇,1
喪,1
覓,1
瘟,1
者,2
斜,1
插,1
朵,1
榴,1
刺,1
豹,2
匾,1
褲,1
采,1
艙,2
楫,1
映,1
波,1
株,1
槐,4
荷,2
涼,1
亭,3
檻,1
簾,1
岳,1
陽,1
蓬,1
島,1
撐,1
揀,1
副,1
油,1
桌,5
凳,1
粗,1
俗,1
位,5
盞,1
擺,3
鋪,1
箸,1
盤,4
菜,1
蔬,1
新,3
宰,3
牛,3
糕,1
肥,1
塊,3
切,2
孝,1
順,2
激,1
恁,2
促,1
篩,1
讓,1
狼,1
餐,1
虎,2
付,5
每,1
難,7
價,1
彀,1
灶,1
盛,2
亂,2
宿,3
宵,1
借,2
瓮,4
整,1
爽,1
熟,1
發,5
婚,1
娶,1
嫂,1
猴,1
廚,1
次,3
搬,1
實,6
狹,2
存,1
派,1
歎,2
接,2
碗,1
絕,3
終,1
司,10
禁,5
鮮,2
治,2
歷,1
占,1
舉,1
倫,4
摸,1
杜,1
遷,1
剛,1
宋,1
旱,1
忽,1
律,1
李,1
緊,2
沖,2
女,2
集,1
擄,1
撣,1
養,1
豬,3
羊,3
鵝,1
纏,2
奈,1
捕,2
盜,1
員,1
差,2
緝,1
嚇,1
尿,1
屎,1
科,1
論,1
秤,1
異,1
紬,1
錦,1
秋,1
營,1
笞,1
杖,1
犯,2
威,1
撇,1
或,1
該,1
糊,1
塗,1
挈,2
量,3
夠,2
巡,1
奸,1
邪,1
曜,1
試,1
怨,1
恨,1
遍,1
窄,1
嘔,1
懶,1
慷,1
慨,1
替,2
英,1
豪,1
傑,1
鄆,2
城,2
托,1
塔,1
淺,1
薄,1
仗,2
左,1
近,1
志,2
堅,1
惜,1
協,1
奢,1
捨,1
幫,1
病,1
於,1
脖,1
項,1
腔,1
熱,2
貨,1
術,2
朝,1
婿,1
即,2
凹,1
僻,1
靜,1
願,1
搔,1
癢,1
樂,1
悠,1
虛,1
傳,1
俱,1
燒,3
紙,4
昂,1
語,1
灑,1
列,1
香,1
燭,1
煮,1
誠,1
皆,1
民,1
誅,1
滅,1
鑒,1
察,1
散,1
福,1
飲,2
糧,2
升,1
米,8
工,2
委,1
全,1
憂,1
飛,1
尺,1
貌,1
綰,1
枚,1
鬅,1
鬆,1
丫,1
髻,1
巴,1
袍,1
雜,1
彩,1
絛,1
松,1
紋,1
劍,1
襯,1
耳,1
綿,1
囊,1
鱉,1
殼,1
扇,1
杏,1
部,1
故,1
嗔,1
哈,2
貧,6
覷,1
毀,1
其,1
稽,1
躲,1
復,1
單,1
諱,1
薊,1
習,1
呼,2
雨,1
駕,1
霧,1
騰,1
龍,1
納,1
否,2
所,1
錯,1
云,1
悔,1
