寺,9
匹,2
差,10
府,10
宮,3
禁,5
直,15
委,1
開,14
囚,1
車,1
剮,1
擁,3
壓,1
肩,1
疊,2
唾,1
罵,1
嗟,1
砉,1
妻,1
丈,5
捕,2
誅,1
夷,1
殆,1
簇,1
刀,13
劍,1
破,3
鼓,2
響,6
棒,2
碎,1
鑼,2
鎗,2
排,1
白,9
雪,2
皂,1
纛,1
展,1
烏,2
雲,4
劊,1
手,12
惡,4
殺,7
好,14
午,2
刻,1
押,1
讀,2
樣,1
底,2
駢,1
戕,1
非,5
極,3
刑,1
施,2
稽,2
便,35
稟,3
囑,1
咐,1
長,14
遂,2
養,2
老,8
母,3
言,7
敢,10
翻,1
潸,1
淚,4
昔,1
聚,1
始,3
零,1
落,2
吾,3
負,1
汝,2
半,3
途,1
撇,1
薄,2
曲,1
筵,4
杯,4
息,6
灑,2
帛,1
贐,1
拴,4
包,4
裹,3
麻,1
鞋,2
登,2
憶,1
雨,1
旦,2
節,9
近,4
準,3
恐,2
必,10
係,1
免,1
待,8
漏,2
伺,3
坐,8
紫,2
宸,1
簪,1
珠,1
履,1
綬,1
章,1
觴,1
壽,2
霑,1
卸,1
幞,1
顏,2
赧,1
容,1
氣,6
淺,1
運,1
蹇,1
滯,1
遼,2
討,14
既,3
造,6
化,1
通,3
故,5
黑,6
旋,6
逵,17
哥,13
沒,4
尋,3
泊,3
裏,50
惹,6
煩,1
惱,1
們,13
這,31
快,3
活,3
獸,1
國,7
廝,8
理,2
兀,3
應,7
哩,1
添,2
飲,4
引,4
騎,3
尉,14
趙,4
約,3
但,7
凡,2
遣,3
擅,3
違,1
擬,1
齎,2
逕,6
轉,7
焦,6
躁,1
礙,1
順,33
昆,1
仲,1
奸,3
弄,2
權,3
閉,2
滅,1
虎,2
止,2
曾,4
倒,8
夥,1
漸,3
拆,1
和,26
量,3
把,23
劫,1
掠,1
枉,2
費,1
努,2
折,1
桿,1
蛇,2
閒,6
較,2
拘,3
束,2
莫,1
誰,6
云,2
富,2
貴,7
賤,1
形,2
察,1
貌,2
九,3
改,7
集,3
機,3
鄆,1
吏,1
賴,1
扶,2
治,6
合,2
鹵,1
莽,1
漢,12
倘,2
壞,1
幸,2
嫌,1
世,3
刎,1
垂,1
誓,1
周,2
懷,2
音,3
移,2
羞,1
秦,1
腳,5
例,1
火,4
宵,1
衙,1
戲,1
換,3
衣,18
潛,2
挈,5
瞞,2
緊,1
喫,3
性,1
端,4
番,1
巾,3
扮,6
客,17
似,3
期,1
懼,2
怕,3
脫,3
寬,1
丘,1
投,7
桑,2
瓦,5
勾,2
欄,2
挨,1
叢,2
志,1
刮,2
療,2
毒,5
左,3
臂,4
醫,2
陀,2
消,6
銅,2
柱,2
鐵,3
環,2
膊,2
索,7
牢,1
割,4
皮,2
肉,1
油,1
線,2
縫,1
攏,1
敷,1
藥,2
貼,1
劑,1
夫,6
況,1
妨,4
棋,2
盤,3
弈,2
伸,1
男,2
慌,2
忙,5
攔,2
怎,5
村,6
舍,2
拖,2
走,6
串,2
磚,1
擲,1
戶,2
界,1
蕩,4
乾,4
坤,1
錢,5
顛,1
屋,5
抱,1
睜,1
眼,3
跟,3
棺,1
材,1
麼,3
勸,5
鬧,1
巷,3
茶,4
肆,1
座,7
席,4
論,1
臘,22
佔,6
睦,5
潤,20
號,16
揚,24
劉,3
督,3
勦,4
奔,3
究,1
宜,2
告,2
歡,2
堂,3
私,1
步,2
據,5
久,2
部,4
題,1
具,1
耗,1
建,2
霸,3
曰,3
總,3
幹,6
急,3
耿,1
管,6
條,5
綵,1
表,2
照,2
限,1
印,1
識,3
甫,2
承,1
街,1
拿,2
件,3
巧,1
牽,2
敲,2
喨,1
透,1
碧,2
霄,1
提,6
謾,1
沖,1
振,1
胸,2
矣,1
夠,1
忘,1
女,1
孕,1
染,2
病,6
葉,10
婦,2
伏,3
痊,1
彌,1
耳,1
兒,7
被,2
厲,1
閏,1
獨,3
慟,1
昏,2
絕,1
柩,1
彰,1
嫗,1
玠,1
敗,1
朮,2
亟,1
鬄,1
髯,2
遁,2
貞,2
孝,1
俵,1
整,4
篙,2
櫓,7
帆,2
撐,1
鎧,1
善,1
歌,1
唱,2
積,1
歙,6
樵,1
溪,2
冠,1
袞,2
勔,1
徵,1
綱,1
幫,1
源,2
洞,1
寶,8
苑,1
臺,1
嚴,1
婺,1
徽,1
該,1
杭,2
蘇,4
湖,2
興,2
崇,1
海,4
寧,1
圖,1
浙,4
跡,1
隔,7
少,3
選,1
泗,1
壩,1
旱,2
札,1
浩,1
輕,2
敵,3
險,2
隘,1
呂,10
襄,1
統,4
制,2
岸,11
抵,1
策,4
截,1
靠,1
郭,3
探,4
屍,1
固,2
流,1
血,1
赤,1
艦,1
吞,2
灘,1
竟,1
解,15
陽,2
潯,1
繞,1
蓋,1
謂,2
藏,1
凹,1
勢,1
尾,3
廳,4
囊,2
糧,8
幼,2
慣,1
矛,1
藝,1
神,15
協,1
擎,1
沈,3
剛,1
游,1
潘,1
丁,1
徐,1
霹,1
靂,1
巨,1
澤,1
毅,1
弔,1
范,1
疇,1
幡,1
卓,1
豹,2
潼,1
喪,2
甘,1
露,1
亭,2
擺,3
列,1
瓜,6
洲,6
搖,10
阻,1
遭,2
柴,13
拚,1
秀,3
閻,1
巢,1
虛,3
搬,2
躲,2
辦,1
梢,1
鋩,1
尖,4
朴,2
暖,1
憑,1
淘,2
滾,2
波,3
紅,3
霞,1
映,2
魚,1
舟,1
渾,1
簑,1
眠,1
旌,2
旗,6
根,1
木,1
宇,1
掇,1
堵,1
壁,3
鑽,4
婆,16
灶,1
覓,1
借,2
攪,1
擾,1
床,1
措,1
倚,2
燒,1
餅,1
鰲,1
聳,1
鱗,1
爛,1
湧,1
螺,1
軟,1
翠,1
堆,1
素,1
鐘,2
樓,1
層,1
梵,1
塔,1
滄,1
講,1
閣,2
爽,1
璞,1
墓,1
吐,1
鬼,1
忖,1
財,1
賂,1
星,1
輝,1
恬,1
扁,1
扎,2
腰,3
絹,3
褌,1
縛,1
淹,1
脯,1
峰,1
纜,1
爬,1
濕,1
拭,1
溜,1
蹺,1
蹊,1
細,4
錎,1
拔,1
跳,2
隄,1
防,2
扳,1
舷,1
削,1
撒,1
撞,1
艙,3
砍,3
嚇,1
饒,1
浦,3
虞,5
誥,5
尹,2
劄,1
嫡,1
孩,1
益,3
泰,3
剁,1
袱,1
雜,1
擔,4
裳,2
幘,1
霧,1
罩,1
沉,1
挑,2
迎,2
館,2
供,1
誘,1
帥,1
覷,1
易,1
掌,1
珍,6
莊,11
攢,1
竹,1
笠,1
鋪,1
纓,1
衲,1
繫,1
尺,1
牛,1
膀,1
獐,1
襪,1
綿,1
翎,1
鴉,1
嘴,2
搠,1
喏,1
宅,1
錯,1
腹,2
冒,1
症,1
誤,1
案,1
付,1
邀,1
慢,2
盞,1
戒,1
巡,1
按,1
壺,1
斟,1
滿,1
種,1
炮,2
右,1
掣,1
短,1
鬨,1
紋,1
史,1
楊,2
吒,1
項,1
充,1
鮑,1
旭,1
蟲,1
薛,1
永,1
彪,1
美,1
仝,1
羽,1
混,1
魔,1
樊,1
瑞,1
圍,1
