憚,1
裏,44
睬,1
顧,5
拿,3
藤,2
條,9
打,24
懼,2
色,6
幾,3
話,9
我,18
們,8
干,1
殺,17
盡,18
反,2
敢,11
跳,3
艄,1
直,10
般,6
流,6
快,3
原,4
預,2
積,1
艙,3
近,9
拔,2
榍,1
叫,13
聲,11
漏,4
早,7
滾,2
急,11
救,2
尺,1
多,10
幫,1
攏,2
過,16
各,16
搖,4
開,16
舀,2
展,13
拭,1
抹,2
卻,9
掇,1
瓶,11
嘗,3
滋,3
味,2
取,12
出,35
解,7
封,3
遞,1
聞,2
噴,3
鼻,1
馨,1
香,3
怕,4
毒,1
做,6
些,4
碗,1
瓢,2
和,2
呷,1
飲,3
而,8
再,12
滑,1
連,6
四,34
桶,3
白,30
教,9
醪,3
還,1
縛,1
趕,5
岸,7
花,24
燈,1
燭,1
鳴,2
擂,4
鼓,9
樂,3
響,6
桌,3
每,3
令,14
抬,2
納,2
拜,6
文,7
吏,2
惡,3
迷,2
曲,4
辱,1
待,5
及,4
乞,2
臣,6
非,5
同,2
差,9
曉,2
駕,1
險,2
兒,5
誤,2
性,3
命,3
衣,12
襟,1
兀,1
濕,1
賴,1
虎,26
緊,4
定,18
離,3
左,41
右,41
八,17
驃,6
簇,14
擁,3
劃,1
腳,6
心,16
廝,3
礙,1
轎,3
讀,5
次,5
纔,4
牽,1
男,1
女,2
知,13
身,19
煞,2
臭,1
么,1
央,7
吹,1
關,6
跟,1
至,5
忠,4
義,8
堂,12
立,26
點,5
於,16
單,3
逵,8
月,11
氣,12
穿,12
夾,1
襖,8
跪,2
拱,1
聽,8
度,3
贊,2
禮,4
罷,4
高,13
制,3
曰,2
能,8
邦,1
武,6
憑,1
疆,1
用,9
伐,1
順,2
逆,2
賢,1
愚,2
朕,1
承,1
祖,1
宗,4
業,1
光,11
輝,2
普,1
率,6
土,3
罔,1
爾,1
嘯,1
聚,2
林,10
劫,2
擄,1
郡,2
邑,1
欲,2
彰,1
討,2
誠,1
恐,1
勞,2
民,3
善,4
即,6
錢,3
糧,3
器,13
目,5
拆,2
毀,3
巢,1
穴,1
赴,1
京,9
倘,1
或,5
仍,1
昧,2
良,6
違,1
戾,1
兵,40
齠,1
齔,1
留,1
故,1
茲,1
示,3
想,3
悉,1
年,1
孟,1
夏,1
皆,5
黑,14
旋,5
風,14
就,10
奪,3
扯,3
粉,3
碎,2
揪,2
住,13
拽,1
拳,1
盧,2
俊,2
橫,6
抱,1
恰,1
喝,3
麼,3
膽,4
沒,6
尋,3
處,13
劈,2
寫,13
聖,6
旨,4
漢,1
老,1
爺,2
倒,3
姓,2
哥,8
偏,2
莫,2
惱,1
犯,3
爹,2
歹,1
員,45
勸,1
推,1
寬,1
休,6
星,15
池,1
霑,1
副,16
嵌,3
寶,12
鐘,1
傾,2
銀,14
海,3
淡,1
薄,1
駭,1
走,6
魯,1
智,4
深,3
提,4
禪,1
杖,1
入,5
娘,3
撮,2
鳥,1
忒,3
負,2
哄,1
俺,1
赤,5
髮,1
鬼,6
劉,2
唐,4
挺,3
朴,1
者,1
松,1
掣,3
雙,15
戒,1
遮,8
攔,4
穆,3
弘,3
紋,2
史,3
進,10
發,9
作,5
傳,4
護,13
送,8
傷,2
鬧,1
歸,2
降,4
草,7
彎,3
以,10
句,1
撫,1
恤,1
報,5
怨,1
渡,1
嚇,1
屁,1
尿,1
奔,3
筵,2
席,2
雖,2
明,35
躁,1
吳,9
執,10
須,2
怪,1
兄,6
弟,6
念,1
閒,1
疊,2
長,16
拴,5
束,17
排,6
整,10
頓,2
晚,1
必,8
征,4
陣,46
亡,1
片,3
甲,35
夢,1
商,5
量,2
師,16
極,1
散,4
帳,1
訴,1
叔,7
夜,10
既,1
枉,1
費,1
力,2
壞,1
情,4
奏,9
遲,3
蔡,8
備,6
寇,11
謗,2
節,3
哭,1
福,2
蔭,1
骨,2
逃,1
童,52
樞,21
密,18
楊,10
府,2
議,2
重,4
喚,3
徒,3
主,6
阻,1
鼠,1
竊,1
狗,1
偷,1
足,3
慮,1
哉,2
區,2
才,1
支,1
剋,1
掃,3
清,6
歲,1
畢,9
班,1
寡,1
侍,2
給,1
夫,3
崔,2
靖,3
所,1
理,1
寺,1
害,3
收,6
勦,4
意,3
院,3
刻,2
勝,12
使,10
貫,48
卿,1
捕,4
云,1
孝,1
竭,1
願,2
效,1
犬,1
除,1
腹,1
患,1
俅,1
戩,1
亦,3
保,4
舉,4
賜,1
印,1
符,2
東,14
廳,1
元,6
帥,11
任,1
選,6
調,4
剿,1
擇,1
登,3
壇,1
攘,1
臂,3
稱,3
敗,3
攢,9
眉,2
竟,3
第,12
加,1
亮,2
斗,6
旗,96
公,6
宮,4
卦,9
統,8
職,2
逕,1
驗,1
管,7
守,10
務,2
委,2
掌,7
營,3
羽,11
翼,5
號,12
旬,1
諸,5
完,2
續,1
趲,1
運,1
睢,2
鵬,3
鄭,4
翥,9
秉,2
彝,2
韓,3
麟,5
鄧,4
王,5
洳,2
嵩,2
周,3
信,4
酆,7
美,8
握,3
庫,1
吉,1
設,6
餞,1
仰,1
省,1
賞,3
驅,3
城,6
辭,1
新,2
曹,1
門,20
短,2
亭,1
盞,2
擎,3
杯,1
建,1
功,7
凱,2
潛,3
洼,2
截,1
堅,1
固,1
柵,2
誘,1
擒,3
捉,5
庶,1
蒙,1
誨,1
忘,1
素,3
韜,3
略,4
易,1
爭,1
奈,1
利,6
策,2
機,5
法,4
賀,1
懸,7
別,1
衙,2
合,8
屬,1
其,2
遠,8
隊,35
伍,4
嚴,2
鋒,12
總,4
牌,6
催,2
鎮,2
揀,1
鞭,7
容,3
肅,2
但,24
綠,12
沉,2
鎗,28
鋼,5
鴉,3
角,3
遍,5
野,2
芒,1
青,33
偃,2
雁,1
翎,1
滿,5
雀,4
畫,12
弓,17
胎,2
雕,8
對,8
插,12
魚,7
袋,4
射,10
箭,23
狼,6
牙,6
柳,4
葉,4
獅,4
壺,3
樺,1
車,1
弩,5
漆,1
斧,10
竹,1
眼,3
磨,1
肘,1
鎚,3
雞,1
抓,1
戟,10
豹,7
尾,17
翩,1
翻,4
丈,4
矛,1
珠,6
纏,1
錯,3
落,10
劍,12
汪,1
秋,4
縷,4
春,4
雲,12
猛,4
勇,2
精,2
英,5
雄,5
斷,2
橋,1
壯,8
士,18
恢,1
哨,13
馳,1
騁,1
威,5
震,1
鼙,1
嶽,1
映,3
旌,1
避,2
神,10
迤,2
邐,2
界,1
屯,1
邀,2
居,1
旅,1
造,2
端,3
往,6
蓋,9
致,2
蔓,1
吾,3
兆,1
答,2
狂,2
謀,3
烈,2
勿,1
激,1
績,1
懦,1
弱,1
畏,1
貪,1
養,2
勢,13
食,2
供,1
細,3
探,2
計,4
告,1
遵,1
依,2
毋,1
段,1
許,1
披,5
掛,9
通,4
塵,3
敵,1
漸,1
鸞,2
鈴,6
戴,3
包,3
巾,10
繫,2
紅,23
纓,11
銅,7
雉,5
釧,1
桿,4
扮,12
蛇,10
皮,7
銷,16
幘,2
佛,1
繡,26
袍,17
鸚,3
絨,6
絛,2
紫,12
褲,1
軟,1
鞍,17
藏,5
石,2
最,1
巡,1
龔,1
旺,2
丁,3
孫,5
隔,3
勒,5
亂,3
觀,2
猶,1
遣,2
追,4
丟,2
空,3
遭,4
返,1
鑼,3
轉,2
乃,6
混,1
世,2
魔,2
樊,4
瑞,4
吒,1
項,3
充,3
袞,2
體,7
彪,3
形,3
座,3
曜,1
持,11
泉,2
玉,11
爪,1
狻,3
猊,3
描,1
獬,2
豸,2
絳,4
部,4
旆,1
朱,7
群,3
迸,1
火,12
坡,1
字,7
團,7
紮,3
麈,1
衝,4
擊,4
蠻,2
踅,1
嘴,1
派,1
平,3
川,1
曠,1
遙,3
嶺,1
木,4
臺,5
颭,2
底,4
炮,4
涌,8
雜,5
綵,5
西,16
皁,11
黃,25
佔,2
睹,1
南,13
焰,2
狀,5
結,9
盔,5
頂,6
飄,6
顆,2
猩,2
千,5
朵,4
露,3
鎖,1
棍,6
釘,1
駒,1
胭,1
脂,1
裹,2
霞,3
按,6
丙,2
霹,2
靂,2
秦,8
珪,2
魏,2
搭,2
壁,3
藍,1
靛,1
翡,2
翠,9
鎧,6
獸,4
吐,1
環,6
閃,5
爍,1
吞,2
驄,1
鵡,1
碧,3
乙,1
醜,1
井,1
犴,1
郝,1
思,2
漠,2
寒,2
陰,2
梨,1
層,2
琛,1
爛,3
冷,2
森,4
賽,2
霜,3
駿,6
搦,2
旛,3
雪,2
練,4
庚,1
辛,1
沖,4
病,2
北,7
玄,2
卷,1
烏,5
強,2
比,1
軀,2
油,1
豺,1
潑,1
墨,1
壬,2
癸,2
延,1
灼,1
滔,1
彭,1
玘,1
影,5
巽,2
擐,1
場,2
撚,2
鞘,2
霧,2
騰,1
絲,5
韁,3
獨,3
據,2
董,2
摩,1
翅,4
歐,1
坤,2
熊,1
凜,4
添,1
象,2
鱗,3
波,1
樣,3
位,2
索,3
超,3
毛,2
燕,4
笛,1
仙,1
艮,2
慌,2
貼,2
穰,1
煙,2
澗,1
達,1
乾,2
嘶,1
介,1
冑,1
稜,1
濛,1
鏃,1
志,1
霸,1
闊,3
杏,5
熟,1
腔,1
戧,1
赭,1
剪,1
葵,1
舞,3
垓,2
週,2
圍,4
繞,2
戊,2
己,2
首,6
髯,1
仝,1
施,2
郎,1
壽,1
剛,1
蟲,2
薛,1
永,1
替,1
杆,3
繩,1
晃,2
模,2
冠,4
簪,2
圈,3
線,1
皺,1
郁,1
叢,3
架,3
轟,1
凌,1
振,1
撓,2
鉤,3
套,1
準,1
械,1
宿,2
辰,1
堆,1
綴,1
鵝,2
斜,3
枝,12
難,1
焦,1
孔,5
驍,7
踞,1
煌,1
燄,1
麒,2
胸,2
溫,1
侯,1
叉,5
燦,2
斕,1
斑,1
柿,1
鏡,1
裙,3
壓,3
跨,2
獺,1
幡,2
仁,2
磕,1
腦,1
褌,1
襯,2
籠,2
織,1
珍,1
蠍,1
股,1
蓮,1
罰,1
紗,3
帽,2
襴,1
筆,2
案,1
秀,1
衫,3
虹,1
豪,2
杰,1
麻,2
扎,1
串,4
刑,1
劊,1
踢,1
彩,1
撲,1
創,1
畔,1
掩,1
禿,1
袖,1
斬,1
掙,1
膊,1
慶,1
側,4
鬢,3
巧,1
服,2
裁,1
徐,1
寧,1
蜀,1
韉,1
鐙,1
玎,2
璫,2
筋,1
弦,2
扣,1
硬,2
詧,1
鴛,1
鴦,1
參,1
廣,1
榮,1
廂,1
幢,1
幙,1
鉞,2
旄,1
萍,1
電,1
撾,1
傘,6
儀,2
楚,1
根,1
兜,3
襪,1
鞋,1
嫩,1
腿,2
絣,2
膝,1
標,1
專,2
罕,1
褐,1
衲,1
嬌,1
鸂,1
耀,1
肚,1
襠,1
俏,1
浪,1
棒,1
德,1
名,1
綃,1
鶴,1
履,1
桃,1
佩,1
雌,1
微,2
華,1
騮,1
穩,2
役,1
沿,1
扇,2
綸,1
暗,2
鏈,2
范,1
學,1
究,1
照,1
渾,1
砌,1
陽,1
錕,2
鋙,2
玲,1
瓏,1
罡,1
臨,1
鄆,1
縣,1
氏,1
仗,1
戈,1
遊,1
髪,1
龜,2
陶,1
脅,1
扈,1
母,2
嫂,1
押,1
矮,1
菜,1
園,1
燒,1
覆,1
盤,3
維,1
迴,1
變,2
靜,2
突,2
卒,1
誇,1
謾,1
妙,2
播,1
睛,1
移,1
傑,1
驚,2
魂,1
魄,1
俱,2
晌,1
躍,1
欠,2
稟,2
鈞,1
吶,1
喊,1
厲,1
尚,1
投,1
肉,1
泥,1
悔,1
更,4
交,1
砍,2
復,2
鬥,1
賣,1
破,1
綻,1
趁,1
靈,1
搶,3
踏,1
銳,2
拍,1
撞,1
掄,1
鵰,1
啖,1
羊,1
羔,1
埋,1
贏,1
虧,1
輸,2
損,1
拋,1
棄,1
撇,1
折,2
退,3
獻,1
歇,2
憂,2
悶,1
會,1
集,1
虛,2
因,1
奸,1
倚,2
失,1
停,1
絡,1
決,1
訓,1
飯,1
飽,1
浩,2
蕩,4
疑,1
茫,2
蘆,2
葦,1
滸,1
箬,3
笠,3
蓑,3
釣,1
漁,5
扳,1
颼,1
噹,2
慣,1
透,1
