勇,2
表,1
非,5
俗,1
暗,5
喝,11
采,1
多,12
雄,4
名,10
虛,3
傳,11
林,14
沖,10
忿,1
怒,4
嘗,1
挫,3
銳,1
氣,11
師,14
故,3
滅,2
己,3
風,10
罷,8
挺,2
草,6
寇,3
汝,3
負,2
朝,9
廷,8
單,4
要,30
吾,5
縱,8
欠,1
禮,4
鄆,2
城,39
吏,7
謹,1
參,1
惟,1
問,16
罪,6
安,55
叛,1
答,5
蓋,9
明,35
容,4
奸,4
讒,1
佞,1
專,5
權,5
設,2
除,4
濫,4
官,9
污,4
害,7
姓,6
替,5
行,26
異,2
尚,2
然,13
抗,1
拒,1
巧,11
色,5
瞞,2
受,4
降,3
著,27
粉,4
骨,2
碎,4
霹,1
靂,1
秦,9
手,18
狼,2
牙,3
棍,3
也,19
怕,3
可,22
逕,6
騎,4
向,11
征,4
塵,3
影,4
燈,14
恐,7
傷,3
收,12
待,15
擒,7
賢,3
忠,8
守,7
以,14
欺,1
弱,1
所,4
願,8
伏,12
亦,5
惹,1
恥,1
世,1
祖,2
神,11
情,5
讓,1
位,1
喜,11
歡,2
卸,2
忖,1
力,2
輸,2
意,7
推,10
應,18
俺,4
河,2
北,24
及,2
雨,4
呼,20
保,5
公,32
省,1
語,2
晚,15
納,5
悶,2
臥,5
觀,1
滿,1
霜,1
華,2
遍,2
嗟,1
嘆,3
已,7
鬍,1
鬚,2
鞭,3
元,8
誰,7
衣,13
器,2
肯,2
既,4
拜,10
些,10
熟,1
光,6
略,1
認,6
乞,2
妨,3
延,18
灼,18
統,1
進,13
想,4
計,15
失,1
機,3
能,6
還,5
鄉,1
早,13
間,9
誠,2
犯,3
素,1
歸,4
奈,2
驅,3
短,4
解,12
赴,5
京,25
共,1
勛,1
請,11
置,5
酒,22
備,1
幸,3
辜,1
遞,1
剖,1
露,2
衷,1
疑,2
次,12
搦,1
今,21
贏,1
借,2
穿,4
彼,1
罵,2
虧,2
半,5
夤,1
私,1
成,10
鎮,2
黃,8
信,3
仗,1
喪,2
劍,1
交,5
打,17
落,5
扛,1
掩,2
原,5
命,22
州,4
偷,1
必,5
郝,12
思,14
文,13
接,8
引,15
砲,5
號,9
外,16
晝,2
昏,3
候,5
摘,1
鸞,1
鈴,1
軟,2
卒,4
銜,1
枚,1
疾,4
乘,5
跟,6
徑,1
約,4
撞,3
麼,9
差,4
休,4
層,1
嘴,2
尖,1
指,3
遠,5
碗,3
紅,8
催,3
忽,2
定,23
擇,1
逃,5
剩,1
數,8
樹,2
腦,1
拖,3
擁,2
投,7
截,6
遙,1
扮,14
千,3
凌,3
雲,10
團,2
筋,1
精,1
躍,2
蕩,1
海,3
難,12
錦,2
星,6
麟,1
丁,1
縛,8
助,3
勢,3
加,1
肋,1
女,4
扈,2
娘,7
撒,4
綿,2
話,11
支,2
逢,1
捲,5
蹜,1
髮,1
凹,1
兜,1
黑,1
墨,2
顏,1
睜,1
怪,2
眼,4
雙,5
鼻,1
孔,3
仰,1
耀,1
雪,13
鎧,1
騮,1
韉,1
夫,4
者,7
避,1
揮,2
法,3
古,1
格,1
搠,1
糧,1
招,3
殘,1
會,8
方,7
漸,4
堂,3
其,7
扶,3
椅,1
叩,1
亡,2
狂,1
徒,1
冒,2
虎,3
恕,2
閉,2
口,10
腳,5
措,3
蒙,2
萬,4
免,2
誑,1
班,1
深,4
顧,6
賜,1
發,7
倘,1
棄,5
微,1
賤,1
留,4
送,5
家,14
筵,1
慶,1
賀,2
竄,1
老,15
幼,2
給,1
散,2
銀,9
放,12
薛,1
永,1
齎,1
書,11
搬,1
飲,4
宴,1
默,1
盧,8
員,7
石,6
秀,6
潸,1
淚,2
憂,4
晨,1
撥,2
舊,4
鋒,2
缺,1
盔,1
超,22
病,5
探,3
俱,2
伙,3
現,1
諕,1
目,4
瞪,1
癡,2
呆,1
稟,1
冷,2
番,2
復,4
讎,5
賞,1
敵,4
聞,4
達,2
調,15
仲,1
冬,4
彤,2
密,1
布,1
朔,1
亂,2
吼,1
峪,1
呂,1
郭,1
盛,1
阜,2
對,6
新,2
反,1
斧,5
怯,1
夾,1
攻,1
攪,1
塊,3
梢,3
斷,3
絕,1
堅,3
抵,1
紮,1
衝,2
突,1
戲,1
紛,2
靠,2
狹,1
掘,1
坑,3
土,1
嚴,1
平,3
懼,2
柵,1
波,2
而,5
纔,5
特,4
性,15
照,1
澗,2
體,7
和,14
六,21
須,1
損,1
爛,1
玉,4
鋪,2
畢,2
竟,2
托,1
塔,1
王,22
夢,5
顯,3
聖,2
浪,3
白,5
冤,7
場,1
策,2
由,1
許,3
欲,4
激,1
惱,3
禍,1
愈,1
速,2
申,1
憑,1
蔡,3
太,10
麾,1
健,1
致,3
撫,1
慰,1
酷,1
民,3
協,1
楊,2
志,1
另,1
敘,1
細,2
勸,1
罡,1
湊,1
枕,1
陰,2
颯,2
逼,3
抬,1
晁,5
屈,1
祭,1
靈,3
責,1
陽,5
血,5
災,2
則,9
南,5
治,5
魂,3
真,2
實,3
覺,6
柯,1
圓,1
凍,3
久,2
盡,6
春,4
初,4
甚,5
縲,1
絏,1
度,3
年,4
爭,2
疲,1
倦,1
酸,1
疼,4
劈,3
籠,1
蒸,1
視,2
熱,2
鏊,1
子,23
腫,1
癰,1
疽,1
菉,1
豆,1
毒,2
侵,1
買,4
物,3
排,4
尋,5
藥,10
醫,11
潯,2
母,1
患,3
建,6
康,6
府,8
但,2
症,1
途,1
莫,5
辭,2
蒜,1
盤,5
纏,3
吩,2
咐,2
歹,2
切,1
勿,2
誤,5
拔,1
別,4
包,5
諸,1
載,4
經,3
猜,1
誘,1
詭,1
極,2
宜,1
趲,2
值,1
艱,1
兼,1
具,1
揚,6
垂,1
捨,1
雖,5
景,1
淒,1
涼,1
幾,2
清,2
嘹,1
唳,1
孤,2
雁,1
旋,1
枯,1
木,2
鴉,1
空,3
梨,1
片,4
瓊,1
灑,1
壓,1
橋,2
旆,1
渡,6
魚,2
艖,1
村,6
隱,4
堪,1
畫,1
隻,2
遶,1
葦,3
折,1
蘆,3
煙,2
艄,16
簌,2
戴,9
箬,1
笠,2
蓑,1
客,9
幹,4
緊,2
錢,3
歇,10
靜,1
鑽,3
灘,2
纜,3
蓬,2
底,4
瘦,5
艙,8
濕,3
服,5
脫,3
烘,3
焙,2
飯,2
睡,7
辛,1
託,3
衲,2
襖,1
捏,1
帛,1
搖,5
遲,2
竹,1
篙,1
櫓,1
咿,3
啞,3
綑,2
舡,1
板,6
掙,1
按,2
饒,3
囫,1
圇,1
丟,1
揪,2
砍,5
伶,1
仃,1
併,1
跡,1
咬,2
爬,2
淥,2
店,7
醡,1
壁,3
縫,2
透,1
兒,5
覓,1
攛,5
屋,1
燙,1
端,1
仁,1
貧,1
濟,1
薅,1
瘡,4
男,2
繩,1
緣,1
婆,11
棒,1
鬼,5
旺,15
亭,1
縣,1
油,1
鰍,1
常,3
感,1
承,1
恨,2
裳,2
換,3
晴,1
槐,1
貨,1
詩,3
題,1
肘,1
篇,1
針,1
刃,1
扁,1
鵲,1
比,2
里,2
科,2
皆,3
吹,1
鬧,3
告,4
訴,3
險,2
論,2
士,3
遭,2
最,2
拙,1
婦,3
離,2
求,2
哀,1
允,2
娼,1
妓,1
美,1
麗,2
眷,2
蕙,1
質,1
溫,1
柔,1
壺,1
寶,2
髻,1
丹,1
臉,1
萼,1
朱,1
歌,1
彩,1
停,1
憶,1
學,1
章,1
臺,2
贈,1
柳,1
叔,2
杯,1
盞,1
酣,1
宿,4
少,1
囊,6
拾,4
寬,1
耽,1
擱,1
嬌,1
懷,2
咒,1
肉,4
吞,1
醉,4
攙,1
房,9
床,2
付,1
醒,2
遣,1
煎,1
敲,2
閃,1
虔,6
姐,2
釵,1
財,2
食,3
伴,1
弄,1
壞,1
廚,5
歪,1
悄,2
踅,1
晃,2
灶,1
凳,1
柴,2
窗,1
牆,2
懊,1
割,1
襟,1
蘸,1
寫,3
捱,1
屍,2
嚇,1
麻,1
顫,1
償,1
件,1
忒,1
愛,1
流,1
煞,1
痴,1
昨,1
惜,1
遇,1
趁,3
巾,1
遮,1
煖,1
攏,1
揭,1
艎,1
漏,2
肐,1
瘩,1
謀,1
提,2
攢,1
搜,1
零,1
棹,1
恩,1
忘,1
父,4
移,1
宗,7
迷,1
米,2
肌,1
膚,2
憔,1
悴,1
終,1
痛,2
止,1
期,1
易,1
腿,1
慢,1
果,1
榻,1
絲,1
診,1
脈,2
軀,1
沉,1
某,1
艾,1
敷,1
貼,2
餌,1
劑,1
滋,1
潤,2
完,2
量,1
痊,1
勞,3
理,1
才,1
秋,1
池,1
淫,2
瞑,1
變,1
窟,1
談,1
膽,1
傑,1
傾,1
遷,5
燒,1
翠,3
樓,9
智,2
貴,1
累,4
市,2
井,1
示,1
曉,2
諭,1
居,1
債,1
越,1
胎,1
寄,1
宵,4
節,2
例,1
埋,1
妙,1
階,1
蚤,1
座,1
閣,1
喧,1
鬨,1
潛,1
牢,1
珍,1
獵,1
戶,1
獻,1
野,1
味,1
司,3
杜,1
糶,1
輛,1
亮,1
僕,1
簷,1
史,1
斬,1
魯,1
武,1
松,1
僧,1
庵,1
院,1
擊,1
鄒,2
淵,1
獄,1
衙,1
遊,1
振,1
轟,1
淨,1
燕,1
矮,1
嫂,1
妻,1
樂,1
級,1
遵,1
