姓,4
標,1
義,7
廳,4
竟,2
對,22
回,20
第,17
擺,9
布,3
連,24
環,15
何,26
陳,3
團,7
韓,18
滔,16
原,5
氏,2
曾,13
應,18
過,15
棗,1
木,1
槊,3
勝,15
穎,5
彭,26
玘,25
亦,2
代,3
口,14
尖,2
刃,2
刀,19
眾,21
目,6
副,14
愁,3
狂,1
押,3
牒,1
速,1
旬,1
間,8
逕,4
並,15
御,4
場,1
操,1
演,1
會,11
計,14
機,1
你,29
總,1
少,8
答,7
數,9
及,2
親,9
自,26
揀,2
約,3
程,4
訓,1
壯,1
憂,6
慮,1
但,9
恐,3
全,6
怕,5
誤,3
期,1
罪,4
寬,2
既,3
如,26
拘,1
意,5
關,11
整,3
好,10
我,37
視,3
鈞,2
支,1
迄,1
鐵,10
皮,19
頂,4
長,4
鎗,25
根,2
滾,5
把,40
箭,12
其,8
砲,3
餘,15
架,7
裝,2
載,2
車,3
辭,4
金,21
銀,2
緞,1
疋,1
糧,1
和,13
狀,1
別,6
投,9
合,15
勾,1
半,9
月,2
完,1
足,3
旗,3
鎧,5
物,8
俵,2
侯,1
犒,3
端,5
披,5
鈴,2
旌,1
紅,7
展,4
霞,1
鋪,2
鵲,1
畫,3
魚,1
袋,1
露,4
龍,6
梢,2
籠,3
插,1
翎,5
獅,2
壺,1
緊,2
拴,7
豹,4
尾,5
深,4
垂,1
護,6
項,2
微,2
雙,10
睛,4
朱,5
纓,2
懸,2
擔,5
斧,1
撚,1
主,5
催,2
督,3
浩,2
蕩,2
奔,4
遠,7
吳,11
柴,1
賀,2
終,2
筵,3
皆,3
策,6
祖,9
近,7
敢,8
力,6
智,1
擒,10
言,6
旋,2
風,5
李,17
逵,4
捉,13
這,40
廝,10
度,1
請,9
霹,2
靂,2
秦,11
林,16
沖,12
花,16
榮,9
丈,13
青,13
扈,3
娘,14
病,5
遲,7
立,9
面,30
隊,14
紡,1
般,7
轉,10
作,15
左,9
仝,4
雷,13
橫,19
穆,1
弘,1
黃,7
信,4
呂,2
方,5
右,10
楊,5
雄,1
石,7
秀,2
歐,1
鵬,1
麟,1
盛,9
俊,7
張,14
順,5
阮,5
船,27
埋,2
救,5
向,13
平,3
曠,1
野,2
列,2
雖,4
冬,2
暖,1
望,15
裏,69
紮,2
柵,3
晚,4
曉,4
鼓,5
狼,2
牙,2
棍,2
勒,2
罵,2
思,2
抗,1
拒,1
討,3
填,1
踏,1
碎,5
生,9
活,2
夥,1
反,2
屍,1
段,2
性,4
也,20
拍,2
舞,3
挺,4
躍,1
鬥,7
怯,2
走,14
背,8
縱,7
咆,1
哮,1
嘶,1
喊,6
欲,2
歇,4
理,2
蛇,2
矛,1
邊,23
踅,7
坡,5
錦,5
簇,3
敗,3
息,2
讓,1
竅,1
八,3
驟,1
逆,1
吾,1
併,2
輸,1
贏,2
怒,2
交,9
塵,1
影,2
氣,6
陰,1
桿,1
逞,1
勞,1
趕,8
掛,6
鞽,1
袍,5
底,5
套,2
索,4
鉤,6
扭,1
軀,3
撒,1
切,2
措,1
拖,2
發,5
忿,1
恨,6
吞,1
想,4
潑,1
婦,1
許,3
倒,3
恁,3
地,16
忙,11
賣,3
綻,1
放,16
入,18
懷,2
眼,8
快,3
隔,1
錚,1
聲,5
光,3
迸,1
散,3
住,9
甚,11
腕,1
綽,1
竹,2
節,4
鋼,3
扮,3
角,4
幞,2
羅,4
抹,2
額,2
翠,1
皁,2
油,2
戧,3
賽,3
恭,2
鎖,8
七,2
釘,1
嵌,1
磨,1
稜,1
斤,2
盤,2
采,1
詩,4
證,1
跨,1
健,4
遇,2
奇,1
歸,9
語,1
折,4
衝,6
掩,2
夾,2
攻,5
攏,1
雉,1
而,5
鳴,2
西,4
屯,1
擁,3
縛,4
扶,2
帳,1
賓,2
拜,6
禮,4
故,3
某,2
容,4
暫,1
占,1
權,1
避,1
者,5
遣,2
頸,1
存,2
負,1
犯,1
恕,1
素,1
仁,1
危,1
困,2
果,2
然,6
倘,3
蒙,1
留,7
捐,1
赦,1
宥,1
忘,2
忠,2
安,17
圓,2
送,6
王,4
情,2
們,4
俺,1
慌,9
擊,1
驅,1
排,8
做,19
每,2
則,3
休,3
挑,5
掠,1
搦,1
吶,4
兒,15
疊,2
擂,2
疑,2
惑,1
暗,5
號,5
窺,1
猛,1
珠,3
炮,27
忽,1
亂,4
施,6
抵,1
跑,2
漫,1
遍,1
撞,4
攔,1
追,3
蘆,5
葦,3
至,3
六,6
傍,1
牌,1
遮,1
損,1
傷,3
棹,2
鴨,6
嘴,6
灘,8
岸,7
些,11
刻,1
新,3
顧,1
嫂,1
店,17
屋,3
拆,1
撫,1
嘍,1
囉,1
眉,2
勸,2
哥,24
常,3
吩,3
咐,3
牢,1
固,1
棚,1
隻,6
守,2
隄,1
備,4
肯,2
駐,1
奪,2
越,1
封,1
酒,12
瓶,1
錢,7
貫,3
營,2
捧,2
置,1
囚,1
拿,3
示,1
貪,1
致,1
肅,1
洼,1
毀,2
巢,4
遙,3
觀,2
除,3
久,2
轟,6
善,1
落,3
崩,1
裂,1
兼,2
嫻,1
允,1
求,2
建,1
燕,1
陵,1
句,3
讚,2
雲,5
鬼,2
輪,2
母,3
憑,1
藥,5
料,3
諸,2
色,9
件,5
漢,3
嶮,1
峻,1
頓,1
豎,2
準,1
學,7
究,5
細,1
妨,2
港,1
汊,1
夠,4
棄,2
怎,4
悶,3
誘,1
悄,8
掌,1
推,2
翻,2
共,1
跳,2
纔,3
波,2
鑼,1
鑽,2
屑,1
拔,1
扳,2
舵,1
櫓,1
拽,1
仰,1
抱,2
綁,1
渰,1
渡,1
尺,1
忍,1
晌,1
滿,1
怨,1
盞,1
執,1
閉,2
替,2
招,2
納,5
豪,1
傑,1
陪,1
趨,1
侍,2
奈,3
老,9
妻,3
或,3
覺,2
遭,5
週,1
瞑,1
席,2
慶,1
飲,2
湯,39
隆,34
材,2
願,1
獻,1
賢,1
叉,1
毒,1
玉,3
獬,1
豸,1
謀,1
狻,1
猊,3
麼,7
盜,10
賺,3
徐,46
父,6
際,1
略,1
須,3
鐮,5
樣,5
姑,3
舅,5
習,1
沒,6
莫,1
獨,1
較,1
敬,1
愛,2
寶,3
貝,1
鎮,1
比,2
雁,4
砌,1
圈,2
穩,1
矢,1
透,1
貴,1
匣,18
臥,3
房,13
付,1
由,1
蚤,1
歹,1
包,8
辦,1
耳,1
低,2
笑,2
妙,1
買,6
眷,1
德,1
位,2
修,1
書,2
伴,3
薛,3
永,3
棒,1
客,7
樂,4
挈,1
監,2
照,3
戴,4
迤,1
邐,1
尋,3
靠,1
牆,4
巧,1
樓,10
側,3
柱,3
街,1
坊,1
幾,4
擾,1
飯,8
喫,10
捵,1
寒,2
土,1
廟,1
株,1
柏,1
樹,3
腿,2
爬,2
枝,2
柯,1
燈,13
譙,1
禁,1
斗,1
霜,1
漸,1
靜,1
溜,4
費,1
廚,5
婭,14
嬛,14
兀,1
膊,1
板,1
塊,1
爐,1
歲,1
孩,1
腰,2
梅,8
香,9
摺,3
春,2
臺,1
紫,1
繡,3
綠,3
襯,1
襖,1
串,1
彩,1
帕,3
結,1
另,1
獺,1
荔,1
袱,4
烘,1
床,2
幸,1
符,3
宮,3
燒,3
忖,2
趁,2
捱,1
睡,7
桌,3
碗,2
倦,1
窗,1
櫺,1
吹,4
滅,4
女,2
夢,1
阿,1
呀,1
胡,3
梯,2
潛,1
貼,1
灶,1
炭,1
洗,1
漱,1
燙,1
熱,2
肉,2
食,4
炊,1
餅,1
戶,2
脫,1
裳,1
鼠,4
款,2
敲,1
束,1
算,1
肆,1
慢,6
依,2
粉,1
苦,2
央,3
跟,1
苑,1
禦,1
螞,1
蟻,1
茶,1
昏,1
卸,1
鄰,1
舍,1
察,1
閃,3
田,1
捨,1
枉,1
惹,1
恥,1
躲,1
緝,1
訪,1
蜀,1
秋,1
悲,1
虔,1
遺,3
煥,1
獄,1
亡,2
乘,1
璧,1
愷,1
珊,1
瑚,1
賠,1
償,1
裴,1
航,1
杵,1
逢,1
諧,1
歡,1
鳳,1
荒,1
凋,1
羽,1
居,1
淺,1
扣,1
羈,1
絆,1
途,1
弔,1
乖,1
運,1
蹇,1
流,1
湖,1
蒜,1
寄,1
念,4
捎,1
感,1
承,1
孝,1
嘗,1
尊,1
決,1
嘆,1
昨,1
稱,1
羊,2
綿,1
裹,1
假,1
線,1
刺,1
毬,1
村,1
沽,1
鮮,1
瘦,1
朒,1
耽,1
擱,1
