晝,2
般,4
徐,5
想,4
危,2
鐵,11
錢,6
儐,3
儀,3
追,5
遵,7
派,1
色,1
光,3
潺,2
溶,2
映,1
漸,2
撐,8
擄,5
掠,3
慣,2
六,17
駕,5
放,11
總,1
諸,10
能,15
搶,9
劫,4
泊,1
攏,2
岸,4
跳,3
幫,2
棒,3
鑼,2
漁,2
艇,2
划,1
漿,1
執,2
團,4
牌,4
槍,7
朴,2
刀,15
短,5
似,5
把,21
火,18
箭,1
射,3
抵,2
住,15
發,8
奪,9
剛,2
須,5
逐,1
搜,2
先,28
揭,2
艎,2
板,4
塊,2
木,7
莫,2
毫,4
奸,1
斧,1
鑿,1
撬,1
順,6
潮,1
使,7
透,2
風,4
蕩,3
情,1
底,1
鑽,1
口,10
銜,1
蓼,1
葉,1
張,8
阮,1
童,2
搠,2
胡,1
哨,2
暗,3
藏,2
拔,1
梢,1
推,2
項,3
充,3
逵,4
魯,9
深,21
松,4
楊,17
石,15
解,28
珍,7
寶,17
龔,9
旺,2
丁,3
孫,23
鄒,9
淵,5
潤,4
景,2
遷,3
凌,3
並,7
作,4
砍,11
攔,2
攛,1
威,3
河,5
通,3
紅,7
夥,4
蟲,1
護,6
衛,4
施,4
轟,2
母,2
號,8
鼎,10
沸,1
呼,8
兄,2
喚,3
覓,1
尋,6
爺,1
哭,2
變,6
應,5
撞,4
劉,1
唐,7
腿,4
翻,6
活,3
捉,6
吊,1
橋,10
勒,3
轉,8
混,1
場,1
卞,14
祥,15
靈,14
踏,4
肉,2
泥,1
長,4
直,8
請,2
鋒,18
更,9
滅,3
燄,1
害,4
姓,7
榜,2
民,7
級,4
縛,3
押,2
牙,4
降,11
牛,1
宰,1
問,10
歡,2
表,2
賫,1
奏,4
廷,4
事,10
倘,2
識,4
奈,3
終,2
倉,2
廩,1
米,2
粟,1
賑,2
濟,5
料,5
理,2
務,4
荊,20
郡,2
接,9
奉,2
樞,3
院,3
劄,1
行,11
京,14
寇,6
縱,3
縣,1
然,5
剿,1
巢,1
穴,1
另,1
私,1
悉,1
副,3
盧,59
義,55
願,2
師,8
志,15
寧,4
索,1
超,1
立,5
珪,2
魏,2
國,4
達,2
春,3
燕,10
青,14
薛,2
永,6
忠,1
穆,3
恩,3
喬,17
清,20
奇,11
斌,5
辭,4
別,2
征,3
史,3
弘,1
歐,1
鵬,1
鄧,1
宜,2
但,3
鎗,7
撮,1
展,4
霞,2
劍,15
鋪,4
雪,2
竟,2
第,2
紀,8
陣,70
過,16
秋,3
犯,2
戎,2
乃,5
懹,13
姪,2
豐,4
目,5
調,5
宮,3
侍,6
旨,4
俟,3
候,8
刻,1
殿,2
靜,1
好,8
近,3
娘,12
熱,1
鬧,2
哩,1
附,4
耳,2
嘴,1
臉,2
久,1
惱,3
鵠,1
少,2
頃,1
若,7
干,3
娥,1
擁,2
升,1
坐,3
俯,1
拜,3
舞,11
臣,1
申,2
乞,3
援,5
洼,2
恁,1
猖,1
獗,1
督,4
杜,9
壆,8
謝,4
宇,1
符,1
頓,3
偽,5
衝,11
實,1
俺,5
倍,1
據,1
險,2
陰,2
囚,1
狡,2
猾,1
譎,1
常,1
視,2
閉,1
誅,4
高,10
言,5
肅,1
戴,2
宗,1
食,4
謹,1
慎,1
隄,3
防,3
陸,1
決,2
秦,9
延,7
灼,6
瓊,10
黃,15
鉞,9
焦,4
挺,6
郁,1
保,4
率,5
伐,3
極,2
廣,1
吾,2
造,2
飯,1
飽,1
餐,1
芻,1
勥,6
勁,3
袁,18
朗,18
滕,13
戣,8
戡,6
最,3
虎,4
列,7
麓,1
陽,1
招,3
成,8
弓,3
硬,1
弩,2
腳,2
鼉,1
喧,1
彩,1
迷,1
驟,6
頂,4
熟,2
銅,1
盔,6
身,10
穿,3
繡,4
袍,7
烏,5
油,3
嵌,3
鎧,4
卷,2
毛,1
錐,2
赤,2
鬚,2
九,1
尺,3
材,1
掿,1
磨,3
煉,1
鋼,6
撾,7
斤,3
右,11
納,2
命,7
罵,3
反,2
逆,4
足,3
潑,2
撚,2
渾,1
字,2
鬥,11
隔,2
趕,9
霍,2
稍,2
掄,1
鐺,1
缺,1
迭,4
早,6
粉,1
碎,2
根,2
刺,5
心,9
眼,5
快,2
空,2
軟,2
脅,1
臂,2
抱,2
桿,3
挾,1
扯,1
跌,3
懷,2
腰,2
擲,1
跑,1
霹,1
靂,1
躍,3
狼,2
棍,2
女,6
銀,5
騣,2
畫,4
戟,4
紫,1
翠,2
鳳,1
冠,2
罩,1
拍,7
婦,1
尖,1
刃,1
騰,3
鞍,2
鞽,1
囊,1
扭,1
柳,1
覷,1
皮,2
綻,1
鮮,1
迸,1
復,1
結,6
果,4
哥,2
條,9
竹,2
節,1
鞭,5
雙,3
扮,1
角,2
幞,1
銷,1
襪,2
額,3
釘,2
皂,2
踢,2
交,6
襆,1
戧,1
稜,1
盤,1
旋,2
阜,1
利,2
鳴,1
家,3
夫,2
挫,1
銳,1
煩,1
學,2
究,2
除,1
允,1
樊,1
瑞,1
袞,1
鄭,1
壽,1
披,3
抄,4
批,1
持,1
仍,3
部,2
楯,1
車,4
輔,2
信,3
扈,1
柴,1
韓,1
滔,1
彭,1
玘,1
關,4
仝,1
雷,1
新,1
嫂,1
公,1
親,7
觀,2
峻,1
纔,3
完,2
竿,1
露,4
睛,1
冒,2
具,1
蹄,3
懸,2
昨,2
束,2
矢,1
夾,2
突,3
幸,3
珠,3
爬,2
越,2
嶺,6
罄,1
盡,2
銃,1
潰,1
雨,3
零,1
惜,1
骸,1
遍,1
暮,2
燒,5
支,5
逢,1
遇,4
填,1
香,1
燈,2
燭,1
歸,4
慰,4
勸,2
皆,1
感,3
泣,1
傾,2
邪,1
則,2
名,5
伊,3
端,6
奚,16
曾,1
習,1
法,9
玄,1
頗,2
佈,3
慢,4
論,3
坦,1
循,3
環,4
卦,4
間,5
而,4
誰,2
省,1
臺,4
噴,3
霜,1
吞,1
絳,1
攢,1
鞓,2
抹,1
綠,2
靴,1
斜,3
鐙,1
描,1
絲,2
跨,1
龍,3
瞞,1
圓,1
包,1
聯,1
絡,1
藥,2
裁,1
欺,1
圖,3
量,3
難,1
哉,2
離,5
位,3
績,1
坡,2
彪,1
亡,1
嶂,1
戲,1
波,1
陷,2
蒲,1
興,1
霧,4
炮,2
側,1
埋,1
脫,1
殘,1
奮,2
併,2
寡,2
余,2
谷,12
峭,2
壁,4
搬,2
塞,2
插,1
翅,1
困,2
虧,2
磚,1
術,4
兼,2
按,1
訪,3
攀,2
藤,1
葛,1
隱,2
樹,5
叢,1
遮,2
蔽,1
夠,1
詳,1
居,3
避,4
僻,2
凹,1
曠,1
窮,2
苦,2
農,5
慌,2
勦,3
捕,2
韃,1
騷,1
擾,1
跪,4
抓,1
雞,1
狗,3
年,3
盜,1
豂,1
谾,1
遂,2
恰,1
巖,2
幽,1
玉,2
雕,1
楓,1
邃,1
森,1
巔,1
涌,1
筠,1
斃,1
乾,1
飢,1
穀,1
磕,1
激,1
晚,2
歇,1
宿,1
浪,1
臨,1
夢,2
兆,2
寐,1
憑,1
既,1
乙,1
冷,1
止,1
繇,1
泉,4
經,1
異,1
德,2
裕,1
舊,2
莊,1
暇,1
吶,3
鶴,3
躆,1
戳,1
酆,5
泰,5
簡,3
性,3
窩,1
熾,3
煙,2
丈,2
蛇,2
矛,2
神,5
鬼,2
揮,5
卓,3
茂,3
措,1
捲,1
鏟,1
狀,2
貌,2
麤,1
醜,2
惡,2
蓬,1
鬆,1
髮,1
炭,1
仗,4
彎,1
喃,2
念,2
句,1
臾,2
烈,2
爛,1
土,1
爭,1
登,1
擠,1
圯,1
旁,1
搭,1
浮,2
渡,1
損,1
墜,2
比,1
番,1
焰,2
捏,1
訣,1
咒,1
坎,1
昧,1
霎,1
瀑,1
布,1
億,1
斛,1
屑,1
妖,4
掀,1
肯,3
驢,2
梟,1
毒,1
昔,1
輸,1
添,1
切,1
貧,1
厚,2
低,1
殯,1
葬,1
週,1
迴,1
漫,1
咫,1
辨,1
轆,1
轀,1
緣,1
牆,1
斂,1
種,1
燃,1
炬,1
麻,1
彈,1
掣,1
服,2
錄,1
染,1
病,5
握,1
鬱,2
樂,1
醫,1
療,1
治,1
減,1
敘,2
闊,1
送,4
臥,1
裴,4
遁,2
覺,1
休,2
矣,1
沉,1
嗚,1
咽,1
答,1
碑,1
查,1
勘,1
拿,3
圍,2
遲,1
屠,1
戮,1
梁,4
職,1
貴,2
睜,1
汝,1
膝,1
蓋,1
骨,1
伙,1
鼠,1
輩,1
奴,2
僕,1
絕,1
枷,2
轅,1
套,1
絣,2
扒,2
物,1
男,2
眉,1
嘉,9
穗,9
寓,2
街,1
紙,3
祖,2
憺,3
僧,1
堤,1
吏,2
修,1
築,1
尊,1
獨,1
歲,1
禾,1
莖,1
偶,1
游,1
慕,1
仁,1
敬,1
襟,1
豪,1
爽,1
遠,1
度,1
寬,1
宏,1
膂,1
藝,1
凡,2
肝,1
賤,1
給,1
適,1
侵,1
致,1
線,1
碗,1
墨,2
汁,1
買,1
棉,1
濡,1
