若,11
還,10
肯,10
結,3
果,9
下,51
飽,5
各,5
器,7
械,5
瓦,2
罐,1
崔,6
成,10
丘,5
乙,4
橋,7
上,69
地,20
們,22
今,18
番,4
活,2
敗,1
將,23
如,42
敢,16
併,1
鐵,9
奔,6
生,17
佛,5
嗔,1
殺,15
者,8
膽,2
壯,1
二,29
乃,2
精,3
神,6
力,5
越,2
八,9
九,5
漸,2
怯,1
辦,1
路,7
飛,2
天,8
夜,4
叉,1
輸,2
協,1
助,2
要,28
掀,1
笠,1
兒,25
挺,1
戰,5
對,8
無,15
心,21
戀,2
破,8
綻,1
趕,6
撲,1
響,2
踏,3
掉,1
轉,7
顧,7
肐,2
肢,1
察,1
搠,1
可,11
憐,2
徒,2
化,4
作,5
南,2
柯,1
夢,2
事,34
幸,1
齊,8
尸,1
首,5
縛,3
攛,1
澗,1
香,8
積,1
廚,2
怕,9
已,8
弔,1
方,14
丈,12
角,4
門,29
擄,1
婦,8
投,12
井,2
而,1
屋,2
並,8
彼,2
未,5
曾,13
開,15
依,2
床,1
服,4
銀,4
揀,1
袱,1
房,11
灶,1
火,9
撥,1
爐,2
點,5
焰,1
騰,3
先,9
殿,5
簷,2
湊,2
巧,1
風,4
緊,2
刮,2
雜,3
竟,2
價,3
梁,1
園,21
雖,5
久,2
撒,1
行,13
色,5
微,1
明,20
遠,6
簇,1
村,6
鎮,3
獨,3
木,3
店,4
但,9
柴,1
半,7
掩,1
布,3
幙,1
低,2
垂,3
酸,5
醨,1
瓮,1
土,1
墨,1
畫,1
仙,1
塵,1
壁,8
童,2
量,6
非,5
滌,1
相,29
醜,2
罏,1
卓,2
氏,2
牆,9
字,4
學,1
究,1
醉,3
題,1
架,2
簑,1
野,2
漁,2
乘,2
興,3
保,3
借,2
米,1
飯,9
訴,3
許,6
多,17
務,2
華,2
山,9
朱,3
武,5
夥,6
理,11
會,10
兄,32
也,30
拴,1
錢,9
七,6
里,2
岔,1
須,4
東,12
休,11
送,6
條,7
通,2
信,2
息,1
往,3
拜,11
辭,2
早,9
城,5
千,10
萬,6
戶,10
紛,2
翠,1
交,4
輝,1
六,2
街,13
濟,2
冠,1
聚,2
集,2
鳳,1
閣,7
列,2
重,10
玉,4
龍,3
顯,1
派,1
玻,1
璃,1
花,9
柳,2
陌,1
眾,37
嬌,1
艷,1
姬,1
楚,2
館,1
秦,1
限,1
流,2
歌,2
妓,1
豪,3
富,12
呼,4
盧,1
公,3
孫,6
熱,4
鬧,7
喧,2
嘩,1
陪,1
國,6
坊,4
剎,5
高,41
聳,1
梵,1
宇,10
清,18
幽,1
敕,1
額,3
剛,1
形,1
烈,1
鱗,1
砌,1
碧,2
僧,22
龜,2
磨,1
磚,1
嵌,1
縫,1
鐘,1
森,1
立,12
經,6
巍,1
峨,1
旛,2
竿,2
峻,1
接,7
青,4
雲,3
寶,7
塔,4
稀,1
侵,3
魚,1
橫,5
掛,9
板,1
懸,2
燈,1
燭,1
熒,1
煌,1
鑪,1
煙,1
繚,1
繞,1
幢,1
斷,5
祖,4
堂,25
蓋,1
連,9
水,3
陸,39
羅,4
院,3
護,2
法,11
諸,1
降,2
歲,4
魔,1
尊,2
西,5
廊,2
客,17
寮,1
報,2
移,1
凶,2
跨,2
戒,7
懼,2
放,6
訊,2
臺,4
本,15
真,7
長,26
書,10
職,12
劄,1
引,8
解,8
體,2
即,4
目,6
具,5
禮,4
隨,5
片,4
炷,2
晌,1
披,1
袈,1
裟,1
鋪,2
刻,2
稟,8
帖,3
插,3
呈,1
拆,3
備,3
細,2
由,2
托,1
故,11
慈,1
悲,1
收,6
錄,1
員,6
切,2
推,7
必,5
證,5
讀,1
罷,5
暫,1
齋,1
謝,2
拾,2
拏,6
跟,5
喚,22
班,3
言,3
汝,1
曉,3
略,2
府,37
軍,13
官,23
為,20
髮,2
難,7
安,18
留,3
囑,1
咐,4
倘,1
或,3
亂,5
規,1
全,4
似,7
模,1
樣,2
棗,4
退,4
居,6
廨,9
菜,19
常,3
被,7
營,2
健,1
害,8
縱,3
羊,3
馬,3
囉,2
唣,2
持,8
管,42
侍,4
薦,1
搭,4
敝,1
嶽,8
廟,10
領,6
每,7
種,4
納,2
擔,2
蔬,3
餘,3
屬,1
用,3
度,5
監,7
省,3
新,7
功,1
勞,1
項,1
至,4
維,1
記,2
容,3
易,2
主,12
掌,3
財,2
物,4
才,2
怎,12
藏,2
浴,3
茶,6
廁,1
淨,4
末,1
假,1
年,8
升,4
纔,4
然,5
議,4
寫,2
榜,3
文,7
庫,2
司,3
割,2
散,6
押,5
委,2
詩,2
曰,1
萍,1
蹤,1
浪,1
跡,2
程,1
古,3
劫,1
動,7
兵,2
白,8
變,1
任,1
左,11
近,9
賭,2
博,2
潑,21
泛,2
偷,2
盜,1
靠,2
養,1
仰,2
始,2
閒,12
攪,1
擾,1
商,7
差,4
趁,2
場,4
頓,4
伏,3
誘,1
糞,9
窖,10
參,5
賀,1
雙,4
腳,12
筋,1
斗,1
攧,4
耍,1
李,8
倚,3
應,2
鎖,1
鑰,1
舊,2
圃,2
盒,1
嘻,2
聞,1
鄰,4
舍,4
慶,2
計,11
右,10
指,3
尖,2
虎,7
驚,8
拳,3
海,2
蛟,1
喪,1
圓,1
排,4
第,3
拔,4
楊,4
豹,2
誤,2
鼠,1
張,8
草,3
蛇,1
特,4
扶,3
疑,2
忌,1
莫,4
捋,1
鬚,2
步,5
占,1
踢,2
掙,1
扎,1
瞪,1
呆,1
彈,2
底,1
臭,2
屎,1
蛆,1
蟲,1
滿,2
饒,4
恕,1
救,3
攙,1
葫,1
蘆,2
穢,1
呵,2
蠢,1
池,1
洗,2
脫,3
件,6
穿,5
瞞,2
戲,5
弄,1
伴,2
跪,2
碗,2
奈,4
恁,2
願,5
情,5
關,4
帳,3
轄,3
俗,1
隊,1
喏,4
整,1
臥,2
瓶,2
牽,1
豬,3
請,8
帶,3
飲,4
壞,1
鈔,1
福,1
喜,3
酣,2
拍,1
鬨,1
鴉,4
哇,2
叩,1
齒,1
赤,1
舌,2
綠,6
添,4
巢,3
聒,1
晚,8
梯,6
耳,2
根,2
裰,1
繳,2
截,1
腰,3
株,1
凡,2
斤,3
演,3
匾,2
食,3
矣,1
席,2
般,5
沽,2
腔,1
月,5
槐,2
團,4
斟,1
塊,1
濃,1
渾,6
尾,2
尺,2
皆,2
臂,1
膊,1
牛,1
颼,3
缺,3
扮,1
戴,2
頂,2
紗,1
抓,2
巾,2
珠,1
鬢,1
環,2
單,2
袍,2
繫,1
磕,1
瓜,1
朝,2
皁,2
靴,2
執,6
折,1
疊,1
紙,1
川,1
扇,1
眼,5
燕,2
頷,1
短,2
材,1
紀,1
位,1
禁,4
鎗,1
棒,2
沖,114
諱,1
達,1
幼,1
令,2
義,1
拙,1
荊,3
女,9
錦,11
初,1
識,8
棄,1
杯,2
慌,9
急,7
紅,3
臉,4
娘,25
忙,5
奸,2
詐,1
及,2
攔,2
怪,4
弓,1
吹,1
筒,1
粘,1
欄,2
胡,8
平,2
世,2
界,2
良,3
調,5
肩,1
胛,1
扳,2
妻,7
罪,5
太,43
尉,40
螟,1
蛉,1
衙,44
俅,7
親,3
幫,3
阿,5
叔,2
伯,1
乾,2
愛,4
惜,3
勢,3
專,3
淫,1
垢,1
權,4
爭,2
現,1
庚,1
順,1
軟,1
攏,1
勸,5
衝,2
消,2
睜,1
瞅,1
哄,1
痛,2
受,4
讓,1
嫂,4
鬱,5
樂,6
迷,2
怏,2
悶,7
閑,2
伺,3
候,33
焦,1
撩,2
意,1
減,1
悅,1
哉,1
欺,1
傷,1
輕,1
則,2
刺,5
配,4
性,8
命,7
能,6
夠,3
勾,1
賞,1
腹,2
虞,27
謙,10
最,3
躲,2
擺,2
樊,5
夫,5
哩,1
賺,3
甜,1
吩,3
隔,1
巷,5
策,1
允,1
歡,1
朋,2
友,1
懶,1
巳,2
牌,4
盃,4
簾,3
歸,3
佔,1
希,1
奇,1
按,1
敘,1
歎,2
賢,1
男,1
空,2
屈,5
沉,3
腌,1
臢,1
承,12
告,5
遺,1
苦,2
辰,1
視,1
央,1
婆,4
桌,1
藥,1
跑,1
石,2
挖,1
窗,1
污,1
粉,1
碎,1
閉,1
腕,1
騙,3
叵,1
耐,1
畜,1
照,2
冗,1
蒙,2
寒,2
酌,1
周,2
翫,1
遭,2
盞,2
約,1
慢,3
談,1
蒸,1
愁,1
閨,1
語,3
病,8
顏,1
憔,1
悴,1
實,3
寬,1
歹,2
共,1
完,1
除,5
縊,1
癢,1
饑,1
晝,1
忘,1
飱,1
黃,1
昏,1
廢,1
寢,1
爺,1
恨,1
遮,1
羞,1
邀,1
僻,1
靜,1
設,2
孩,2
較,2
抬,1
舉,1
恩,4
閱,1
標,1
港,1
偌,1
掣,1
晃,2
奪,2
遞,1
光,1
冷,1
沼,1
春,1
冰,2
瓊,1
瑞,1
雪,1
紋,1
密,2
豐,1
獄,1
紫,3
昭,1
巨,1
闕,1
比,5
邪,1
失,1
索,1
貫,7
值,3
嘆,1
乏,1
辱,1
復,1
試,1
局,11
鈞,2
旨,2
催,1
廳,3
屏,1
杆,1
檐,1
節,11
機,2
輒,2
履,1
鳴,1
否,1
躬,1
猶,1
傍,1
拽,1
雕,1
追,1
啖,1
羔,1
刃,5
欲,1
農,1
號,1
舟,1
旗,1
滄,2
校,1
斬,1
冤,2
遣,2
封,7
滕,3
尹,11
勘,1
決,1
緋,1
綬,1
圍,1
斑,1
竹,1
僚,1
守,1
御,1
制,1
謹,1
嚴,2
漆,1
吏,1
級,1
威,2
藤,1
祗,1
階,2
婚,1
詞,4
訟,1
衡,1
毆,1
判,1
鏡,3
郡,1
宰,1
臣,1
民,1
母,1
囚,1
儀,1
塑,1
幹,1
該,2
犯,2
念,1
負,1
銜,1
粗,1
鹵,1
頗,1
擅,1
陷,1
刑,1
枷,4
杻,1
牢,2
帛,1
案,1
孔,1
鯁,1
善,1
週,3
宛,2
批,1
廷,1
更,1
兼,1
觸,1
剮,2
據,1
施,1
招,1
脊,2
礙,1
准,1
筆,1
匠,1
頰,1
葉,1
釘,1
貼,1
牒,1
防,1
