歡,2
喜,4
夜,17
月,10
白,3
水,11
碧,1
二,31
僧,12
房,1
睡,1
半,13
忽,8
潮,12
聲,2
西,2
漢,4
曾,10
省,13
浙,1
只,44
道,75
戰,7
賊,8
生,20
跳,1
摸,1
禪,10
杖,2
喝,1
著,9
搶,1
喫,7
驚,5
問,10
父,9
何,17
為,47
如,21
此,45
趕,2
去,53
家,35
待,10
要,8
廝,4
殺,7
笑,8
錯,1
乃,8
錢,10
塘,2
怎,2
地,13
喚,8
內,15
推,4
窗,1
指,4
叫,6
這,25
兩,14
番,3
並,10
違,1
刻,1
朝,50
五,20
合,6
更,2
失,5
謂,3
從,26
悟,1
拍,1
掌,2
俺,7
真,5
老,10
囑,6
付,4
四,19
句,4
偈,2
言,12
逢,2
夏,3
而,23
擒,4
萬,9
捉,2
個,26
侯,2
成,6
遇,2
臘,10
執,2
方,14
圓,6
寂,6
既,8
你,17
答,2
還,24
佛,1
門,13
必,13
煩,3
燒,3
桶,1
湯,3
沐,1
浴,2
他,20
耍,2
又,23
般,3
性,3
格,1
敢,7
依,6
洗,1
換,1
賜,39
的,19
衣,9
報,17
明,18
哥,30
紙,4
筆,2
篇,1
頌,2
法,3
堂,6
把,7
椅,2
坐,9
爐,1
香,5
放,7
床,2
迭,1
隻,4
腳,5
左,2
搭,1
右,2
騰,1
空,2
比,3
及,6
急,2
領,10
動,5
曰,11
善,7
果,12
愛,4
火,8
頓,2
金,19
繩,1
扯,3
斷,1
鎖,1
咦,1
知,22
我,40
語,3
嗟,6
歎,6
拜,20
禮,6
樞,9
密,8
官,38
撚,1
取,13
俵,1
散,6
晝,1
龕,4
盛,3
直,7
請,16
逕,7
住,8
持,1
惠,5
剎,2
誦,2
經,3
迎,4
手,6
幾,7
綠,2
眼,2
片,3
歸,7
跟,3
尋,8
咄,1
解,4
滿,2
飛,4
能,7
作,13
懺,1
悔,2
骨,4
殖,1
院,17
餘,3
缽,1
廷,19
賞,9
銀,11
布,4
施,2
盡,15
納,12
渾,1
皁,1
裰,1
供,2
養,4
雖,8
廢,1
對,5
弟,36
殘,3
疾,4
願,21
赴,11
覲,6
邊,3
陪,3
閒,8
休,6
任,24
終,15
再,18
每,5
間,6
奉,7
督,2
劉,4
光,2
耿,2
參,2
謀,3
稟,2
趙,3
譚,2
即,6
染,1
癱,3
背,2
瘡,1
感,7
攪,1
腸,1
痧,1
傷,6
丹,2
徒,1
縣,9
書,6
志,3
本,11
園,1
痊,2
教,7
載,3
望,9
私,4
勸,2
主,18
乙,5
幼,3
侍,4
蒙,5
德,6
難,9
畢,5
欲,8
原,13
受,22
誥,13
隱,1
跡,2
埋,2
名,13
僻,2
靜,2
年,8
未,12
意,7
若,12
梁,9
泊,9
順,4
兄,28
們,6
勤,1
易,1
塞,1
楚,21
損,4
折,6
幸,5
存,9
命,21
鄉,23
圖,1
封,10
妻,3
蔭,1
卻,15
沒,4
結,8
差,11
矣,5
恐,7
耳,1
可,18
退,3
詩,5
證,3
略,1
攻,1
酬,3
陳,4
辭,14
伴,3
赤,1
游,4
戀,1
怕,3
點,4
異,6
負,10
豈,3
聞,13
韓,3
落,3
央,1
斬,2
首,8
彭,3
越,2
醢,1
肉,1
醬,1
英,6
弓,1
弦,1
藥,15
酒,29
禍,1
臨,3
走,2
擅,4
稱,4
豨,1
反,12
高,19
祖,3
帝,5
詐,3
遊,2
雲,4
夢,11
呂,2
重,9
爵,5
肯,5
別,18
也,9
恁,1
擔,2
珠,3
寶,3
貝,1
挑,2
竟,3
投,4
晨,1
字,4
復,8
辱,4
懇,1
告,5
麾,1
錄,5
厚,3
效,1
幹,2
補,1
薄,2
微,2
堪,3
國,10
情,10
居,2
野,2
閑,2
氣,3
輕,2
連,3
潛,1
口,4
號,2
乞,9
帥,2
恕,1
雁,1
序,1
求,6
赦,1
灑,2
脫,1
塵,2
郁,2
悒,1
樂,7
牌,3
送,7
繳,2
迤,1
邐,1
蘇,2
倒,5
親,14
醫,4
治,2
誤,1
限,2
責,3
久,4
憐,2
憫,2
丟,1
體,3
疑,3
慮,2
被,8
催,1
趲,1
費,2
約,1
榆,2
柳,2
莊,7
商,5
議,6
定,13
打,4
船,6
倉,1
港,3
乘,2
駕,3
海,5
暹,1
職,6
其,23
另,2
霸,1
濱,1
哲,1
邁,1
夷,1
倫,1
全,8
潯,1
舟,2
繫,1
誰,2
闊,2
相,13
渡,1
淮,5
遠,2
傳,2
準,2
東,14
營,6
舊,12
橋,1
驛,2
伏,6
數,13
計,11
歿,7
仍,6
幞,2
服,7
伺,2
皇,22
近,3
臣,30
漸,1
忙,1
姓,4
第,3
初,2
穿,2
襖,1
懸,1
掛,2
破,4
遼,2
披,1
袍,3
甲,1
戎,1
裝,4
特,2
扮,1
皆,7
陽,3
史,2
墀,1
階,3
舞,2
蹈,1
歲,1
足,4
徽,4
些,4
殿,3
跪,1
簾,2
捲,1
朕,4
卿,7
剿,1
南,12
悼,1
垂,2
鹵,1
鈍,1
才,2
肝,1
腦,1
塗,1
昔,1
聚,5
登,5
臺,3
謹,4
具,3
慈,1
俯,2
鑒,4
墳,6
加,7
通,4
總,6
管,15
愚,1
拙,1
庸,1
孤,1
陋,1
俗,1
吏,4
犯,1
涯,1
莫,1
粉,1
碎,1
股,1
肱,1
竭,1
力,3
除,7
邪,2
忠,12
秉,1
民,23
鏖,1
溪,2
則,1
達,5
奈,2
緣,2
良,7
沉,3
夕,3
憂,1
懷,4
旦,3
暮,1
悲,1
愴,1
澤,1
庇,1
洪,2
田,2
農,4
實,4
陛,5
仁,6
育,1
悚,1
秦,1
徐,1
寧,2
董,1
唐,1
石,3
珍,1
焦,1
挺,1
陶,1
旺,2
滔,1
玘,1
鄭,1
壽,2
曹,2
贊,1
亮,1
郝,1
鄧,1
周,1
龔,1
鮑,1
旭,1
段,1
健,2
孟,1
康,1
扈,2
娘,8
項,1
充,1
袞,1
單,2
珪,1
魏,1
郭,4
歐,1
鵬,1
薛,1
永,1
勇,2
丁,1
淵,1
隆,1
福,2
故,10
貴,1
臂,3
薊,1
并,1
士,2
甫,2
端,2
堅,2
蕭,2
讓,2
副,3
覽,1
曜,1
降,7
授,19
郎,3
節,3
照,2
承,3
襲,1
敕,6
惟,1
顯,5
靈,13
華,3
獲,2
寇,2
贈,3
烈,1
暨,1
敵,1
貫,11
女,5
郡,3
夫,5
旌,1
統,14
制,13
奕,1
調,1
源,3
撫,10
兼,3
廬,12
府,19
揮,2
滄,2
鄆,5
兗,2
蓋,4
給,5
綵,2
緞,3
套,1
匹,1
救,3
准,6
靖,1
普,2
祐,1
孚,1
改,2
嚴,1
歙,1
帶,12
淳,1
幫,2
鑿,1
島,1
委,2
庫,1
支,2
建,3
額,1
古,3
但,2
害,4
免,2
徭,1
筵,3
宴,7
賀,4
卒,1
優,3
恤,2
絹,2
疋,2
虎,3
操,4
俸,1
糧,3
贍,1
寬,1
假,2
掃,1
族,1
資,1
罷,12
升,2
題,1
市,1
剮,2
示,1
刑,1
惡,1
爭,2
守,1
境,1
派,2
暫,1
村,5
戚,3
接,5
期,3
柩,6
痛,4
哭,3
哀,1
眷,5
客,1
產,1
什,1
整,1
置,5
薦,1
僚,2
探,3
絕,4
擇,1
選,2
扶,3
鄰,1
賓,1
朋,1
屬,1
玄,2
工,1
匠,1
宇,2
廊,2
飾,1
像,3
彩,1
畫,1
完,3
覺,6
誠,3
孝,1
場,2
會,7
尊,1
飲,11
酌,1
杯,3
敘,1
交,3
割,1
務,3
祀,3
搬,1
頒,1
遣,3
席,1
蓼,11
洼,11
土,2
凜,2
遺,2
煙,1
甚,5
泰,3
嶽,4
賢,7
崔,1
勾,1
聰,1
慇,1
懃,1
虔,1
恙,1
累,3
祝,1
塑,1
胎,1
挾,1
罵,1
恨,2
訴,2
赭,1
戲,1
蠻,1
移,1
奪,3
庶,2
碣,1
魚,1
冠,1
學,4
罰,1
駙,2
倘,2
或,1
奸,10
讒,4
佞,5
識,1
玷,1
舉,2
岡,1
豪,1
北,3
欽,3
練,1
醉,3
兀,1
朮,1
妹,1
僕,2
訖,4
川,1
潭,1
湖,2
揭,1
砲,1
凡,1
局,1
紫,1
監,2
館,2
快,2
誓,1
代,1
專,1
權,3
屈,2
俅,11
戩,11
變,2
亂,1
壞,5
夥,1
讎,2
惹,2
恥,1
毒,1
丈,1
膊,1
妙,2
排,2
買,3
積,2
草,2
啟,3
瞞,1
賺,2
食,4
墜,2
腰,3
腎,2
慢,5
消,4
容,2
邦,1
昭,2
男,1
俳,1
倡,1
腹,3
覓,1
狀,2
策,1
虜,1
握,1
歹,1
焉,1
寡,3
虧,1
叛,1
逆,1
審,1
虛,2
旁,1
理,1
忖,1
嫌,1
卑,1
獸,1
透,1
捕,1
膳,4
諭,2
窺,1
究,3
衙,1
讀,2
絮,2
鋪,1
司,1
否,1
托,3
賴,2
俄,1
午,1
廚,1
暗,1
案,1
勿,1
疼,2
泗,4
河,4
胯,1
髓,1
牢,1
冤,1
抑,1
撈,1
棺,3
槨,3
殯,2
覆,2
較,3
齎,5
墮,2
吟,1
弊,2
惑,1
舌,1
巧,1
緩,1
遂,1
樽,1
輩,2
註,1
擎,1
惜,1
仰,1
訟,1
庭,1
肅,1
暇,1
玩,2
座,1
柏,1
森,1
峰,2
環,1
繞,1
踞,1
盤,2
曲,1
巒,1
陂,1
砌,1
圍,1
汊,1
蕩,1
儼,1
滸,1
己,1
陰,2
宅,1
旬,1
廨,1
捧,1
饋,1
肚,1
儒,1
辜,3
哨,1
悶,1
倦,1
貪,1
耗,1
量,1
件,1
麼,1
廳,1
現,2
晌,1
酣,1
併,1
強,1
似,2
怪,1
欺,1
替,2
昨,1
魂,2
雨,2
咐,2
貯,1
危,1
逝,1
胥,1
墓,3
側,1
津,1
塋,3
築,1
恍,1
惚,1
寢,2
寐,1
遭,2
細,1
撒,1
柯,1
奔,2
儀,1
摑,1
塚,1
昧,1
始,1
晁,1
泉,1
縊,2
喪,1
鴆,1
棄,1
擲,1
避,1
驅,1
馳,1
最,1
某,1
捨,1
魄,1
契,1
