落,5
和,7
遲,5
東,8
支,10
領,26
為,13
晚,5
矣,3
席,1
甚,7
喜,8
緊,7
靠,3
霸,22
兩,56
隘,2
喚,8
做,13
益,4
津,4
關,33
險,1
峻,3
高,16
間,14
條,7
驛,1
面,35
惡,1
治,1
扇,2
舅,21
康,3
里,8
守,12
把,21
搬,2
以,9
根,2
暗,6
地,16
拾,3
詩,2
證,2
胡,1
志,2
傷,1
常,2
罵,3
賊,2
姓,7
名,7
香,2
降,8
似,3
梁,4
作,16
王,2
令,20
朱,15
武,20
智,3
策,9
酌,1
量,6
吩,4
咐,4
而,11
數,14
林,11
沖,8
花,8
榮,6
仝,3
劉,8
唐,1
穆,2
弘,2
樊,3
瑞,3
鮑,3
旭,3
項,2
充,2
袞,2
呂,1
郭,1
盛,1
孔,2
亮,1
共,3
十,23
五,9
止,4
萬,10
校,4
對,7
實,3
既,5
怕,5
麼,6
強,2
壯,1
且,23
伴,1
差,13
願,2
完,2
幾,4
則,6
摘,1
鑾,1
鈴,2
卒,5
銜,2
枚,1
疾,3
管,3
黃,6
昏,4
側,2
開,19
西,8
騎,5
約,6
猛,3
失,6
聲,16
苦,1
學,4
究,3
想,11
慌,5
速,3
慢,5
快,2
三,42
度,1
色,5
原,7
皇,3
親,10
最,2
權,5
勢,21
兼,2
膽,1
勇,7
福,3
葉,4
寨,6
表,2
非,2
階,1
枝,3
小,36
投,2
消,7
殊,1
多,12
寰,1
海,1
威,3
鎮,2
愛,4
比,3
蔭,2
恩,1
忙,2
排,7
慶,2
賀,47
筵,1
宴,1
又,17
椎,1
牛,2
宰,1
賞,2
勞,1
宅,2
纔,5
紮,4
煩,1
漢,3
昨,1
倉,1
忘,1
謀,1
優,1
六,5
韜,1
略,1
但,4
秀,3
才,5
模,2
樣,2
轉,8
細,3
蔽,1
土,1
霧,2
遮,2
奔,11
準,3
擂,4
木,1
炮,1
石,17
敵,12
背,8
腳,6
僧,2
百,4
手,16
尋,10
被,15
救,8
挨,1
撞,17
尚,4
咱,2
推,2
發,8
焦,1
躁,1
太,13
歲,1
魯,1
松,1
掄,2
起,19
鐵,4
禪,1
杖,1
攔,3
掣,2
雙,6
戒,1
刀,15
砍,4
瓜,1
切,3
菜,1
般,2
解,40
珍,19
寶,25
立,4
雲,20
楊,4
遷,2
段,6
景,5
白,10
郁,1
四,38
夥,6
奪,5
齊,15
迎,15
覺,1
流,3
探,5
近,2
點,9
調,16
招,8
撫,4
離,4
擺,7
列,3
頂,6
盔,3
掛,1
甲,5
躍,4
橫,6
鎗,8
耀,2
揚,2
樓,1
女,2
牆,1
罰,1
奸,1
臣,6
讒,1
佞,2
專,2
汝,9
幫,1
扶,1
許,2
聚,2
北,7
樂,1
業,1
賺,1
詔,1
虧,1
負,2
能,5
敗,7
輸,4
贏,3
怒,2
活,2
拿,2
懼,1
怯,1
鬥,6
隊,12
佔,3
弔,1
橋,1
詐,3
佯,2
誘,4
搶,3
吶,1
喊,2
諸,9
變,10
混,4
束,3
目,2
睜,1
呆,1
罔,1
措,2
擒,3
嘯,1
輩,2
豈,1
特,2
憂,4
害,2
部,8
各,6
俱,1
屬,2
爭,3
執,3
容,1
號,7
驅,4
遣,7
榜,2
民,2
齎,1
帖,1
寫,3
申,2
因,4
蠻,6
奴,6
婢,6
折,5
池,2
斬,2
班,2
兀,23
顏,23
統,49
啟,2
須,2
費,1
力,6
恥,1
准,2
赦,1
曜,2
布,3
陣,62
鼓,7
兒,7
識,10
雞,1
某,1
聊,1
施,2
死,8
葬,1
卿,2
妙,2
搖,2
舌,1
料,3
糧,3
驍,1
魄,1
代,1
英,1
雄,3
皺,1
眉,1
竟,2
第,2
獨,4
鹿,4
陷,8
青,14
峪,15
職,1
妖,4
尖,3
刃,3
現,2
提,1
督,1
圍,5
步,9
餓,1
郡,3
滿,1
驕,1
坑,1
濟,4
撲,1
拆,5
境,1
界,3
侵,4
犯,3
恐,1
疏,1
護,2
拔,2
呼,6
延,11
灼,5
帳,2
商,4
攻,3
錯,1
連,9
難,5
窮,1
良,3
坡,5
彪,5
皂,3
向,4
踴,2
千,11
簇,3
擁,2
扮,2
霜,2
鑌,1
披,3
環,7
穿,3
抹,2
綠,2
靴,2
腰,2
繫,1
龜,1
狻,1
猊,1
襯,1
錦,2
繡,1
緋,1
紅,8
袍,2
桿,2
狼,2
牙,3
棒,1
持,2
蹄,1
翼,2
誰,7
猶,2
舞,3
龍,2
偃,1
縱,2
赤,1
兔,1
驟,1
響,2
急,7
勒,4
夾,1
迭,1
脅,2
窩,2
擊,1
垓,2
衝,2
突,3
捲,1
抖,1
擻,1
精,3
神,4
忽,1
陰,3
閉,2
晝,1
南,4
命,3
鸞,1
嘶,2
狂,4
沙,2
莫,1
斗,1
崖,2
峭,1
壁,2
嶺,1
登,1
徐,1
寧,1
索,2
超,1
韓,1
滔,1
彭,1
玘,1
陳,1
達,1
春,1
周,2
通,3
鄒,2
淵,1
潤,1
光,8
匝,1
思,2
困,2
倦,1
停,1
劍,4
念,5
詞,2
息,6
透,2
車,1
柵,1
秦,2
課,1
焚,1
占,1
卜,1
象,5
妨,1
獵,7
戶,6
繞,3
曹,1
虎,3
皮,3
拖,1
鋼,2
叉,3
煙,1
亂,3
疊,4
嶂,1
朦,1
朧,1
畔,1
燈,5
討,3
喫,3
曳,1
傍,2
樹,7
屋,2
破,4
閃,1
婆,10
紀,1
旬,1
孩,4
客,5
氏,2
舊,1
買,1
賣,1
熱,1
鬧,1
錢,1
野,2
味,1
徑,2
蹤,2
跡,2
奶,4
古,1
云,1
房,1
哩,1
感,1
扛,1
獐,3
娘,1
位,6
遍,3
祖,1
居,1
幸,1
營,2
雜,1
認,3
衣,1
瞞,7
峰,1
巒,1
逃,3
貔,1
故,2
漁,1
樵,1
跪,1
果,4
泊,2
煮,2
腿,1
肉,2
暖,1
杯,1
社,1
酒,2
沒,1
飲,1
動,2
久,1
替,1
損,1
誓,1
擾,1
單,2
濫,1
酷,1
吏,1
凌,1
弱,1
歡,1
捨,3
片,1
壑,1
填,2
塞,2
寬,1
闊,1
截,1
斷,2
柏,4
極,1
惟,1
株,2
形,2
傘,2
蓋,3
隄,2
防,2
件,3
射,2
驚,3
異,2
澗,1
氈,2
包,1
滾,3
團,2
衫,1
裹,1
繩,1
拴,1
辨,1
艱,1
信,3
務,2
豹,1
交,2
肚,2
搠,3
斧,3
世,1
魔,1
喪,2
牌,4
倒,2
剁,1
罩,1
慘,2
掃,2
浮,1
朗,2
輪,1
靈,1
拍,1
竄,1
扒,2
塊,1
稱,1
慚,1
愧,1
哭,1
仁,1
垂,1
性,1
亡,2
唾,1
悶,1
越,1
銀,3
字,3
駙,7
胥,1
插,2
雉,1
吾,15
集,4
陵,1
襲,1
爵,1
埋,3
掩,1
羽,1
宣,1
贊,1
郝,1
珪,1
魏,1
逕,2
逼,1
屍,1
血,1
河,4
董,1
及,1
棄,1
撚,1
翻,1
挺,2
壞,1
戳,1
帥,1
漫,1
捷,2
移,3
水,4
船,1
隻,1
陸,1
升,1
殿,1
丞,2
孛,1
瑾,1
褚,1
堅,1
群,1
秋,1
置,1
累,2
致,1
禍,1
聖,2
任,1
剋,1
興,1
獲,1
恢,1
賜,1
珠,1
印,1
鉞,1
旄,1
旛,1
戚,1
征,1
符,1
場,1
壽,6
演,1
亭,1
甕,1
捉,1
鱉,1
鈞,1
刻,1
音,1
火,2
欣,1
馳,1
鬼,1
愁,1
搦,1
附,1
弓,3
箭,4
械,1
挑,1
九,5
宮,5
卦,9
習,1
玅,1
豎,3
梯,7
冷,4
畫,3
臺,11
展,4
哨,1
結,1
紫,1
冠,1
蜀,1
鎧,1
縫,1
鷹,1
嘴,1
系,1
角,1
蚪,1
螭,1
吞,1
鞭,2
雪,1
裁,1
雕,1
嵌,1
戟,3
棗,1
騮,1
乙,3
奇,3
洛,3
循,4
忖,1
秘,1
期,1
物,1
盤,1
圖,4
欺,1
授,1
派,1
幼,1
淺,2
井,1
底,1
蛙,1
雖,2
薄,1
哉,1
掐,1
算,1
兌,1
蕩,1
