涎,1
瞪,2
嘻,8
防,3
須,3
番,2
婆,6
良,1
禿,11
虛,1
冷,3
粗,1
鹵,1
赴,2
低,2
思,5
惟,2
最,3
俗,3
所,5
緣,2
驢,1
餐,1
越,3
殿,2
床,5
睡,12
假,3
譬,1
喻,1
惱,1
縱,3
妾,1
枕,3
趣,1
掙,1
晨,2
巴,1
摸,2
米,3
底,1
顆,1
顏,1
興,1
輸,1
靜,2
評,1
蘇,1
坡,1
毒,4
晌,1
燒,5
刻,2
湯,1
劫,1
鈑,1
歌,1
詠,1
揚,1
播,1
鈴,2
杵,3
牒,2
獻,1
監,1
盟,7
界,2
喬,1
梳,1
爐,2
撚,2
搖,1
模,1
樣,2
班,1
狂,1
亂,4
誦,3
豈,3
瓶,2
秉,1
陀,8
國,1
唐,1
懺,7
罪,2
通,3
陳,1
禁,1
鐃,1
敲,5
銛,1
擊,2
響,1
塊,1
喧,1
遶,1
橫,1
維,1
槌,1
萬,3
剛,1
降,1
蹈,1
迷,2
禪,1
拴,1
猿,1
難,7
謂,2
掩,1
嚫,2
飽,1
疼,2
板,2
壁,2
備,2
煎,1
浴,1
召,1
寶,2
困,1
倦,1
慾,1
熾,1
盛,1
扯,2
袖,1
爹,2
忘,1
記,2
戲,1
判,1
斛,1
化,2
紙,3
鳥,1
逕,2
稟,1
現,1
失,2
陪,2
侍,3
附,1
櫃,1
責,1
謹,1
候,5
佈,2
俵,1
曰,1
奇,2
偷,1
約,4
倍,1
航,1
勤,1
鵲,1
橋,1
洗,1
孩,2
酬,2
妨,1
嗔,1
畫,3
卯,1
艷,1
飾,1
濟,1
楚,1
轎,7
巳,1
篇,2
偈,1
釋,1
伽,1
暮,1
華,1
嚴,1
咒,2
種,2
瓜,2
豆,2
慈,1
悲,1
冤,2
究,1
求,1
祐,1
善,1
惡,1
形,1
修,2
六,1
歸,2
叵,1
耐,1
緇,1
輩,1
狗,1
彘,1
辱,1
遺,2
謗,1
阻,1
滯,1
礙,1
傖,1
儒,1
伺,3
彼,1
菩,2
薩,1
悔,1
預,1
準,1
雪,1
朱,1
托,2
琴,1
漆,1
春,2
臺,3
幅,1
桌,4
焚,1
妙,2
幽,1
比,1
宅,1
箸,1
希,1
治,1
反,1
攪,1
而,3
試,1
嘗,1
味,1
傳,1
胡,15
輪,1
篩,1
懷,3
付,1
攙,1
淨,3
朦,2
朧,2
嘈,1
敬,1
牙,3
臥,2
醒,1
蕩,2
漾,2
慕,1
騙,1
倘,1
饒,1
跪,1
憐,1
纏,1
耳,2
刮,1
閃,1
摟,2
終,2
抱,1
卸,1
娛,2
遵,1
斜,1
埋,1
喘,1
嘶,1
齣,1
柳,1
澀,1
渾,1
鶯,1
囀,1
雨,2
誓,1
活,3
極,1
惜,1
傾,1
蛀,1
蟲,1
獸,1
狨,1
堪,1
怨,1
虧,1
霎,1
久,2
宿,1
掇,1
木,3
魚,3
策,2
哉,2
戀,1
忌,1
鬟,1
退,1
掠,1
祿,1
屢,1
惠,1
志,1
誠,1
貼,1
權,1
午,1
挈,1
淺,1
即,1
踅,1
探,2
允,1
其,1
積,1
銅,2
順,1
