恨,3
錢,8
勢,3
待,6
被,8
腦,1
隻,7
扯,3
脯,3
遲,4
尖,3
剜,1
銜,1
雙,4
挖,1
摳,1
出,36
肝,1
臟,1
割,3
血,3
流,3
滿,2
掩,2
兇,6
隨,10
順,1
樓,13
包,13
揩,1
鞘,1
洗,10
唱,4
喏,2
勞,1
請,13
少,7
坐,21
依,6
吩,4
咐,4
押,9
關,4
守,1
顆,8
直,18
奔,7
鋪,4
主,12
管,24
官,18
纔,8
借,2
步,2
閒,2
話,21
引,6
到,46
側,1
首,4
僻,2
靜,1
巷,1
內,4
活,8
曾,14
向,4
對,17
和,24
識,6
獅,4
橋,4
轉,4
半,10
晌,2
移,2
逕,2
保,3
郎,2
般,13
財,3
邊,25
街,11
閣,2
兒,16
撞,6
張,30
窗,5
眼,8
客,13
席,2
粉,3
淥,2
滾,1
挑,6
鑽,3
摜,1
哎,1
呀,1
跳,8
凳,8
跨,1
檻,3
尋,8
路,12
略,6
按,5
托,4
已,9
盞,2
碟,2
行,27
院,4
虛,5
早,9
飛,1
顧,5
閃,3
恰,2
中,13
落,15
照,4
拳,6
窩,1
躲,3
帶,14
連,3
肩,2
胛,1
捽,1
者,4
纏,7
乃,2
天,11
難,4
容,5
三,26
當,22
勇,2
力,1
跌,2
昏,1
章,2
第,7
十,21
伸,1
外,3
湧,1
搶,2
挺,5
結,11
處,12
紫,2
石,3
冷,3
澆,1
奠,1
界,3
夫,13
今,13
日,23
燒,5
化,3
們,15
則,4
叉,9
拱,1
立,3
盡,3
但,5
尊,1
幾,13
分,9
景,3
陽,9
岡,4
屈,1
囚,16
徒,13
穀,6
縣,20
變,4
作,12
標,1
千,3
古,3
播,1
萬,1
年,6
畢,3
竟,3
母,4
夜,9
孟,11
州,13
賣,11
肉,27
坡,6
遇,2
青,29
罪,11
其,6
而,5
怨,1
嚇,1
此,17
存,2
亡,3
應,2
物,7
件,8
衙,3
度,4
之,7
資,2
候,3
使,5
告,2
重,6
替,3
即,7
牌,4
箱,1
籠,3
付,6
收,12
貯,1
投,5
鬨,3
數,5
駭,1
然,7
陞,2
廳,10
階,1
間,10
訴,1
令,3
史,1
明,12
白,8
喚,9
九,5
鄆,5
狀,5
該,4
仵,1
委,1
吏,5
員,1
檢,2
驗,2
屍,3
填,2
單,10
格,1
呈,1
堂,1
案,2
長,10
枷,13
同,2
監,4
平,14
寄,6
房,16
念,3
義,9
氣,2
烈,2
想,10
京,2
遭,2
周,1
全,3
思,8
商,2
議,3
新,8
改,3
祭,3
獻,1
祀,2
爭,3
推,4
救,6
護,4
神,1
鬥,5
毆,2
本,13
強,2
互,1
伏,4
扭,1
以,5
致,2
讀,3
款,2
申,4
公,42
文,20
東,10
府,16
仗,4
戶,2
助,1
銀,11
送,23
食,3
米,2
李,5
頓,6
爹,1
迭,2
領,7
抱,3
卷,2
骨,3
殖,1
杖,7
尹,8
陳,6
昭,3
稟,2
賢,2
幼,1
攻,1
金,8
鑾,1
策,1
增,1
糧,1
辦,2
黎,1
民,1
稱,2
德,3
衢,1
訟,1
減,1
盜,2
賊,4
父,2
贊,2
歌,1
喧,1
市,2
井,1
慷,1
慨,1
欺,2
杜,1
良,2
政,1
勝,1
龔,1
黃,7
聰,1
察,1
各,3
審,2
錄,1
贓,1
封,4
庫,3
換,2
牢,14
釘,3
禁,3
司,2
六,7
寧,3
妻,6
留,5
羈,1
等,13
朝,4
廷,2
降,4
方,3
始,1
斷,2
飯,15
哀,1
憐,1
常,3
差,5
節,1
級,1
藁,2
宗,1
詳,1
腹,1
齎,2
緊,5
密,1
星,1
師,1
幹,1
刑,1
部,1
據,2
情,7
造,1
意,6
哄,1
誘,1
毒,3
親,6
趕,3
逐,1
男,4
女,6
故,2
失,1
倫,1
擬,1
合,2
凌,1
係,1
亦,2
釋,2
免,2
脊,4
刺,2
配,9
里,1
勿,1
論,2
余,1
施,2
拘,3
延,2
止,1
斤,4
鐵,6
葉,1
團,1
印,1
城,8
餘,4
諭,1
由,6
木,2
驢,1
條,9
索,2
判,1
擁,1
破,1
鼓,1
響,2
棒,10
碎,3
鑼,1
鳴,2
混,1
棍,3
催,1
舉,1
朵,3
花,5
搖,1
原,5
舊,4
姚,1
私,1
什,2
受,3
別,5
帖,2
防,2
赴,1
跟,2
士,1
離,3
迤,1
邐,1
侍,2
較,2
裹,10
村,2
坊,3
店,3
買,4
絮,1
繁,1
月,4
初,3
炎,3
火,7
爍,1
際,1
涼,4
約,3
莫,5
嶺,6
巳,1
草,5
屋,2
傍,1
谿,1
柳,2
樹,7
帘,1
山,6
樵,2
擔,6
柴,4
林,2
為,10
株,1
枯,1
藤,3
抹,1
露,3
綠,2
紗,6
衫,5
烘,2
釵,1
鐶,1
鬢,1
野,1
迎,2
接,2
繫,2
鮮,1
紅,4
絹,3
裙,3
搽,2
胭,2
脂,2
鉛,1
敞,1
桃,1
腰,4
色,3
鈕,1
眉,2
橫,2
光,3
轆,1
軸,1
蠢,3
坌,1
肢,1
鎚,1
似,4
粗,1
莽,1
厚,2
層,1
膩,1
遮,1
頑,2
皮,6
濃,1
暈,1
侵,1
亂,1
髮,2
釧,1
魔,1
臂,1
映,1
精,2
倚,2
歇,8
饅,11
副,1
柏,1
座,2
袋,8
布,4
利,1
除,3
揭,1
底,1
截,2
笑,19
可,7
掬,1
多,13
盪,3
切,7
算,2
嘻,4
桶,6
箸,1
盤,7
篩,3
巡,2
灶,1
拍,2
清,1
世,1
蕩,2
乾,6
坤,1
滋,1
味,1
積,1
祖,2
牛,6
江,8
湖,8
誰,3
肥,3
餡,3
瘦,2
河,1
捏,3
根,2
毛,2
像,1
疑,1
忌,2
丈,3
恁,4
獨,1
須,4
軍,9
戲,5
弄,4
燈,1
蛾,1
撲,3
惹,1
焰,1
乘,2
安,12
肚,1
耍,1
淡,1
薄,2
香,1
美,1
渾,12
最,4
越,2
暗,4
喜,3
鏇,4
宜,1
熱,6
嘗,3
忖,3
貨,2
試,1
忍,1
饑,1
渴,1
寡,1
潑,2
舌,1
咂,1
衝,5
旋,2
閉,1
仰,1
奸,2
鬼,2
扛,5
進,4
歡,1
抬,1
百,3
鳥,2
會,4
胖,2
蠻,1
剝,4
赤,1
攏,2
摟,1
腿,3
挾,1
壓,3
急,1
掙,1
扎,1
麻,3
虎,4
酵,1
真,2
英,2
雄,2
惡,1
成,5
反,1
跑,1
息,2
恕,3
凹,1
巾,3
穿,4
絣,1
膝,1
八,4
鞋,1
微,1
髭,2
髯,1
近,3
寸,1
願,2
聞,4
更,3
姓,8
納,1
拜,6
久,1
矣,1
幸,2
非,3
泰,1
觸,1
乞,1
嗔,1
輸,1
禮,1
服,2
邪,1
閑,1
求,3
阿,2
伯,6
寺,4
種,1
菜,4
園,3
僧,3
徑,2
忽,1
負,1
併,1
匾,1
紀,2
專,1
歸,4
許,3
贅,1
婿,1
蓋,2
往,2
蒙,2
汗,3
塊,1
零,2
每,1
俺,1
孫,7
學,1
壞,4
雲,1
游,1
經,2
帳,3
轄,1
魯,3
達,2
鎮,2
逃,2
臺,2
梁,2
繡,1
呼,2
尚,2
智,2
深,2
禪,2
俗,1
占,1
龍,3
寶,2
珠,3
獸,1
楊,1
志,1
霸,1
番,4
信,3
能,1
夠,1
惜,1
陀,2
尺,3
卸,1
足,1
箍,1
皂,1
裰,1
牒,2
頂,2
鑌,2
戒,2
嘯,1
憶,1
妓,1
逢,1
場,1
陪,1
果,8
傳,1
言,5
語,2
片,1
肯,5
沉,1
風,2
斬,1
瀝,1
瞧,1
特,2
漏,1
假,1
壁,3
繃,1
弔,2
顛,2
緣,1
鬧,2
寨,4
拽,1
象,1
攧,1
擒,1
捉,1
威,4
恩,1
奪,1
歹,1
比,2
及,3
營,13
聚,1
夥,1
盼,1
硬,2
於,2
敬,1
愛,1
既,1
醒,1
攙,1
調,1
耳,2
灌,1
辰,1
夢,1
睡,2
覺,1
爬,1
醉,2
記,1
宰,1
雞,4
鵝,1
煮,1
熟,3
整,2
杯,1
端,2
擺,4
葡,1
萄,1
架,1
邀,1
讓,1
輪,1
斟,1
搬,3
饌,1
勸,2
飲,2
晚,7
功,1
勾,1
雨,1
宋,1
疏,1
豪,1
傑,1
莊,1
終,1
善,1
謝,2
感,2
激,1
齒,1
辭,1
貼,1
詩,1
曰,1
逡,1
憤,1
違,1
法,2
午,1
額,2
刻,1
狼,1
狽,1
豈,1
兔,1
狐,1
悲,1
類,1
矮,1
簷,1
低,3
散,1
曉,1
務,1
貓,1
爺,2
奈,2
視,1
太,1
皇,1
帝,1
制,1
凡,1
兜,2
癡,1
熬,1
材,1
淨,4
鬚,1
縛,1
帕,1
絡,1
途,2
鉤,1
腸,1
債,1
狂,1
倉,1
臭,1
鯗,1
魚,2
趁,1
飽,2
捆,1
薦,1
塞,1
竅,1
豎,1
盆,1
樣,1
綑,1
盛,1
沙,1
盒,4
答,2
麵,2
汁,1
拾,3
己,1
蔬,2
煎,1
羹,1
浴,7
湯,5
傾,2
拭,1
殘,1
簟,2
掛,1
枕,1
拴,1
無,1
漱,2
篦,2
詔,1
綰,1
幘,1
罷,3
茶,3
臥,1
齊,1
君,1
函,1
贏,1
揚,1
注,2
蒸,1
撕,1
雜,1
工,2
晴,1
晒,1
嫌,1
鎖,2
鏈,1
哩,1
