窕,1
燈,1
敞,1
膛,1
白,2
淨,2
嬭,2
乳,1
覺,3
淫,1
蕩,2
漾,1
摟,2
掌,1
耳,2
刮,1
歪,2
纏,1
入,9
枕,2
娛,1
失,4
犯,5
尺,1
板,2
寸,1
嘶,1
齁,1
柳,1
澀,1
鶯,1
囀,1
羅,4
亦,2
溜,2
朵,1
雲,9
誓,1
盟,1
搏,1
旖,1
旎,1
並,11
怯,2
揉,1
種,1
夜,4
嘴,2
樁,2
婆,4
睡,1
悄,1
竊,1
仔,1
竭,1
奉,3
濃,1
深,4
褌,1
溼,1
透,2
嘲,1
諢,1
兀,2
汗,2
喊,6
胎,1
嗔,1
答,1
驚,3
活,2
跑,2
苦,3
屈,1
螞,1
蟻,1
縣,11
龔,5
達,7
治,2
病,2
訪,1
蹤,1
跡,1
昨,1
尹,3
押,1
差,5
領,28
兵,87
藏,3
案,1
薛,4
密,7
消,1
煙,1
頃,1
刻,2
搥,1
掀,1
雞,1
窠,1
許,3
慌,1
吵,1
命,7
列,3
免,1
須,3
擁,3
策,2
座,5
獃,1
廖,13
識,1
嘍,10
囉,10
能,5
宜,1
遲,1
軟,3
物,4
避,8
屬,4
累,1
攛,1
綴,1
壁,1
結,3
束,1
整,3
跨,1
刀,9
鎗,7
朴,5
集,3
願,4
俱,1
拴,1
保,2
護,3
幸,1
發,8
執,2
器,4
械,1
鬨,1
而,1
舍,2
畏,2
仗,2
閉,1
斬,4
計,12
議,5
訴,1
求,2
巡,1
視,1
欺,1
披,3
掛,1
柵,1
拒,5
敵,7
準,2
料,3
挺,4
躬,1
劣,1
罪,3
略,5
述,2
遍,2
受,4
容,7
鬥,8
瓦,1
罐,1
離,6
鏑,1
宋,51
暑,8
療,3
喬,6
清,24
燒,8
賊,40
寇,6
七,8
搠,2
復,2
世,1
夢,1
者,6
誰,2
抗,1
投,2
戈,1
室,1
屋,1
查,1
糧,8
珍,1
寶,2
錦,1
帛,1
布,1
疋,1
賞,2
賀,4
遂,10
訓,1
練,2
擒,3
役,1
逃,4
奔,6
預,2
鎮,7
守,15
添,2
盜,2
追,4
凶,2
狠,1
損,2
折,5
劫,4
猖,1
獗,1
書,3
禦,2
境,1
撥,9
協,3
監,2
勦,4
然,4
噪,2
米,2
關,7
給,4
廠,1
變,2
番,1
激,1
士,26
撫,11
恤,1
制,2
驕,1
縱,3
扣,1
例,1
克,4
剋,2
總,2
洩,2
洶,2
附,3
叛,2
焚,2
徒,1
志,2
占,3
據,2
巢,1
穴,1
擄,2
倉,1
庫,1
遣,1
於,15
豎,1
旗,4
屯,9
掠,2
游,1
逆,1
紛,2
歸,1
訐,1
告,1
產,1
池,9
津,1
竹,2
鄖,1
鄉,1
申,2
廷,4
彼,1
餉,1
操,1
警,1
卒,5
寒,1
喪,2
陣,13
懦,2
餒,1
弱,2
禁,1
拚,1
靡,1
豐,4
賄,2
蔡,6
童,5
賂,2
楊,6
戩,1
俅,1
庸,1
權,1
柄,2
姿,1
冒,2
功,9
騷,1
擾,1
赤,1
迫,1
逼,2
獻,5
仍,1
扮,1
糾,1
棍,3
襲,1
師,4
楚,2
江,36
洋,1
建,2
殿,2
苑,1
宮,2
闕,1
僭,1
改,1
學,1
偽,2
武,3
職,1
僚,1
丞,1
樞,1
國,4
統,10
輔,2
督,1
帥,1
轉,4
運,1
納,1
考,1
御,1
妃,1
河,5
征,6
田,2
壺,1
淮,2
宛,23
德,2
川,1
初,2
劉,16
敏,14
奪,3
瞞,2
奏,1
君,2
皇,4
帝,1
敕,1
攸,4
救,8
暴,1
虐,1
虧,2
陷,1
震,1
懼,1
魯,7
勝,12
襄,3
困,2
班,2
詔,2
暇,1
暖,1
蹄,1
渡,2
陳,15
馳,3
驅,2
繇,2
粟,1
汜,1
水,10
秋,2
陽,4
翟,3
界,1
瓊,11
英,11
葉,2
剮,2
穎,1
昌,2
鋒,7
參,3
蒙,2
褒,1
贊,6
侯,2
諭,2
駐,1
劄,1
傳,4
樹,2
林,11
蔭,2
跋,1
涉,1
疲,2
藥,1
醫,1
涼,6
廡,1
匹,5
甫,3
鬣,1
吳,5
岡,1
篷,1
茅,1
棚,2
降,3
稟,2
某,3
感,2
效,1
微,1
勞,2
挑,2
選,3
健,4
麓,6
伏,4
孫,21
卞,9
祥,9
轟,1
炮,3
響,6
籌,1
畫,2
溽,1
精,1
銳,1
突,2
倍,1
貧,1
煩,1
燥,1
爽,2
罡,1
雷,1
凝,1
神,3
巽,1
念,1
咒,1
臾,1
颯,2
冉,2
嶺,1
岫,1
噴,1
瀰,2
漫,2
依,3
銷,1
鑠,1
烈,2
蜩,1
蟬,1
鳴,1
雀,1
匿,1
智,2
伯,2
探,2
終,1
泊,1
焦,2
爛,2
輕,2
捷,6
炬,3
戰,6
車,5
輛,3
裝,1
載,1
蘆,1
葦,1
乾,1
硫,1
焰,2
硝,1
旬,2
鄭,3
岑,3
員,10
副,1
摘,1
鑾,1
鈴,2
韓,3
喆,1
澤,1
霧,1
谷,1
擂,2
吶,3
威,2
趲,1
奮,2
勇,5
奇,2
霎,1
霹,2
靂,2
亮,2
返,1
騰,2
單,4
固,2
難,2
測,1
妄,1
擘,1
劃,1
凌,1
振,3
揮,4
竄,1
殘,1
毀,1
莖,1
獲,3
甲,2
首,4
寫,2
紆,1
膏,1
沃,1
陸,4
切,2
玉,2
速,1
攻,6
防,2
善,1
秦,4
郝,2
札,2
沖,4
延,1
灼,1
董,8
超,6
滔,2
彭,2
玘,2
珪,2
魏,2
歐,2
鵬,2
鄧,2
遵,2
錄,1
優,1
部,2
佐,6
靈,6
唐,10
斌,10
崔,5
埜,5
鼎,1
鉞,1
梅,1
禎,1
潘,1
迅,1
芳,1
馮,1
升,1
盧,2
義,3
湯,1
隆,4
陶,1
宗,1
具,2
堅,3
垣,2
汝,1
壽,2
牙,3
潰,1
柏,1
仁,1
怡,1
刑,1
訖,1
距,1
橋,1
轆,1
轀,1
溝,1
塹,1
濠,1
登,1
梟,1
示,1
榜,1
郭,5
勳,1
務,1
退,1
湖,1
湘,1
控,1
洛,1
蜀,1
咽,1
喉,1
榮,1
呂,1
盛,1
聖,1
蕭,1
讓,1
駕,1
船,2
泌,1
踴,1
躍,2
鬼,1
愁,1
談,1
汨,1
驍,1
徐,3
寧,3
燕,1
麟,1
雄,1
縻,18
貹,18
矸,3
贇,4
篩,1
鑼,1
搦,1
弓,2
硬,1
弩,1
鋼,1
盔,3
鎧,1
彎,1
鵲,1
鵰,1
翎,1
斧,10
卷,1
洼,1
昏,1
鼉,1
驟,3
蘸,2
掄,1
垓,1
舉,1
經,1
舞,2
狼,1
戟,1
塵,1
影,1
暗,2
鼻,1
凹,1
碎,1
掩,1
耿,3
砍,2
截,1
惱,1
爆,1
鐺,1
屍,1
葬,1
哭,1
殯,1
殮,1
