稍,1
裹,1
桶,1
外,10
免,1
縫,1
塵,3
土,1
困,1
倦,1
更,5
鳴,1
柴,1
矮,1
丈,2
孫,17
新,2
嫂,1
娘,1
裴,1
蕭,3
讓,4
樂,3
甫,2
童,12
威,3
猛,3
樞,2
禦,1
榮,3
秦,1
信,5
仝,1
劉,1
唐,2
魯,1
智,2
松,3
秀,12
立,4
歐,16
鄧,1
呂,3
盛,5
穆,2
弘,1
春,2
孔,2
亮,1
麟,2
恩,5
薛,1
永,2
杜,2
遷,14
貴,3
富,3
震,1
湯,1
隆,1
蔡,5
福,1
慶,1
蔣,1
敬,2
景,2
郁,1
孟,1
陳,1
周,1
陶,1
旺,2
鄭,1
壽,1
龔,1
丁,1
焦,1
興,2
辛,1
暫,4
計,12
瘡,1
肉,2
膿,1
炎,5
病,1
買,1
藥,4
餌,1
院,1
支,2
暑,6
給,1
局,1
啖,1
材,2
物,5
頗,1
受,11
量,3
節,2
久,8
雜,1
獻,6
座,4
寺,6
嚴,5
廊,1
輪,1
殿,6
塔,6
聳,1
霄,1
頂,1
每,1
飯,1
食,2
簷,2
壁,3
期,1
衙,4
侵,1
帝,4
鄉,1
奉,4
詔,4
邪,2
歸,7
暗,1
兼,1
閒,4
載,4
勛,1
撇,1
逕,5
折,4
懊,1
恨,1
涿,1
奈,4
休,4
活,1
幾,2
肯,4
以,9
隄,1
防,1
除,1
別,2
整,2
速,1
離,2
槊,1
斬,1
持,1
矛,3
暴,1
脖,1
搠,2
鉤,1
鐮,1
贏,2
混,1
寨,4
替,4
憂,2
依,1
漸,1
雁,1
翅,3
排,1
擔,1
斧,2
終,2
膽,2
掄,1
腦,2
劈,2
袋,1
逼,1
逞,1
梢,1
驅,2
添,2
求,6
布,3
耽,1
擱,1
豎,1
擊,2
靜,2
佛,2
燒,1
加,3
筒,1
煙,1
煤,1
牆,1
登,1
光,2
照,2
鑽,1
鼎,1
沸,1
老,5
幼,1
戶,2
啼,1
女,2
哭,2
爬,1
庭,1
屋,1
博,1
阻,2
裝,1
亂,2
促,1
捲,2
寡,2
跟,1
滅,1
績,2
簿,1
標,2
覆,1
駐,2
暄,1
熱,3
微,5
涼,4
陞,4
聚,2
集,1
臣,14
僚,1
閤,1
召,1
俯,1
階,3
愛,1
務,1
情,2
征,2
討,1
席,4
陷,1
卿,1
嘍,1
囉,1
丞,1
褚,1
梁,4
滸,1
寇,2
良,3
濫,1
污,1
吏,3
貫,4
俅,4
捕,2
勦,1
實,1
授,2
職,5
恁,1
叢,1
陽,13
襴,1
拂,1
簡,2
胸,1
歲,1
才,1
願,4
句,3
丹,2
謀,1
欺,1
賽,1
度,2
益,1
津,1
學,1
究,1
戩,3
嫉,2
賢,5
妒,2
閉,2
容,4
爵,6
裘,1
肥,1
掌,3
乞,3
鑒,1
疋,2
敕,4
元,2
提,3
秤,2
兀,4
啟,1
奴,2
婢,2
曜,3
怕,1
呵,2
剿,1
蟲,1
藝,1
熟,1
年,1
堂,4
凜,2
軀,1
脣,1
紅,2
儀,1
仗,1
渾,1
掣,1
錚,2
夫,2
諫,1
審,1
吉,1
凶,1
玄,1
課,1
卜,2
兆,2
卦,1
易,2
疑,2
廳,1
敘,1
賓,1
件,1
鈞,1
屏,1
欠,1
遙,1
奸,4
賄,1
賂,1
沉,2
黨,1
讒,1
佞,1
僥,1
倖,1
罰,1
致,1
浙,1
盜,1
猖,1
狂,1
塗,1
炭,1
聊,1
精,1
赤,2
品,1
劬,1
俱,3
建,2
沿,1
途,1
擄,1
掠,1
珠,4
貝,1
饋,1
浸,1
勳,1
罪,5
某,2
邦,1
贈,2
彩,5
錄,1
誘,1
輔,1
賤,2
鄆,2
避,1
災,1
赦,2
蒙,2
溽,1
借,1
慢,4
矣,3
耳,1
倘,1
或,1
透,1
惹,1
禍,1
執,2
性,1
剛,1
遲,1
馱,1
薰,1
羞,1
樓,1
酒,1
餚,1
適,1
嘆,2
低,1
肚,1
吟,1
故,1
果,4
設,1
尊,4
虛,2
豈,2
負,3
逆,1
恕,1
輩,1
存,1
父,2
真,23
廉,1
術,1
靈,1
驗,1
焚,2
香,4
洗,1
俗,2
貧,5
欲,3
母,3
省,3
晨,1
視,1
淨,1
共,1
卒,1
宮,1
峰,3
滿,2
徑,2
翛,2
佳,1
麗,1
嵲,1
玲,1
瓏,1
映,1
晴,1
霞,1
瀝,2
琴,1
瀑,1
溪,1
澗,1
漱,1
瓊,1
堆,1
藍,1
疊,1
翠,2
紫,2
藤,1
蘿,1
垂,2
桂,1
崖,1
蔓,1
裊,1
蒼,1
猿,1
群,1
麋,1
鹿,1
銜,1
競,1
鶴,3
經,2
壑,1
暖,1
禽,1
僻,2
頓,1
托,2
軒,2
崎,1
嶇,1
曲,1
衢,1
荊,1
棘,1
籬,2
柏,1
瑤,1
琪,1
雪,1
誦,1
客,1
庵,3
舊,1
友,1
虜,1
懇,1
野,2
村,1
謙,1
爐,1
爇,1
烹,1
茶,2
魁,1
磨,2
感,1
豪,1
傑,1
骨,1
股,1
肱,1
涉,1
夙,1
緣,1
瞻,1
程,1
幸,2
違,1
灰,1
效,1
勿,2
具,1
素,2
齋,3
荒,1
榻,1
宵,1
悟,1
忍,1
叟,1
寄,1
形,1
宇,1
綾,1
費,1
繁,1
供,1
腹,1
均,1
佑,1
廟,1
慮,1
美,1
善,1
亡,1
寢,1
墳,1
常,2
完,1
笑,1
限,1
乎,1
紙,1
筆,1
