張,17
守,5
推,2
說,28
地,7
別,3
回,29
城,37
去,41
這,33
且,18
出,33
欣,4
話,8
舊,4
滿,4
歡,3
席,2
陪,2
列,4
設,6
筵,6
宴,10
輪,2
番,23
把,14
盞,5
廳,1
吹,3
擂,1
砲,4
龍,15
烹,1
鳳,5
端,4
的,61
是,54
肉,14
醉,6
扶,2
幕,2
歇,1
排,9
露,2
膽,4
講,1
平,9
生,12
第,8
遊,2
至,16
暮,3
倏,1
爾,4
經,4
數,14
要,17
堅,4
留,3
旨,15
間,7
荷,1
英,6
雄,6
慨,1
全,6
若,8
急,9
奸,1
臣,13
妒,2
異,1
議,12
既,3
苦,1
送,8
會,5
集,5
吃,1
好,15
言,13
恤,2
晚,5
清,12
晨,1
車,3
馬,72
盤,3
珠,5
獻,5
那,41
肯,6
受,8
納,5
纔,2
打,19
疊,2
衣,7
箱,1
拴,2
束,1
李,12
鞍,5
準,4
程,5
餘,14
跟,1
連,8
朱,2
武,5
樂,7
管,5
待,10
例,1
饌,1
量,6
低,1
並,17
贈,1
財,2
帛,1
仍,4
亦,9
承,2
遂,4
師,15
鼓,7
渡,1
沙,1
灘,1
里,14
外,13
餞,1
擎,2
善,2
保,4
但,6
放,4
只,33
為,28
軍,114
使,18
我,24
府,5
通,2
俺,10
持,3
節,5
迎,10
分,20
氣,4
容,2
窪,1
從,16
王,10
倫,2
創,2
晁,4
蓋,4
載,2
附,3
近,15
擾,3
害,6
淺,2
愚,4
欲,4
罄,1
竭,2
資,2
買,6
市,7
便,25
遲,4
滯,1
達,4
聽,24
寬,6
限,2
應,13
允,1
帶,21
投,5
濟,3
州,31
鳴,3
聚,3
諸,7
校,22
弟,8
兄,9
建,5
業,2
興,2
旺,1
尊,1
廷,8
招,7
國,34
汝,4
庫,5
物,3
均,1
星,3
死,12
處,9
釋,1
洪,1
也,11
落,6
草,5
失,3
陷,3
擄,2
掠,2
赴,2
你,16
願,3
作,9
發,11
辭,7
任,2
理,5
號,12
商,8
五,16
千,11
錢,2
充,4
寫,8
告,6
貼,3
曉,3
臨,6
郡,3
鄉,5
鎮,2
村,3
坊,4
謹,2
佈,1
向,6
林,7
姓,2
幸,2
本,13
覲,4
酬,1
身,14
倘,3
價,1
答,3
虛,1
謬,1
遠,5
避,2
惠,1
貝,1
綵,2
綾,1
羅,6
紗,1
絹,1
項,9
另,2
選,3
堆,2
初,2
始,4
止,4
宰,2
牛,1
羊,3
醞,2
造,3
醴,1
食,2
犒,2
勞,7
擔,2
囊,1
笈,1
霧,1
雲,12
屯,6
每,6
住,12
老,11
還,9
諫,1
長,6
眷,4
遣,3
極,1
整,8
頓,3
火,3
速,3
叔,1
夜,5
逕,4
東,14
戴,7
宗,7
燕,4
青,11
入,16
指,9
揮,6
旌,2
旄,1
鉞,3
接,4
郭,2
路,17
甚,10
擺,7
齊,9
兩,29
旗,11
字,2
護,4
戎,5
裝,9
掛,6
惟,3
學,2
究,2
綸,1
巾,6
羽,2
服,3
鶴,1
氅,1
袍,16
魯,2
智,3
烈,1
僧,2
皁,5
直,14
裰,2
戰,17
鎧,4
色,10
非,2
逢,2
駐,2
新,6
曹,3
門,17
柵,1
候,3
乃,7
寡,7
更,3
兼,1
勇,4
猛,4
引,19
登,2
樓,5
敵,5
隊,11
步,8
觀,6
豪,1
傑,1
良,5
卸,1
甲,7
除,2
器,5
穿,6
華,4
營,8
口,9
鐵,4
孔,2
揀,2
彪,7
形,1
漢,12
旛,2
鎗,26
刀,12
斧,2
豎,1
懸,3
劍,1
弓,8
矢,2
成,7
伍,2
挈,1
幼,1
迫,1
睹,2
神,6
軒,1
幡,1
踏,1
白,5
騎,9
簇,4
怎,5
風,5
玉,8
陛,6
挹,1
旭,2
升,1
北,10
闕,3
簾,1
半,4
捲,2
南,5
薰,1
億,1
刮,2
肅,2
威,5
儀,5
乍,1
典,2
逞,1
精,1
猶,2
雨,1
霽,1
電,1
雷,1
霹,1
靂,1
討,3
帝,5
靈,3
仙,11
吒,1
剛,2
閻,1
判,1
叉,3
鬼,3
魔,1
共,1
仰,1
皇,9
獸,2
豹,1
麒,2
麟,3
狻,1
猊,1
犴,1
狴,1
翅,3
雕,6
鵬,1
龜,1
猿,1
犬,2
鼠,1
蛇,1
蝎,1
主,8
夾,1
混,1
九,7
紋,1
獨,1
角,3
洞,10
蛟,1
翻,4
蜃,1
逐,1
虎,11
離,4
插,4
跳,3
澗,1
毛,2
花,14
眼,6
笑,3
矮,1
腳,3
箭,9
病,1
蟲,2
母,2
班,4
原,8
侯,2
伯,2
諳,1
誰,6
塵,2
舞,9
園,1
丁,1
醫,1
算,1
匠,1
船,17
工,2
輩,5
凡,1
髮,2
鬚,1
髯,1
堪,3
寵,1
豈,2
緋,1
紫,6
綬,1
加,7
婦,1
浪,2
尚,5
擬,1
空,3
則,2
郎,13
鋒,9
銜,1
比,3
古,1
霸,2
廣,3
關,9
索,2
貴,2
代,1
枝,1
笛,2
扇,1
歌,4
醜,1
似,7
臉,3
兒,3
拿,2
鞭,2
能,7
征,9
險,1
丈,3
狠,1
像,1
石,9
抱,1
片,2
摸,1
決,3
走,5
邪,1
佞,3
途,2
昔,1
防,2
禦,1
果,2
沒,2
遮,2
攔,2
試,1
夥,8
弄,1
棒,2
欺,1
吏,2
遇,1
慶,2
動,7
悅,3
真,3
嘆,1
羨,1
換,1
脫,3
慣,1
幘,1
抹,2
靴,4
裁,1
縫,1
做,11
改,3
首,11
陳,10
鸞,4
辰,1
陞,2
司,5
贊,1
勒,4
祿,1
寺,1
署,4
珍,8
羞,2
掌,2
醢,1
飯,1
供,1
膳,1
座,1
噦,2
聲,8
閶,1
闔,1
巍,2
袞,4
玳,1
瑁,1
黃,6
嵌,5
爐,1
腦,1
修,1
玻,1
璃,1
琥,1
珀,1
瑪,1
瑙,1
聯,1
珊,1
瑚,1
斝,1
瑛,1
脯,1
肝,2
碟,1
飣,1
馳,2
駝,1
蹄,1
熊,1
桃,1
湯,3
潔,1
縷,1
塞,2
絲,1
膾,1
鮮,1
剖,1
鯉,1
泛,1
醪,1
霞,1
灩,1
浮,1
瓊,1
液,1
俎,1
簋,1
味,1
庶,1
糖,1
澆,1
甘,1
甜,1
獅,3
麵,1
製,1
酥,1
巡,1
正,22
韶,1
伶,1
明,12
個,40
黑,3
漆,1
帕,2
鏡,1
描,2
襴,2
儼,1
戲,3
繫,3
犀,1
腰,3
裹,3
葉,1
襯,2
短,1
靿,1
衫,2
袖,1
襟,1
樣,2
末,1
結,1
絡,2
毬,1
帽,2
蕝,1
役,1
最,2
提,2
掇,1
幾,4
段,3
雜,2
罕,1
淨,2
語,2
繁,1
院,17
填,2
腔,1
調,9
按,2
格,2
範,1
渾,2
科,1
忙,4
狂,2
額,1
塗,1
戧,1
劈,2
蛤,1
粉,1
頂,2
油,2
膩,2
邋,2
遢,2
潑,3
襖,1
喫,1
枒,1
板,1
嫌,1
疼,2
杖,1
麻,1
耍,1
優,1
搬,4
演,2
劇,1
孤,1
攛,1
桶,1
擊,2
鼉,1
震,2
霄,1
彈,2
瑟,1
箏,1
韻,1
驚,4
魚,1
鳥,2
弔,1
諠,1
譁,1
縱,1
諧,1
喝,12
采,1
扮,4
雍,1
熙,1
世,3
壽,2
玄,2
夢,1
寒,1
狄,1
奪,3
崑,1
崙,1
侶,1
孝,1
足,3
養,2
性,6
須,3
臾,1
擁,2
美,1
雙,3
賀,2
音,3
活,3
柳,1
娘,1
鮑,2
淳,1
態,1
臂,1
纏,1
詩,2
證,2
墀,1
立,5
違,2
簪,1
爵,5
職,1
具,2
輒,1
勛,1
現,3
逼,2
被,6
兵,40
河,6
策,4
曾,7
些,3
誓,1
捨,2
們,7
懇,1
乞,4
隱,1
蔽,2
計,6
貫,4
廝,8
終,2
貽,1
患,2
賺,1
勦,2
他,19
絕,3
沉,3
吟,1
屏,3
背,3
轉,2
象,1
簡,2
邊,11
狼,1
煙,1
息,1
禍,1
胎,2
庸,1
悲,1
壞,4
憑,1
邦,1
竟,1
解,3
破,9
遼,22
橋,8
驛,10
滴,1
淚,2
斬,5
卒,2
侵,4
佔,2
界,1
劫,1
搶,6
縣,15
申,8
表,5
蔡,2
俅,1
楊,1
戩,1
章,1
移,1
鄰,2
催,4
儹,1
雪,1
井,1
般,4
瞞,2
適,1
賊,9
胞,1
拆,4
何,7
或,2
變,1
屬,4
交,6
蟻,1
勢,6
浩,1
折,3
損,2
抵,2
境,3
伏,6
實,2
益,1
微,2
專,3
鑒,1
詢,1
罵,6
讒,3
徒,4
嫉,1
閉,2
飾,1
詞,1
矯,1
姑,1
恕,1
追,2
副,7
退,2
案,1
父,1
厝,1
垣,2
毀,2
旬,1
頒,1
藏,1
支,4
俵,1
付,2
贍,1
訖,1
吩,2
咐,2
快,1
沖,5
劉,1
唐,1
杜,1
遷,1
阮,3
紮,4
殺,22
豬,1
牲,1
燭,1
祭,1
焚,1
化,2
乘,2
莊,1
客,1
鄆,1
復,2
合,4
隻,5
屋,2
宇,1
舍,1
務,2
卿,2
跋,1
涉,1
驅,1
虜,1
凱,1
錄,3
焉,1
叩,3
鄙,1
猥,1
刑,2
流,2
遞,1
棄,2
逃,2
潛,3
苟,1
延,2
難,2
敷,1
曠,1
蕩,1
瀝,1
補,1
鵲,2
畫,2
匹,4
轡,1
徽,1
省,13
瓶,7
斤,4
毋,2
克,7
減,6
驃,1
統,1
橫,2
孟,1
康,2
撐,2
趲,4
搖,3
旆,1
紀,2
律,11
廂,10
貪,2
濫,1
厭,1
徇,1
私,1
弊,1
賄,1
賂,1
盔,1
利,3
爭,1
嘴,1
恨,1
佛,1
剮,2
反,3
怒,4
捉,2
團,3
掣,1
腌,1
臢,1
寇,4
強,2
飛,8
剁,2
撲,2
倒,4
喊,3
趕,4
夠,1
件,1
機,2
悄,2
預,1
屍,4
館,2
喚,9
兀,2
懼,1
尺,2
寸,2
勾,1
哭,2
滅,1
樹,1
縊,1
棺,1
槨,1
盛,1
貯,1
呈,2
訴,1
監,2
該,1
衙,1
惹,1
暗,2
體,1
巧,1
吾,2
壯,2
血,2
禁,1
嚴,1
權,1
默,2
督,1
梟,2
級,2
埋,1
場,1
垂,1
秋,1
毫,1
沿,1
池,4
稀,1
尾,2
攻,1
緊,2
熟,1
稟,1
檀,13
隘,1
條,7
港,1
汊,1
潞,5
繞,1
渭,1
促,1
點,2
約,3
侍,7
阿,12
奇,12
咬,1
楚,4
夫,2
薊,1
涿,1
哉,1
掂,1
擐,1
弩,1
射,1
陣,12
彎,1
環,3
踢,1
冠,5
根,4
雉,1
繡,1
凰,1
鑌,2
蠻,7
鷹,1
爪,1
銷,1
翎,1
鈚,1
梨,2
鋼,2
拳,2
輕,1
徐,4
寧,4
鉤,1
鐮,1
驟,1
敗,3
辱,1
穢,1
吶,2
垓,1
鬥,3
榮,2
探,4
袋,3
較,1
筋,2
斗,2
秦,1
超,1
掩,2
虧,1
輸,5
奔,3
眉,1
梢,1
骸,1
燒,1
績,1
簿,1
標,1
犁,1
帳,3
耀,1
揚,1
攢,2
壁,1
措,1
模,1
認,1
包,1
攀,1
女,1
牆,1
躲,1
耳,2
擦,2
皮,1
隄,2
仔,1
托,1
運,1
糧,2
櫓,1
岸,2
拽,1
挨,1
截,1
董,7
圍,1
姪,2
耶,10
粧,1
鎖,1
猩,2
染,1
斑,2
織,1
硬,1
鬃,1
厲,1
洼,1
躍,1
挺,2
饒,1
亂,2
影,1
叢,1
法,2
哥,4
怕,1
怯,1
篩,1
鑼,2
絞,1
慢,1
搠,1
卓,1
撚,1
拍,1
隔,1
竄,1
割,1
顆,1
併,1
帖,1
灼,1
響,1
凌,1
振,1
逵,1
樊,1
瑞,1
滾,1
