汨,1
浪,3
難,2
霜,1
爭,1
叉,1
僵,1
尸,1
鱉,2
沉,2
浮,4
熱,2
血,5
沸,3
臾,1
樹,2
根,1
榱,1
貼,1
鼎,2
突,4
爬,2
牆,1
屋,6
攀,2
抱,1
梁,2
老,3
弱,1
肥,1
胖,1
檯,1
凳,1
圮,1
做,4
逼,1
近,4
緣,1
執,4
叫,8
苦,1
順,8
朴,3
攛,2
生,8
躲,1
避,3
肐,1
察,1
剁,1
比,1
溺,1
壓,1
柱,1
扇,1
窗,1
櫺,1
什,1
物,4
屍,7
骸,5
壅,1
塞,1
暑,1
宮,7
帝,11
基,3
址,1
附,1
挨,1
擠,1
存,1
僅,1
喚,1
保,11
諭,8
居,5
預,1
況,1
致,4
湮,1
沒,4
據,3
火,3
白,9
歲,3
郎,1
占,1
活,3
閻,1
羅,11
現,2
請,5
犬,1
積,1
雖,4
惡,2
貫,6
盈,2
策,3
忒,1
慘,2
毒,2
跪,3
泥,1
插,1
燭,3
磕,1
查,6
點,4
夥,3
傍,2
檜,1
溜,1
首,13
示,1
給,5
發,10
庫,3
賑,2
濟,2
埋,2
葬,5
修,4
築,2
綏,1
料,5
理,6
銅,6
鞮,6
探,5
病,3
殯,1
殮,1
役,3
霽,1
厚,1
祿,1
反,4
叛,1
情,3
卿,2
努,1
戶,4
侯,16
觀,3
看,12
遲,2
笛,1
仙,1
麟,1
瓜,1
劍,2
戟,1
幡,1
曲,2
赭,2
傘,2
騣,2
坐,9
吳,7
嫂,1
扈,1
娘,4
仝,1
燕,1
遣,1
捉,7
持,1
夾,2
桶,1
罷,4
押,7
昌,6
炮,1
劉,2
鮑,1
旭,1
袞,1
步,5
抄,1
剷,1
斜,2
輪,1
磚,1
境,2
截,1
籌,2
斷,2
續,2
標,3
牌,3
們,2
恁,1
兇,2
吾,2
擁,6
危,2
仰,3
嘆,1
龐,1
少,3
巾,1
績,3
綠,1
袍,4
卷,1
毛,1
寫,5
緊,1
救,5
冑,1
俯,2
該,3
赦,1
罪,7
奉,3
業,3
吊,2
橋,1
梆,1
陷,5
坑,1
憐,1
變,2
勒,5
旋,1
奸,2
仇,3
婦,2
汝,1
害,4
就,7
旁,1
劈,1
滾,2
寂,1
躍,1
嘶,2
跳,1
石,10
朝,9
部,2
逵,1
松,2
吼,1
簇,3
閉,2
側,2
酉,1
鏖,2
加,2
額,1
速,5
應,1
樂,5
和,5
景,4
六,7
郁,2
蔡,22
福,2
慶,26
於,8
暮,1
霞,1
斂,1
彩,1
垂,2
鉤,1
鶯,1
嬌,1
囀,1
雕,1
遠,6
跟,2
特,4
掙,1
扎,1
綁,1
揀,1
貌,2
妝,1
束,1
假,1
扮,2
掣,1
詐,1
傷,3
幫,1
卸,1
許,1
戚,3
巢,3
穴,1
父,6
粉,1
骨,1
碎,3
厭,1
志,1
遷,2
歐,1
鵬,1
鄧,1
信,2
秀,1
焦,2
壽,1
鄒,2
淵,1
潤,1
龔,1
旺,2
丁,1
陶,1
嬪,1
妃,1
刎,1
曹,3
永,1
富,2
封,8
徒,3
階,1
砌,1
噴,1
莫,1
殃,1
捫,1
市,3
溝,1
鬧,1
除,4
損,1
駝,1
咬,1
切,1
齒,1
拔,1
佩,1
割,1
級,2
婆,2
倪,1
氏,4
尋,3
妻,3
別,2
務,1
申,6
榜,2
狀,2
魁,1
偉,1
禮,1
感,3
激,2
歸,1
囚,2
載,3
車,3
送,4
謝,5
昔,1
犯,2
班,5
京,35
俘,2
置,1
酒,9
賀,2
屬,3
冊,2
籍,1
倉,2
錢,3
納,1
仍,3
舊,2
賴,3
搗,1
表,10
爵,3
稟,4
室,2
覓,1
母,9
宇,1
珠,2
軒,1
翠,1
燒,1
毀,1
廩,1
遭,1
呈,3
宿,7
擎,1
齎,6
札,2
虞,3
遞,1
君,9
皇,10
顏,1
敕,12
另,2
赴,3
施,1
蒲,1
贓,1
投,2
還,3
園,1
調,2
禦,1
詔,8
賷,1
集,1
譚,3
拱,1
睬,1
隅,2
罡,1
煞,1
軫,1
翼,1
楚,1
郢,1
誰,1
謀,5
墳,2
險,2
蹈,1
妖,3
艷,1
戩,11
祖,2
填,1
胸,1
遂,1
率,2
聖,4
講,1
謹,1
造,4
形,1
聰,1
茲,2
攸,4
討,4
覆,2
懼,2
隱,2
匿,2
欺,1
誑,1
陛,4
土,1
養,4
愈,1
猖,2
獗,2
擄,1
忍,1
言,4
共,1
佔,1
經,1
體,1
元,2
辱,2
猶,1
儼,1
慚,1
誅,1
誤,1
勦,3
塗,1
災,1
稷,1
疆,1
責,1
巧,1
宛,4
亳,1
蒙,15
薦,1
略,2
奇,2
遼,1
褒,1
徽,2
省,2
昨,1
禹,2
萊,1
告,2
鄰,1
援,1
素,1
韜,1
陞,2
酌,1
俅,1
怕,2
絮,1
繁,1
捧,3
賜,4
緞,5
疋,2
缺,1
推,1
補,1
限,1
任,2
剖,1
黼,1
勸,1
艮,4
娛,1
裝,1
則,1
壺,1
貞,5
孝,3
節,5
弛,1
亭,3
香,2
案,1
裴,1
讀,3
曰,1
朕,2
敬,1
纘,1
紹,1
惟,1
傑,1
宏,1
股,1
肱,1
勷,1
邇,1
庭,1
儆,1
祚,1
爾,4
跋,1
履,1
川,1
逾,1
越,1
虜,1
靜,1
實,1
嘉,2
彰,1
芟,1
夷,2
虔,1
陲,1
蕩,3
搖,1
欽,4
敷,1
豐,1
藏,1
撮,1
哉,1
丹,1
恩,3
取,1
照,1
錦,2
套,1
綵,1
設,2
湊,1
俵,2
廟,1
象,1
匠,1
塑,1
蕭,1
讓,4
鐫,1
碑,1
記,2
敘,1
值,1
筵,1
席,2
貳,1
勳,1
位,1
或,2
論,1
衷,1
觥,1
錯,1
燈,2
輝,1
煌,1
飲,1
毫,1
絡,1
繹,1
剪,1
玩,2
贈,1
彼,1
司,3
坊,1
祠,1
揚,2
享,1
祀,1
宜,1
剮,2
像,3
場,1
桌,2
午,1
滴,1
奠,2
垛,1
悲,1
慟,1
泣,1
闕,1
逕,2
牢,1
仔,1
幼,1
砉,12
專,2
衙,2
擸,1
唆,1
訟,1
刁,1
濫,1
善,1
些,2
塊,3
貴,1
紙,1
謊,1
累,1
族,1
懷,1
孕,1
彌,1
夢,1
蹲,1
踞,1
堂,1
獅,1
獸,1
銜,1
覺,1
恤,1
憑,1
拘,1
賭,1
娼,1
喫,3
訓,1
誨,1
詈,1
由,1
費,1
罄,1
靠,1
鈔,1
終,1
肉,1
價,1
拽,1
拳,1
卯,1
幹,3
辦,3
完,1
閒,1
津,1
圃,2
游,3
政,1
蟻,1
苑,1
堤,1
柳,1
眠,1
嬋,1
娟,1
芳,1
醉,1
杏,1
閑,2
耍,1
顆,1
胛,1
倚,1
識,1
肆,1
盃,1
移,1
伴,1
轎,5
簾,1
魂,1
認,1
峰,1
怪,1
禽,1
榭,1
館,1
緋,1
禁,3
踅,1
歇,1
扶,1
嬝,2
娜,2
嬈,2
