價,1
哭,1
州,11
利,1
害,3
倘,4
或,4
雷,18
多,19
搜,10
關,1
總,1
怨,2
折,1
花,6
俏,1
點,2
土,4
兵,4
餘,6
怪,4
遣,2
己,2
位,10
另,2
亦,3
客,39
奉,2
圍,2
遍,5
細,5
識,6
法,1
度,1
尊,4
監,1
朴,4
倚,4
壁,1
拴,4
佛,4
堂,10
揭,1
片,3
板,4
底,2
條,7
銅,1
鈴,1
響,1
窨,6
驚,7
哥,12
座,3
設,1
急,2
躲,5
避,3
記,1
奈,3
目,1
覷,4
周,3
全,4
賺,1
安,10
思,10
賢,3
縲,1
紲,1
厄,1
滄,4
郡,3
旋,1
風,4
柴,50
乃,1
寨,1
李,2
廣,1
榮,1
者,1
孔,3
男,1
毛,1
獨,1
亮,1
躊,1
躇,1
切,6
勿,1
遲,1
延,2
誤,1
望,10
維,1
持,1
帛,1
排,7
舊,3
顛,1
反,3
近,3
器,1
台,1
旨,1
其,3
故,4
權,2
負,1
疑,1
感,1
犒,1
堅,1
離,5
引,6
臥,1
病,4
能,4
止,2
危,2
月,2
申,3
呈,1
耐,1
況,1
輳,1
允,1
駁,1
力,2
成,4
縱,2
脊,1
杖,2
刺,2
配,3
保,2
寧,1
狽,1
煙,1
叮,1
嚀,1
趨,1
髯,1
愧,1
廷,2
臣,1
讒,1
佞,1
非,2
財,6
輕,1
軍,2
重,3
扎,1
產,1
恐,1
母,1
爹,1
冊,1
給,1
屋,3
算,2
商,3
議,1
番,1
恩,2
忘,1
報,3
寬,3
赦,1
暗,2
央,1
及,5
資,1
助,2
少,7
免,3
擾,2
彼,1
束,2
包,6
裹,6
更,6
漱,1
飯,2
扮,2
戴,2
范,2
陽,6
氈,2
笠,2
緞,2
衫,1
梅,1
線,1
絛,1
纏,2
腳,2
絣,1
襯,1
耳,2
鞋,2
伴,5
背,3
拜,11
灑,1
淚,2
程,5
萬,4
煩,1
惱,1
慇,1
懃,1
伏,2
侍,2
飲,11
缺,1
跨,1
腰,2
秋,2
末,2
冬,1
初,6
柄,5
芰,1
荷,1
枯,1
葉,2
梧,1
桐,1
墜,1
蛩,1
吟,1
腐,1
雁,1
沙,1
雨,5
濕,1
楓,1
林,3
霜,1
寒,4
諳,1
滋,2
味,2
量,2
答,6
聞,8
湖,4
傳,1
名,12
皇,1
帝,1
嫡,1
派,1
孫,2
仗,3
疏,5
孟,2
嘗,2
途,1
衝,1
凡,2
癩,1
界,1
東,7
租,1
高,4
悵,1
辰,3
所,1
齊,2
整,2
闊,2
港,1
靠,1
峰,1
株,1
槐,1
角,1
羊,2
麥,1
鴨,1
群,1
饌,2
豪,2
華,2
賽,1
鄭,1
僮,1
糧,1
犬,1
飽,2
役,2
亭,4
跑,1
稱,3
幸,5
吹,1
慰,1
渴,2
仰,2
頑,1
特,2
扶,6
喜,8
鵲,1
噪,1
貴,1
堆,1
拾,1
西,3
軒,3
攜,2
賓,2
暇,1
敝,2
久,2
灌,1
節,1
翰,1
夠,1
才,1
豁,1
誇,1
盜,1
訴,3
庫,1
浴,3
套,1
服,2
巾,1
幘,1
絲,1
襪,1
換,1
新,2
宿,1
邀,2
輪,1
盞,1
懷,1
杯,5
酣,1
夕,1
燭,1
籠,4
廊,6
俄,1
八,2
步,3
趄,1
踏,2
瘧,2
疾,2
鍁,6
跐,3
炭,1
掀,1
汗,3
劈,1
揪,1
厚,1
搬,2
撇,1
奢,3
困,1
丈,2
夫,2
尾,1
終,2
睛,2
夢,1
恕,2
泰,2
諱,1
猛,1
膽,2
裂,1
光,2
彩,1
破,1
流,1
留,5
景,3
岡,13
武,66
松,63
焦,2
燥,2
欲,2
偶,2
露,1
冒,1
瀆,1
乞,1
河,4
氏,2
矣,1
期,1
傑,1
聚,1
謙,1
晌,2
痛,1
軀,1
凜,2
貌,1
射,1
彎,1
渾,1
刷,1
漆,1
脯,1
敵,1
威,1
昂,1
吐,1
凌,1
雲,2
志,1
雄,1
撼,1
獅,1
骨,1
健,1
筋,1
搖,1
貔,1
貅,1
降,1
魔,1
歲,1
神,1
醉,8
機,1
密,1
拳,2
沉,1
鄉,2
染,1
患,1
覺,2
豬,1
壞,2
箱,1
匹,2
紬,2
絹,1
針,1
工,1
體,1
剛,1
嫌,1
每,1
挈,1
陪,1
息,1
縛,1
哨,7
棒,8
治,2
襖,1
杆,1
暫,1
店,11
鍾,1
品,1
菜,2
蔬,1
類,1
擺,1
桌,2
棄,1
錠,1
費,1
慮,1
碎,3
墮,1
騎,1
馬,4
牽,1
空,1
虛,1
谷,1
午,2
飢,1
旗,2
隻,2
箸,1
碟,1
熱,1
篩,14
而,2
熟,3
肉,8
斤,4
敲,1
添,3
俺,1
透,1
瓶,1
香,1
醇,1
醲,1
刻,1
醫,1
蒙,1
鼻,1
滑,1
貼,2
六,4
爺,2
共,1
綽,1
榜,4
吊,1
額,1
傷,1
獵,1
擒,1
夥,2
隊,1
於,1
巳,1
寅,1
卯,1
酉,1
戌,1
亥,1
兼,1
單,1
湊,1
謀,1
唬,1
