奔,16
官,39
令,15
迎,16
敵,11
驟,2
挺,12
陣,35
無,14
端,6
草,8
投,8
降,7
更,12
待,13
匹,10
夫,3
眼,7
尚,5
敢,15
吾,5
決,2
戰,47
拍,8
使,39
交,15
器,6
並,9
舉,10
二,21
約,7
余,1
合,15
敗,14
久,2
能,5
舞,11
逕,5
助,5
掄,2
四,22
對,10
兒,7
廝,12
采,2
迭,1
鬥,12
澗,1
深,13
賣,4
破,3
綻,3
本,6
捨,4
追,12
發,10
盡,14
趕,24
腳,8
畫,3
角,2
鳴,7
抬,3
閃,7
杏,1
繡,4
替,2
行,18
字,2
踅,2
簇,4
雜,1
綵,1
顯,6
鄆,1
城,17
縣,1
蓋,3
世,15
東,13
呼,30
保,40
義,13
宋,36
江,43
師,15
吳,19
用,29
孫,5
花,5
榮,1
徐,5
寧,1
銀,6
多,14
好,25
為,26
路,51
樂,1
越,1
添,1
心,23
咬,1
碎,3
口,13
牙,3
戲,2
我,20
擒,1
諫,1
樞,12
彼,1
必,7
計,8
親,6
臨,4
險,1
請,9
日,25
再,16
虛,5
實,3
方,11
進,20
胡,2
事,14
已,7
豈,1
退,10
星,10
夜,10
鋒,10
今,8
勢,7
容,5
語,1
未,5
絕,3
探,6
子,23
西,6
急,18
救,13
應,9
又,33
半,8
紅,9
青,8
捧,4
引,14
隨,9
伍,3
但,4
間,10
翠,1
袍,4
爭,2
烘,1
幟,1
龍,15
擺,5
旌,2
雀,1
搖,4
精,8
皆,4
勇,6
猛,10
豪,3
秦,4
明,16
狼,5
棍,1
關,6
斜,5
偃,1
月,4
霹,3
靂,3
級,1
緊,3
收,16
戀,3
延,30
夾,1
攻,1
護,7
而,11
之,36
刺,5
接,10
黑,7
攔,9
裂,1
綠,4
戈,1
矛,2
素,2
河,8
涌,1
玄,1
氣,10
浮,1
股,2
鞭,9
雨,4
鬼,5
神,9
愁,1
左,10
灼,28
右,11
豹,3
雙,16
沖,10
奸,3
受,6
睢,2
州,34
監,11
鵬,6
洳,1
里,10
被,13
搠,9
隔,4
霍,2
奮,1
混,3
奪,9
步,22
垓,5
僧,1
者,8
和,16
修,1
經,3
懺,1
專,2
單,2
號,6
名,8
魯,3
智,4
景,2
岡,1
曾,6
滸,4
寨,19
最,3
武,7
松,2
證,4
禪,3
杖,3
鋼,10
飄,3
截,5
斷,6
般,6
饒,2
耀,1
落,10
撞,3
透,4
重,5
圍,3
喘,2
息,5
蛇,2
腥,1
難,6
蠍,1
毒,2
噴,1
叉,6
倫,1
較,1
獵,1
場,2
珍,3
寶,6
超,5
群,3
攪,1
長,10
各,29
撚,6
內,13
遮,7
突,3
雲,6
散,4
兄,11
弟,12
唐,5
韓,26
麟,4
鄧,1
王,26
併,3
塵,1
連,10
叢,3
誰,11
宣,2
斧,7
蟒,3
露,1
梢,1
流,4
俊,9
骨,1
剛,1
腸,1
董,21
平,25
索,5
讓,1
話,7
砍,8
於,13
攏,1
坡,22
八,8
脅,4
拷,1
圈,1
簸,1
箕,1
掌,2
梁,17
泊,17
零,3
認,4
陳,1
秉,6
彝,6
許,6
李,15
些,3
折,13
戟,11
殘,5
琳,1
琅,2
躲,5
避,1
招,4
欲,2
調,10
側,3
颭,1
執,3
仙,2
詞,2
盔,6
纓,2
焰,1
紛,6
撒,3
猩,1
胸,1
吐,1
虹,1
裁,1
蜀,1
錦,2
鎧,1
鍍,1
雪,1
練,3
抖,2
擻,2
威,4
班,7
九,4
紋,1
楊,11
志,6
史,7
向,5
往,3
盤,4
旋,5
逞,3
生,6
藝,3
勒,6
觀,2
餘,10
坎,1
枝,4
從,11
肋,1
窩,2
搶,4
顙,1
肉,1
頓,3
鍪,1
魂,1
消,5
魄,1
膽,3
顫,1
寒,2
顛,1
倒,6
劈,3
剁,1
胯,3
蹄,3
躆,1
快,4
復,5
憐,1
化,1
南,7
柯,1
夢,12
瓜,2
瓠,1
所,4
措,1
商,7
量,2
此,25
寬,3
紮,1
旛,1
以,8
統,11
守,3
支,3
色,1
晚,5
你,26
善,6
覷,1
疾,1
提,7
杆,1
嵩,2
周,7
信,8
團,5
抵,1
問,3
等,11
宜,1
遲,4
速,1
罷,7
傳,5
失,3
議,8
捱,2
朝,8
寇,6
候,5
亮,1
加,1
額,2
禮,4
慚,1
愧,1
催,4
界,2
濟,23
歡,1
喜,6
其,7
朴,2
點,9
推,1
第,4
罡,1
尊,1
惡,2
辰,1
珠,2
漆,1
部,6
鐫,1
丈,1
騰,1
材,2
盧,7
北,5
玉,5
麒,2
病,2
拚,1
郎,2
秀,3
縛,6
奈,2
汝,2
逼,5
蹬,1
活,11
拖,4
拽,5
喪,2
家,8
狗,1
漏,2
網,1
曉,2
掩,4
絳,1
巾,1
竟,5
持,2
板,2
仗,3
泉,1
項,11
充,2
袞,2
旁,2
牌,2
體,1
健,1
須,5
穴,1
誅,1
淵,1
振,1
現,3
逵,4
鮑,1
旭,1
蠻,1
塊,2
皮,1
咽,2
喉,2
次,5
真,1
乃,5
耳,2
兜,3
腮,1
困,1
乏,1
溪,10
喫,2
蝗,1
樹,1
昌,1
驃,1
清,22
羽,5
情,5
縱,4
幫,4
原,9
龔,2
旺,2
丁,2
鈴,3
具,1
雉,1
輕,3
弓,8
短,1
少,3
七,6
形,1
鼻,1
凹,1
霜,1
摧,2
止,3
京,26
拾,3
仁,3
德,14
懷,2
歸,5
肯,6
惟,1
恐,3
戴,6
宗,5
布,4
告,3
卒,4
功,13
鞍,7
敲,1
鐙,2
唱,1
凱,1
歌,2
同,8
宛,1
忠,10
堂,7
坐,4
裴,1
驗,1
賞,2
跪,1
杯,1
陪,2
奉,2
酒,2
壓,1
牛,3
宰,1
留,3
備,9
辦,2
送,6
冒,1
瀆,1
嚴,1
切,1
乞,5
恕,1
罪,2
異,1
廷,3
法,3
言,3
倘,2
恩,2
忘,1
拜,5
謝,1
登,4
程,5
埋,2
機,2
謀,5
置,3
怕,1
停,2
奏,10
預,3
準,3
論,2
願,5
幹,2
施,3
略,2
亡,1
嶂,1
波,2
陷,2
蒲,1
節,30
度,30
高,57
尉,42
贏,3
虧,1
煞,1
雖,1
然,4
賢,1
哥,4
遭,2
惹,2
番,1
赤,2
髮,2
劉,13
稟,6
裝,5
沿,3
聚,3
比,3
管,1
屬,2
營,5
御,3
卸,1
戎,3
府,8
敘,2
結,1
果,2
訴,2
煩,2
惱,2
件,2
瞞,1
俅,18
蔡,12
密,5
料,3
喚,9
書,4
院,1
淚,1
居,3
非,9
征,9
勦,2
因,9
利,1
詭,3
費,1
錢,2
糧,2
聖,7
則,1
暑,1
熱,3
土,2
權,4
或,6
腹,4
患,2
剿,2
滅,1
殃,1
恁,1
答,2
誇,1
還,3
討,2
帥,7
旨,7
任,2
造,4
隻,13
拘,4
刷,3
買,2
木,4
陸,2
易,1
吏,2
緣,1
故,2
纏,1
鄉,1
鈞,3
顏,1
慢,3
揀,2
選,5
跟,1
既,2
侍,1
閣,1
依,3
品,1
列,2
丹,1
墀,1
文,17
階,1
昨,1
遣,3
率,2
炎,2
抑,1
洼,1
暫,1
歇,4
別,5
云,2
矣,2
乙,1
伐,6
曰,4
除,1
寡,2
憂,3
微,2
效,1
犬,1
勞,1
卿,4
擇,1
圓,1
舟,1
採,1
植,3
督,1
工,1
匠,1
委,1
即,3
慎,1
勿,2
安,8
限,2
圖,1
賜,1
另,2
吉,3
省,2
房,1
掾,1
建,5
夏,2
遼,1
帖,1
允,1
劄,1
付,1
仰,1
每,1
剋,1
期,2
煥,12
黨,2
弘,1
農,1
穎,1
梅,8
展,8
陵,3
溫,3
雁,1
存,26
隴,1
琊,1
彭,1
元,8
鎮,8
荊,6
訓,1
兼,1
舊,3
職,1
銳,2
康,1
制,5
初,3
母,1
感,1
遂,1
及,4
至,3
川,2
峽,1
陞,1
邦,2
校,1
割,1
帳,1
極,1
党,11
通,2
共,2
諸,6
供,1
途,1
詩,2
貪,1
幸,1
主,1
細,3
聞,4
傑,1
足,1
懼,2
哉,1
巡,1
俄,1
敕,1
促,1
坊,1
司,1
女,1
祭,1
辭,1
駕,3
值,2
秋,1
亭,2
餞,2
掛,4
轡,1
雕,1
轄,1
防,2
參,5
匿,1
罔,1
藎,1
全,3
違,1
典,1
章,3
柔,1
服,1
強,1
暴,1
驅,1
良,2
飲,1
攀,1
村,4
擄,2
掠,1
黎,1
續,1
離,2
鳳,1
座,1
抹,1
棒,1
鑼,1
彎,1
壺,1
寫,2
戶,1
侯,1
桿,6
慣,1
稱,1
瓶,1
罐,1
朵,1
累,1
揚,1
麼,3
爺,1
頑,1
反,2
辱,1
吩,1
咐,1
跑,4
叔,1
衙,1
外,4
屯,2
駐,2
伺,1
搬,1
窗,1
搭,4
鋪,1
克,1
濫,1
弊,1
謁,1
廳,1
策,2
劫,1
巢,1
獲,1
協,1
束,1
閱,1
遠,1
拒,2
厲,1
喏,1
年,3
紀,2
堪,2
誤,1
枉,1
俗,1
抗,1
輸,1
鑾,1
踏,1
屏,1
鑽,2
恨,2
霄,1
曲,1
巖,1
洞,1
躍,1
津,1
吞,1
羊,1
鵰,1
撲,1
兔,1
欠,1
鸞,1
襯,1
漿,1
迸,3
遶,2
荒,1
滿,2
弦,1
臂,3
揮,1
乘,2
迤,1
邐,1
茫,2
蕩,2
蒹,1
葭,1
港,3
汊,2
檣,1
篙,1
怯,1
禁,1
淺,2
載,1
柴,1
填,1
塞,1
櫓,1
槳,1
爬,1
阮,5
氏,1
蓼,1
挨,1
撇,3
揪,2
滴,1
溜,2
丟,1
根,1
嘍,1
囉,1
撓,1
鉤,1
套,1
苦,1
陰,1
逢,1
弩,1
鏖,1
遇,1
怪,1
燒,1
砲,2
嚇,1
鼠,1
竄,1
淹,1
挫,1
齎,2
醫,1
藥,3
治,1
瘡,2
敷,1
養,1
押,1
軟,3
派,1
集,1
某,1
幼,1
遊,2
歷,1
湖,1
韜,1
才,2
葛,1
姓,1
學,2
緞,1
疋,1
贊,1
務,1
搦,1
曠,1
野,1
環,1
盞,1
鈸,1
思,1
嘴,1
潑,1
抄,1
頃,1
刻,1
肚,1
捽,1
濃,1
軀,1
挾,3
扭,3
扯,2
塌,1
濺,1
拳,2
遞,1
拆,1
嘶,1
撈,1
溼,1
剪,1
峪,2
淥,2
尖,1
刃,1
舒,1
猿,1
款,1
鮮,1
架,1
六,1
擊,1
