敘,1
片,6
無,16
意,4
跟,2
人,117
等,16
朱,8
貴,6
同,9
都,71
聚,5
義,7
廳,39
左,16
帶,13
四,9
椅,4
右,14
首,7
坐,18
定,7
殺,22
羊,1
置,2
安,11
排,6
筵,3
宴,5
管,18
話,14
休,8
絮,1
煩,2
至,7
心,31
若,15
留,12
實,4
形,4
容,5
我,39
濟,3
情,5
與,42
作,10
敵,4
指,5
對,7
八,5
禁,3
軍,53
尉,7
廝,12
尋,9
事,15
刺,2
配,5
滄,1
州,10
也,30
新,5
纔,6
糾,1
兀,1
自,40
棄,1
文,14
草,6
有,49
雖,7
宥,2
復,5
職,13
亦,6
俅,2
現,6
掌,3
權,3
肯,7
歇,7
馬,87
秤,1
金,16
銀,14
碗,1
肉,5
知,23
主,4
答,3
重,12
蒙,3
眾,41
領,12
攜,3
親,3
眷,1
居,1
者,4
連,5
累,2
酬,1
謝,9
欲,4
投,11
望,14
笑,2
敢,14
勒,8
逼,1
入,18
夥,1
寬,1
宵,1
明,4
早,23
喜,13
飲,2
方,9
各,22
息,2
次,2
起,16
送,11
飯,3
昨,1
夜,3
齊,15
路,10
別,5
第,15
梁,54
泊,2
劫,3
舍,6
發,11
付,2
取,16
城,8
客,17
店,9
些,15
放,11
解,11
腰,5
二,56
碎,3
買,11
央,1
點,12
內,12
財,5
告,6
補,1
府,22
役,8
盡,12
申,2
書,55
引,8
帥,4
歷,1
怒,6
九,3
師,5
偏,3
倒,3
捉,2
拿,16
所,3
以,5
委,1
筆,2
批,2
趕,6
悶,2
已,5
思,4
量,2
勸,2
為,14
清,3
字,5
父,4
母,3
遺,1
體,4
玷,1
污,1
庭,1
鎗,30
博,1
封,4
妻,2
蔭,1
祖,4
宗,1
爭,9
氣,10
閃,3
忒,3
毒,1
害,4
恁,2
刻,3
薄,1
惱,2
幾,10
盤,12
纏,7
原,12
奸,1
邪,1
底,2
困,1
忠,2
良,2
廊,2
廟,4
長,12
寶,14
急,6
措,2
街,9
貨,3
賣,10
千,5
百,5
貫,5
鈔,1
往,6
插,5
標,1
市,1
立,11
辰,4
問,12
晌,1
午,3
轉,9
天,16
橋,6
熱,2
鬧,2
未,6
久,1
跑,10
巷,1
躲,4
亂,3
攛,1
快,3
蟲,4
怪,4
錦,3
池,1
腳,4
遠,5
黑,2
凜,6
半,7
醉,3
步,4
攧,1
撞,2
貌,2
生,18
粗,1
陋,1
但,14
目,4
依,1
稀,1
材,2
仿,2
佛,2
枒,1
杈,1
樹,2
變,1
肐,1
瘩,1
骸,1
臭,1
穢,1
枯,1
樁,1
化,1
腌,1
臢,1
魍,1
魎,1
渾,5
遍,2
滲,2
瀨,2
沙,3
魚,1
皮,11
夾,1
腦,3
拳,5
彎,3
捲,2
螺,1
髮,6
胸,3
緊,2
頑,1
額,2
條,13
拗,1
皺,1
破,5
戶,5
潑,7
毛,5
牛,29
專,3
撒,4
凶,1
開,16
治,1
滿,11
搶,2
扯,4
喝,13
甚,14
麼,13
鳥,3
切,3
豆,1
腐,2
須,2
鐵,8
怎,8
件,6
砍,3
銅,4
剁,7
吹,5
血,5
香,2
椒,1
舖,1
討,3
垛,1
欄,2
干,3
近,1
向,8
圍,2
直,14
袖,1
卷,2
較,3
準,2
采,6
根,5
斷,5
信,3
拔,1
遞,2
接,5
照,3
力,7
段,4
紛,2
飄,1
越,2
痕,1
狗,2
罷,4
撩,2
撥,5
冤,2
昔,1
讎,2
成,12
由,2
揪,3
男,2
推,6
爬,1
鑽,1
懷,2
坊,5
鄰,5
證,2
怕,3
揮,3
霍,3
性,5
顙,1
搠,4
撲,1
脯,1
死,13
隅,1
慌,5
忙,4
攏,1
隨,8
逕,2
值,2
尹,3
衙,2
跪,2
削,1
期,1
替,6
訴,1
免,2
款,2
枷,5
員,7
仵,1
監,7
登,2
場,13
檢,1
驗,1
疊,2
案,4
供,5
狀,2
保,9
候,5
於,5
囚,3
牢,6
守,7
臨,3
獄,3
擁,2
鬚,5
節,3
級,2
麻,1
繩,2
備,4
弔,1
繃,1
木,2
匣,1
鎖,1
鐐,1
威,5
棒,4
卒,4
痛,1
角,3
驚,2
言,7
閻,1
真,3
憐,1
覷,6
除,4
斂,2
湊,1
苦,2
改,1
輕,5
六,3
招,6
毆,2
傷,8
誤,3
命,5
限,1
稟,11
脊,1
杖,1
墨,1
匠,2
印,1
北,9
充,3
庫,3
牒,1
防,7
張,8
龍,5
趙,3
虎,9
七,5
斤,1
葉,7
護,3
釘,1
吩,3
咐,3
科,1
食,6
齎,2
念,2
民,4
途,1
乞,2
必,6
其,4
餘,2
散,4
算,2
房,4
寄,1
服,1
醫,1
贖,1
瘡,2
膏,1
藥,1
貼,2
進,2
里,4
單,1
牌,23
雙,4
逢,3
縣,20
間,7
宿,2
旅,1
館,1
曉,2
驛,1
最,2
勢,2
諱,1
世,6
傑,5
朝,3
蔡,7
女,2
婿,1
月,11
初,2
陞,1
呈,3
而,7
晚,6
慇,2
懃,2
勤,1
謹,39
抬,4
副,12
支,2
受,4
恐,7
伏,3
傳,9
政,3
示,1
諸,1
郭,5
演,9
試,14
藝,17
習,1
學,3
恩,8
雲,3
寸,3
效,1
銜,1
環,1
背,5
鞍,4
報,4
賜,3
甲,8
旬,1
暖,1
遮,4
臻,2
團,6
練,1
統,3
牙,2
校,4
周,39
惡,1
狠,2
列,3
臺,20
達,6
皆,4
夫,9
勇,3
呼,4
聲,12
喏,5
豎,2
旗,23
鼓,8
擂,4
品,3
畫,1
凈,1
平,5
整,2
肅,1
紅,13
麾,3
動,11
響,10
陣,22
執,1
器,9
械,1
躍,2
暴,1
雷,18
唱,2
施,3
逞,2
旋,2
健,2
即,5
盜,6
賊,13
猖,2
狂,2
國,4
比,20
低,2
贏,4
遣,1
違,2
鈞,4
旨,6
匹,8
戰,10
仗,6
吏,3
披,5
掛,5
穿,6
拴,1
束,5
盔,4
弓,24
箭,38
先,12
番,3
叢,1
隊,1
功,4
畢,2
竟,2
鋒,4
兵,21
覆,5
論,3
宜,2
剿,1
寇,1
損,2
則,2
殘,2
疾,1
致,2
乃,3
利,1
氈,2
包,2
裹,1
蘸,5
灰,3
皂,2
衫,2
桿,2
輸,3
極,3
語,2
尖,2
縛,2
骨,2
朵,1
換,4
桶,1
挺,2
拍,5
撚,3
攪,1
扭,3
塊,4
恰,1
荳,1
斑,2
約,1
肩,3
胛,1
跡,1
參,3
南,7
征,4
法,1
疏,4
熟,2
閒,6
逐,1
慢,1
扎,2
袋,1
扣,2
擎,2
欠,1
慮,1
射,14
勿,1
綰,1
臂,3
恨,1
透,1
終,2
識,5
全,1
慣,4
彀,1
兔,2
狐,1
喪,1
鵰,1
鶚,1
魂,1
術,1
揄,1
揚,1
磨,1
鞦,1
抵,1
隄,1
頃,1
觀,1
勝,4
負,2
霎,1
存,1
亡,1
縱,5
韁,1
搭,5
鞽,1
拽,2
颼,1
弦,6
鐙,2
藏,4
枝,10
壺,3
梢,1
滴,1
溜,2
兜,3
綠,3
茸,2
芳,1
蹄,3
盞,1
撤,1
鈸,1
勃,1
喇,4
儘,1
眼,2
睜,3
窩,2
燈,2
撇,2
略,1
虛,3
迎,3
詐,1
掣,1
托,3
抱,1
嬰,1
孩,1
星,5
遲,2
及,1
救,1
截,2
洋,2
拜,3
幽,1
燕,1
榮,1
階,2
尺,4
短,1
圓,2
耳,2
脣,1
闊,2
腮,2
部,4
鬍,2
堂,7
患,1
病,1
痊,1
精,2
才,1
折,2
怨,2
索,22
超,19
撮,1
鹽,1
火,7
優,1
劣,1
裝,1
給,1
牽,1
借,2
騎,3
結,5
徒,1
銳,1
移,1
祗,1
傘,2
撐,1
葫,1
蘆,1
茶,1
褐,1
羅,2
簷,1
涼,1
鳴,1
炮,2
吶,1
喊,1
靜,3
蕩,2
鑼,2
淨,2
胡,1
鸞,2
鈴,2
果,5
英,4
雄,5
豪,3
戴,2
鋼,2
獅,1
斗,1
顆,1
纓,2
攢,2
鎧,1
繫,2
鍍,1
鏡,1
籠,2
緋,1
袍,2
垂,2
絨,3
縷,1
頷,1
斜,2
跨,1
靴,2
懸,1
橫,19
柄,1
斧,7
雪,1
色,5
按,2
庚,1
辛,2
堆,2
膩,1
粉,1
海,3
玉,4
麒,1
麟,1
衝,1
溪,17
嘶,2
媒,1
伍,1
梨,1
賽,1
秦,1
駒,2
掗,1
提,6
猛,1
鋪,2
霜,1
耀,1
鑌,1
鉤,1
嵌,1
梅,1
榆,1
絛,1
掩,1
紫,4
飛,5
襯,1
靶,1
鑿,2
赤,4
鬃,1
燄,4
尾,1
擺,2
霞,2
掃,1
胭,1
脂,1
侵,1
晨,1
塞,1
迸,2
寒,2
暮,1
堤,1
滾,1
壽,2
亭,1
暗,2
銷,1
驟,1
奉,3
俱,1
虧,2
責,2
罰,2
賞,4
忿,2
掄,1
賭,2
膊,1
旂,1
蔽,1
奔,3
離,3
坎,1
扶,2
持,1
社,1
稷,1
毘,1
塔,4
頓,1
江,4
闕,1
蓬,1
元,1
吐,1
刃,1
光,4
袁,1
巨,1
靈,6
劈,1
華,1
嗔,1
彪,2
胳,1
查,2
剝,2
咬,1
搖,1
窺,1
綻,1
敗,1
呆,1
忽,2
據,1
躬,1
錠,1
表,3
升,2
轄,3
卸,1
裳,2
襖,1
禮,3
班,2
沉,2
席,2
歸,2
老,3
幼,2
歡,3
慶,5
丟,1
愛,3
惜,1
漸,2
欽,1
覺,1
陰,1
迅,1
速,1
春,1
夏,1
蕤,1
賓,1
賀,2
陽,2
盆,1
栽,1
艾,1
瓶,1
榴,1
晶,1
帘,1
蝦,1
繡,1
屏,1
孔,1
雀,1
菖,1
蒲,1
佳,1
捧,2
黍,1
美,4
烹,1
異,1
獻,1
葵,1
扇,2
奏,1
派,1
韻,1
荷,1
舞,1
態,1
嬌,1
姿,1
套,1
握,1
富,3
讀,1
頗,1
史,1
非,1
豈,1
泰,2
感,1
激,1
丈,2
德,1
忘,1
記,2
珠,3
貝,3
幹,2
停,1
程,1
躊,1
躇,1
玩,2
枉,1
費,1
嚴,1
捕,6
獲,2
帳,1
選,3
擇,2
腹,1
尚,1
催,1
併,1
完,1
足,1
鄆,3
彬,2
廉,1
每,1
惻,1
隱,1
常,3
仁,1
慈,1
田,1
辨,1
曲,1
決,1
暇,1
撫,1
琴,1
迫,1
判,1
詞,1
宰,1
座,1
巡,7
仝,5
髯,3
棗,2
朗,1
模,1
樣,1
稱,4
象,2
膽,1
肝,1
群,1
劍,1
誅,1
棠,1
膂,1
澗,2
翅,2
碓,1
匾,1
窄,1
罡,2
電,1
牆,1
寰,1
擒,1
台,1
屬,1
鄉,5
拒,1
村,21
辭,1
勦,1
擾,1
株,1
採,2
汝,1
妄,1
恕,1
察,2
繞,1
祝,1
歹,2
桌,3
睡,5
枕,2
項,1
齁,2
掙,1
綁,3
籌,1
煞,1
臥,1
晁,14
土,5
助,1
剌,1
壯,1
娶,1
室,1
熬,1
筋,1
個,13
隔,1
迷,1
奈,1
僧,2
細,1
鎮,1
獨,2
霸,1
敲,1
吊,2
乏,1
暫,1
寢,1
妨,1
湯,1
敝,1
善,1
饌,2
軒,1
燭,1
酌,1
盃,2
菜,1
蔬,1
篩,1
肚,1
陪,2
