驃,1
杜,12
兒,1
願,5
習,2
學,4
畫,2
戟,7
市,2
器,4
另,2
賀,4
總,3
程,3
陸,2
船,13
撐,1
灘,1
竄,1
京,9
認,2
致,2
燕,5
消,1
耗,1
僻,1
留,3
戴,5
宗,4
阮,18
七,17
扮,3
艄,1
童,8
猛,3
插,2
新,1
換,1
話,7
俺,5
接,2
濟,1
錄,1
對,9
問,5
稟,7
岸,3
罷,2
役,2
潯,1
陽,1
漢,5
忘,1
恩,3
累,1
窘,1
辱,2
猶,1
逼,1
准,3
具,1
坦,1
還,9
賜,5
搬,1
運,1
倉,1
花,11
榮,9
秦,11
仝,6
界,2
橫,5
仗,3
星,1
寶,4
劍,2
舞,4
狼,1
牙,1
棍,1
年,1
紀,1
撮,1
熟,1
己,2
識,1
閒,2
際,2
閃,1
掣,2
臉,1
聳,1
霹,1
靂,1
滅,1
竟,3
聲,2
撓,1
搭,1
棺,1
槨,1
盛,2
貯,1
誇,1
擺,3
瓜,1
布,1
排,3
鳳,3
繡,3
旄,1
節,1
攢,2
綠,1
鐙,1
雕,1
鞍,1
簇,2
翠,2
繞,1
傘,2
紫,1
霧,1
盤,1
瑞,1
靄,1
祥,1
煙,1
代,1
妄,1
稱,2
位,1
偽,5
宰,2
九,4
羅,2
轡,1
逍,1
遙,1
角,1
幞,2
肩,1
系,1
鑲,1
嵌,2
玲,1
瓏,1
縫,1
靴,2
鬃,1
白,3
監,3
準,3
委,1
押,2
驅,1
混,1
湊,1
夾,3
搜,7
破,3
違,3
禁,3
物,1
檢,1
庫,3
毀,3
索,2
郁,2
女,2
蔡,2
醫,1
治,1
痊,1
撫,2
示,2
縊,2
松,4
倡,1
妓,1
嬌,2
社,2
慶,3
剖,1
滴,1
血,5
香,1
賽,1
堅,1
週,1
迴,1
針,1
氈,1
憂,4
忽,2
錦,5
襖,1
俯,1
階,2
才,3
蒙,1
寬,1
補,1
憑,1
夙,1
昔,1
韞,1
韜,1
借,1
興,3
祚,2
未,5
敕,1
持,2
風,3
滾,1
熱,1
噴,1
掃,1
穴,1
豎,1
勳,1
魯,5
智,6
浙,1
床,1
駙,20
柯,24
璧,1
選,1
停,4
眉,1
助,3
反,1
肉,1
泥,1
們,4
夥,1
徒,3
寇,1
哉,1
克,3
字,4
改,2
般,1
舉,2
絞,1
團,1
低,2
跑,3
偃,1
佯,1
搠,1
歸,1
搶,5
英,2
雄,2
宴,3
卸,1
戎,1
裝,2
捧,1
杯,1
賢,1
婿,1
豪,1
傑,1
奇,1
誅,1
業,2
窮,1
效,1
謹,1
輩,1
牛,1
飽,1
食,1
搖,2
擂,1
搦,2
比,1
摩,1
拳,1
擦,1
掌,1
擄,4
掠,2
帛,2
建,1
某,1
辦,1
遮,1
攔,1
避,1
驟,1
及,1
旋,1
浪,1
揀,1
刃,1
潰,1
情,1
踢,1
椅,1
伴,1
擔,1
軟,1
芝,1
嬪,1
妃,1
彩,1
戚,2
箱,1
造,1
冠,3
袞,2
碧,2
履,3
珍,1
異,1
繫,1
懷,1
執,1
鬧,3
笑,2
嬉,2
趙,5
譚,5
嚷,1
服,3
樣,1
鳥,1
哥,2
驢,1
砍,1
勞,4
顛,1
欺,1
協,1
隔,1
剝,1
丟,2
陪,1
記,1
流,1
渠,1
按,1
鑑,1
蠻,1
臨,1
閣,1
軒,2
焚,2
詩,1
證,1
塗,1
膏,1
舋,1
訢,2
奢,1
侈,1
瓊,1
室,1
阿,1
給,1
赭,1
鞋,1
座,1
凹,2
庵,2
肚,1
飢,1
餓,1
茅,3
喫,2
胖,1
禪,2
杖,2
繩,1
綁,3
健,1
洒,1
烏,1
夏,1
侯,1
酒,3
貪,1
蹤,1
琳,1
琅,1
囑,1
付,1
蔬,1
眼,1
俗,2
圖,2
蔭,1
妻,1
耀,1
祖,1
母,2
劬,1
灰,1
淨,1
剎,1
囫,1
圇,1
默,1
歡,1
車,1
劉,1
耿,1
泣,1
涕,1
遼,1
揚,1
存,1
賤,1
宿,1
壽,1
夭,1
短,1
恥,1
閭,1
羨,1
曹,1
衢,1
婺,1
贓,1
產,1
田,1
禦,1
境,1
續,1
