鼓,5
敵,4
望,6
塵,2
土,2
蔽,1
遮,2
四,14
畢,3
竟,2
怎,5
分,23
第,11
石,21
將,21
村,7
店,19
寄,7
書,26
李,10
廣,3
梁,15
射,11
雁,1
百,14
傳,1
號,4
令,4
傷,1
南,3
把,34
盡,8
奪,5
私,1
金,13
銀,11
物,8
貨,2
資,1
裝,4
車,12
匹,6
牛,4
羊,2
數,10
牽,1
項,1
載,3
搬,3
還,5
收,13
拾,6
行,27
離,9
輛,7
鄭,5
壽,5
向,9
會,7
講,2
頓,4
所,2
賞,1
藏,2
房,4
番,2
押,10
喚,12
句,1
婆,4
娘,1
哭,6
饒,2
喝,6
救,4
恭,1
反,2
冤,3
擒,1
理,7
跳,2
淫,1
拔,2
腰,3
刀,8
揮,1
段,2
砍,1
朴,1
交,5
勸,8
住,23
力,2
團,8
圓,3
完,2
尚,1
兀,2
轉,5
臉,2
丈,1
久,4
益,1
別,7
娶,1
滿,7
用,10
必,7
默,2
掃,2
屍,1
血,2
跡,1
慶,2
賀,2
媒,1
嫁,1
成,4
親,22
七,5
慕,1
府,6
申,3
省,2
奏,1
征,2
剿,1
蕩,1
戀,1
倘,3
或,3
圍,2
可,11
諸,1
否,1
聞,7
良,2
泊,15
八,7
里,7
宛,2
蓼,1
兒,15
洼,1
晁,9
集,2
千,9
水,6
捕,7
盜,1
眼,6
覷,3
引,7
劫,4
生,12
綱,1
唐,7
謝,1
閻,3
惜,3
逃,5
湖,6
宜,1
遲,2
快,4
並,4
服,3
件,3
共,3
齎,3
任,1
編,1
隊,6
通,1
停,3
燒,2
光,3
簇,3
擁,4
九,5
旗,9
寫,10
草,4
寇,1
阻,3
遠,5
背,8
隔,1
近,6
對,15
影,7
座,8
般,4
形,1
勢,1
闊,2
驛,1
響,4
強,4
鎗,2
弓,9
箭,18
整,2
端,2
插,1
魚,3
袋,2
士,16
催,2
趲,2
扎,2
至,4
半,9
約,4
年,10
少,4
壯,14
扮,2
但,5
叉,2
冠,2
圈,1
玉,6
鈿,1
袍,3
織,1
錦,1
龍,2
鱗,1
束,1
瑪,1
瑙,1
胭,1
脂,2
抹,1
朱,12
畫,9
桿,1
戟,16
校,2
立,4
坡,3
比,6
試,3
勝,9
敗,4
輸,1
贏,1
岡,1
白,17
頂,2
瑞,1
鑌,1
鐵,2
寒,2
霜,2
素,2
羅,1
太,26
陽,2
色,3
欺,2
月,6
獸,2
手,12
掄,1
枝,11
絞,1
壁,2
絳,2
搖,2
震,1
腔,1
更,6
挺,2
縱,3
鋒,2
勒,1
盤,3
旋,2
飄,1
颺,1
霞,1
卷,1
幾,7
片,2
拂,1
雲,2
滾,1
燎,1
原,5
烈,1
故,3
園,1
冬,1
暮,1
茶,1
梅,1
蕊,1
爭,4
輝,1
苑,1
春,1
濃,1
粉,2
桃,1
彩,2
按,3
丙,1
丁,1
燄,1
摩,1
走,14
丹,1
爐,2
西,2
庚,1
辛,1
泰,1
華,1
峰,1
翻,3
井,2
忌,1
忿,1
騾,1
林,6
馮,1
夷,1
神,4
嗔,2
跨,3
狻,1
猊,1
采,2
步,4
深,2
澗,1
錢,13
豹,3
尾,2
幡,1
攪,1
絨,6
絛,6
拆,1
左,2
右,2
壺,1
搭,2
曳,1
較,2
颼,1
聲,7
跑,1
欠,1
喏,1
求,3
縣,15
推,2
倒,3
柱,1
拜,9
矣,2
慌,2
扶,2
呂,8
祖,2
貫,2
潭,1
氏,3
平,3
昔,1
學,6
布,1
習,1
溫,1
侯,1
販,2
藥,1
消,1
本,7
能,7
勾,3
鄉,6
權,1
佔,3
舍,3
每,3
想,1
法,4
注,1
遇,5
尊,3
顏,3
郭,6
盛,6
川,1
嘉,2
陵,2
賣,2
河,1
遭,2
船,18
提,2
轄,1
精,1
熟,1
稱,4
賽,1
貴,9
逕,2
期,2
訴,1
允,2
詩,2
曰,2
銅,3
鏈,1
猶,1
希,1
奇,1
豪,1
傑,1
利,1
疑,4
宰,4
置,3
設,2
宴,3
撞,4
籌,1
輳,1
蓋,7
歡,3
非,4
假,1
細,7
耍,2
陸,2
續,2
程,4
督,1
登,1
晌,3
午,2
傍,2
孩,8
乏,1
買,7
鬆,1
副,6
裹,3
豬,2
嘴,1
巾,1
腦,1
換,10
扭,1
絲,1
鐶,1
皂,1
袖,1
衫,1
繫,1
膊,1
腿,1
絣,1
護,1
膝,1
麻,3
鞋,3
桌,2
倚,1
短,4
包,3
尺,1
淡,1
骨,1
查,1
雙,1
鮮,1
根,1
髭,1
髯,1
保,10
借,3
客,7
移,1
碗,2
肉,2
斟,2
壚,1
勞,1
呼,2
焦,3
躁,3
麼,12
爺,5
由,4
冷,1
周,1
全,3
妨,3
拍,1
鳥,4
男,2
女,2
負,1
趙,9
彆,1
脖,1
拳,2
忍,1
耐,2
嚇,1
掉,1
罵,4
其,2
底,1
泥,2
板,2
凳,2
俗,1
鬧,3
驚,5
呆,2
滄,1
海,2
郡,1
柴,8
世,2
宗,2
孫,2
暗,4
奢,1
除,1
皇,2
帝,1
謊,2
莊,17
黑,2
郎,8
扇,1
拖,2
逢,3
哥,36
錯,1
空,5
孔,3
勇,18
常,3
靠,2
賭,2
異,2
博,1
封,8
急,7
惑,2
父,22
節,2
濟,3
危,1
攜,1
杯,2
遞,2
皮,4
逆,3
字,2
越,2
扯,1
讀,2
初,2
病,1
喪,5
專,2
遷,3
葬,1
萬,7
切,4
誤,3
泣,1
奉,3
苦,7
低,1
胸,1
脯,1
捶,1
孝,5
亡,1
畜,2
磕,1
拘,1
昏,2
迷,2
甦,1
醒,1
煩,4
惱,4
吩,2
咐,2
寡,1
薄,1
實,2
記,2
趕,3
母,1
寬,3
侍,5
未,4
晚,7
古,1
蛇,1
札,5
度,2
眉,1
筆,2
硯,1
討,5
幅,1
紙,1
叮,2
嚀,1
粘,1
食,5
沾,1
脣,1
滯,2
覆,1
憐,3
候,4
牌,3
埋,2
怨,2
巴,1
顧,4
途,1
退,1
漸,1
蘆,3
葦,3
振,1
漫,1
遍,2
野,1
雜,1
旛,1
棹,3
擺,1
沖,5
哨,3
赤,2
髮,2
鬼,2
汝,1
皆,3
俺,2
岸,5
招,3
漁,2
跟,3
隻,3
動,5
侵,1
旱,1
忽,1
律,1
例,1
屯,1
師,1
吳,6
究,3
沙,1
灘,1
松,1
樹,1
徑,1
樂,4
關,2
乘,1
轎,1
椅,2
阮,4
杜,2
鼠,1
獄,1
脫,2
英,3
列,1
焚,1
香,1
誓,1
新,3
參,3
目,1
讚,1
含,1
糊,1
改,1
酣,1
供,5
品,1
閒,2
翫,1
赴,1
謙,1
階,1
觀,2
景,1
賓,1
鴻,1
嘹,1
亮,1
施,2
逞,1
伏,3
鵲,2
鴈,8
誇,1
拽,1
彎,1
雕,1
翎,1
迸,1
挽,1
弦,1
疾,1
鵠,1
矢,2
展,1
膠,1
竿,1
落,3
雄,2
序,1
聯,1
墜,1
駭,1
臂,1
贊,1
養,1
基,1
舅,1
六,3
添,2
造,2
屋,1
宇,1
什,1
器,1
鎧,1
旌,1
襖,1
弩,1
準,1
抵,1
社,13
暫,1
淚,3
流,2
赦,6
減,5
叔,2
歿,3
姪,1
呸,1
靜,2
睡,2
撇,2
堂,4
戴,2
指,1
忤,1
戲,1
弄,1
屏,1
干,2
攛,1
掇,2
忠,3
憂,2
經,2
宥,4
適,1
仝,2
雷,3
擾,2
朝,1
廷,1
冊,1
犯,2
科,1
俱,1
露,1
該,1
徒,2
差,4
京,1
攝,1
兔,1
喊,1
市,1
叢,2
顯,1
肝,1
膽,1
舉,1
揭,1
嶺,1
俊,1
梯,4
牆,1
獻,1
捉,1
胡,1
賴,1
論,2
況,1
刁,1
暴,1
躲,1
班,1
網,1
夠,1
配,3
限,2
終,1
敝,1
賺,1
雞,1
鵝,1
類,1
惡,1
升,1
彬,1
責,1
狀,2
秋,1
典,1
贍,1
妾,1
恃,1
毆,1
致,1
避,1
蒙,1
緝,1
勘,1
甘,1
禁,2
監,2
替,1
豁,1
准,1
枷,2
杻,1
帛,2
疊,1
案,1
尹,1
脊,1
杖,2
刺,2
吏,1
兼,1
執,1
證,1
維,1
持,1
重,1
牒,1
衙,1
拴,1
僻,1
囑,2
米,1
纏,3
慢,2
灑,2
辭,2
臨,1
付,2
紀,1
棄,1
瞞,1
枉,1
揀,1
寧,1
莫,1
諕,1
堆,1
污,1
愈,1
