辨,1
靄,2
冷,2
顫,2
精,1
鄉,1
雙,3
盲,1
掌,3
暗,2
物,5
照,4
央,1
碑,8
尺,2
趺,1
陷,1
碣,1
章,2
籙,2
鑿,3
遇,5
罡,3
合,3
必,5
忠,2
輳,1
巧,2
豈,1
阻,2
註,1
妨,7
汝,1
鋤,2
鍬,2
掘,7
慌,2
忙,3
諫,1
穩,2
肯,9
集,1
併,3
深,3
板,4
圍,1
扛,1
淺,1
刮,1
喇,2
亮,3
摧,1
塌,2
岳,1
撼,2
崩,1
錢,3
塘,1
潮,1
浪,4
擁,1
海,1
泰,2
華,2
劈,1
碎,2
共,3
奮,1
盔,1
撞,3
周,1
施,5
威,1
始,2
竿,1
滾,2
掀,1
散,3
作,4
發,8
喊,1
攧,1
翻,2
睜,1
呆,1
罔,1
措,2
土,2
迭,2
句,1
緣,1
由,1
眠,1
晝,2
忘,1
餐,2
宛,1
城,6
蓼,1
窪,1
蛟,1
畢,1
竟,1
語,1
解,2
延,5
紋,1
鬧,2
史,1
家,26
初,2
囑,1
煞,2
單,1
立,9
惱,2
證,1
扃,1
旦,1
社,4
稷,1
擾,4
兵,1
戈,1
垓,2
俅,50
姦,1
佞,1
堪,1
恨,1
釀,1
禍,1
胎,1
汗,1
李,7
豎,1
節,1
責,2
汴,2
普,1
病,13
消,2
站,1
賞,1
賜,1
職,2
晏,2
濮,1
懿,1
允,1
讓,1
英,1
浮,3
破,3
弟,3
業,1
鎗,4
棒,14
最,1
踢,11
毯,2
順,2
毬,10
傍,1
改,2
彈,3
歌,4
頑,2
耍,3
詞,1
論,1
義,1
智,1
幫,6
閒,9
每,3
瓦,1
舍,1
被,3
父,4
紙,4
狀,3
尹,1
杖,1
淮,4
賭,1
坊,3
郎,5
專,3
客,21
招,1
干,2
澇,1
郊,1
感,1
調,2
雨,1
宥,1
量,4
橋,2
董,8
戚,2
札,2
纏,1
賫,1
活,1
裹,1
迤,1
邐,1
入,9
孩,2
歡,4
酒,5
套,2
簡,2
螢,1
足,6
薦,2
蘇,3
久,1
謝,11
吏,3
原,4
情,1
駙,4
晉,1
卿,1
呈,7
幹,2
妹,1
夫,3
愛,5
際,2
疏,1
忽,3
慶,1
誕,1
辰,2
舅,1
聰,1
俊,1
俏,1
琴,1
棋,1
畫,1
品,1
插,1
瓶,1
音,1
司,3
頻,1
逞,1
妙,3
藝,2
晶,1
壺,1
瓊,1
漿,1
琥,1
珀,1
杯,4
滿,2
泛,1
池,1
液,1
玳,1
瑁,1
桃,1
異,1
玻,1
碗,2
熊,1
駝,3
蹄,1
膾,1
切,1
細,4
烹,1
蕊,1
裙,1
鸞,1
簫,1
袖,1
姬,1
笙,2
赴,3
陪,2
偶,1
少,1
案,1
羊,2
脂,1
碾,1
獅,3
玲,1
瓏,1
架,3
匠,1
厚,1
暮,1
醉,1
盒,2
鈞,1
器,6
懷,1
揣,2
庭,3
戴,2
袍,2
繫,2
穗,1
襟,1
拽,1
縛,2
扎,1
嵌,1
線,1
靴,2
伴,2
蹴,1
衝,2
伺,1
候,3
運,1
騰,1
膽,1
鴛,1
鴦,1
拐,1
跪,2
姐,1
遞,1
理,4
膝,1
采,1
承,1
鰾,1
膠,1
粘,1
索,3
寸,1
商,2
冊,1
徽,1
主,4
基,1
朕,1
抬,4
舉,3
功,1
陞,1
遷,2
樞,1
密,1
帥,13
拘,1
賤,1
味,1
稜,1
憑,1
選,1
揀,1
吉,1
任,3
屬,2
衙,3
欠,1
患,6
痊,3
抗,1
拒,1
搪,1
塞,1
系,1
妻,1
母,25
旬,2
焦,2
躁,1
詐,1
累,2
捱,1
躬,1
唱,1
喏,1
昇,1
爺,1
街,1
市,1
賣,1
覷,1
視,1
賊,3
加,1
饒,1
恕,1
歎,1
息,3
讎,2
悶,2
娘,7
抱,1
哭,1
較,2
略,1
守,1
逃,4
恃,1
己,1
彼,1
賢,2
失,2
痛,2
撥,2
須,2
置,2
棗,1
嶽,3
廟,9
願,1
祝,1
牲,2
劉,1
擔,7
挾,1
裝,1
袋,2
拴,3
買,3
煮,2
熟,3
牽,4
槽,3
搭,1
牢,1
粗,1
棄,2
挑,4
趁,1
巳,1
忌,1
訪,1
押,1
飢,1
渴,1
餘,2
憐,1
網,1
厄,1
遮,2
借,2
宵,3
莊,23
週,3
株,1
靠,1
縷,1
屋,2
麥,2
鵝,1
鴨,1
群,1
田,1
園,1
廣,1
負,1
傭,1
眷,2
軒,1
糧,1
犬,1
籍,1
瞞,2
貪,2
巴,2
例,2
房,9
哥,1
鬚,1
煖,1
帽,1
縫,1
衫,1
皁,1
霜,1
敘,1
營,1
哩,1
廳,1
桌,2
菜,1
蔬,1
肉,1
燙,1
篩,1
勸,1
搬,1
碟,1
寄,1
乞,1
酬,1
騾,1
喂,1
洗,1
睡,1
攪,1
鞍,1
勞,1
昨,1
醫,1
疼,1
撮,1
絮,1
繁,1
歲,1
晌,1
贏,2
扠,2
頗,1
宅,2
爹,1
算,1
