開,11
干,1
凹,1
裹,8
金,17
衲,1
弔,1
墩,1
繫,4
尺,3
攢,2
線,3
騎,2
橫,2
勢,3
員,1
施,3
汝,1
犯,3
迷,1
罪,2
該,1
耳,4
朵,1
膽,3
歲,3
動,5
土,2
欲,1
由,3
貴,3
假,1
根,1
現,3
於,1
海,2
皆,2
煩,2
閒,2
怒,9
逞,2
驟,1
戰,5
拍,2
挺,1
迎,2
但,11
深,5
戲,1
珠,3
似,6
巖,1
忿,2
頂,3
嗔,1
離,5
坎,1
奪,1
鬥,1
破,1
綻,2
讓,1
窩,1
閃,1
攧,2
輕,3
舒,1
猿,1
款,3
扭,2
狼,1
摘,1
嵌,1
鞍,2
揪,1
落,10
綁,6
縛,4
柱,1
首,3
併,1
權,2
歡,2
飲,7
猜,1
疑,1
摸,4
息,4
其,2
緣,3
故,4
節,5
言,7
語,2
禍,1
拚,2
尚,2
計,10
附,1
低,2
除,1
宜,2
遲,3
步,8
已,5
跪,4
擎,1
哭,8
司,1
逼,1
迫,1
初,6
願,3
及,2
劉,1
義,5
則,2
誤,2
擒,1
懇,1
誓,1
皺,1
眉,3
怨,1
反,1
恥,2
古,1
伏,1
肉,5
懼,3
怯,1
惺,4
惜,1
還,14
寧,1
況,1
乎,1
證,2
異,1
慷,1
慨,1
偏,1
俠,1
遂,2
澤,1
奇,1
座,6
置,2
至,5
色,4
物,6
絮,1
繁,1
蒜,1
黑,1
急,2
覆,2
校,3
薄,1
推,4
乞,2
意,3
受,5
零,1
碎,2
餘,2
掠,1
串,2
敬,1
縫,2
買,3
疋,1
煮,1
盒,2
委,1
頗,2
舌,1
利,3
賽,2
伯,2
頻,3
秋,4
約,2
齎,1
封,4
書,19
馳,1
允,1
寫,4
抱,2
店,20
吹,1
湧,1
踉,2
蹌,2
茸,2
莎,2
突,1
醉,4
罡,2
星,1
抖,2
拆,1
兼,1
文,4
帶,8
夠,1
跡,1
算,4
叵,1
耐,2
屣,1
睡,2
醒,1
微,3
照,5
驚,4
緊,2
縱,1
脫,3
焦,3
躁,3
查,1
纔,2
福,2
蔭,1
否,1
支,1
耍,1
差,1
案,1
伺,1
候,1
晴,1
明,12
吩,5
咐,5
宰,2
腔,1
雞,2
鵝,1
宴,3
午,1
黃,4
昏,1
輪,4
冰,2
晝,1
玩,2
清,4
圓,3
桂,2
玉,4
馨,1
簾,1
櫳,1
捲,1
賀,2
昇,1
平,7
酩,1
酊,1
醺,2
夕,1
露,1
柵,1
伴,1
朴,7
跨,3
接,1
敘,2
園,3
陪,2
流,2
割,1
嶠,1
衢,1
彩,1
霞,1
素,2
魄,1
映,1
曠,1
獨,2
宿,3
烏,1
鴉,2
棲,1
鴻,1
雁,2
展,1
吞,1
友,1
梯,4
兵,4
圍,3
叉,2
股,2
麻,3
結,3
煞,1
蘆,1
屯,1
荷,1
船,1
畢,1
竟,2
魯,37
提,30
轄,28
拳,2
乾,2
淨,1
索,1
免,2
賺,1
活,3
歷,1
情,2
兀,1
賴,1
告,5
誣,1
忘,1
記,1
畜,1
怕,5
鬧,1
退,1
軟,4
疊,1
壁,3
屋,1
包,4
擋,1
斬,1
段,1
跑,1
喘,1
粗,1
什,1
躊,1
躇,1
私,1
廢,1
靜,1
世,1
樂,2
歇,3
遺,1
體,3
汙,1
題,1
者,1
寄,2
陽,1
氈,1
帽,2
撮,1
纓,1
渾,1
抓,1
角,4
項,1
縷,1
紵,2
絲,3
袍,2
揸,2
梅,1
纏,4
絞,1
襯,2
踏,3
鞋,2
銅,1
鈸,1
磐,1
翎,1
而,2
崎,1
嶇,1
嶺,1
寂,1
寞,1
孤,1
霧,1
荒,1
曉,3
朝,1
登,1
險,1
趲,1
犬,1
吠,1
嚴,1
霜,1
促,1
饑,1
渴,1
渭,3
非,2
街,4
市,1
茶,17
副,1
博,6
泡,2
極,1
猶,1
模,1
樣,1
芝,1
羅,2
鸚,1
絛,1
鷹,1
爪,1
鼻,1
腮,1
部,1
貉,1
鬍,1
鬚,1
魁,1
偉,1
像,1
洒,14
諱,1
阿,3
惡,1
挽,2
妨,3
肐,1
簇,1
仗,1
棍,1
攤,1
膏,2
藥,4
插,3
標,1
忠,12
叢,1
飯,4
罵,1
夾,1
屁,1
哄,1
兇,1
猛,1
囊,1
彎,1
橋,3
潘,3
竿,2
旆,1
漾,1
飄,1
蕩,1
肆,2
拂,1
煙,2
籠,2
斾,1
揚,1
善,1
佳,1
愁,2
悶,1
腸,1
斜,1
杏,1
男,1
樓,4
濟,1
楚,2
閣,2
鋪,2
菜,1
蔬,1
按,1
聒,1
噪,1
燙,1
桌,3
港,1
哽,2
咽,2
啼,5
碟,1
板,2
慌,1
憤,4
抄,1
吱,2
婦,4
容,3
貌,1
顏,1
鬅,1
鬆,1
髻,1
枝,1
簪,1
嬝,1
娜,1
纖,1
幅,1
裙,1
衫,1
雪,2
淡,1
襪,1
蛾,1
蹙,1
汪,2
珍,1
粉,1
香,1
肌,1
憂,1
恨,1
拭,1
奴,7
稟,1
眷,1
搬,1
南,1
鄭,9
媒,1
硬,1
妾,1
實,1
契,1
害,1
完,1
典,2
曲,1
違,1
限,1
羞,1
訴,1
觸,1
抬,1
孩,1
翠,1
蓮,1
狀,2
元,2
屠,3
呸,1
豬,1
腌,1
臢,1
潑,1
才,1
爺,1
爽,1
付,1
女,3
賒,1
房,5
覓,2
輛,1
車,2
柴,1
米,1
攔,3
昨,2
掌,1
吐,1
血,1
復,1
牙,1
扒,1
躲,1
截,1
