趕,10
老,1
小,20
二,27
萬,15
余,9
讓,5
裴,2
金,35
堅,1
放,15
開,13
枷,1
選,2
膂,3
力,7
背,6
首,5
級,1
北,13
死,20
勥,1
散,14
吊,3
橋,3
吳,11
用,15
正,30
親,8
督,5
攻,2
衝,18
擊,12
忙,11
退,10
箭,8
之,31
列,10
陣,35
迎,5
敵,12
後,40
負,3
過,13
奔,13
訝,1
叫,10
師,3
實,1
虧,2
壯,6
激,1
救,2
喜,8
對,11
事,8
倉,1
敘,2
禮,3
請,6
快,6
干,5
齊,17
諸,5
色,3
遂,4
統,11
妄,1
者,8
伍,5
皆,4
斬,2
勢,9
投,11
戈,3
東,37
西,19
南,32
捆,1
縛,6
香,2
花,12
燈,1
燭,1
接,8
縻,10
貹,10
廝,11
勇,8
猛,10
近,9
重,5
圍,6
走,13
江,63
憂,1
國,4
兄,6
弟,11
病,6
症,1
九,8
厘,1
欣,2
雀,1
躍,1
寨,2
荊,3
陞,2
坐,7
安,45
撫,16
慰,2
勞,4
問,7
名,5
納,3
便,19
拜,5
豪,2
舉,4
誅,1
鋤,1
叛,2
逆,2
生,9
靈,2
血,5
刃,1
克,3
某,8
合,10
答,1
非,2
能,6
句,3
愈,1
加,2
欽,1
敬,9
以,25
畢,12
解,14
願,2
降,18
盡,12
免,1
罪,2
因,5
滿,1
歡,1
雷,5
動,8
服,5
恰,3
好,6
水,20
李,56
俊,39
船,19
隻,7
參,5
置,1
酒,7
款,2
待,9
自,11
執,8
杯,1
勸,1
說,24
鴻,1
才,4
茂,1
德,10
回,15
奏,2
定,9
優,1
擢,1
倒,5
為,14
功,10
富,1
貴,2
羈,1
長,11
無,9
鄉,1
曲,1
譽,1
孤,2
陋,1
讒,1
賢,3
雖,3
材,2
懷,1
和,4
由,1
夷,1
終,1
達,5
抱,1
越,1
公,6
難,1
倘,1
些,12
軀,1
妻,1
而,13
媒,1
孽,1
短,4
權,1
掌,6
握,3
象,2
責,1
卻,17
似,5
閑,2
雲,23
野,4
鶴,3
何,7
耶,1
席,1
話,6
嗟,1
嘆,3
座,4
孫,22
勝,10
魯,4
智,6
深,4
武,6
松,3
燕,5
青,24
童,5
威,8
戴,11
宗,12
柴,12
進,23
樊,6
瑞,6
朱,5
蔣,1
十,36
餘,13
段,7
更,3
點,7
玩,1
味,1
辭,2
謝,1
次,6
陳,16
捷,4
特,1
望,15
空,5
壁,5
鋪,3
未,5
收,3
琴,1
劍,12
書,6
囊,1
別,3
往,4
詩,1
贊,3
憺,1
祖,1
冒,1
雨,5
修,1
堤,1
僧,1
波,1
狂,2
濤,1
怒,1
怛,1
恪,1
誠,1
止,3
隄,1
禾,1
莖,1
發,7
侔,1
厥,1
翁,1
咄,1
叱,2
從,16
摋,1
澤,1
哲,1
真,3
超,2
脫,7
飄,2
然,3
至,5
宛,1
州,13
山,24
屬,4
縣,5
侯,2
謀,3
授,2
略,6
羅,3
戩,2
林,14
沖,7
榮,2
討,3
新,6
交,3
代,3
訖,1
率,2
程,1
即,6
議,4
鎮,5
勦,2
滅,1
渠,2
魁,2
調,12
攝,1
痊,1
癒,1
賞,3
史,2
務,2
治,2
理,2
陸,4
並,7
戰,29
豐,10
巢,3
穴,2
河,4
順,3
呈,4
瓘,2
驅,5
直,8
界,1
哨,16
偵,1
王,69
慶,55
元,11
就,7
本,3
川,11
路,20
偽,15
監,5
劉,9
員,27
拒,1
征,4
傾,1
抵,7
併,2
策,2
法,3
多,14
誤,1
俺,2
幾,5
暇,1
依,3
撲,2
鵰,1
旋,3
珪,7
魏,3
施,10
恩,7
薛,5
穆,5
春,5
送,5
糧,11
草,13
車,14
仗,4
緞,2
帛,2
火,28
炮,21
輛,7
龍,13
麓,1
傍,1
村,1
莊,4
泥,4
岡,5
土,5
瓦,1
房,4
避,6
遷,1
作,4
濃,2
潑,1
墨,1
暮,1
恐,2
沾,1
濕,1
拆,1
扇,2
推,2
屋,3
欲,3
造,1
飯,1
食,2
忽,3
蟲,3
捉,8
審,2
精,3
夜,4
劫,1
燒,4
現,1
伏,6
原,5
崖,1
峙,1
通,5
舟,1
楫,1
樹,2
木,4
密,7
鳥,2
敗,7
片,2
甲,13
況,1
且,5
拚,2
薪,2
唐,3
斌,1
仇,1
備,1
弓,4
弩,2
黃,14
昏,1
候,4
留,3
於,22
茅,1
簷,1
隊,20
擺,7
米,1
硫,1
燄,1
硝,1
灌,1
乾,1
埋,3
口,9
恁,3
般,11
神,9
帶,6
種,1
器,15
果,3
偏,4
披,3
軟,4
摘,1
鑾,1
鈴,4
掩,3
旗,57
鼓,10
疾,6
馳,5
燃,1
住,18
鬥,5
撥,5
徑,2
乃,11
搜,2
索,4
照,2
疋,1
亂,7
遏,1
被,20
射,2
燔,1
躲,1
藥,1
線,1
引,18
遞,2
轟,4
烘,2
烈,3
煙,3
但,1
趁,1
枝,3
掣,3
蛇,5
震,3
焰,1
驪,1
頂,2
料,3
褒,1
姒,1
逞,1
揚,1
弱,1
周,3
郎,3
妙,1
氤,1
氳,1
紫,5
霧,1
騰,1
閃,4
爍,1
紅,15
霞,2
貫,1
剝,2
絕,2
渾,2
除,3
竹,4
昌,1
熾,1
摧,3
須,2
臾,2
團,5
半,5
焦,4
爛,1
額,1
追,7
爬,1
逃,9
仍,2
運,1
升,3
帳,4
遣,7
拴,3
束,5
匹,6
排,7
械,1
旌,2
展,9
白,15
里,3
雪,1
竟,2
第,2
渡,5
剿,1
寇,3
拱,1
立,20
鳴,4
靜,4
目,6
肅,2
號,8
吹,4
磕,1
站,1
視,1
藍,1
跪,1
凡,4
喧,1
嘩,1
違,4
臨,1
縮,2
拿,3
牌,14
諭,1
爾,1
遇,6
你,3
遵,3
歸,3
整,9
敲,1
儹,1
鼙,1
搖,5
岳,1
映,1
鬼,2
世,3
崇,2
外,3
副,10
柳,8
潘,8
御,5
使,3
丘,2
翔,2
樞,2
翰,2
羽,5
翼,3
許,4
尚,6
吾,3
駕,3
校,1
尉,6
項,6
牙,3
共,1
皮,4
鎧,1
弦,1
塵,2
漸,1
鸞,1
約,1
巾,4
穿,6
綠,2
袍,11
繫,1
纓,6
掛,2
銅,4
插,4
雉,2
尾,5
釧,1
銀,5
桿,1
槍,25
輕,3
君,2
皇,2
帝,2
敕,4
還,2
舊,1
職,1
沒,5
清,12
裹,2
銷,9
幘,2
挑,2
繡,10
腰,3
系,2
絨,3
絛,2
鞍,6
封,1
貞,1
孝,1
宜,5
瓊,14
矢,2
鏃,1
嵌,2
珠,4
鳳,3
冠,3
雜,2
彩,2
鞋,1
鬃,1
駿,3
捧,7
僕,1
葉,1
離,7
遠,3
隔,2
勒,3
驟,3
拍,4
梨,2
挺,5
畫,7
戟,10
錦,7
袋,1
曾,1
轉,7
黑,10
逵,7
混,4
魔,1
臂,4
吒,2
充,3
聖,4
袞,3
坡,4
兒,2
扎,4
蠻,1
跑,1
度,1
嶺,1
曠,1
涌,9
矮,1
遲,3
菜,2
園,1
總,1
管,6
女,4
丈,4
扈,3
娘,8
母,3
嫂,3
叉,4
笑,2
男,2
屢,2
輸,3
鑼,1
適,3
添,1
赤,3
髪,1
誘,1
們,1
臺,4
兀,3
佔,2
央,3
招,11
霹,1
靂,1
秦,1
掿,8
關,2
丑,1
郡,2
井,2
犴,1
郝,1
思,2
文,6
內,7
豹,3
信,4
皁,4
雙,8
延,1
灼,1
韓,1
滔,1
彭,1
玘,1
影,6
董,1
摩,1
翅,2
歐,1
鵬,1
眼,4
狻,1
猊,1
鄧,1
鏽,1
毛,3
笛,1
仙,1
麟,2
紋,1
跳,3
澗,1
楊,7
獸,1
志,1
霸,1
布,2
桶,1
持,5
鋼,6
斧,3
闊,1
鎗,3
幡,3
杏,1
卦,2
亦,5
美,1
髯,1
仝,1
橫,8
彪,2
鄭,1
壽,1
剛,1
架,3
凌,1
繞,1
撓,2
鉤,3
套,1
遭,2
宿,4
星,6
辰,1
堆,2
圈,2
綴,1
鵝,1
簪,1
魚,6
皺,1
鱗,1
凜,2
險,1
郁,1
設,2
孔,3
獨,1
亮,1
狼,2
驍,2
溫,1
呂,1
賽,1
仁,2
郭,1
盛,1
珍,2
蠍,1
蓮,1
衣,4
節,1
麻,3
刑,1
劊,1
膊,2
蔡,2
福,1
徐,1
寧,1
廣,1
帽,1
緋,1
襖,1
攢,2
廂,1
碧,2
幢,1
翠,2
幙,1
竿,1
蓋,1
鉞,2
旄,1
萍,1
電,2
撾,2
傘,1
氅,1
喚,3
綸,1
獅,1
虜,1
錕,1
鋙,1
太,5
專,2
浪,1
幹,1
機,1
角,2
部,2
樂,2
游,1
側,2
龜,1
陶,1
旺,1
遮,2
攔,3
弘,2
脅,2
恢,1
貔,1
貅,1
跨,1
揮,2
建,1
績,1
蕩,1
睛,5
宮,6
容,1
利,3
魂,2
附,2
體,2
落,4
夥,1
擂,1
役,1
侍,9
旨,5
支,1
兜,1
矛,3
厲,1
反,3
徒,1
肉,3
悔,1
算,1
甚,3
剋,1
條,3
縱,3
蹄,2
撩,1
氣,3
盤,1
經,1
取,5
喝,4
奮,2
戳,2
喪,3
顙,1
光,1
頓,1
鍪,1
紛,2
擾,2
簸,1
箕,1
栲,1
栳,1
牆,1
切,2
場,1
怎,3
劈,2
腦,1
釣,1
綽,1
拖,1
裙,1
格,1
筅,7
或,7
滾,1
掃,1
旁,2
斜,1
擠,1
搠,5
胸,3
碎,1
剪,1
絞,1
絲,2
佯,1
詐,2
袖,1
覷,1
鐮,1
俟,2
簡,1
捶,1
盾,1
窮,2
測,1
流,4
刻,1
屍,2
積,1
鏖,2
再,5
區,1
麒,1
盧,6
杵,2
秀,3
抖,1
擻,1
翻,3
慌,1
迫,1
掄,1
禪,1
杖,1
戒,1
板,2
朴,3
標,1
割,1
瓜,1
夫,1
婦,1
舞,2
月,2
枯,1
拉,1
朽,1
裂,1
七,4
續,1
零,1
攛,1
逕,1
術,1
念,2
詞,1
托,1
舒,1
猿,1
扭,2
拽,1
活,4
挾,1
尋,2
雕,1
縈,1
啖,1
羊,1
羔,1
棄,1
撇,1
丟,1
覓,1
爺,1
損,1
傷,2
顛,1
踐,1
踏,1
鑽,1
婆,1
膛,1
殿,1
集,1
襲,1
假,2
扮,3
賺,3
覺,1
掘,1
陷,3
坑,3
梅,2
禎,1
迅,1
芳,1
馮,1
昇,1
胡,19
邁,1
爭,1
攧,2
幸,3
乘,1
填,1
奪,4
堵,1
截,1
催,2
據,2
豎,1
范,1
妃,2
會,1
苑,3
氏,3
突,1
鮮,1
迸,1
梢,1
綁,2
娥,1
嬪,1
環,1
刎,1
階,1
囚,1
禁,4
京,5
透,1
最,2
豈,1
纔,2
受,1
俸,1
祿,1
興,1
亡,2
醢,1
停,1
歇,1
慎,1
旛,1
識,1
麼,2
麾,1
晌,1
彈,1
速,2
卸,3
愛,1
卿,1
極,1
幞,1
肩,1
蟒,1
鑲,1
顯,4
縫,1
根,2
靴,2
換,1
狗,1
漏,1
網,4
抄,1
困,2
乏,2
腹,1
飢,1
餒,1
久,1
殘,1
衢,1
雞,1
犬,1
滴,1
撒,1
溺,1
派,1
阻,1
源,1
澄,1
涯,1
疏,1
蘆,1
雁,2
漁,12
孟,1
冬,1
晴,1
曬,2
猜,1
拳,1
豁,1
碗,2
價,1
喫,1
撐,4
錢,2
艇,1
咿,2
啞,2
岸,6
篙,4
吃,1
眉,1
臉,1
髭,1
鬚,1
鐘,1
咱,1
睜,1
按,2
艎,1
掙,1
櫓,3
晒,1
洞,1
蛟,1
瞿,1
塘,1
峽,1
狀,1
貌,1
釋,1
感,1
潰,1
己,1
阮,2
灩,1
澦,1
岷,1
浦,1
凶,1
悶,1
稱,1
稟,1
費,1
唾,1
揖,1
躬,1
秋,1
獻,2
俘,1
蒙,1
剩,1
賷,1
表,3
申,3
札,2
擄,1
樓,1
閣,1
軒,1
毀,2
物,1
覽,1
徽,1
顏,1
淮,4
赴,2
決,1
曹,1
梟,1
示,1
准,1
餉,1
戶,2
給,1
贍,1
厚,1
贈,1
蔭,1
缺,1
補,1
任,1
論,1
版,1
籍,2
冊,1
農,1
業,1
賈,1
肆,1
宅,1
