菴,1
院,1
忽,1
簾,3
少,5
刻,3
層,1
坡,1
墓,4
桿,2
樹,8
根,2
拜,3
揖,1
叔,16
哎,1
呀,1
睜,1
硬,1
諍,1
撒,1
飛,3
颼,1
揪,2
剁,1
牙,1
化,2
齋,1
銅,1
佈,1
施,1
俗,1
副,1
釧,2
鐲,1
套,1
順,1
通,2
飾,4
賴,1
妻,1
恕,1
含,1
糊,1
猜,1
綻,1
段,2
支,1
吾,1
任,2
措,1
置,1
袁,1
裙,1
綁,2
斬,1
勢,2
揮,1
勸,2
挖,1
舌,1
險,1
乃,1
久,1
害,1
強,1
肝,2
臟,2
窩,2
松,3
拴,1
商,1
長,2
耽,1
梁,10
夥,6
錄,2
矣,1
湖,3
皆,1
及,1
雨,1
宋,2
納,4
士,3
武,1
藝,1
愁,1
凡,1
免,2
患,1
合,2
恐,2
太,2
宗,1
錦,1
豹,1
林,3
錠,1
銀,4
托,2
纏,2
搭,4
拏,4
釵,3
惹,1
滯,1
朴,11
平,3
世,1
界,1
乾,3
坤,1
奔,3
姓,2
名,3
遷,27
唐,1
氏,4
流,1
簷,2
壁,2
籬,2
騙,1
馬,2
鼓,2
蚤,2
軀,1
健,1
濃,1
容,1
族,1
牆,1
深,2
遶,2
屋,3
懸,1
掘,1
覓,1
西,2
衝,1
撞,4
盜,1
狗,1
位,3
尊,1
挈,1
物,1
壯,1
挨,1
群,1
鴉,2
團,1
塊,1
腸,1
以,6
聒,1
噪,1
員,1
縣,1
尉,1
雲,1
遺,1
堆,1
詢,1
移,1
給,1
捕,1
獲,1
殯,1
葬,1
鄆,1
洼,1
漸,2
靠,1
溪,3
百,4
株,1
垂,1
梅,1
榛,1
周,1
迴,1
茅,1
茨,1
蘆,1
葦,1
櫳,1
遮,1
藏,1
土,1
炕,1
右,3
廂,1
庭,1
幽,1
暮,1
接,1
賓,1
字,4
題,1
戶,2
廠,1
島,1
居,1
野,3
荒,1
村,4
車,1
駟,1
遠,4
程,2
理,3
灶,5
鍋,3
淨,3
剩,1
甕,3
升,1
米,2
淘,1
頓,1
李,1
熟,2
菜,2
桶,2
篩,1
斟,1
軍,2
器,3
獨,2
另,1
巍,2
岡,2
圓,1
莊,14
奉,1
稱,1
佃,1
糧,1
準,1
械,1
編,1
棍,1
寬,1
嘻,2
撏,1
煮,1
改,1
撕,1
略,1
爬,1
毛,1
肥,1
汁,1
達,1
鬼,2
耶,2
貓,1
猩,1
鷂,1
鷹,1
撲,2
賠,4
濟,1
詐,1
爺,1
比,1
寇,1
拳,2
掌,1
腫,1
飽,1
麻,1
鎗,2
架,1
淬,1
煽,1
刮,2
雜,2
頃,1
拽,1
攘,1
競,1
追,1
麑,1
興,6
波,1
喊,3
雙,2
朗,1
猶,1
攏,1
挺,1
戰,2
掄,1
戳,3
枯,1
舒,3
撓,5
鉤,5
轉,3
撥,3
捉,1
重,1
戀,1
叢,1
剪,1
倚,1
蔬,1
盪,1
闊,1
腮,1
貌,1
粗,1
領,1
茶,1
褐,1
紬,1
衫,1
萬,2
繫,1
絹,1
膊,1
油,1
膀,1
郎,1
盟,1
誓,1
咆,1
哮,1
殃,1
遇,2
鵰,1
修,1
杜,5
顏,1
麤,1
莽,1
年,1
力,1
維,1
附,1
伴,1
逃,1
隄,1
惠,1
愛,1
論,1
千,1
付,1
鄉,1
