伏,11
喉,2
清,5
美,1
腔,1
妖,1
嬈,1
低,2
唯,1
喏,1
紋,1
賤,8
體,4
揎,2
裸,2
社,1
五,4
尖,2
摸,1
避,1
庚,1
七,5
錯,3
柱,1
婦,1
點,2
邪,1
顯,1
男,4
乾,2
西,1
猿,1
拴,3
縛,4
丈,1
禽,1
獸,1
劍,1
善,1
覷,1
零,1
碎,1
合,1
法,1
輳,1
愁,1
蘭,3
麝,1
芬,1
芳,1
閤,1
晃,2
燈,1
燭,1
熒,1
煌,1
冠,1
梳,1
插,1
肅,1
居,3
寒,1
寡,11
準,5
品,2
餚,1
擺,2
卿,7
近,8
龍,7
姑,2
舅,1
落,4
擅,1
鑑,1
宣,8
妨,2
記,1
淫,1
艷,2
館,3
悶,2
勿,2
借,2
象,3
板,2
音,3
拿,6
漁,1
傲,1
杳,1
種,1
思,1
腸,1
斷,2
老,1
瘦,1
薄,1
倖,2
郎,1
逢,1
夢,1
啼,1
乍,1
減,2
哀,2
軀,1
罔,1
坑,1
肝,1
膽,1
常,2
存,2
孝,2
哭,1
理,2
迷,1
曰,2
飄,1
湖,1
經,2
劫,1
逃,1
街,5
或,1
易,2
嬌,1
癡,1
云,1
寫,6
強,1
符,2
磨,1
墨,1
濃,1
紫,1
毫,1
拂,3
箋,1
姓,2
霄,1
羽,1
虛,3
靖,1
司,1
押,1
夥,6
旗,5
侵,3
佔,1
擾,1
贓,1
污,1
遣,2
抗,1
拒,2
諭,1
村,1
醪,1
暗,3
督,1
根,1
措,2
停,1
己,3
彼,1
質,2
歎,2
貫,4
暑,2
熱,2
患,3
嗟,1
寢,1
幸,5
飯,6
挾,1
坊,3
退,2
員,2
衙,3
伺,3
簇,2
帽,1
轎,2
跪,7
札,2
呈,3
院,2
拆,1
沐,1
座,4
髫,1
牆,7
矣,2
昨,1
召,1
諫,1
績,2
羞,2
縲,1
絏,1
裕,1
忍,1
赴,1
惜,1
齒,1
典,1
俾,1
獲,1
建,2
業,2
賜,6
楮,1
拳,2
垂,1
照,1
察,1
稟,2
聊,2
每,2
占,1
責,1
賄,1
賂,1
賺,3
量,1
結,4
束,2
平,2
橋,1
窺,1
虞,8
搖,1
辦,4
肆,1
眷,1
袖,1
錠,2
足,2
養,2
辰,1
耳,3
附,2
垣,1
梯,1
靠,2
樹,4
旁,1
漾,2
索,9
絞,2
扯,1
麤,1
河,2
纜,1
岸,3
鼓,5
遶,1
牢,1
溜,1
敲,1
算,1
湧,1
市,1
趕,1
務,1
慮,1
供,1
粗,1
越,1
憂,1
捲,1
左,4
右,4
歲,4
統,3
率,1
效,1
土,1
艱,1
操,1
練,1
賊,1
及,2
舟,1
途,1
抱,1
返,1
妒,1
嫉,1
伐,2
寇,2
辟,1
郡,3
掠,1
貪,1
枉,1
爵,1
豈,1
慚,2
饒,1
默,2
丹,8
訖,1
庫,1
牌,11
紅,6
疋,8
付,1
贈,1
光,1
佇,1
裝,2
柔,1
悔,1
赤,1
痍,1
傷,1
南,1
薰,1
佳,1
祝,1
煩,2
齎,4
紮,1
棚,5
懸,2
笙,2
雇,1
倩,1
壁,1
味,1
按,1
郭,1
驛,2
頒,1
否,1
代,1
恭,1
額,1
惟,1
遲,1
堅,1
尚,1
謂,1
廉,2
律,1
雙,1
勢,1
亮,1
素,1
悉,1
野,1
狂,1
補,1
晨,1
車,2
盒,1
扛,1
亭,3
乘,1
擁,1
銷,1
旛,1
隊,1
伍,1
綵,1
迫,1
煙,1
喧,1
導,1
儀,1
衛,1
繚,1
繞,1
几,1
圍,2
爐,1
邀,1
裴,2
