鑽,2
鋼,1
叉,2
措,2
翻,2
珍,8
訴,2
彼,2
拜,5
梟,1
示,1
割,2
剜,1
遙,4
空,5
啟,2
部,8
縣,13
支,2
程,3
奉,5
進,39
發,4
司,5
其,8
散,2
總,2
杭,12
謀,1
統,2
制,3
境,3
安,5
民,3
雷,4
龔,4
旺,4
黃,7
溪,8
陷,1
米,3
索,7
超,8
徐,2
逐,1
薛,3
斗,1
雨,1
衣,8
襟,1
現,2
形,1
伙,1
陰,3
設,6
齋,1
度,3
牛,1
宰,1
宴,5
勞,4
偏,14
佐,11
副,5
潮,4
劉,11
唐,8
單,2
廷,4
珪,2
魏,2
陳,2
達,3
楊,6
春,5
杜,5
雲,11
榮,4
艮,1
秦,4
鄒,6
淵,3
潤,3
穆,6
富,5
弘,3
助,3
靠,2
永,2
丁,2
史,2
青,8
娘,8
兼,3
策,3
孔,3
童,4
威,2
王,8
扈,4
郭,5
盛,4
燕,6
凌,5
振,6
裴,3
敬,3
蔡,4
福,2
慶,3
郁,2
敲,2
鑼,2
鳴,2
揮,1
未,6
賣,1
綻,1
斜,2
升,1
納,4
佯,1
誘,1
遠,4
獲,1
些,4
候,5
繩,1
閘,4
憐,1
悍,1
錢,2
建,3
扇,1
葉,2
柵,1
營,2
屈,1
鄆,1
辛,1
快,1
樂,1
嘗,1
銳,1
誰,3
良,4
成,4
理,3
欲,2
仇,1
雪,1
恨,1
嗟,1
歎,1
歹,1
傍,1
意,1
覷,2
閒,1
己,2
房,2
篩,1
碗,1
盤,1
肉,1
嘴,1
務,2
晨,1
醉,2
飽,1
戲,1
願,1
擂,2
旗,2
睜,2
挽,1
團,1
瓜,2
纔,2
怕,2
吼,1
腳,2
跳,2
群,1
躲,1
玉,1
魚,2
加,2
木,1
愁,1
稟,2
哨,2
范,1
船,20
陽,5
袁,6
評,6
糧,7
累,2
臘,18
科,2
斂,3
害,1
剪,1
除,1
指,2
切,1
忍,1
刷,1
洗,1
坊,1
萬,4
老,1
漢,3
圍,4
屯,2
艄,9
婆,2
語,5
混,3
攪,1
岸,10
依,3
服,1
裝,1
女,4
藏,1
艙,1
隻,7
角,1
搬,3
運,4
食,3
臾,1
勢,1
箱,1
頂,1
鼎,1
沸,1
少,1
驚,3
披,1
港,1
登,2
狗,1
網,1
銜,1
赤,1
凶,1
般,2
籠,1
嚼,1
扯,1
執,1
恰,1
認,1
賢,8
跑,2
府,4
滾,1
鞍,1
抱,2
攢,2
幽,1
飄,1
震,1
澤,1
龍,7
華,3
池,2
纏,1
借,1
殼,1
逕,2
扶,2
劍,1
麼,1
附,1
恁,1
底,1
捵,1
肢,1
朦,1
朧,1
悠,2
杳,2
常,2
催,2
歙,6
烏,2
暈,1
晌,1
甦,1
醒,1
治,1
錄,1
辰,1
聚,1
集,1
擒,2
恭,1
勣,1
榜,1
撫,1
獻,1
申,2
官,4
誥,1
侯,2
健,2
景,2
覓,1
鹽,2
塘,1
洋,1
落,2
赭,1
漾,1
墦,1
昨,1
砲,1
伺,2
征,4
睦,12
顯,1
聖,5
湧,1
廟,3
宇,1
題,1
京,4
敕,4
封,4
渡,3
愴,1
陸,2
晝,1
判,1
斛,1
濟,1
沉,1
冥,1
位,3
享,3
築,1
毀,1
壞,1
羅,1
緞,2
俱,1
督,2
剿,3
皇,1
御,7
瓶,2
錦,6
照,2
給,1
疋,1
能,4
款,1
席,3
序,1
沾,1
泥,1
迅,1
速,1
齎,1
書,5
促,1
抵,1
巢,2
昱,2
遣,1
嚴,1
選,2
擇,2
試,1
鬮,4
祈,1
禱,1
撚,2
源,2
洞,3
酌,1
量,1
整,1
頓,1
瘟,1
疫,1
病,2
患,1
痊,1
視,1
寄,1
柴,26
欈,1
趁,1
迤,1
邐,1
暨,1
漁,1
浦,1
界,1
某,2
甲,2
辨,2
故,2
閉,1
塞,1
俗,4
僕,1
丞,5
政,1
沈,1
壽,1
桓,3
逸,3
譚,1
敘,1
禮,2
罷,1
聳,1
表,3
坦,1
僉,1
覲,1
帝,2
婁,5
敏,5
談,1
闊,1
片,1
章,1
陞,1
侍,3
嬪,1
妃,1
彩,1
卿,1
班,2
鄉,1
資,1
足,1
貫,1
歲,1
簾,1
象,4
臣,5
賤,1
業,3
秘,1
訣,1
授,1
玄,1
觀,2
乾,1
朗,1
縷,1
瞻,1
顏,1
鳳,1
姿,1
欣,1
幸,1
訖,1
寡,2
土,2
侵,2
吾,1
古,1
易,2
陛,8
基,3
驅,2
郡,1
久,2
社,1
稷,1
屬,1
墩,1
郎,1
每,1
阿,1
諛,1
美,1
諂,1
佞,1
僚,1
署,1
媒,1
芝,1
贅,1
駙,1
爵,1
尉,2
改,1
璧,1
稱,1
真,1
罡,2
犯,1
占,1
宿,2
輔,1
夥,1
疆,1
展,1
詩,1
