整,3
選,3
餘,4
各,20
準,3
什,1
物,4
器,8
械,5
次,10
日,35
帖,1
同,10
齊,13
奔,10
從,8
院,1
半,10
路,19
撞,3
見,62
執,4
接,11
應,10
已,13
老,12
搬,2
投,13
現,2
李,4
旱,6
忽,5
律,2
朱,14
貴,13
開,8
酒,9
店,2
四,27
方,4
好,25
但,7
須,7
我,48
安,32
排,5
件,1
裝,4
情,5
送,6
進,4
飛,7
身,25
廝,11
趕,15
休,17
妨,1
對,10
付,7
死,14
殺,23
慌,7
看,34
貧,1
財,7
貨,2
載,3
逕,6
撐,3
左,4
側,5
相,29
頭,88
勢,4
後,22
隻,47
棹,4
娘,3
八,6
伴,1
搖,12
駕,5
迎,13
敵,8
並,15
漸,2
河,1
埠,1
發,10
岸,25
騎,3
陸,1
吶,2
喊,4
撲,3
所,6
空,2
粗,3
重,7
附,2
漁,1
戶,1
能,12
徑,1
雜,7
抑,1
坡,1
塘,2
淺,2
怕,2
奸,1
計,6
匹,4
守,3
止,2
亦,8
望,10
行,14
間,8
嘲,1
歌,3
世,3
蓼,1
兒,8
洼,2
種,2
青,3
苗,2
麻,1
酷,1
吏,1
贓,1
忠,2
心,34
答,7
趙,2
驚,5
獨,2
唱,3
指,3
手,20
力,8
向,12
挺,2
笑,10
罵,5
虐,1
害,4
直,9
膽,4
爺,3
捋,1
虎,1
鬚,3
背,6
射,7
弓,4
箭,13
搭,5
拽,2
滿,8
樺,2
楸,1
翻,3
筋,2
斗,2
鑽,7
條,4
花,8
唿,3
哨,7
擺,6
戴,1
箬,1
笠,1
披,1
綠,2
蓑,1
衣,3
撚,4
筆,1
管,7
長,12
性,4
斬,1
首,8
京,9
師,7
獻,1
王,48
君,3
櫓,3
喝,7
潑,2
轉,3
串,2
似,8
顧,5
窄,3
狹,6
邊,24
疑,2
惑,1
定,10
許,7
划,6
探,4
久,5
慣,1
清,2
曉,3
想,5
顛,1
倒,11
色,5
晚,2
思,3
奈,4
遭,3
揀,1
疾,1
快,6
槳,1
楫,1
坐,37
沒,9
沉,2
西,6
約,4
提,9
鋤,6
子,17
斷,6
溝,2
烏,2
離,2
少,8
攏,1
欓,1
叉,1
急,4
跳,5
待,15
搪,1
底,5
腿,1
扯,3
通,3
被,17
腦,1
漿,1
拖,2
膊,2
綑,3
愛,4
量,5
特,6
奉,2
遣,1
由,2
己,3
可,20
憐,2
養,1
贍,1
乞,2
饒,1
恕,2
則,1
粽,2
撇,1
艙,3
屍,2
攛,1
胡,3
聲,8
叢,4
右,3
光,5
歇,6
涼,1
然,10
陣,3
怪,2
沙,3
捲,2
漫,2
堆,3
昏,1
鄧,2
催,2
雨,5
傾,1
荷,2
葉,2
波,1
翠,2
加,1
動,10
繞,2
旗,5
繚,1
亂,1
吹,6
折,1
崑,1
崙,1
頂,1
樹,1
醒,1
海,2
掩,2
苦,5
纜,1
索,3
刮,6
布,1
響,6
畔,1
派,2
番,6
磕,1
摸,2
價,1
幫,5
柴,9
乘,3
順,1
屯,2
塞,1
塊,1
迴,2
避,1
推,10
扶,8
助,3
野,2
猛,2
爛,4
泥,3
尾,2
明,9
晃,8
寶,3
劍,1
猶,1
未,5
刀,10
鉤,2
移,1
祭,2
位,31
單,2
剩,3
丟,1
詐,1
蠢,1
蟲,1
碎,1
尸,1
萬,14
段,1
驢,4
俺,4
氏,4
雄,5
撩,1
撥,4
借,1
糧,3
討,2
倘,2
或,1
覷,1
蔡,2
幹,1
親,5
透,1
窟,1
窿,1
傳,1
鳥,1
別,5
難,5
請,24
耳,6
朵,4
表,1
證,3
拔,1
尖,2
鮮,1
血,2
淋,1
漓,1
插,1
詩,4
曰,2
留,20
旋,2
代,1
拒,2
喜,5
頓,5
托,3
忙,5
歷,1
例,3
張,3
皮,4
靶,1
枝,2
嘍,16
囉,16
寫,4
封,2
書,5
豪,18
傑,18
名,6
齎,1
羊,2
鼓,2
鑼,1
鳴,1
喏,2
舊,5
金,9
灘,4
關,5
倫,40
班,1
施,2
禮,7
聞,11
雷,1
灌,1
臨,1
某,3
讀,2
史,1
鹵,3
藏,4
拙,1
甘,1
帳,1
卒,1
棄,2
幸,3
義,23
謙,3
讓,8
階,3
字,2
講,1
賓,3
主,13
席,11
目,6
壁,1
廂,1
樂,1
另,1
館,3
群,4
意,6
氣,9
彼,1
為,19
恐,5
作,6
宰,2
黃,22
牛,2
豬,1
擂,1
筵,6
飲,3
胸,6
之,38
至,9
訴,2
駭,1
晌,1
躊,2
躇,2
吟,1
虛,2
宴,2
散,2
伏,3
侍,1
歡,2
造,3
迷,1
罪,3
錯,3
皆,4
失,4
恩,4
忘,1
冷,2
故,5
以,8
肯,7
顏,5
靜,2
規,2
模,4
因,8
變,1
杜,13
遷,11
省,1
禁,2
郡,1
諸,1
樣,3
平,2
頻,2
瞅,2
盼,2
略,1
片,3
言,17
仗,5
妙,2
策,2
良,1
謀,2
容,6
訪,2
邀,2
稱,4
謝,2
蒙,4
賜,3
拜,3
擾,1
恭,1
敬,1
承,2
緣,3
其,4
才,5
木,1
豈,2
感,4
朋,1
友,1
節,3
誤,2
夠,2
尊,2
遂,2
陪,1
厚,3
高,5
俅,2
睦,1
致,2
陷,2
滄,1
料,1
場,1
薦,4
毛,1
仇,1
舉,2
疏,4
納,7
皇,1
帝,1
嫡,1
據,4
寰,1
播,1
武,1
藝,1
超,1
理,4
負,2
信,1
談,1
犯,1
誠,1
累,1
門,1
低,3
微,3
術,3
語,5
准,1
團,7
錦,2
懷,3
妒,3
賢,7
嫉,4
壓,3
外,2
退,6
昨,1
朝,1
句,2
參,3
登,1
矣,3
古,5
惺,4
惜,2
男,1
女,2
腌,1
臢,1
畜,2
終,2
寬,3
南,4
亭,10
必,4
懶,1
憑,1
寸,1
舌,1
暗,3
號,1
協,1
牌,1
結,1
束,1
赴,1
抬,2
轎,4
景,2
簾,1
欄,1
香,2
芙,1
蓉,1
鋪,1
眸,1
千,4
芳,1
華,1
簷,1
陰,2
柳,1
影,1
鎖,1
窗,1
松,1
秀,1
臺,1
輪,1
盞,2
食,1
盤,6
支,1
吾,1
椅,5
午,1
捧,1
錠,1
銀,3
恨,2
敝,2
聊,2
薄,1
煩,1
麾,1
降,1
士,4
決,1
誇,1
豐,1
富,1
纏,3
稀,2
足,4
雙,2
眉,1
剔,1
圓,1
睜,1
息,2
怒,3
壞,3
熱,1
濁,1
醉,1
傷,1
觸,1
反,2
窮,2
儒,2
辦,2
桌,1
腳,2
踢,1
搶,1
襟,2
掣,2
掿,1
髭,1
攔,3
假,1
勸,2
嚇,2
瞪,1
呆,1
虧,1
資,1
賙,1
給,1
尚,1
腹,4
救,1
凶,2
窩,1
肐,1
年,1
福,1
禍,1
志,1
羞,1
傲,1
柔,1
英,2
寇,1
讎,1
盃,1
褊,1
堪,1
級,2
跪,1
哥,2
鞭,1
墜,1
鐙,1
仁,1
惹,1
恥,1
欲,2
逼,2
寧,1
而,2
替,1
鄆,1
月,3
係,1
配,1
爭,1
隘,1
圖,1
焉,1
剪,1
元,1
惡,1
勇,1
極,1
箇,18
新,2
占,4
勿,1
於,2
焚,1
爐,1
麤,1
夫,2
比,1
往,1
苟,1
掌,2
權,2
調,2
校,1
經,1
綸,1
法,4
粒,1
功,6
善,1
神,2
測,1
呼,1
及,1
克,1
制,1
鼎,2
缺,1
俱,1
適,1
違,1
共,4
汝,1
職,1
柵,2
竭,1
拾,1
屋,1
綱,1
珠,1
貝,1
帛,1
賞,3
椎,1
祀,1
慶,2
賀,1
倉,1
廒,1
修,1
槍,1
甲,1
盔,1
演,1
隄,1
乃,1
渾,1
股,1
肱,1
骨,1
肉,1
誼,2
寒,1
洪,1
驀,1
念,2
妻,2
存,1
亡,1
蹉,1
跎,1
流,1
眷,1
完,1
殿,1
帥,1
尉,1
威,1
縊,1
憂,1
染,1
患,1
贅,1
丈,1
潸,1
淚,1
絕,1
掛,2
悵,1
嗟,1
嘆,1
每,3
操,1
練,5
措,1
置,1
土,1
受,1
吩,1
咐,1
項,1
羽,1
拘,1
嗚,2
咽,2
畫,1
角,1
灣,1
絳,1
紅,4
巾,1
穿,1
繡,1
襖,1
扮,1
狐,1
遮,1
矢,1
弩,2
蝗,1
牽,2
篾,1
截,1
灰,1
瓶,1
迭,1
纔,1
炮,1
儘,1
撓,1
腰,1
掙,1
扎,1
識,1
擒,1
戎,1
綁,1
柱,1
緞,1
疋,1
勞,4
