懸,2
遙,2
野,4
爨,1
炊,1
俱,1
近,5
睹,1
柴,63
門,12
掩,3
僧,2
古,2
寺,4
雲,4
鴉,1
歸,1
漁,1
傍,2
陰,5
涯,1
樹,16
猶,1
聞,6
蟬,1
噪,1
急,5
牛,1
羊,2
勞,2
驢,1
馬,12
息,4
蒸,1
村,11
碎,2
央,1
肉,9
糴,1
米,4
饌,1
添,1
灌,1
醉,2
枷,10
燒,6
鍋,1
百,7
沸,1
滾,4
湯,7
提,7
傾,1
盆,1
洗,5
睡,7
被,10
礙,2
曲,1
替,4
計,3
較,5
許,2
伸,1
哎,1
縮,2
泡,3
腫,1
消,1
伏,2
侍,2
顛,1
嫌,2
冷,2
報,5
罵,6
潑,2
換,2
外,6
更,5
飯,3
暈,1
催,2
促,2
腰,3
雙,3
草,8
鞋,4
朵,1
索,3
麻,2
編,1
滿,6
燎,1
漿,2
覓,1
沒,5
奈,3
破,1
鮮,1
血,3
淋,1
漓,1
止,1
快,9
搠,1
豈,2
怠,1
俄,1
延,1
其,3
實,5
疼,1
煙,3
籠,1
霧,1
鎖,2
座,8
枯,2
蔓,1
層,2
雨,2
喬,2
枝,2
鬱,2
惟,2
魂,2
愁,2
名,10
豬,2
險,1
峻,1
讎,1
用,1
奔,8
根,3
阿,1
靠,1
株,4
困,1
倦,1
略,2
閉,1
眼,4
關,1
以,5
答,8
須,8
縛,4
緊,2
綁,1
跳,6
轉,6
傳,3
怨,1
弟,9
兄,14
精,2
細,4
周,5
限,1
期,3
淚,1
往,6
仇,1
忘,1
閒,5
袋,4
劈,2
豪,1
傑,1
黃,3
泉,1
旅,1
畢,2
竟,2
性,6
命,8
進,50
洪,24
遲,1
恰,1
雷,1
鳴,1
條,8
鐵,4
禪,7
杖,7
飛,6
隔,1
丟,2
霄,1
箇,99
胖,1
尚,8
喝,7
洒,13
布,1
裰,1
跨,1
戒,3
刀,4
掄,2
閃,1
魯,10
智,15
深,21
師,20
呆,1
彈,1
干,1
盡,4
殺,10
扯,1
割,1
別,6
懮,1
疑,1
特,2
跟,5
撮,9
鳥,10
神,4
鬼,2
懷,2
越,2
剁,1
醬,1
皮,5
饒,3
插,4
拖,2
臨,2
驛,1
溪,2
桃,2
柳,5
綠,4
濃,1
葵,1
榴,1
影,1
森,2
麥,1
窗,1
猗,2
荷,2
輕,7
旆,2
舞,1
薰,1
短,2
蘆,1
帘,2
遮,1
酷,1
壁,2
瓦,2
瓮,1
泠,2
貯,1
醪,2
架,1
磁,1
瓶,1
香,3
噴,3
社,2
醞,2
田,1
翁,1
滌,1
器,1
笑,10
壚,1
七,7
斤,1
角,3
麵,1
餅,2
整,3
治,2
父,6
俅,1
徹,1
暗,4
壞,1
勾,3
順,4
詩,1
最,1
姦,1
謀,1
欺,5
獨,1
義,1
薄,2
迢,1
畏,1
辛,1
片,1
扭,1
輛,1
車,3
胎,1
商,2
量,6
國,2
廨,1
宇,2
護,4
捨,1
乾,1
題,1
絮,2
繁,1
異,1
恩,7
砍,1
歹,3
皆,3
硬,1
母,2
骨,4
寸,1
痕,1
吐,3
舌,1
莽,1
拔,2
搖,1
午,2
孤,1
楊,3
岸,2
垂,3
蓮,2
蕩,1
拂,1
劉,1
伶,1
仰,2
畫,4
床,1
眠,1
描,1
壯,2
農,1
膽,2
助,3
叟,1
仙,1
佩,1
留,4
卿,1
貂,1
讓,5
首,2
辰,1
耐,1
敲,1
睬,2
理,1
賣,4
財,4
湖,2
旋,1
宗,1
陳,1
祖,2
武,8
德,2
皇,2
帝,3
敕,2
賜,3
券,2
負,1
常,5
莊,33
資,1
纏,2
虧,2
石,2
彎,2
抹,2
院,4
平,3
坦,1
顯,1
澗,1
河,2
粉,3
牆,2
迎,2
龍,3
綻,1
陵,1
谷,1
堂,14
奇,1
卉,1
廳,8
節,1
賽,1
長,3
佳,1
景,1
額,1
牌,5
甍,1
碧,1
映,1
級,1
棟,1
雕,1
梁,1
乃,3
微,4
朝,2
勳,1
戚,1
代,1
王,10
闊,2
板,1
乘,1
涼,1
施,1
禮,8
哥,11
求,5
福,2
獵,1
肚,4
悶,2
簇,4
俊,2
麗,1
英,1
雄,1
駿,1
嘶,1
繡,3
旗,3
弄,1
氈,1
笠,1
翻,2
葉,1
擎,3
絳,1
纓,1
爛,1
熳,1
魚,2
裝,1
雀,1
弓,3
獅,1
壺,4
攢,1
翠,1
鵰,2
翎,1
箭,3
牽,2
隻,1
趕,2
獐,1
犬,1
兔,1
蒼,1
鷹,1
鶻,1
頓,1
絨,1
絛,2
脫,3
帽,1
指,6
標,1
鎗,7
鞍,3
露,1
寒,2
光,2
鼓,3
團,2
圞,1
向,2
響,1
震,1
繫,2
禽,1
抬,5
獸,1
晉,1
紫,2
塞,1
渾,1
捧,3
騎,1
雪,3
卷,2
毛,1
眉,1
鳳,1
皓,1
齒,1
脣,1
牙,1
髭,1
鬚,1
胸,1
袍,1
玲,1
瓏,1
嵌,1
環,1
足,2
線,1
引,2
躊,2
躇,2
縱,1
躬,3
納,1
士,1
淺,1
失,2
迓,1
攜,2
敘,2
久,5
踏,1
賤,2
渴,1
貴,1
播,1
敬,2
宿,2
幸,1
伴,1
移,1
托,5
溫,1
斗,1
貫,1
盒,2
違,2
肩,2
覺,2
沉,1
味,1
巡,1
歪,1
挺,1
脯,1
唱,2
謹,2
參,2
全,3
歡,2
比,3
習,1
附,1
木,1
誘,1
忒,1
凡,1
易,2
覷,5
忖,1
怯,2
惹,1
者,1
贏,3
滅,1
嘴,1
推,2
哄,1
空,1
裳,1
拽,1
裙,1
掣,1
吞,1
擂,5
鞭,1
搶,2
交,4
北,1
夾,3
鰍,1
穴,1
巨,1
蟒,1
窠,1
竄,1
遍,1
藤,1
珠,1
巖,1
虎,1
合,2
圈,1
輸,4
具,1
營,23
務,1
物,6
軒,1
昂,1
番,1
試,2
法,1
錠,4
銳,1
戶,2
勢,3
撥,23
蛇,1
蓋,1
退,1
復,1
措,1
掃,3
臁,1
撇,2
撲,1
羞,2
總,1
堪,1
旁,1
甘,1
傷,2
驕,1
傲,1
慚,1
每,2
置,1
尹,2
賫,1
挑,1
冬,3
街,1
市,1
帖,2
判,1
畔,1
視,2
黛,1
咬,1
釘,1
嚼,1
瀝,1
剖,1
肝,1
單,4
詐,1
土,2
病,4
變,1
賊,3
剌,2
餓,1
跡,2
拷,1
頑,1
功,1
效,1
佛,1
散,1
陪,3
告,3
另,1
男,1
暫,1
據,1
賴,1
惱,1
患,1
痊,3
支,1
吾,1
瞞,1
歎,1
通,1
備,1
薦,1
呈,1
制,1
左,1
右,1
馱,1
於,2
冒,1
現,1
乞,1
恕,1
症,1
省,1
力,1
項,1
賄,1
賂,1
熟,1
拘,1
濟,2
忽,2
巳,1
偶,1
堆,1
廟,1
料,1
偷,1
捉,1
迤,1
邐,1
勤,1
調,1
汁,1
采,1
剩,1
眷,1
降,1
玷,1
辱,1
縫,1
補,1
恭,1
孝,1
