死,5
教,21
仁,3
耽,2
擱,2
披,2
髮,1
尿,3
屎,3
潑,1
詐,3
魔,1
胡,4
替,1
謝,5
維,2
持,3
則,5
別,8
奔,3
假,5
意,6
坑,1
滾,1
們,12
打,14
玉,8
皇,3
帝,3
女,2
婿,2
領,14
殺,4
閻,2
羅,2
王,8
鋒,2
顆,2
八,5
百,7
餘,3
斤,3
跟,2
穢,1
污,1
渾,2
臭,1
糞,1
緣,4
故,3
屏,2
背,7
歹,2
扛,4
揀,4
鈞,2
旨,2
諧,1
矣,3
竹,1
籮,1
抬,3
階,1
肯,4
跪,1
睜,1
躲,1
理,3
會,8
撥,2
隱,1
瞞,3
怒,1
獄,1
卒,1
捆,1
連,9
佛,3
涅,1
槃,1
皮,7
綻,2
鮮,2
淋,2
漓,2
初,3
拷,1
招,2
主,3
狀,1
枷,2
放,8
收,5
禁,1
腿,5
釘,1
排,6
供,2
給,1
稱,2
險,1
宜,2
修,4
封,19
顯,3
幹,2
件,4
活,2
輛,1
陷,4
車,4
防,1
途,4
斬,1
號,4
令,8
功,1
授,2
富,1
貴,23
池,1
享,1
終,1
皆,1
銜,1
環,1
鞍,1
攛,1
掇,1
圖,17
里,6
程,5
往,6
最,4
置,2
辭,4
籠,11
珠,1
寶,2
貝,1
貼,1
慶,2
賀,1
期,8
辛,1
料,2
切,4
沿,2
情,2
頓,2
委,2
缺,1
寬,1
奈,2
煩,3
晚,10
暮,2
千,2
斧,1
砍,1
娘,1
貪,1
噇,1
餓,1
疑,1
忌,1
斷,3
侍,3
堅,18
寸,1
換,2
絣,1
護,1
膝,2
麻,3
鞋,1
穿,1
杏,2
衫,2
搭,3
膊,3
腰,3
插,1
宣,2
巾,1
幘,1
袋,2
纏,1
甲,7
馬,9
拴,6
念,1
咒,1
效,1
驗,1
仿,1
駕,1
霧,1
稀,1
似,1
騰,1
腳,5
塵,1
越,1
嶺,1
登,2
頃,1
鎮,1
片,1
投,3
店,9
陌,1
燒,1
宿,4
耳,3
雨,2
略,2
素,3
趕,5
涼,1
巳,1
乾,3
淨,4
蒸,2
汗,2
滿,1
濕,1
怕,3
暑,2
飢,2
渴,2
際,1
樹,1
林,6
側,1
傍,1
肆,3
撚,1
油,1
凳,3
檻,1
脫,7
噴,1
晾,1
角,1
豬,1
牛,1
饅,1
湯,2
葷,1
腥,1
加,1
辣,1
熝,2
豆,3
腐,3
碗,2
篩,1
暈,1
模,2
臂,4
闊,1
細,11
團,1
梁,5
英,3
雄,3
旱,3
律,3
搜,3
火,4
包,4
遞,2
扯,2
平,1
奉,3
男,1
德,1
章,3
謹,1
拆,5
現,3
施,4
呆,2
剝,1
溜,1
硃,1
漆,1
愛,4
段,1
藥,3
實,3
由,1
調,1
扶,1
灌,1
須,4
臾,1
舒,1
眉,1
展,1
爬,1
膽,1
蒙,2
毀,1
該,1
札,1
俺,4
願,2
求,2
改,1
泊,3
既,3
定,8
認,3
究,16
寨,10
掌,1
寄,3
郎,5
性,7
備,8
良,2
策,3
例,2
向,2
亭,1
港,1
枝,1
箭,2
響,3
嘍,3
囉,3
沙,3
關,1
久,1
吹,1
彼,2
晁,13
蓋,12
諫,1
造,2
而,2
禍,1
草,1
蛇,1
敵,1
智,1
妙,2
密,2
員,2
詳,1
決,1
示,1
絕,3
童,1
奪,2
孫,1
遮,1
務,1
盛,3
魯,1
米,3
元,1
秀,3
蕭,19
讓,18
諸,2
聖,2
鎗,3
棒,2
劍,1
掄,1
央,1
及,2
賺,3
泰,4
嶽,4
碑,6
資,3
夥,3
肚,1
居,2
石,6
剔,1
匠,4
鐫,2
哉,1
筵,4
席,4
扮,1
拽,4
咳,1
嗽,1
齎,2
挪,1
選,1
滯,1
丹,1
立,2
刊,1
具,1
岳,1
碣,1
沽,1
陰,1
挨,1
拾,1
裹,2
慢,4
催,2
逼,1
爭,1
哨,1
跳,1
伙,2
清,1
孩,1
告,1
財,2
貨,2
止,1
衣,2
服,2
聰,1
肝,1
焦,1
躁,1
胸,1
挺,2
桿,1
朴,1
鬥,1
戰,1
鑼,1
剛,1
摸,1
杜,2
遷,2
君,1
鄭,1
壽,1
拖,1
籌,1
縛,1
武,1
藝,1
宅,1
共,1
聚,2
義,2
趨,1
壞,1
憂,1
曉,1
眷,1
轎,3
容,2
閉,1
塌,1
諱,3
完,1
卯,6
纖,2
疊,1
鬧,1
鼎,1
沸,1
龍,2
弓,1
弩,1
叢,1
逃,1
竟,1
劫,1
場,1
仔,3
箸,1
篆,1
翰,3
緘,1
破,1
詰,1
恁,3
傳,1
束,1
扣,1
鍾,1
許,1
妖,2
固,1
載,1
尾,2
錠,1
併,1
,,1
累,1
承,2
厚,2
克,1
微,1
齒,1
恭,1
擢,1
任,1
深,1
謬,1
卷,1
覆,1
匣,1
怪,2
習,1
況,1
士,1
帖,1
丞,1
窮,1
僭,1
證,1
牽,1
盜,1
蜂,1
鍼,1
痛,1
龜,1
總,1
附,1
酌,1
勞,1
辦,1
怠,1
色,3
伺,1
紀,1
瘦,1
鬚,3
昏,1
材,1
髭,1
