居,5
民,6
仍,3
給,2
沿,2
街,1
告,3
示,3
曉,1
諭,1
州,6
戮,2
良,8
收,11
拾,4
校,3
再,12
白,18
鼠,3
勝,24
飛,33
昌,8
神,27
眉,3
踢,3
豎,2
怪,1
眼,16
圓,1
睜,1
眾,48
多,13
弟,18
且,15
跟,3
重,4
英,15
繡,3
畢,4
竟,3
投,2
何,17
處,9
第,12
七,16
沒,14
羽,11
箭,14
石,52
公,22
壯,2
盧,11
俊,14
義,41
輸,6
名,8
清,92
彰,2
德,2
騎,8
善,8
會,11
發,4
呼,12
副,1
喚,7
做,8
項,13
龔,16
旺,18
渾,1
刺,2
斑,1
脖,2
吞,1
丁,17
頰,2
疤,1
痕,1
叉,5
外,7
提,6
境,4
鋒,4
郝,6
思,7
敵,5
額,4
角,4
跌,1
燕,10
弩,3
射,2
性,2
命,10
次,7
混,5
世,8
魔,4
樊,4
充,6
袞,5
舞,6
牌,4
期,2
從,12
肋,2
窩,2
標,1
船,12
養,2
病,10
師,5
哥,7
歎,1
曰,2
緣,3
吳,12
學,3
究,3
幫,1
想,2
成,2
也,12
目,11
逢,2
既,2
然,10
諸,6
具,1
權,1
商,4
搦,1
向,3
川,1
曠,1
野,1
擺,4
對,12
排,7
字,11
五,17
通,7
鼓,5
扮,1
篇,3
調,5
歌,1
讚,1
勇,9
巾,2
掩,1
映,1
茜,1
紅,2
纓,3
狼,1
腰,1
猿,3
臂,12
體,1
彪,4
形,2
襖,2
露,3
透,1
深,13
雕,3
鞍,4
側,4
坐,2
驄,1
玉,11
葵,1
寶,7
鐙,3
振,4
熟,1
銅,1
鈴,2
拖,4
雉,1
尾,7
蹄,3
環,2
搖,1
動,6
飄,2
蟒,1
撒,2
朱,17
袋,6
似,4
流,8
星,128
強,2
弓,2
硬,1
須,3
彈,1
但,6
采,1
蕩,1
征,1
塵,1
往,3
馳,3
影,2
閃,6
指,2
罵,4
洼,1
願,8
決,2
旁,1
惱,2
犯,2
忿,1
躍,1
鉤,1
鐮,1
乃,7
槍,5
徐,7
寧,7
暗,10
並,11
虛,7
摸,4
扭,1
覷,3
較,1
近,6
憐,1
悍,1
翻,5
呂,8
方,18
郭,9
盛,8
枝,4
戟,2
本,4
驚,4
皆,18
失,2
毛,8
順,9
阻,2
攔,5
撥,5
望,10
擲,1
鏜,1
鏡,1
錚,2
匹,3
夫,2
足,4
懼,2
哉,2
搠,4
韓,8
滔,8
喊,4
顯,4
能,7
抖,1
擻,1
精,3
疑,1
轉,4
挺,6
藏,8
鼻,1
凹,1
鮮,3
血,4
迸,4
逃,3
彭,5
玘,5
尖,3
刃,3
丟,1
內,14
惶,1
威,8
風,11
折,3
麼,4
醜,4
郡,3
宣,12
贊,7
嘴,1
氣,8
掣,2
劍,4
誓,9
拿,7
延,6
灼,6
設,10
雪,1
烏,2
騅,2
寵,1
力,3
辱,1
國,7
遭,3
毒,2
絕,2
鞭,4
腕,1
歸,8
損,3
步,9
部,1
劉,13
唐,14
撚,3
朴,3
尚,4
況,1
卒,1
跑,2
疾,2
掃,1
掙,2
扎,3
橫,13
獸,8
志,7
空,5
諕,1
膽,3
喪,3
寒,2
輾,1
尋,2
番,2
銳,1
仝,7
視,1
雷,9
同,11
夾,1
添,3
由,1
更,4
全,8
招,2
郎,8
躲,3
避,1
抬,1
撲,3
關,17
掄,2
龍,15
赤,3
兔,1
剛,3
搶,4
光,6
戀,1
忖,2
新,4
藝,2
必,2
彩,3
鄰,1
脣,1
齒,2
邦,1
滅,1
反,1
朝,6
廷,5
羞,1
加,2
撩,1
桿,2
真,6
電,1
嚇,2
鬼,7
哭,2
銜,2
撇,3
膊,3
攪,2
塊,3
超,11
斧,2
截,4
拆,1
團,2
助,3
捨,1
忘,2
抹,1
耳,1
根,3
擦,1
停,1
迭,1
臉,3
摽,2
活,5
抵,1
隄,2
防,2
浪,5
片,3
偏,2
棒,1
搭,1
弦,1
枷,1
獄,1
代,1
彥,1
章,3
移,1
六,11
語,4
仗,3
翼,2
策,1
獲,1
定,18
魯,10
智,12
松,5
黃,11
信,9
陸,2
贏,1
除,2
探,4
作,2
北,11
輛,1
河,6
幾,1
管,8
莫,1
差,3
端,14
果,5
布,5
岸,1
甚,5
妙,2
漢,1
飽,1
餐,1
酒,8
梢,1
馱,1
悄,2
月,7
滿,6
簇,2
寫,3
滸,1
忠,21
擔,2
禪,3
杖,3
阜,1
裰,1
禿,1
驢,1
腦,1
踏,2
吶,2
戒,1
推,1
南,9
港,1
陰,2
雲,9
黑,4
霧,1
持,1
法,4
八,20
氏,2
纏,1
獨,5
炮,2
廉,1
饒,1
聚,13
集,2
咬,1
牙,1
切,4
堂,18
階,2
陪,1
誤,2
邀,3
廳,3
帕,1
包,1
叩,2
受,2
奠,1
讎,2
皇,15
佑,4
於,8
罡,10
情,3
薦,3
醫,8
甫,11
暑,1
症,1
藥,1
針,1
痊,1
伯,5
樂,7
材,1
幽,2
碧,3
鬚,1
貌,2
稱,5
紫,5
髯,7
懷,1
愛,1
厚,1
單,7
術,2
驥,1
年,2
迴,1
難,3
拯,1
憊,1
益,1
鄂,1
誇,2
騄,1
駬,1
渥,1
窪,1
吐,1
蕃,1
棗,1
騮,1
駁,1
羨,1
拳,1
騧,1
騰,2
驤,1
騋,1
騉,1
經,2
橛,1
變,1
閑,2
舊,1
驗,3
刊,1
治,4
零,1
瞳,2
炯,2
珠,2
盤,2
鶚,1
誠,2
裔,1
表,2
俗,1
虯,1
腹,1
獎,1
撫,2
慰,2
運,1
首,5
專,11
工,1
宴,4
慶,3
賀,1
依,3
席,1
疏,2
尊,2
托,4
者,7
句,1
煩,1
束,1
化,2
煞,7
鬧,2
碣,6
座,2
點,1
遂,3
賴,1
晁,4
擄,1
陷,1
縲,1
絏,1
或,9
罕,1
靈,6
禳,1
謝,2
欲,2
建,2
羅,3
醮,9
眷,1
恩,4
則,4
祈,1
惟,2
赦,1
逆,2
罪,2
竭,1
捐,1
軀,1
度,1
亡,1
惡,3
溺,1
辜,1
俱,2
遠,2
高,6
赴,1
買,1
香,5
燭,2
紙,3
祭,2
儀,1
饌,1
淨,1
物,3
件,1
選,2
始,2
晝,1
廣,3
施,3
督,2
併,1
幹,1
辦,1
幡,1
紮,2
層,4
臺,5
鋪,1
聖,9
像,1
班,1
宿,2
宮,2
辰,5
宰,3
壇,9
崔,1
鄧,4
竇,1
列,2
九,9
晴,1
朗,1
齋,2
書,18
符,6
筵,5
靄,1
屏,1
畫,1
盞,1
燈,1
密,4
幢,1
冷,2
垂,1
瀣,1
鐘,2
奏,2
佩,1
講,1
登,1
帝,4
絳,1
綃,1
燦,1
爛,1
芙,1
蓉,1
冠,1
猙,1
獰,1
曹,3
懺,1
瑤,1
酌,1
獻,2
誦,1
按,1
斗,3
隱,3
鶴,2
翩,2
宸,1
每,2
詞,1
懇,1
蒼,2
務,2
候,1
裂,1
乾,1
闊,2
毫,1
霞,1
繚,1
繞,1
栲,1
栳,1
滾,2
遶,1
鑽,1
鍬,1
鋤,1
掘,2
泥,1
尺,1
淺,2
詩,3
證,3
迥,1
結,2
感,3
奇,2
贈,1
襯,1
資,2
纔,2
鳳,1
篆,1
蝌,2
蚪,2
識,1
諱,1
玄,2
祖,1
留,1
冊,2
辨,2
貧,1
譯,1
捧,3
久,2
鐫,1
頂,3
責,2
敷,1
迷,1
唯,1
匿,1
剖,1
休,3
遺,1
蕭,6
讓,6
謄,2
註,1
觀,1
抄,1
魁,3
麒,3
麟,5
機,5
豹,7
霹,2
靂,2
秦,3
貴,6
旋,4
柴,3
富,4
孤,2
捷,2
祐,2
速,2
戴,3
宗,5
異,4
髮,2
逵,3
紋,2
穆,5
弘,3
插,2
翅,4
歲,2
短,3
跳,3
閻,2
慧,2
拚,2
秀,4
暴,2
蛇,4
珍,3
蝎,2
巧,2
尉,4
遲,4
傑,2
井,2
犴,2
珪,3
魏,3
裴,3
摩,2
歐,3
鵬,3
闔,1
狻,2
猊,2
軸,1
轟,2
凌,3
算,3
蔣,3
敬,3
佐,1
溫,2
侯,5
賽,2
仁,3
腳,2
扈,2
鮑,2
旭,2
猖,1
吒,2
匠,2
堅,3
笛,2
仙,2
洞,2
蛟,2
蜃,2
竿,2
孟,2
康,2
健,4
周,3
澗,2
陳,2
達,2
君,2
鄭,2
龜,2
陶,2
嵇,1
操,2
妖,1
杜,4
遷,4
蟲,4
薛,2
永,4
僻,1
霸,2
湯,2
隆,2
興,2
鄒,4
淵,2
潤,2
囚,1
旱,7
忽,2
律,2
蔡,4
福,2
奴,1
判,2
察,2
焦,2
母,4
嫂,2
刑,2
菜,2
園,2
劣,1
險,2
郁,2
耗,1
皁,2
狗,1
犬,2
景,2
辯,1
錄,1
讀,1
訝,1
鄙,2
猥,2
位,3
序,1
爭,2
違,3
拗,1
酬,1
鸞,1
音,1
激,1
昂,1
亭,2
換,1
匾,1
築,2
鴈,2
所,2
供,2
坡,1
掌,5
置,2
旌,2
杏,2
熊,1
雀,1
鉞,1
旄,1
緋,1
纛,1
械,1
才,2
曜,2
卦,2
週,1
制,1
造,10
鑄,1
印,4
完,1
吉,2
牛,2
頒,1
悉,1
宜,1
遵,3
毋,1
故,1
總,2
參,1
兼,2
哨,1
店,5
息,2
賓,1
蚤,1
驍,2
劊,2
採,1
檄,1
遣,1
賞,1
罰,1
政,1
司,1
考,1
科,1
修,1
緝,1
舍,1
屠,2
豬,1
羊,1
牲,1
醋,1
垣,1
帥,1
初,1
醉,2
駐,1
域,1
夕,1
寸,1
肝,1
豪,1
獵,1
戶,1
漁,1
般,1
胞,1
叔,1
侄,1
舅,1
及,2
僕,1
冤,1
樣,1
粗,1
鹵,1
樸,1
嘗,1
礙,1
筆,1
舌,1
偷,1
騙,1
恨,1
假,1
墨,1
奈,1
聊,1
存,3
雅,1
最,1
洗,1
酸,1
慳,1
昔,2
湖,1
樓,1
播,1
念,1
牽,1
群,1
嘯,1
瞻,1
廊,1
廟,1
揀,1
焚,1
爐,1
比,1
盟,2
患,1
跪,1
荷,1
削,1
誅,1
億,1
沉,1
末,1
劫,1
勛,1
鑒,1
昭,1
歃,1
