誘,3
婭,1
嬛,1
拾,1
應,10
細,5
軟,1
能,4
夠,2
件,2
撞,5
穿,2
搽,1
畫,1
臉,5
劫,5
物,2
遍,5
文,1
書,6
害,2
淺,2
即,4
撥,14
房,4
屋,6
頓,2
商,6
議,5
軍,101
雷,1
橫,3
造,3
備,8
等,8
啟,3
健,5
剖,1
露,1
訓,1
練,1
目,2
材,2
士,10
廳,6
千,7
登,1
英,5
雄,8
降,1
敷,2
演,2
七,11
果,1
表,1
六,10
尺,1
體,2
團,3
牙,1
髭,1
髯,1
圍,4
膀,1
闊,2
篇,1
西,9
月,4
單,1
模,2
樣,2
臂,3
弓,2
準,2
輕,2
彎,2
臥,2
蠶,1
眉,2
鳳,1
翥,1
鸞,1
翔,1
戰,13
鎧,1
柳,1
葉,1
烏,6
巾,1
斜,1
花,27
枝,2
常,3
侍,1
丹,1
墀,1
對,8
采,2
凡,1
器,5
胯,1
搠,2
共,4
九,5
變,3
八,2
蕩,2
鎌,1
激,1
挪,2
攢,1
渾,1
護,3
硬,1
鬥,9
強,12
詩,2
訣,1
為,23
證,3
通,19
合,10
神,1
機,2
始,1
銳,1
曉,2
習,1
藏,2
伏,5
草,9
蹄,2
暗,4
成,2
百,11
並,8
敵,9
折,4
每,4
搦,2
牢,5
守,12
各,13
底,1
釘,3
樁,1
雖,2
北,10
哨,5
製,1
諸,1
砲,12
克,1
才,1
未,7
位,5
意,2
否,1
願,5
其,7
騎,5
兵,18
利,3
沮,1
澤,1
隊,28
掩,2
葦,6
荊,2
棘,2
埋,3
彼,3
撓,4
攪,2
平,4
川,1
窄,1
究,1
劉,2
唐,2
杜,4
引,38
穆,8
弘,4
春,4
陶,1
旺,2
仝,2
鄧,2
珍,4
鄒,2
淵,1
潤,1
丈,3
青,41
王,12
矮,4
虎,19
麟,1
燕,2
順,4
壽,1
差,7
俊,2
阮,1
童,2
威,3
猛,3
孟,3
康,1
乘,2
秦,2
柴,2
進,6
歐,2
鵬,2
興,3
號,7
總,2
呂,2
制,4
揮,1
令,4
餘,7
俱,2
載,2
渡,3
架,3
高,5
埠,1
豎,1
擱,1
隔,3
擂,1
鼓,1
吶,6
喊,6
搖,3
旗,6
帳,4
內,8
探,2
傳,3
鋒,6
韓,11
滔,11
全,2
披,3
掛,2
踢,5
雪,5
騅,5
仗,2
雙,9
鞭,11
驅,2
奔,9
擺,5
南,7
欲,4
颭,1
賊,6
策,4
猶,1
響,5
施,5
擁,3
奸,2
際,1
慌,5
珠,5
土,1
坡,3
母,4
周,19
突,1
怒,3
捲,3
齊,6
跑,3
勒,3
敗,10
枯,1
荒,2
舉,1
咆,1
哮,1
漫,1
野,1
追,5
部,3
滾,3
縱,5
尋,11
兼,4
里,6
攔,8
沒,3
遮,5
撚,1
忿,1
舞,6
蛇,2
尾,1
蝎,1
挺,3
鋼,2
叉,2
拔,1
鑽,1
戀,1
夫,4
截,1
拍,1
虧,1
輸,2
雨,2
零,1
剩,1
垓,1
鳴,2
功,2
賞,3
停,3
傷,1
損,1
剝,1
菜,2
牽,2
喂,4
緊,3
躲,1
拖,1
逃,3
裹,1
拘,1
匹,12
柵,5
拆,1
項,3
仍,2
新,2
石,3
勇,4
綁,1
親,5
宴,2
煞,1
修,1
陳,1
衣,7
盔,1
舊,3
調,1
隄,1
獨,3
拴,2
難,5
盤,2
纏,2
束,1
思,3
慕,18
容,18
府,28
妃,1
關,4
節,1
讎,4
遲,1
饑,1
渴,1
村,4
桌,1
保,22
袋,1
碎,1
煮,4
付,2
宵,1
捎,1
鬆,1
肚,1
歸,2
斤,2
麵,1
餅,3
洗,1
熱,1
刻,1
熟,2
吩,1
咐,1
捕,9
失,4
御,5
賜,5
重,4
感,1
承,1
遠,6
座,2
桃,16
霸,7
集,6
舍,4
惱,2
坊,1
累,3
仰,1
鋪,1
者,9
悶,4
乃,3
屈,2
籬,1
笆,1
尚,13
田,1
塍,1
勦,2
勾,1
逕,5
城,16
堂,1
階,1
參,2
寇,3
訴,3
慢,1
罪,1
轄,3
侵,1
掃,2
龍,10
奏,1
深,23
謝,3
恩,6
誓,1
效,2
稟,2
覆,1
鬃,1
退,3
綽,1
迎,4
勢,2
厲,1
受,2
字,3
扮,3
宮,1
錦,1
襖,1
持,2
綠,3
沉,1
鬚,1
戟,2
賽,1
躍,1
加,1
紮,1
候,1
藝,5
寺,3
魯,23
智,20
伴,3
甚,2
獸,5
志,19
松,18
寫,2
封,2
求,5
救,18
危,2
終,1
奉,2
恐,3
記,1
初,3
怪,1
性,1
踅,1
殿,4
郎,6
彪,4
管,4
營,1
凶,1
挈,1
湖,3
父,6
亡,3
操,1
鬼,1
曹,5
園,1
娘,2
饅,1
寄,1
詳,1
洒,13
臺,1
撮,3
鳥,3
認,1
慳,1
吝,1
干,1
撒,1
喏,1
近,3
征,1
壞,1
覷,1
消,4
列,1
尖,1
骨,2
形,2
擅,1
祖,4
陵,1
濠,1
靠,1
低,1
微,2
鵝,1
卵,1
迭,1
塵,2
胖,1
髮,3
寓,1
禪,3
負,1
鼎,1
片,1
欺,1
佛,1
音,1
戒,2
杖,2
冷,2
森,2
卷,1
唬,1
嚇,1
禿,1
驢,1
豁,1
掄,1
贏,1
側,1
犯,1
師,4
綱,1
艱,1
虹,1
霓,1
牛,2
斗,1
寒,2
宇,1
宙,1
寰,1
狼,1
猿,1
跨,1
駒,1
穩,1
雕,1
鞍,2
價,1
滿,1
稱,1
班,1
段,3
綻,1
宜,1
附,1
劈,1
竹,1
逢,1
薄,1
佈,1
孔,51
亮,30
糧,2
庫,2
宰,1
太,1
毛,1
鄉,2
爭,2
競,1
良,1
賤,1
佔,3
賓,7
樓,2
顯,1
值,1
辦,1
活,4
散,1
至,5
枷,2
勞,2
甕,1
鱉,1
端,1
比,1
達,1
僧,1
帥,1
景,1
陽,1
拒,1
虛,1
設,2
殘,1
籌,1
裰,1
霧,1
箍,1
光,2
射,1
秋,1
霜,1
額,1
剪,1
拂,1
腦,1
頂,1
燦,1
雜,1
絨,1
絛,1
黃,1
迸,1
象,1
恙,1
足,2
途,1
攻,8
擊,1
併,3
莊,2
擾,1
獲,1
供,1
池,2
堅,1
固,1
滅,1
依,1
言,3
句,1
瓦,1
裂,1
滸,1
磨,1
拳,1
擦,1
掌,1
及,2
厚,1
聒,1
耳,1
朵,1
聾,1
男,1
致,2
番,2
緣,2
快,3
助,2
催,1
判,1
例,3
素,1
款,1
社,1
友,2
豈,1
祗,1
窗,1
亭,2
箭,1
港,1
棹,1
劍,1
業,1
賢,4
哭,1
厄,1
避,1
汝,1
化,1
反,1
獄,1
存,1
易,1
懇,1
兀,1
愛,1
權,1
愚,1
犬,1
裴,1
宣,1
摧,1
