翼,1
撲,2
擊,5
刮,1
剌,2
飄,1
常,3
托,1
居,1
民,6
建,1
廟,10
宇,1
供,1
塑,2
蟠,1
柱,1
泥,5
遣,2
搏,1
粉,2
碎,3
躲,1
避,1
年,2
久,1
臉,1
鮮,1
血,6
迸,1
流,4
登,3
傷,1
束,1
鱉,1
冽,3
受,2
喃,2
毫,3
驗,1
慌,3
撚,1
矛,2
戟,1
瓜,2
錘,1
架,1
員,4
窩,1
肐,1
察,1
鎚,1
照,3
盔,3
鞭,1
梢,1
棄,2
坡,2
尚,5
喧,1
撞,2
乃,2
未,4
翁,4
奎,4
蘸,1
為,19
拽,1
吊,1
橋,1
閉,2
砲,2
攔,2
雖,1
戀,1
裹,2
寡,1
垓,1
攻,7
臂,2
墜,1
踐,1
虧,2
輸,2
屍,1
橫,1
野,1
河,2
幡,1
共,3
申,6
鏖,2
飢,2
餓,1
罷,5
食,4
息,9
炬,2
喜,8
既,2
枝,1
務,3
功,5
勞,4
頓,1
歇,2
窮,2
虞,5
所,5
羅,6
真,9
訪,2
暫,1
重,4
亦,5
造,3
惡,1
終,2
機,5
緣,2
玄,2
微,1
歷,2
耿,1
恭,1
縣,5
適,2
肩,1
授,3
倘,1
陷,3
障,1
違,1
旨,8
錯,1
刻,2
席,2
豁,1
稱,7
密,4
矮,1
腳,2
尉,14
遲,1
排,2
突,2
容,3
讓,3
惟,1
池,10
失,4
貧,1
酉,1
狗,1
漏,1
網,1
魚,1
迷,3
答,5
主,3
逼,1
太,17
燃,1
晝,1
拔,3
座,4
匿,2
竭,1
農,4
嘗,1
絮,1
繁,1
更,4
哨,1
議,4
洩,1
堅,1
悶,3
性,3
命,8
覺,4
潸,1
淚,2
勸,2
煩,2
消,5
唾,2
良,2
策,1
疊,1
孤,1
安,54
陳,12
瓘,10
諫,1
撫,6
瓊,4
女,3
弱,1
恃,1
援,3
晨,1
梯,1
乘,1
害,3
善,2
寫,5
諭,5
檄,1
云,1
征,6
示,2
悉,1
田,18
叛,1
逆,1
誅,1
脅,1
情,3
邪,3
改,1
率,3
納,2
赦,1
罪,12
錄,4
怙,1
悛,1
俱,5
興,3
賞,4
優,1
敘,2
逡,1
巡,1
焚,1
孑,1
遺,1
靡,1
箭,1
矢,2
稍,2
緩,1
聚,2
副,3
牛,1
庚,1
冷,1
級,1
懸,1
掛,1
竿,1
挑,1
轎,1
扛,1
抬,1
送,2
香,1
燈,1
秋,1
犯,1
歡,1
哥,6
恍,2
泣,2
蔡,5
澤,1
楊,7
春,1
勳,1
鋪,2
逭,1
蒙,3
厚,4
禮,5
銘,1
誓,1
圖,1
讚,1
榜,1
宗,19
盧,23
克,3
捷,8
彼,1
切,1
咫,1
尺,1
悄,1
囊,3
填,1
積,2
禦,1
懈,1
潛,1
攀,1
捨,1
獲,4
霽,1
殿,4
歐,6
鄧,3
親,3
埋,1
余,1
換,3
佯,1
誘,1
拋,1
絆,2
和,2
活,1
陸,4
姚,3
約,3
槍,1
賺,1
閃,1
鏈,1
透,1
驅,1
釋,1
願,4
怛,1
置,4
酒,4
管,3
素,3
罹,1
荼,1
毒,1
鄉,1
恩,3
允,1
遂,3
宣,1
贊,2
郝,1
文,8
呂,1
郭,1
盛,1
鎮,1
汾,1
陽,2
昨,2
程,2
替,2
伺,1
軒,1
魁,1
偉,1
表,6
俗,1
階,1
抗,1
該,2
幸,3
最,1
尋,4
覓,2
借,2
粗,1
糲,1
累,2
募,1
飯,1
忍,1
吞,1
崖,5
瞭,1
嗟,1
歎,1
畔,1
樹,1
樵,4
柯,1
扁,1
擔,1
拐,1
杖,1
歌,2
挽,2
舟,2
戒,1
預,1
頗,1
叟,1
近,3
獨,1
默,1
狐,1
麾,1
結,1
果,1
否,1
童,3
認,2
則,1
徒,1
專,1
仁,1
愛,1
致,1
益,1
賓,1
識,1
侍,1
慰,1
謙,1
愈,1
欽,1
少,2
頃,2
諸,1
佛,2
菩,1
薩,1
修,1
證,1
虛,1
蓬,1
萊,1
洞,1
仙,2
准,2
抽,1
添,1
髓,1
筋,1
游,1
戲,1
符,1
襲,1
盜,1
竊,1
假,1
謂,2
禪,1
豈,1
厘,1
謬,1
妙,1
宿,10
蕭,2
書,10
呈,3
陵,1
川,1
缺,1
乞,4
擇,1
堪,1
任,1
補,1
停,1
齎,4
札,3
選,1
跟,2
京,6
遞,1
銀,2
達,2
喚,3
鈞,1
廳,1
拆,2
節,1
湊,1
巧,1
貫,2
俅,2
劾,2
覆,1
辱,1
肆,1
誹,1
謗,1
皇,2
猶,1
豫,1
疏,1
誣,1
擠,1
類,1
渡,1
隘,1
治,2
妄,1
忤,1
撰,2
堯,5
寓,2
訕,2
陛,3
顏,2
帝,2
討,1
欣,1
悅,1
元,1
景,1
舜,1
膽,2
略,1
敕,2
督,2
樞,3
院,4
御,2
踢,1
犒,1
私,1
返,1
商,2
肝,1
枉,1
駐,1
潞,3
告,2
偽,1
哭,2
臣,7
啟,1
夕,1
丞,1
卞,1
祥,1
范,1
權,1
侵,1
界,1
占,1
郡,2
舅,4
鄔,7
梨,7
富,1
棒,1
斤,2
慣,1
柄,1
潑,1
幼,3
妹,1
姿,1
娶,1
妻,1
膂,1
熟,1
件,1
禽,1
鏃,1
邠,1
賜,2
印,1
珠,1
