敗,2
自,19
從,8
交,4
鋒,2
各,8
輸,1
贏,1
憑,2
呼,50
延,49
灼,48
若,7
拿,8
覷,1
城,44
子,10
湯,2
潑,1
笑,3
可,23
力,8
敵,3
用,24
擒,3
獲,1
除,3
計,8
妙,2
當,21
撥,1
早,14
四,22
面,27
圍,4
擂,1
搖,1
吶,2
喊,1
搦,1
裏,59
慕,8
容,13
府,34
慌,6
忙,10
教,20
請,22
商,12
議,8
群,3
賊,11
又,19
之,21
奈,2
放,14
心,11
失,7
利,2
這,37
廝,19
們,9
在,57
張,16
狂,1
擅,2
巢,1
穴,1
捉,5
那,50
展,3
看,28
殺,16
連,10
披,4
掛,21
衣,6
甲,4
叫,23
開,14
門,18
弔,17
橋,9
擺,5
將,42
狼,4
牙,4
棍,6
厲,1
聲,9
高,10
罵,3
濫,3
官,37
害,8
徒,2
把,36
我,28
全,2
誅,2
戮,1
讎,2
秦,16
你,34
朝,11
廷,11
命,9
國,4
負,2
敢,13
造,13
反,2
時,26
碎,2
屍,1
萬,5
段,1
聽,25
舞,4
雙,6
鞭,8
直,7
取,16
動,10
對,8
有,48
西,18
月,5
證,2
兩,36
條,7
橫,5
串,1
眼,5
睛,1
花,28
的,44
班,3
袖,1
種,1
堪,3
誇,1
昏,1
慘,1
揚,1
沙,4
須,3
怕,5
鬥,4
合,6
恐,2
鳴,2
金,27
收,13
入,21
追,1
趕,7
退,3
本,9
校,3
里,2
小,30
要,18
許,10
但,4
勞,2
困,1
因,12
暫,3
歇,4
原,12
統,1
與,26
榮,16
背,7
亦,8
輕,4
必,8
適,1
間,13
和,13
他,22
法,3
亂,3
立,10
斬,3
既,7
臨,1
送,9
往,3
東,5
京,6
求,5
救,17
鄰,1
兵,9
助,2
勦,1
捕,2
極,1
寫,2
文,5
書,7
選,2
發,4
處,11
卸,1
色,3
未,6
北,4
外,5
坡,4
騎,10
私,2
穿,5
紅,6
袍,3
白,9
邊,17
廣,2
妝,1
打,27
扮,9
裝,5
休,9
驚,10
點,8
百,16
跟,10
提,5
帶,19
餘,10
悄,4
顧,2
呆,2
臉,2
拍,1
勒,4
轉,2
慢,6
走,9
奮,2
幾,2
株,1
枯,2
樹,2
廂,1
齊,8
方,5
纔,3
減,1
踏,2
陷,6
坑,3
跌,1
六,3
撓,1
鉤,3
綁,1
縛,1
牽,2
匹,7
被,15
撚,2
弓,2
搭,2
箭,2
射,1
倒,7
七,5
鬨,1
推,17
喝,14
快,3
解,15
繩,1
索,1
親,3
扶,5
帳,12
故,5
怎,10
蓋,8
吏,3
污,1
逼,3
緊,2
誤,2
罪,8
權,2
借,5
隨,14
避,2
難,6
赦,2
招,10
想,6
致,1
實,4
者,7
冒,1
切,2
乞,4
恕,2
死,9
尚,5
禮,7
陪,3
量,6
壞,1
性,8
皇,1
表,1
寸,1
懇,1
告,7
哀,1
兄,13
長,6
尊,4
意,5
莫,1
非,8
尉,60
匾,1
窄,1
忘,2
記,1
折,3
錢,6
糧,10
責,1
韓,1
滔,1
彭,1
玘,1
凌,1
敝,1
伙,5
倘,1
棄,1
微,1
賤,1
情,3
願,5
位,6
受,1
矣,2
沉,2
思,5
半,6
晌,2
罡,1
數,10
然,11
氣,4
投,5
貌,1
恭,1
語,4
言,4
理,6
嘆,1
口,9
跪,2
感,1
依,3
鐙,1
決,2
還,6
詩,5
承,2
淨,1
煙,1
執,8
豈,1
昧,1
翻,2
降,11
魔,2
殿,6
討,1
踢,2
烏,1
騅,1
賺,6
垂,3
更,5
兼,1
絕,1
念,4
貪,3
劫,7
池,5
叔,3
侄,1
縲,1
絏,1
錄,1
效,1
孫,5
燕,1
順,11
呂,1
郭,2
盛,1
珍,8
歐,2
鵬,2
王,11
服,5
模,3
樣,3
共,7
至,4
濠,3
塹,2
逃,3
音,2
納,2
悶,1
歡,1
望,10
目,2
暗,7
盜,3
就,14
火,13
矮,1
散,2
隊,8
急,8
傳,3
殘,1
姓,10
倉,2
庫,4
牢,8
賓,1
老,6
滅,2
幼,2
抄,1
札,1
俵,2
燒,5
給,1
米,3
濟,1
帛,3
廒,1
載,2
車,2
做,25
慶,3
筵,8
席,4
歸,1
桃,1
拾,5
毀,1
柵,4
娘,3
珠,4
寺,3
完,1
備,4
朱,32
仝,9
擾,1
鄉,1
村,1
挈,1
香,23
羅,2
具,1
舟,1
晁,5
步,8
灘,4
向,3
聚,7
廳,8
賀,23
新,4
林,5
沖,4
謝,6
滄,1
別,3
嫂,2
信,2
息,6
否,1
併,2
倫,2
搬,1
拙,1
婦,1
逆,1
即,3
縊,1
而,6
妻,3
父,3
憂,3
疑,1
染,4
病,4
亡,1
舉,1
注,1
偶,1
泥,1
岡,2
辰,1
綱,1
輪,1
流,1
添,3
隆,1
鐵,6
匠,3
總,2
督,1
諸,1
般,4
器,3
葉,3
環,3
侯,1
健,1
旌,4
九,5
曜,1
斗,2
八,9
宿,18
飛,16
熊,1
鉞,1
旄,1
纓,2
皁,1
築,1
墩,1
臺,6
南,2
店,5
探,5
守,45
仍,2
貴,4
樂,1
遷,1
關,2
調,1
部,3
遵,1
忽,4
弟,13
喚,5
紋,3
史,28
現,3
華,40
陰,2
少,15
機,5
跳,8
澗,3
陳,11
達,10
蛇,6
春,13
常,3
昔,3
瓦,1
罐,1
遭,5
最,2
雖,4
獨,2
煩,3
伴,2
應,14
腰,2
包,1
禪,6
侍,3
辭,4
曉,2
夜,6
止,3
界,1
逕,9
保,2
戴,9
宗,9
消,4
伏,4
嘍,12
囉,13
攔,3
麼,6
尋,5
復,3
轄,1
景,3
陽,1
剪,2
拂,1
紮,1
俺,13
託,3
特,5
細,4
訴,3
誰,2
鳥,3
耐,1
妨,2
興,1
旺,1
撞,3
氏,6
嶽,17
聖,11
帝,3
廟,17
粧,2
影,2
壁,3
女,5
兒,5
玉,6
嬌,2
枝,2
蔡,1
些,3
累,2
娶,1
妾,2
強,5
奪,2
刺,4
配,1
遠,12
惡,1
件,2
防,2
覺,1
喫,3
監,3
掃,1
蕩,1
撮,2
恁,1
結,3
果,5
酷,1
佔,2
良,3
牛,2
宰,1
飲,3
沒,2
罷,4
星,2
勸,3
怒,5
論,1
焦,1
躁,1
以,3
諫,3
杖,6
戒,4
差,6
精,2
旁,2
衙,3
指,4
浮,2
躲,2
乘,1
轎,8
煖,1
窗,2
虞,11
候,16
鎗,11
鍊,1
護,1
欲,4
渭,3
吩,4
咐,4
胖,1
赴,3
齋,4
堂,5
拳,1
腦,1
袋,2
廊,1
禿,6
拖,1
拽,1
哪,1
吒,5
網,1
剛,1
脫,1
潭,1
窟,1
蛾,1
傾,1
喪,1
鱉,1
吞,3
傷,2
畢,2
竟,1
拏,2
鬧,2
階,2
驢,6
妄,1
舍,2
加,1
爺,1
顆,1
趁,1
砍,1
拷,1
枷,1
釘,1
押,2
囚,1
申,3
省,3
封,1
幹,1
停,1
遣,1
專,2
素,2
食,1
耽,1
擱,1
員,3
逢,1
遇,2
疊,1
主,9
徐,8
寧,6
掌,2
草,3
石,5
秀,5
俊,13
趲,1
豬,1
羊,1
醞,1
落,1
闊,2
溝,1
巴,1
隻,6
蟲,1
隄,2
朗,1
牌,9
窺,1
捱,1
午,1
迤,1
邐,1
旬,1
晝,1
片,1
週,1
座,3
峰,2
仙,1
隱,1
洗,1
盆,1
河,8
派,1
乾,1
坤,1
尖,5
仿,1
佛,1
根,2
怪,1
巍,1
峨,1
侵,2
柄,1
澄,1
黛,1
藍,1
僧,1
繇,1
筆,1
成,4
眠,1
描,1
洞,1
光,1
霞,1
崒,1
嵂,1
巖,1
崖,1
紫,4
焰,1
遙,2
波,1
藕,1
船,29
井,1
丈,1
巨,2
靈,2
忿,1
劈,1
頂,2
逞,1
茆,1
庵,1
盹,1
睡,1
古,1
年,2
祀,2
厚,1
形,1
勢,1
堅,1
眉,1
司,14
御,12
賜,2
境,1
幫,2
渡,2
彼,2
埋,2
岸,10
藏,3
鑼,1
插,6
欽,1
奉,7
旨,5
元,2
玄,1
港,2
截,5
衫,2
銀,4
臣,4
骨,1
朵,1
躬,2
喏,2
謹,2
參,4
祗,1
客,12
汝,1
寇,1
覆,3
低,3
胡,2
孩,2
號,13
艄,1
鑽,1
艙,1
稟,5
唱,1
邀,2
某,2
易,1
登,3
撐,1
晃,2
掣,2
顛,1
撲,1
嚇,1
魂,1
體,2
損,1
懷,1
策,2
祭,3
物,7
鄆,1
哨,1
儀,3
鈞,1
鑒,1
爭,1
露,1
允,1
盞,2
擎,2
杯,1
設,1
揀,2
俏,1
剃,1
髭,1
鬚,1
旛,1
仗,6
抬,2
款,1
預,1
伺,1
絮,2
繁,1
職,1
燈,3
燭,1
幡,1
亭,1
扛,1
導,1
岳,1
齎,1
捧,1
供,1
養,1
猶,1
靠,1
褥,1
床,1
製,2
假,4
怨,1
痊,1
迓,2
期,1
糾,1
每,2
貢,1
獻,2
涓,1
滴,1
鑰,1
匙,1
鎖,2
竹,1
竿,1
叉,1
比,2
懸,3
絡,1
璣,1
密,1
布,1
爪,1
盤,2
鳳,1
遞,1
嵌,2
珊,1
瑚,1
瑪,1
瑙,1
琥,1
珀,1
琉,1
璃,1
掩,2
映,1
絳,1
紗,2
菡,1
萏,1
翠,1
宜,1
屋,1
瓊,1
樓,1
雅,1
瑤,1
乃,4
碗,1
籠,1
櫃,1
匣,1
付,1
采,1
奸,1
猾,1
騙,1
閒,2
宇,1
凡,1
真,1
祈,1
禱,1
械,1
雜,1
腳,3
敕,1
短,1
割,2
干,1
算,1
搶,1
剩,1
續,1
財,2
桂,1
什,1
籌,3
擄,1
奏,2
途,1
焚,1
己,1
宴,1
旱,1
律,1
沛,2
芒,4
碭,4
集,1
樊,1
瑞,1
綽,8
混,1
世,1
能,6
副,2
項,4
充,4
臂,5
團,4
標,4
兗,2
劍,2
功,1
祖,1
炭,1
赤,2
莊,1
農,1
藝,1
慣,1
胸,1
鑌,1
鎧,1
颭,1
猩,1
雕,1
鐫,1
玲,1
瓏,1
刃,2
句,3
單,5
裁,1
棕,1
冠,1
鹿,1
皮,1
髯,1
范,1
蠡,1
欺,1
鄴,1
猛,1
溪,1
騰,1
鼙,1
桿,1
蒲,1
挺,1
題,2
奢,1
遮,2
伸,1
象,1
彪,1
帽,1
銅,1
腮,1
傍,1
獸,1
胎,1
禍,1
災,1
邳,1
挽,1
袞,1
