城,12
立,12
八,5
指,7
罵,3
禿,2
驢,2
傷,2
今,30
慢,7
碎,4
割,1
聲,10
佛,4
抬,4
皮,5
交,5
椅,3
邊,4
刻,3
扶,4
出,29
坐,13
幫,2
階,2
翻,7
腹,6
至,5
青,1
腫,1
未,9
節,1
睜,1
圓,1
怪,5
眼,13
喝,5
撮,1
鳥,1
散,3
接,4
雲,1
掄,2
動,4
撇,2
桿,1
作,10
力,6
向,9
急,11
掙,1
扎,1
早,10
被,7
腦,1
蓋,45
劈,1
半,6
搠,1
四,10
降,3
從,14
者,3
掃,2
除,3
死,5
幾,9
驚,13
嚇,1
呆,1
歸,1
隨,11
即,9
尸,1
首,7
扛,2
燒,3
化,1
倉,2
廒,1
整,1
頓,3
房,6
舍,3
再,7
物,9
件,8
肉,5
主,12
置,2
設,2
宴,1
慶,3
賀,2
盡,4
皆,2
仍,1
管,10
領,12
別,5
回,25
古,1
剎,1
奇,1
隱,1
翠,1
微,1
賊,44
假,2
慈,1
悲,1
神,1
花,2
弄,1
磨,1
持,3
及,7
能,5
助,3
綠,1
豪,2
客,29
叢,1
真,1
同,11
獸,1
誰,7
落,13
草,2
辰,12
綱,10
老,6
廂,1
禁,1
軍,9
曉,1
夜,14
趕,18
北,6
京,13
書,15
府,44
廳,10
拜,5
告,6
罪,6
辛,1
虧,3
轄,1
可,11
膽,2
忘,2
恩,6
離,4
黃,11
泥,11
岡,12
氣,6
熱,2
歇,7
想,3
通,4
裝,3
販,8
棗,8
商,7
約,2
先,18
推,5
輛,2
江,41
州,29
車,3
松,1
候,11
挑,5
擔,9
合,4
買,4
蒙,3
汗,4
藥,4
麻,3
綑,3
財,11
載,1
現,2
本,14
濟,17
呈,2
留,7
虞,5
衙,9
星,5
相,22
配,6
犯,2
囚,1
徒,1
舉,1
成,4
怎,13
仁,1
屍,1
萬,6
喚,6
吏,11
寫,6
文,24
差,25
封,4
連,9
東,23
太,30
公,57
札,3
蔡,4
班,2
年,4
女,2
婿,1
禮,4
劫,12
獲,9
無,11
如,39
干,7
罷,5
紙,3
幹,8
親,11
齎,3
望,11
尹,12
夥,18
受,5
名,26
守,9
司,36
付,2
每,6
理,4
論,2
憂,2
悶,5
慌,13
忙,12
陞,1
官,19
已,12
狀,2
經,5
緝,11
捕,22
跟,5
蹤,2
跡,2
仰,1
尉,13
觀,27
察,25
限,6
曾,14
靜,3
息,6
奉,6
鈞,7
旨,4
特,3
臨,3
吩,4
咐,5
宿,2
賣,4
逃,2
各,5
十,23
完,2
備,3
赴,1
怕,5
沙,2
島,2
難,10
性,7
命,10
信,5
帖,4
喏,2
簾,1
稟,5
臣,6
濤,43
該,2
覆,1
晝,1
眠,1
明,13
快,9
雖,3
累,1
責,1
非,10
怠,3
實,8
於,5
奈,3
胡,2
進,6
士,9
歷,5
任,1
郡,1
諸,1
侯,1
容,3
易,2
辦,5
台,2
內,8
須,12
違,1
止,1
陷,1
致,1
禍,1
迭,4
遠,3
惡,3
雁,2
筆,5
匠,1
臉,8
刺,5
字,7
空,3
決,1
饒,1
恕,1
稿,1
乖,2
張,1
殃,1
賤,2
煩,8
細,5
量,5
集,1
機,2
議,2
覷,1
箭,2
嘴,2
鉤,2
搭,1
魚,3
腮,1
言,3
語,3
閒,7
常,8
賺,8
促,1
憐,1
復,2
豈,2
省,3
外,4
曠,1
野,2
遇,1
初,2
分,14
惱,2
添,1
馬,19
槽,2
拴,2
獨,3
雙,4
眉,2
鍠,1
鎖,2
滿,2
填,3
斛,1
愁,1
網,3
漏,2
覓,1
瓮,2
鱉,2
求,2
婆,5
丈,3
夫,2
委,1
批,2
金,6
貝,3
轉,4
第,4
兄,38
清,29
哥,39
賭,8
覺,1
招,6
阿,12
叔,6
廚,2
嫂,19
菜,1
蔬,1
燙,1
盃,2
忒,1
殺,6
欺,2
負,1
奢,1
盞,1
辱,1
沒,13
哩,2
米,1
定,4
纔,5
誹,2
方,7
呵,2
笑,5
原,4
恁,3
精,3
睬,1
貫,3
風,1
際,1
救,14
杯,1
婦,2
蹺,1
蹊,1
對,5
陪,3
既,3
耍,2
冷,1
煖,1
記,1
歹,2
補,1
寬,1
慪,1
胞,1
共,2
母,2
亂,2
但,4
爭,2
涉,1
銀,10
桌,1
權,1
錠,2
收,8
緞,1
匹,1
賞,4
賜,1
抱,1
腳,3
香,1
勒,1
掯,1
拍,1
腿,2
袋,4
莫,6
疊,2
鄆,10
縣,46
引,9
仗,3
英,3
聚,2
擎,1
畢,1
竟,1
美,1
髯,1
穩,3
插,1
翅,1
宋,46
私,2
晁,58
摸,1
摺,2
瞞,3
博,7
輸,1
盤,1
纏,2
里,3
樂,2
湊,1
凡,1
簿,3
勘,1
印,1
姓,12
抄,3
查,1
月,5
識,5
央,1
替,1
認,8
溪,7
保,19
奔,8
高,7
髭,2
鬚,2
白,22
淨,1
搶,1
應,7
濠,1
疑,2
叉,2
桶,1
郎,2
醋,1
鼠,2
勝,25
沸,2
揚,2
猜,1
兀,5
副,1
逕,6
略,5
堂,4
仔,1
床,3
害,2
病,1
拖,1
色,2
紅,2
屋,1
尋,7
贓,6
底,1
掘,1
尺,4
喊,4
土,12
造,1
抵,2
賴,2
綻,1
鮮,1
血,2
迸,1
流,1
捱,1
熬,1
糾,1
其,2
斤,1
枷,2
監,2
恐,3
透,1
藏,1
巳,1
牌,2
值,2
退,2
悄,2
茶,23
泡,1
飯,1
員,1
模,1
丹,1
鳳,1
臥,1
蠶,1
滴,1
溜,2
耳,1
懸,1
皎,2
睛,1
漆,1
脣,1
閣,2
輕,3
盈,1
額,1
闊,1
頂,1
渾,1
狼,1
形,1
旬,1
養,2
度,1
軀,1
懷,1
海,3
軒,1
昂,1
胸,1
襟,1
秀,2
麗,1
蕭,2
國,1
讓,4
孟,1
嘗,1
君,2
祖,1
居,3
氏,1
黑,9
矮,1
疏,3
喪,1
鐵,1
扇,1
務,7
農,1
田,2
園,3
純,1
熟,1
兼,1
愛,1
習,1
學,4
武,1
藝,1
湖,2
低,1
納,1
館,1
穀,1
終,1
追,2
厭,1
倦,2
資,1
揮,1
托,1
紛,1
施,2
棺,1
材,1
餌,1
貧,1
賙,1
困,1
河,1
雨,4
比,1
仙,1
讚,1
靈,1
敬,1
弱,1
傾,1
慷,1
慨,1
水,1
甘,1
呼,2
杰,1
伴,4
街,1
迎,2
尊,3
謹,1
久,2
緣,3
惶,1
占,1
謙,1
席,1
敝,2
貴,3
否,1
盜,8
案,2
妨,2
遣,2
健,1
珍,1
維,1
供,3
乞,1
肚,2
思,3
迷,2
姦,1
頑,1
役,1
戶,1
番,1
拏,4
己,1
擅,1
泄,1
極,2
晨,1
寒,1
撥,2
跑,1
伺,1
撫,1
鞁,1
鞭,3
跳,1
治,1
喇,2
攛,2
入,7
法,2
剝,1
民,1
吳,15
孫,9
劉,7
唐,7
葡,1
萄,1
樹,1
阮,7
碣,5
而,2
攜,1
側,1
速,1
捨,2
幸,1
撞,1
睡,1
移,1
耽,2
擱,2
倘,3
失,3
怨,1
賢,3
顧,6
障,1
究,3
薊,1
潞,1
講,1
囑,1
曰,1
縱,1
謂,1
爵,2
固,1
畏,1
鸇,1
貓,2
羞,1
咫,2
係,1
俟,1
傳,2
虛,3
長,2
拾,3
步,10
興,1
旺,1
俱,1
猶,2
宜,2
遲,2
旱,1
袖,1
銅,1
鍊,1
數,4
毒,1
蛇,1
亡,1
鑒,1
貪,1
漫,1
誇,1
戚,1
彬,1
左,2
右,1
掛,1
迴,1
避,2
拆,1
勾,1
勻,1
朱,26
仝,23
雷,15
橫,13
兵,10
餘,1
繩,1
器,1
騎,1
腰,1
音,1
庵,1
鬨,1
善,1
或,1
協,1
敵,1
擊,2
西,3
埋,1
唿,1
哨,1
響,1
號,1
截,1
夠,1
護,1
晃,2
欓,1
鐮,1
縷,1
涌,1
煙,1
遍,1
焰,2
騰,2
挺,3
背,2
撲,3
光,2
亮,1
故,2
催,1
逼,1
吶,1
吾,2
影,3
閃,4
執,1
感,1
異,1
皇,1
防,1
漸,2
徑,1
滑,1
挫,1
最,1
由,1
惹,1
