護,1
膝,1
麻,2
鞋,2
汗,1
雨,1
通,2
急,6
喘,1
促,1
蹺,1
蹊,1
約,2
略,1
熟,2
莫,6
腳,11
睛,1
怪,2
篦,2
鋪,5
詔,1
提,3
喏,2
揀,1
閣,1
倚,3
解,5
裹,3
桌,10
底,1
撲,1
翻,3
拜,5
高,3
姓,2
忘,9
莊,1
蒙,3
赤,1
髮,1
驚,2
膽,3
險,1
懼,1
究,2
維,1
持,1
共,1
現,1
計,1
封,6
雷,2
拽,5
褶,1
襟,3
摸,1
袋,12
放,15
插,2
肉,1
菜,2
蔬,2
篩,3
少,2
受,6
仝,1
私,1
貪,2
賭,3
穩,2
朗,2
停,1
擱,1
賀,1
乞,4
恕,2
表,1
孝,1
順,1
比,2
責,4
嚴,1
幅,2
照,5
算,2
昏,1
輪,1
攜,1
爭,1
番,1
變,1
惡,1
竟,1
付,2
虔,3
醉,5
怒,1
乘,2
遇,1
賤,7
低,5
觸,2
薄,1
訓,1
陪,12
改,1
專,1
胡,7
亂,8
溫,2
扯,3
挑,1
世,3
靠,2
閒,6
錯,3
誤,1
罰,1
逢,1
告,3
訴,2
快,1
跑,2
迷,2
悔,1
終,4
入,6
進,2
凳,3
乖,2
幫,3
床,16
孤,5
燈,13
掠,2
喃,2
罵,5
短,3
刮,1
槅,1
堂,1
琉,2
璃,2
亮,2
復,2
瞎,1
絮,2
聒,2
句,4
勉,3
椽,1
副,1
春,2
臺,4
棱,1
欄,6
掛,3
頂,1
幔,1
側,1
架,2
巾,3
洗,3
盆,3
錫,1
廂,1
杌,4
仕,1
椅,2
拖,3
惱,2
易,1
顛,2
鳥,1
歹,1
肩,1
焦,3
躁,3
漿,1
瓶,1
羞,2
釘,2
瞧,2
屈,2
戌,2
暗,1
灶,5
燒,5
鍋,2
湯,5
輳,1
碎,3
嫩,1
肥,1
鮓,1
盛,1
傾,3
舀,1
鏇,3
盪,2
壺,1
雙,3
箸,1
桶,4
搬,3
耐,3
煩,3
劍,2
勸,3
乾,2
怯,1
屁,2
辣,1
臊,1
孩,1
飽,1
侍,1
伴,2
灌,1
睡,22
杯,7
悅,1
纔,3
恨,2
鐘,1
覺,2
癢,1
碗,3
注,1
爬,2
哈,2
泥,2
塑,1
男,1
柔,1
退,1
睬,6
夾,1
嘈,2
巧,1
精,2
魂,1
聰,1
慧,1
拔,1
舌,1
根,1
賣,4
糟,1
醃,1
助,1
貫,2
輸,1
喉,2
蟲,3
咬,2
關,2
梯,1
呵,2
捏,2
板,1
縫,1
閃,2
最,3
努,2
科,3
捻,1
泛,1
魯,1
班,1
斧,1
魍,1
魎,1
謊,2
狗,1
葫,1
蘆,1
抹,1
跳,1
劈,1
脖,1
踉,2
蹌,2
喝,1
破,1
飯,1
丐,2
鑽,1
攧,1
簾,2
扇,1
拏,3
拴,2
皮,1
粉,2
單,3
拍,1
搪,1
戶,2
欺,1
篇,1
病,1
抽,2
猜,1
深,4
偎,1
攪,3
佳,1
烈,1
丈,1
段,1
輕,1
奸,1
躊,1
躇,1
廟,1
窗,2
河,1
耿,2
漏,1
迢,2
斜,1
映,1
寒,2
光,1
透,1
涼,1
譙,1
禁,1
鼓,2
催,1
砧,1
搗,2
殘,1
畫,1
簷,1
叮,1
鐵,1
敲,1
旅,1
爍,1
偏,1
閨,1
嘆,2
淫,1
虹,1
睃,1
繡,1
枕,1
扭,3
熬,1
幘,2
除,1
鸞,4
襪,1
冷,2
娛,1
嫌,1
寂,1
寞,1
醒,2
捱,1
忍,3
響,2
市,1
濃,2
奉,1
還,6
木,1
壽,2
資,1
覷,1
揭,1
繫,2
值,1
寄,1
欲,1
毀,1
期,1
利,1
阿,2
遲,1
遺,1
篋,1
冤,1
料,1
禍,1
含,1
袒,1
襯,1
紫,1
嚯,1
抖,2
瘦,1
展,1
呀,2
吊,2
井,2
撞,2
消,1
遣,1
聖,1
攝,1
哩,2
姐,2
捲,1
藏,1
齁,2
燥,1
呸,1
