車,1
箱,1
束,2
哨,2
彪,1
形,1
鳳,3
翔,1
府,17
泰,6
安,33
目,3
聖,14
帝,7
降,4
誕,1
辰,1
臺,19
使,13
連,3
止,2
百,10
年,20
原,41
氏,4
長,4
丈,3
號,3
擎,6
柱,6
相,31
世,2
爭,13
交,11
魁,1
聞,4
干,2
利,10
物,11
貼,2
招,17
單,3
搦,1
因,4
者,2
乃,7
本,4
偷,3
學,6
慈,1
悲,1
校,1
快,4
毫,2
侵,1
犯,5
遇,2
驚,6
嚇,4
伙,2
命,10
稟,2
復,1
句,2
席,2
鬧,7
祥,2
符,1
縣,19
嶽,9
雙,5
虎,4
嘉,3
寧,4
殿,13
龍,4
畢,3
竟,2
智,3
壽,6
張,21
喬,1
衙,5
雖,1
六,3
星,2
末,1
機,3
巧,1
靈,3
廣,1
識,1
達,1
乙,4
幼,3
盧,8
員,4
湖,1
逢,1
幸,1
帶,8
攀,2
永,1
怨,2
倘,2
或,2
增,1
彩,1
場,2
應,10
賢,1
貌,2
剛,3
斤,1
力,5
般,8
縱,2
圈,1
套,1
常,2
非,1
臨,4
變,1
景,1
呆,2
俊,7
期,2
某,3
辭,4
略,1
宵,1
探,2
置,1
扮,5
村,2
繡,7
衲,2
襖,5
貨,10
郎,9
腰,6
插,4
串,3
鼓,4
挑,3
肩,5
雜,2
擔,8
諸,1
唱,2
歌,2
撚,1
半,7
酣,1
沙,2
灘,2
待,6
店,27
鎮,2
特,4
幫,2
用,8
躁,1
惡,2
思,2
壞,4
聚,4
頗,1
依,8
件,6
病,5
齁,1
挨,2
稠,1
怪,3
投,1
錢,6
火,4
講,1
經,3
申,3
牌,11
候,8
旁,2
仰,1
叢,1
標,1
恰,1
坊,1
巷,1
額,2
粉,3
寫,2
字,4
拳,1
南,3
猛,2
踢,3
蒼,1
扯,2
匾,2
碎,2
什,1
迎,6
算,4
延,1
官,18
菩,1
薩,1
節,3
許,3
就,4
市,1
梢,1
賃,2
鄉,4
談,1
覷,1
值,1
比,1
別,3
想,2
撞,3
親,4
戚,1
現,1
患,5
貫,1
銅,4
央,1
及,3
鍋,1
排,8
茶,3
酬,1
空,2
指,3
角,5
落,1
閉,1
抵,1
害,2
昏,2
唇,1
破,3
搬,1
鑽,2
阿,1
呀,1
爺,2
瞞,1
吞,1
肚,1
度,4
賞,1
碗,1
碟,1
廚,1
洗,2
刮,1
信,4
吩,4
咐,4
岱,3
居,1
坤,2
尊,1
萬,7
袖,2
檻,1
弱,1
篷,1
萊,2
頂,3
松,2
密,4
薄,1
霧,1
樓,2
森,1
聳,1
疑,3
烏,1
展,2
翅,1
閣,1
棱,1
層,1
恍,1
兔,1
雕,1
畫,1
棟,1
碧,2
瓦,2
朱,1
扉,1
亮,1
映,2
紗,2
龜,1
簾,3
垂,1
錦,5
遙,1
觀,1
像,1
九,3
旒,1
冕,1
舜,1
堯,1
睹,1
袞,1
袍,7
湯,3
禹,1
司,2
芙,1
蓉,1
冠,1
掩,2
炳,1
赭,1
藍,1
田,1
左,5
侍,2
簪,1
珠,1
履,1
紫,1
綬,1
章,1
闔,1
威,2
嚴,1
護,4
駕,1
甲,2
廊,4
勇,1
勤,1
鐵,5
兵,7
宮,1
仁,2
闕,2
蒿,1
判,1
騾,1
按,1
池,1
尉,28
通,2
掌,1
顯,2
御,8
斷,2
丹,6
書,9
祭,1
祀,1
皆,4
獲,1
福,1
杳,1
靄,1
陽,2
瑞,1
盤,1
民,6
朝,13
霞,1
君,3
遊,1
翫,1
參,5
亭,3
師,13
橋,3
足,3
徒,6
欄,1
杆,1
鋪,3
旗,5
帳,1
靠,1
閃,1
揭,4
諦,1
儀,1
容,1
坦,1
脯,2
存,1
孝,1
霸,1
勢,1
搧,1
膀,1
合,4
急,4
已,10
悶,1
雌,1
雄,1
閒,2
派,1
樂,1
梳,2
牢,3
繃,2
膝,3
扎,2
熟,1
絹,2
褌,1
穿,6
耳,1
汗,1
衫,3
膊,5
繫,4
照,1
失,3
斟,1
酌,1
枉,2
采,5
隊,2
亞,1
疊,1
偌,1
涌,3
屋,4
棚,4
器,3
皿,1
疋,2
駿,1
全,3
付,1
轡,1
部,12
署,11
竹,2
批,2
潮,1
列,3
轎,7
肐,1
遮,3
擁,1
溫,2
煖,1
呵,3
籌,2
桶,1
周,1
除,4
巾,2
幘,1
虛,3
籠,1
蜀,1
喏,4
綰,1
翠,2
蝴,1
蝶,1
牙,2
扣,1
鴛,1
鴦,1
踅,1
褶,1
襯,1
襠,2
繳,1
片,1
環,2
腕,1
架,2
魔,1
斬,1
番,2
語,8
覆,1
餘,2
治,2
恭,1
敬,1
助,1
蠻,1
濟,5
猶,1
捺,1
臂,1
喊,2
誰,3
省,3
保,2
償,1
蹲,2
布,1
吐,1
攪,2
迭,1
價,1
健,1
怯,1
守,4
彈,1
壓,2
皁,2
吏,7
軟,1
抬,1
舉,2
圖,1
而,3
文,4
社,1
讀,2
冷,1
準,3
俏,1
惜,1
留,1
曉,1
魚,1
鱗,1
廡,1
丟,1
霄,1
跌,2
賽,1
露,1
旭,1
遲,3
疾,1
移,1
電,1
掣,2
慢,2
戶,1
撣,3
占,1
逼,2
忖,1
綻,1
脅,2
躍,2
終,1
換,3
扭,2
胛,1
輕,1
借,1
攛,1
鵓,1
鴿,1
拽,1
押,1
歲,1
圓,1
豎,1
械,1
杉,2
剌,1
蔥,1
象,1
木,2
魂,1
底,1
疏,1
魄,1
併,1
圍,1
暈,1
游,1
石,1
射,1
戴,2
范,1
氈,1
笠,1
跨,1
京,6
麒,1
麟,1
史,3
穆,4
弘,4
魯,1
深,3
武,3
珍,2
寶,1
策,1
整,5
敵,3
追,1
災,1
惹,2
禍,1
須,4
持,1
午,1
散,1
醫,1
椅,1
量,3
耍,2
匣,1
鎖,1
襆,1
靴,2
槐,3
簡,3
典,1
祗,1
集,1
朵,1
擂,1
傷,1
憐,1
罵,4
枷,2
示,1
揣,1
踏,2
忽,1
跑,2
憂,3
拖,1
牧,1
猖,1
狂,1
良,2
巡,1
琴,1
渡,1
慶,1
襴,2
搖,2
擺,2
執,1
裂,1
絆,1
忒,1
膽,1
私,2
該,1
退,2
演,1
藝,1
操,1
練,1
船,3
習,1
添,1
造,1
鎧,1
鎗,1
幟,1
奏,10
表,2
反,1
騷,2
擾,2
皇,1
視,1
鞭,1
鳴,1
班,4
階,1
捲,1
卿,2
曰,2
臣,5
累,3
寇,2
掠,1
藏,1
倉,1
廒,1
貪,1
厭,1
剿,1
捕,1
云,3
元,1
國,4
況,1
附,1
郡,1
朕,2
樞,1
夫,1
崔,1
靖,1
曜,1
術,1
加,2
遼,2
境,1
征,1
伐,1
愚,2
亡,2
刑,1
避,1
遂,2
嘯,1
恣,1
封,1
詔,11
祿,1
寺,1
頒,1
給,1
羞,1
撫,3
諭,1
乞,1
陛,1
鑒,1
陳,17
宗,5
善,5
齎,2
敕,1
奉,1
醪,1
藥,1
活,1
閻,1
欽,1
幹,11
廷,7
甜,2
恤,2
邀,1
街,1
蔡,5
綱,2
紀,2
己,1
恥,1
於,1
辱,2
謂,1
矣,1
承,1
撥,2
厚,1
帥,3
慌,1
忙,1
敘,1
寒,1
俅,2
阻,1
滔,1
赦,2
宥,1
城,2
欲,1
音,1
仍,1
昧,1
怠,1
旨,1
才,1
彼,1
根,1
吾,1
虞,5
能,1
感,1
蒙,1
辦,6
瓶,2
乘,1
亦,1
迤,1
邐,1
叔,6
共,1
烈,1
衝,1
致,1
輩,1
模,1
樣,1
腹,1
勞,1
功,1
涓,1
滴,1
漏,1
館,1
驛,1
嘍,1
囉,1
綵,2
緞,2
磨,1
吳,3
芥,1
毒,1
夢,1
沖,1
貴,1
么,1
唬,1
徐,1
清,1
曹,1
委,1
幕,1
懸,1
裴,1
宣,1
蕭,1
讓,1
呂,1
郭,1
盛,1
預,1
岸,1
傳,1
