磕,1
破,1
險,3
凍,2
死,8
歸,5
帶,6
因,20
此,36
金,5
印,1
髮,4
披,3
遮,1
必,5
罪,4
逃,3
囚,1
徒,2
根,1
原,9
解,6
送,13
官,23
司,4
禿,2
損,1
息,1
火,7
燒,1
消,2
賢,12
象,1
醒,10
會,8
閉,1
杖,1
瘡,1
怪,7
模,2
樣,2
想,6
決,3
斷,5
多,8
疤,1
痕,1
睛,2
快,6
併,1
驚,7
常,5
景,4
陽,5
虎,22
慌,8
討,2
幾,16
件,3
乾,1
草,4
拜,23
喜,9
歡,5
早,15
湯,6
洗,4
漱,3
物,6
敘,2
舊,1
鄆,3
城,3
縣,7
氏,5
姓,6
宋,124
江,124
表,1
字,5
公,22
明,19
莫,5
夢,2
從,8
恐,1
親,4
煩,2
惱,1
付,1
清,40
收,3
拾,3
書,10
信,6
全,1
朱,1
雷,1
無,8
緝,1
捕,3
海,4
文,7
各,5
追,2
獲,1
孔,29
屢,1
次,8
特,6
性,7
獨,6
星,3
亮,7
毛,5
習,2
欲,7
寨,66
遭,4
傳,1
穀,2
鬥,2
殺,16
慶,4
配,2
抬,8
舉,1
嫂,2
仁,7
通,3
奸,2
藥,1
告,5
平,2
府,2
陳,1
尹,1
濟,3
孟,2
州,9
至,5
坡,1
遇,4
張,6
孫,2
娘,7
施,2
恩,1
蔣,1
監,1
母,2
夜,10
緣,5
故,2
蜈,1
蚣,1
嶺,1
試,1
備,6
訴,3
遍,3
禮,7
衝,1
泰,1
萬,4
恕,1
既,3
然,4
位,8
覷,1
烘,1
焙,1
度,3
牒,2
並,8
失,3
串,1
珠,4
足,3
掛,5
整,2
謝,8
置,1
設,3
晚,7
邀,3
榻,1
餘,3
悅,1
陪,7
捱,1
疼,1
羊,3
宰,2
豬,2
筵,9
宴,5
街,2
坊,2
戚,1
探,2
亦,3
謁,1
散,3
往,6
昨,1
園,1
寫,2
寶,2
寺,3
尚,1
魯,3
智,3
隨,2
近,7
廣,4
榮,29
閻,4
婆,5
惜,6
每,8
寄,3
陰,2
晴,2
程,4
若,13
情,3
攜,1
犯,2
赦,1
宥,1
難,5
疑,1
倘,2
或,2
撒,1
累,2
異,1
受,3
訪,1
遲,1
順,24
朝,4
廷,3
皇,1
祐,1
肯,7
留,4
堅,2
執,2
新,2
套,2
皂,1
布,2
界,2
箍,2
交,7
權,2
費,1
拴,3
縛,5
器,1
械,1
鐵,1
骨,3
跨,1
懸,3
辭,2
於,2
閒,10
歇,4
宵,4
市,9
鎮,19
喚,3
瑞,1
岔,4
浣,1
單,1
題,1
握,1
臨,2
期,1
林,6
闌,1
珊,1
寂,1
寞,1
囊,1
殫,1
旅,1
愁,1
魂,2
郵,1
亭,1
宿,2
鋏,1
彈,2
漫,2
古,4
君,3
終,1
彼,1
掇,3
楊,3
志,2
降,1
鎗,4
博,1
封,2
妻,5
蔭,1
久,1
史,1
枉,1
世,3
能,7
忠,1
英,7
雄,2
業,1
記,2
愚,1
圖,2
飲,5
錢,6
梢,1
灑,1
淚,1
忍,1
忘,1
保,2
牢,2
憶,1
嵯,1
峨,1
峻,1
鶴,1
蓋,2
杈,1
枒,1
蘿,1
瀑,1
飛,3
流,3
逼,2
光,3
射,1
目,1
樵,1
斧,1
響,3
峰,1
巒,1
哀,1
麋,1
鹿,1
成,1
群,1
荊,1
棘,1
躍,1
狐,1
狸,1
隊,1
野,1
號,3
非,3
佛,1
祖,4
修,1
劫,4
場,1
座,4
稠,1
密,1
觀,4
貪,4
思,5
夏,1
亂,3
仲,1
霜,1
冽,1
熬,1
毒,1
豹,1
抵,1
害,2
命,4
約,3
更,4
越,2
屣,1
絆,2
索,4
銅,4
鈴,2
伏,5
嘍,19
囉,19
喊,1
押,4
柵,2
廳,8
房,4
綑,1
粽,1
軍,17
柱,2
睡,1
報,6
剖,1
肝,3
塊,1
鮮,1
造,2
蹇,1
煙,2
婦,21
變,1
燈,8
燭,3
熒,1
煌,1
體,6
嘆,2
剔,1
綰,1
梨,1
絹,1
帕,1
領,9
棗,2
鬚,2
臂,3
沖,1
湖,7
錦,3
燕,24
貫,3
萊,1
綽,2
販,1
折,1
叢,2
繩,1
獻,2
短,2
扮,2
繡,2
補,1
形,2
崢,1
嶸,1
麤,1
鹵,1
財,5
最,2
梁,2
淮,1
車,1
勢,1
獄,1
佔,1
舍,1
右,1
淨,2
牙,1
掩,1
瘦,1
膀,2
秀,2
絳,1
銷,1
油,1
狼,1
緊,4
繫,1
征,1
裙,2
浙,1
蘇,1
鄭,6
壽,6
俊,2
俏,1
六,3
合,1
勝,1
敗,1
段,1
第,2
酸,2
辣,1
捲,1
晃,2
剜,2
尖,3
潑,5
澆,1
窩,1
凡,2
熱,2
血,2
脆,1
兀,1
認,1
雨,2
割,1
脫,1
抱,2
納,4
反,1
跪,3
爭,1
壞,1
義,4
幸,3
令,2
仔,1
仗,1
困,1
危,1
簿,1
尊,1
顏,1
乃,1
滿,2
量,3
德,1
錯,2
愛,3
豪,1
傑,1
寰,1
欽,1
敬,2
泊,1
興,1
旺,1
賜,2
晁,1
節,5
許,4
即,1
侍,7
牌,3
務,1
跌,1
懊,1
絮,2
繁,1
臘,3
初,1
旬,1
例,1
墳,4
乘,1
轎,13
挑,1
盒,2
化,2
紙,2
攔,2
敲,1
鑼,1
勾,4
諸,3
病,1
摟,1
求,1
縞,1
素,1
孝,1
脂,1
態,1
妖,1
嬈,1
懶,1
染,1
鉛,1
華,1
姿,1
麗,1
雲,2
含,2
春,2
黛,1
顰,1
眉,3
滴,1
秋,2
波,1
渾,4
驪,1
姬,1
涕,1
宅,3
眷,1
羞,2
福,1
棄,1
祥,1
莽,1
丈,4
夫,16
恭,15
劉,10
僚,4
妨,1
溜,1
髓,1
惹,1
恥,1
薄,1
完,2
聚,1
況,1
兼,1
弄,1
歹,2
則,2
揀,1
娶,2
友,1
易,1
承,1
阻,1
插,1
悶,1
擄,3
罵,1
撇,1
奈,2
央,1
浼,1
健,2
夠,1
唬,1
簇,2
擁,1
栗,1
暴,1
鬼,1
哎,1
腦,1
騙,2
瓶,1
賞,3
餞,1
果,1
餚,1
饌,1
傍,1
捨,1
叮,1
囑,1
唱,1
喏,1
葬,1
逢,1
坎,1
坷,1
際,1
豈,1
偶,1
畢,1
竟,1
鰲,2
隔,1
惡,2
站,1
迤,1
衙,1
齒,1
鬢,1
寬,1
猿,1
乖,1
劣,1
弓,1
雕,1
翎,1
箭,1
迸,1
種,1
翠,1
嵌,1
犀,1
滲,1
幘,1
環,1
抹,1
涼,1
床,2
屈,1
矣,2
念,1
針,1
貴,1
慰,1
講,1
斜,1
磨,1
崔,1
伯,2
妹,1
鞋,1
襪,1
沐,1
浴,1
塵,1
皺,1
滅,1
守,2
攪,1
除,1
窮,1
餓,1
醋,1
鄉,1
詐,1
副,1
慪,1
濫,1
污,1
禽,1
獸,1
極,2
調,1
殘,1
良,1
民,2
賄,1
賂,1
賤,1
玷,1
辱,1
才,1
差,2
冤,1
讎,1
隱,1
揚,1
善,1
廨,2
顯,1
暮,1
臻,2
供,1
帳,1
軒,1
井,2
喧,1
嘩,1
宮,2
閑,1
樂,1
始,1
翫,1
欄,2
茶,1
肆,2
遊,1
元,3
居,1
商,1
準,1
科,1
斂,1
廟,2
紮,1
綵,1
逞,1
賽,2
社,1
棚,1
藝,1
京,1
值,1
巳,1
壓,1
職,1
役,1
專,1
佳,1
輪,1
